time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672745280,0.00732093513485732,0.008092292258819578,0.007091269386351184,0.00883774375612556,0.04043593349756493,0.02639703496295861,0.11219842954734782,0.3906101757224318,0.5231417482029483,0.38811759078454927,0.00801377907769818,0.007245213029780206,0.010605575084697394,0.006672796056220731,0.012544597891189113,0.006123700091167583,0.01663838517954641,0.009520811673125351,0.007147050339323613,0.006403795282851954,0.01179867758756028,0.36954837802452467,0.5531389570398475,0.007147050339323613,0.005301410016493646,0.002083044698586445,0.006210356539132489,0.004594282244904324,0.003039820028333029,0.6278292426397161,0.594860523369754,0.03134066777363824,0.44970060438530973,0.5606582817677669,1
1672748640,0.007021558063425859,0.0078059689015215206,0.0066900312801951856,0.008212511406265666,0.02588824891708366,0.016879431029205985,0.11005534925988297,0.39052584374149363,0.5198514437594326,0.38912266344880875,0.007419559313418089,0.007131793059679925,0.009541651484637148,0.006994998647377848,0.010985707100461761,0.0068570997157499924,0.014596681193717043,0.009596094465690985,0.00717024546345546,0.006377363251620638,0.011228667608448865,0.23654356073832625,0.538249159710778,0.00717024546345546,0.005634194566033868,0.0021249655669355327,0.006053894168168039,0.0045999485980037225,0.0030948639603658457,0.59738183964069,0.6174947405365047,0.03029512629814995,0.4464287790795177,0.5304517869961322,1
1672752000,0.006727684324519201,0.008771526500585214,0.007787294672540357,0.009412281591131721,0.024338359020213553,0.01587882368527805,0.1077274632251089,0.39118304369636575,0.5191744798909738,0.39007126865450353,0.006980353400689587,0.006878989511866385,0.009069579423683471,0.006779979068289421,0.010325930542563588,0.006813519092897513,0.01390275937652885,0.009748740285567159,0.007298029510945714,0.006475751604798408,0.010969352782045137,0.5840043025919055,0.5783795546645206,0.007298029510945714,0.006002336134681041,0.0021926672277059467,0.006275463360082334,0.004783907321274761,0.003239596707093506,0.6004385357317756,0.6180856690692746,0.029233340701900524,0.4478477218215218,0.5779323460269907,0
1672755360,0.007066977848308786,0.006754723290419706,0.009867181998329366,0.0030501199770183174,0.15706279930125594,0.10261689461793733,0.13084359583034372,0.3900792331008779,0.5139894565181722,0.3905873764905429,0.008073829488659534,0.007854674555861418,0.010143367216062238,0.007740704847196467,0.011506284298458569,0.0076427960877563095,0.015061680349564899,0.008919196035247268,0.006738394425072958,0.006194768521162075,0.013875865237657669,0.06415970785049627,0.4796799956728486,0.006738394425072958,0.006067907333753286,0.0021287568599386297,0.005742501416918788,0.004559859859744719,0.0031722585739411002,0.5634212789675677,0.5957642731938539,0.04120675326203646,0.4356521587871544,0.44857834270052277,1
1672758720,0.00622101350743387,0.003149556930279074,0.005582334950939627,0.0012420156139103522,0.07815192550612424,0.05083540492249667,0.1380863736329624,0.3863649742806163,0.5029581787993991,0.3901833344537129,0.006006279874049447,0.009982323874489829,0.0038232382806049348,0.013703086670987075,0.0008213130244287825,0.01710477188946058,0.0,0.005212544493849558,0.005625028466743398,0.007550159526513278,0.04229218033987435,0.026506121357080154,0.3551756872634988,0.005625028466743398,0.0054784093969957315,0.0018617415098596268,0.004170443275889113,0.003706999571030156,0.00275688308325317,0.45471639020134325,0.5463217540841013,0.04824711652498653,0.4093173324527361,0.25275954164796866,1
1672762080,0.0039825607128742835,0.0021568299615448705,0.003405307433872018,0.0008026631518469607,0.08302762554836879,0.05400667927422945,0.14584010721899232,0.38269275138308523,0.4942439974146999,0.38905241806037505,0.0027425425768381473,0.005349737991392711,0.0016609343043565428,0.008222776483558958,0.00013752651506493407,0.010572981711290952,0.0004595518394943099,0.002742249668871155,0.004427316602479525,0.007595779116700951,0.05620278902500746,0.15739436913444746,0.32843046328626463,0.004427316602479525,0.004883982906060069,0.0014594311608968624,0.002787357364485432,0.002824836298683353,0.0022834648479124198,0.28756447127979223,0.43789128285644885,0.05199631565684475,0.40910309095282205,0.227921458262005,1
1672765440,0.0023634221147494916,0.0,0.0018305995416032506,0.0,0.02212948489963755,0.014321055180207215,0.14246063341156556,0.37818408998436365,0.48506712192951335,0.3871560326954182,0.0015230640956700459,0.0033895514578947683,0.001447763343268793,0.005404119936118779,0.000719822745902654,0.007189096333340306,0.0020790417933880256,0.0,0.002852156809160844,0.007184199279379966,0.06894850076945816,0.17130816478822253,0.2773341095838042,0.002852156809160844,0.004095414237478945,0.0010622119768244342,0.0011373660701312627,0.0017025015435854218,0.0016430801913873694,0.13899889742216484,0.29080232899529135,0.05421218995535822,0.4012885737079814,0.22669414864419973,1
1672768800,0.00046772778142956106,0.001005266677812866,0.0,0.00192639156443275,0.0211135972757325,0.01367457464887799,0.13907112993440995,0.3755466647022945,0.48265971782308925,0.3850588389890394,0.0,0.0011878021276563455,0.0,0.003215427382571079,0.0,0.004455888048343404,0.0014444278539400557,0.0001424555861913035,0.0012850098769054963,0.004102090610851983,0.04997120282788701,0.3272590619409322,0.3235660096040745,0.0012850098769054963,0.0033640596543627055,0.0008418836920134343,0.00037665119914809253,0.0009709250088674182,0.0011625197363134276,0.10314449483172647,0.16896063415203957,0.05091767250419266,0.4035996116789768,0.3024821070826541,0
1672772160,2.610749604659013e-05,0.0013919077077411135,0.0004831234339430779,0.0015208354456048845,0.024778465342985424,0.01605614405464112,0.13645890624775153,0.3739211240338564,0.4834019431832338,0.38302355638563423,0.00034827429242634267,0.0,0.0025930325814622623,0.0,0.004202579108553373,0.0,0.00795363171494512,0.0016255514802474558,0.00020285190377133944,0.0006846541623932723,0.02154615616363717,0.46546705723400644,0.3411142403922913,0.00020285190377133944,0.0025298482883884255,0.0006596849825477591,0.0,0.00044416906486710594,0.0007657404769134679,0.10069416662516034,0.10419836238097563,0.04886647202811613,0.39949649639128243,0.34578474973920803,0
1672775520,0.0,0.0021442902524659857,0.0015967638918457094,0.002805096488559755,0.04422450447167793,0.02874812278035653,0.1371600581646102,0.3733931854975506,0.486889893026315,0.3812792134799238,0.0005081759681260234,0.0007064834282155541,0.0024168862900619814,0.0009888286418280323,0.003453317247862353,0.0014431411967599228,0.006856233707144943,0.0019508767281832817,0.0,0.0,0.015690217995394305,0.7517978630621632,0.3752372176305283,0.0,0.0018610649148442793,0.0005659858840412202,2.82967269060741e-06,0.00015291883758616898,0.0004807219993983036,0.16399243543456407,0.11286018965348382,0.04677559540713247,0.4061261086559515,0.3952053830012463,0
