time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672747560,-2.1268979867281095,-2.1341432712548345,-2.1405269211002556,-2.125474200378592,-0.6297723917386644,-0.7227413740985399,-1.3572161492583366,-0.2071384832198093,0.07654126386410046,-0.2380978877667866,-2.1288346089640915,-2.134860178747076,-2.120921506681028,-2.1384772767864617,-2.1102012742044436,-2.140294117685913,-2.097573418634593,-2.111608531540984,-2.127800374881807,-2.1373027257663977,-0.7411290393055527,-0.8894131346459127,9.313114907999004e-05,-2.127800374881807,-2.1257424339736697,-2.119990252442227,-2.1297059026142904,-2.1278871651873774,-2.1243669951524256,0.14198434968281232,0.15159760517578563,-1.5364945042094194,-0.042189875502442804,0.10757378244270656,1
1672750980,-2.1286976574833094,-2.13143327071625,-2.1371399788498575,-2.1211730011066705,-0.7027393561373819,-0.7744211609963073,-1.3706139058400373,-0.20554691929221602,0.06532741716264533,-0.23332155622354347,-2.1317254366840928,-2.1379602096513612,-2.1232319284149317,-2.1421315882728154,-2.1122848508888787,-2.1441377975836486,-2.0990542868337183,-2.1100353236842175,-2.1271867056009053,-2.137623263129322,-0.7646258314619017,-0.33826628359656646,0.15177515010930717,-2.1271867056009053,-2.1246381146117095,-2.119874728829312,-2.129482466910656,-2.127560522351255,-2.1240223496716744,0.1755876308388108,0.19806268616787648,-1.548299910863062,-0.04231902355979253,0.33542246779765045,1
1672754400,-2.128242379354249,-2.1338660104736586,-2.125065195593505,-2.1359199700389704,0.38997296490125977,0.002356625554606467,-1.3039008795238936,-0.2078713586374418,0.0445295291427746,-0.22998722033574304,-2.1282621667144555,-2.135320230651391,-2.119693138498231,-2.1395618563944137,-2.1079044306894037,-2.1423671282747225,-2.094597030368715,-2.110395918251393,-2.1285482284078068,-2.139953427273969,-0.7897423878001897,-0.8672510392664907,-0.015096988949004428,-2.1285482284078068,-2.123774526131731,-2.1200287603131973,-2.130144967179595,-2.127736264701301,-2.1239430282634433,0.0204403748875542,0.11608325132730872,-1.5008238011994892,-0.06455240032715373,0.13912719483084132,1
1672757820,-2.12923121182045,-2.1513244957915436,-2.1428361052653693,-2.1552934390284637,0.42042905737312897,0.019060094926887997,-1.2386416461853047,-0.23379813083811912,-0.04339072419761012,-0.23274872568052973,-2.129872160541555,-2.1240666532996504,-2.135264511638971,-2.114931403362178,-2.136851950545627,-2.105502089970355,-2.137956760661756,-2.1262194263567067,-2.133065764659353,-2.133471416697364,-0.5118433157129738,-1.7039501721211587,-0.9019387945189077,-2.133065764659353,-2.125721851035804,-2.1210675772975316,-2.1364100342239527,-2.1310591986445173,-2.125539795662978,-0.33655595457463566,-0.048632078176416904,-1.454622297334102,-0.323847855576523,-1.6608182335830783,0
1672761240,-2.1384556002152717,-2.1563062459565336,-2.1519654480296415,-2.1513898296052067,0.060832950453072854,-0.23519397596088137,-1.201560833870658,-0.2608485497336656,-0.1171204778405565,-0.24062219164018323,-2.1480694132142717,-2.1410971246114676,-2.153884376186539,-2.1315318827863856,-2.156639744969124,-2.1209496144292572,-2.1581490469975377,-2.136862672176896,-2.138005534002131,-2.1328544977434594,-0.372121284620071,-1.2615754416606793,-1.0836493415661215,-2.138005534002131,-2.1288209255499626,-2.1223817703359034,-2.142248443286913,-2.134685126521926,-2.1274606035291375,-0.9375074100359498,-0.43176347754965105,-1.4403524027784962,-0.4297225561335346,-1.7157053398905497,0
1672764660,-2.1455588776576,-2.1666364460293592,-2.1589955352012895,-2.1606066851878944,-0.5632416362322836,-0.6773360144446259,-1.2082229410460728,-0.2957896919714019,-0.19993523400668026,-0.25423751554637447,-2.15151681284909,-2.1517389220994043,-2.151532186242271,-2.1477017415945903,-2.1468157252717215,-2.143978388448555,-2.142314476247079,-2.1498057936958914,-2.1445054188345534,-2.1330742803121368,-0.2141915766805611,-1.2175495990701415,-1.401964577194546,-2.1445054188345534,-2.132187578256361,-2.124286566651144,-2.1495864266662252,-2.1395328973383454,-2.1301857504777977,-1.5497113784629901,-0.9722154752665443,-1.4229112895378493,-0.4547620275479895,-1.8469159572821103,0
1672768080,-2.1542760480625693,-2.1644809670531253,-2.167622886214199,-2.1576428335887567,-0.7131388065320203,-0.7830428075438954,-1.224350612836548,-0.3194298489384285,-0.2320566759796675,-0.27007993961424315,-2.160369207556489,-2.1602271012615493,-2.162237843802991,-2.154382840135171,-2.1578950326735695,-2.150314567758232,-2.15527784065068,-2.153028283853726,-2.151116229309586,-2.1429582514730243,-0.2995325528769545,-0.7639059858640083,-1.265361267660865,-2.151116229309586,-2.135187317722561,-2.1256110583061716,-2.1537594404588125,-2.1431067481662427,-2.132445357169215,-1.8074672585022766,-1.4785085459685934,-1.431699327883428,-0.42099780780037727,-1.4811550589127995,1
1672771500,-2.1575568037102513,-2.162191329634386,-2.1684069395987144,-2.154100669482468,-0.7566107066097753,-0.813772562729203,-1.2424639852935666,-0.33376297618556205,-0.22964545716313542,-0.28575518482941104,-2.1615783987260406,-2.1655210528806785,-2.1558775196049984,-2.16695835152426,-2.14725500365049,-2.1667340896839127,-2.1368429885732114,-2.1464106054724676,-2.1567823826991512,-2.1605443394032133,-0.6054494085930492,-0.3526314709857001,-1.1195518917055343,-2.1567823826991512,-2.1387025255457224,-2.126525844124704,-2.155777725037687,-2.145613870918429,-2.134270939041329,-1.855116621952218,-1.7943530053626109,-1.4489115651092312,-0.468139699374505,-1.107998620921089,1
1672774920,-2.1580522671522266,-2.1582291836324288,-2.1608292163821172,-2.151317540541814,-0.3418220083590986,-0.5201944704394138,-1.2338915417123892,-0.33835232565550677,-0.19828907696160716,-0.29925637448769676,-2.159910471297163,-2.165689554437614,-2.1517089896155217,-2.1695306569055837,-2.141175241976714,-2.171049533116032,-2.128188572834437,-2.144194832918061,-2.1581635858620003,-2.1654167752772855,-0.6950578629987039,0.6714143438968189,-0.8738763501229763,-2.1581635858620003,-2.1416530449431166,-2.127078387296544,-2.155801646508359,-2.146943656693146,-2.1355439875645055,-1.618286411312366,-1.8179567834164592,-1.454403214783446,-0.41619605969637,-0.7598811114154347,1
1672778340,-2.1563187603139724,-2.1525140339817477,-2.1594836393623478,-2.1471591474341003,-0.6742770140668853,-0.7551684568213545,-1.2459339504683637,-0.3328566092648946,-0.14274583573975583,-0.30890654271271994,-2.155119248926518,-2.158936228406304,-2.1497640733260974,-2.160052247482312,-2.1412876536302305,-2.1597228335932748,-2.131244576424305,-2.1457870642023598,-2.1574049975963945,-2.1623760542400468,-0.6365296840593793,1.3289993086663785,-0.547673846955726,-2.1574049975963945,-2.143744450412243,-2.1272154036746516,-2.153911265914298,-2.1469909493560784,-2.1361495876980903,-1.2815727028322887,-1.6369419467334538,-1.4652717699766051,-0.33712337019776045,-0.5250412566937988,0
