time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672734600,0.006336578240287105,0.007220947214688023,0.006763728075203312,0.007849200716482319,0.02217861928234956,0.015278267729417913,0.13876773887891428,0.38817203534786493,0.5205417712458471,0.38963178434630386,0.007431921737320435,0.006559520997976076,0.008242754748680303,0.0066146026550690795,0.010223959190817533,0.006177193941578452,0.013747562098039845,0.007917573898489794,0.006614277403415247,0.0066447536791092165,0.019941603362434134,0.4680827121821673,0.5326511367591503,0.006614277403415247,0.004109300747209277,0.0023651338714787418,0.005640569823084585,0.003948084601485657,0.0026982539021536134,0.45903937843629306,0.4834485158181049,0.03528481005951323,0.41308359747366774,0.5354333708594339,1
1672737600,0.006365336408173716,0.008862925099103025,0.008728975942090544,0.009398136715800698,0.02901964358075538,0.020052383918753334,0.13649705026346978,0.39011865453334826,0.522716243851913,0.39104707097684616,0.007141494855293251,0.006687844613752603,0.007944690356215922,0.006742698902513888,0.009495564267260725,0.006675254327917379,0.013010679113065748,0.008594315542059805,0.007160360339184102,0.007041932280819951,0.018314575180617607,0.8030188593610126,0.596373612145582,0.007160360339184102,0.0046323453057870445,0.002430454148674155,0.006279001217614821,0.004378401013817035,0.002947952313272051,0.5456433739120187,0.5053065659941292,0.035678351794944635,0.42427560592188135,0.6431117373419857,0
1672740600,0.007205935306042965,0.008420613394533483,0.007467941894171437,0.009978370340329112,0.01027139771849648,0.007059412021313802,0.1309042070942877,0.3912628767387035,0.5223398919095861,0.3924309671387096,0.008873097752342574,0.008572219932656555,0.009407319713354623,0.008808180993137293,0.010771115503220852,0.008817403391926826,0.014006834933023793,0.00870000126823589,0.007068017336978594,0.006766910213693134,0.015807831690506313,0.7221447467068709,0.5717231985071763,0.007068017336978594,0.005142596275487188,0.0025177997755354564,0.006555549884706302,0.004648435504688964,0.0031304219289916,0.6228911772108318,0.5430976859349551,0.03307450170496655,0.42375035390058796,0.6028583683622,1
1672743600,0.007403669824161518,0.007638222407677642,0.007091269386351184,0.00883774375612556,0.03295566057937021,0.022752801610900836,0.12967315918895542,0.39148901306986883,0.5196178073898137,0.39358782180231233,0.008486813609297927,0.007254379725960769,0.00992850572303916,0.006700218004126679,0.012272392774477225,0.005951821616759112,0.01643476665135024,0.008825497251836012,0.007131817956683939,0.00676947065872513,0.015031195559031972,0.4237210320676563,0.5292767632649048,0.007131817956683939,0.005505720973105532,0.0025430641472115045,0.006476226519025685,0.004724250338227209,0.0032186597224976854,0.665150341152163,0.6144189927248356,0.03186354969794443,0.4176460514609179,0.5508988471591896,0
1672746600,0.007108849115975202,0.007287711245566486,0.00634491110235591,0.008913785528405826,0.024704151833907416,0.017036598464125575,0.12706910763209991,0.39134426972478703,0.51646212581971,0.3944814698437453,0.0077195560531739815,0.006859852864688376,0.008771397256068791,0.006679957883356957,0.010736953280948924,0.006256883603392049,0.014504360839363795,0.008942754651626084,0.007170434121242852,0.006732022116396896,0.014039282627331817,0.2689403131478173,0.5106540677886111,0.007170434121242852,0.005745600764544445,0.002506679133302603,0.006305211538842448,0.004721265786802542,0.0032640634305414196,0.6041107115339445,0.634650652743179,0.029432839588117984,0.41253485285327424,0.5247158019291808,0
1672749600,0.006785066552556174,0.007202169831003635,0.0066900312801951856,0.008212511406265666,0.025880792951774687,0.01785032748632721,0.12479836558952376,0.3911259456511253,0.513743547339575,0.3951483688159317,0.007372867992913479,0.006108221768556188,0.008842108158304773,0.005569998499772133,0.011236608200351217,0.004823132529940599,0.01543069122023133,0.008931106916044484,0.0071666564529708765,0.006735852607477222,0.014138550618279426,0.23891552930656426,0.5059405507390745,0.0071666564529708765,0.005988039273758572,0.002466731195182481,0.00616237153900423,0.004702957156920151,0.003296740297763723,0.5390236640153658,0.6056296799647249,0.028838438176241096,0.41264157270448465,0.5075622663786131,0
1672752600,0.006580132053094712,0.008159816398914943,0.007787294672540357,0.009412281591131721,0.030246181346331842,0.020888901966191097,0.12336378117722815,0.3917002759196498,0.5136589231348024,0.3958082095185819,0.007230158831297073,0.006509010638574564,0.00819916986110325,0.006417883417921155,0.01002768935246623,0.006123652450047201,0.013711998247413648,0.009140669093819165,0.0070252037632292375,0.006269553958507146,0.009695683180737038,0.7189885108551798,0.5510935546353887,0.0070252037632292375,0.006193589601711569,0.0024741809458053154,0.006389900384385472,0.0048656072808968,0.0034203740890070833,0.5376862022581483,0.561522812309655,0.028193857965173468,0.4111063452374853,0.5712746136590816,1
1672755600,0.00695953887527212,0.006315460045900334,0.009867181998329366,0.0030501199770183174,0.18007668403642513,0.124503854267729,0.14619630196483682,0.3906118554048566,0.5092065309103798,0.3960966885702128,0.00832135406352763,0.0074796286259950495,0.009266296624687698,0.007376644616911232,0.011203182716454707,0.006949187540403967,0.014859999345624653,0.008458791183741488,0.006601685175842142,0.006109796409762724,0.012940008025062925,0.08402690843743311,0.45332457414930794,0.006601685175842142,0.005931534256219617,0.0023255098355603465,0.005919983073126023,0.004656582602198922,0.003351063294801726,0.5168021394663348,0.5313111177361622,0.04067356550288008,0.39178686620968683,0.3910916741802419,1
1672758600,0.00622118851824105,0.002747757145837637,0.00547946072044847,0.0012420156139103522,0.08182406841079645,0.056306676228966436,0.15245188766315446,0.3868325231279664,0.4985486519927336,0.39549622358643005,0.006310706418725998,0.009715735888156551,0.0030744306604855165,0.01339193982857556,0.000600360113242937,0.016511946958126522,0.0,0.004873194333307129,0.005617812461436111,0.007628679808392658,0.045804755103978995,0.023712049137255387,0.3213058660134648,0.005617812461436111,0.005464141809256029,0.002123286894755383,0.004404282370157997,0.003823803914619228,0.0029379003667209247,0.4359856173580593,0.495656497332461,0.04800466091448062,0.38328895846523153,0.1550600258526838,0
1672761600,0.0040567962090862775,0.002251199666179815,0.003369223817586642,0.0021545168812735493,0.09756142049980875,0.06719109346751687,0.16083983497054585,0.38348396343418756,0.4911583010943113,0.3942793499906216,0.0030229141060111875,0.005039638084279652,0.0009734627654489625,0.007790083904418266,0.0,0.009842453969908904,0.0006212270427221611,0.0028382226810435007,0.004604557882692095,0.00762757884385068,0.05871329273122672,0.17730567848262274,0.30674045649570614,0.004604557882692095,0.004969029919726031,0.0019952375579719295,0.0032264605249512357,0.003050335135025506,0.0025153097669856628,0.30723983212136796,0.4159143232793666,0.05004678241348526,0.382140111426564,0.18611043575594777,0
