time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672738440,0.006916268282862736,0.009399603216038388,0.008728975942090544,0.009642150738975674,0.023024014948346022,0.015079335649227421,0.12601868512513967,0.3950922224736986,0.5252178143590152,0.3912096377148146,0.007495957865625291,0.007626752213571564,0.00824561263432888,0.00779462126235253,0.00942252722159953,0.00808673264637072,0.012286934831124086,0.010028390306118684,0.007578180132924661,0.007249115142808904,0.01451993153135198,0.7924105953902154,0.6121866605688967,0.007578180132924661,0.004797880745297967,0.0021715890795146464,0.0066150857308862054,0.004514238488940059,0.0028659963799937405,0.5685828418279489,0.5267803472499031,0.036261392564721925,0.4556982820753076,0.6460205264973118,1
1672741620,0.007710680049477947,0.008558003550172444,0.007222285910810422,0.00987774814266329,0.007617098130530032,0.00495667651112343,0.11982675596462591,0.3957817412187951,0.5235261050106517,0.392542229281226,0.00904953475371717,0.008886332036295963,0.010018963815364046,0.00880775393083022,0.011469626437666802,0.008816516328141732,0.014555385976770419,0.010179292318734934,0.0073915379024867,0.00675546442140651,0.010878915164399833,0.6088291046515898,0.5676136450020153,0.0073915379024867,0.005281668301392317,0.0022111905545074695,0.006744744493250243,0.004715176489495043,0.0030309597908895203,0.6329389049853995,0.5609645430247783,0.03348748488203647,0.45512811685060306,0.5979526329728764,0
1672744800,0.007684413086385344,0.007948209251331217,0.007091269386351184,0.008800787527449616,0.036274370634847404,0.023748278923011044,0.11938169876345592,0.3957859079217583,0.5203984466881194,0.3936092185779044,0.008333734584395458,0.0072626029897624456,0.010127086551194875,0.00648413063522324,0.012540127040610471,0.005770239984194125,0.016469208104501254,0.010202415204014548,0.007402070759735091,0.00675376517107118,0.010745043280974722,0.3613701921126665,0.5366050576542056,0.007402070759735091,0.00567584180531866,0.002263992521164049,0.006625556808294686,0.0047663624229215,0.003120274020206315,0.6652287767345332,0.6247098813790739,0.03202061659814193,0.4516033073833688,0.5556880823935231,0
1672747980,0.007364445681392384,0.007733110577425206,0.006518072091842297,0.00817816967177909,0.030230373340873765,0.01977549629306032,0.11785199582667852,0.3955659240383355,0.5173160221559848,0.39441444688038524,0.007728751063686312,0.007126726413714923,0.009043132921478403,0.006793859303799943,0.010979210155221075,0.006476547981403735,0.014420631914964233,0.01024126291109928,0.0074151315027226605,0.0067421520905692756,0.010469900609396721,0.2652715612456204,0.5255845944701033,0.0074151315027226605,0.005954308382699169,0.0022816292436333985,0.006473565589445229,0.004768305377187643,0.003179939484514893,0.5981834456294568,0.6348325862068487,0.030725081939023288,0.4470496752043046,0.5233179245212405,1
1672751160,0.00709622946480315,0.008267724757230921,0.007074892320793946,0.009372922854281818,0.02374770075664867,0.015534678759206211,0.11524492469687844,0.39576708689505397,0.5159403788437165,0.39510285488205216,0.007255497825711554,0.006807416460001825,0.008679474903217743,0.006383273610791829,0.010466196332581168,0.006216004297118216,0.014019145030171876,0.010380713474402281,0.007488861503459843,0.0067511928968118085,0.009773237896914349,0.45144486652144455,0.5486388271488574,0.007488861503459843,0.006271700395627633,0.0023082466284647385,0.0065525137133812805,0.0048691545828416505,0.0032864712408380292,0.57214791109021,0.6140435073247243,0.028609169207338133,0.4485767806471157,0.5585983444164366,1
1672754340,0.007231126440078173,0.008654067035606117,0.009867181998329366,0.009061613926446555,0.10688856645395658,0.07015575284243394,0.12724068471061326,0.3961783885463902,0.515383887289048,0.39574400534956244,0.00801939406845098,0.007138955305558969,0.009645485391877706,0.006518617230674373,0.011866223050760905,0.005969043458933454,0.01562509256933864,0.01069872418141582,0.0073384523019559555,0.006169890754943896,0.004731628363956886,0.8018863287343163,0.5651839794238535,0.0073384523019559555,0.006438951442871543,0.002340490452366062,0.006735423087357972,0.005023398078750629,0.003420831774510802,0.577697605179655,0.5841099215498893,0.031372108124618894,0.4426731283484469,0.6174079838012609,0
1672757520,0.007492973132639413,0.004201733319411094,0.006457489557289531,0.0012368219565341843,0.1383223440718447,0.09033770470328163,0.14397036457795023,0.39291428794998867,0.5054235366448984,0.39553931798390374,0.0089958709261857,0.009344232134817165,0.008739850558759032,0.010381766611639698,0.009653983251620923,0.010773666565824236,0.011492473150970461,0.007240955882243716,0.006459590693167483,0.007739535237234918,0.03231078131387342,0.008575670618057297,0.3720380467909122,0.006459590693167483,0.005898058989572741,0.002044669598185722,0.00535600491236532,0.004322951647653728,0.003104763781560438,0.503005995120385,0.5515614896251866,0.04066737037939125,0.4149437388502119,0.224043834815368,0
1672760700,0.005383588517316573,0.002307611987052427,0.004402775665790504,0.0021455074756211445,0.09116002011700512,0.05950960084217761,0.15207660655921243,0.38883555140615944,0.49534626540112653,0.394478863830748,0.0037562160998312333,0.006711495965761927,0.0016924627397998382,0.009500487455302187,0.0,0.012186301572712166,0.0,0.004230382828138923,0.005321620796073345,0.00840179534444574,0.052317122704920484,0.11024432789311485,0.31729811210151,0.005321620796073345,0.005325726761407745,0.0017694068867617485,0.0037976819672873585,0.0033981857505001045,0.0026326190393790583,0.3608279073307711,0.479295057608956,0.04440777779701202,0.41368768378273,0.20358290487743808,0
1672763880,0.003375819604976682,0.0008353346559466512,0.002447043816256045,0.0007993067066038861,0.042864737702733705,0.027906683589215678,0.1519922835764599,0.3844994213113285,0.4866180886483056,0.3926772086520582,0.0027255813128754802,0.003821804638725501,0.0017301645842793256,0.005735714459918828,0.0019958892098139724,0.006901021428268983,0.0030933020364027897,0.0015702888299955475,0.00393001969644291,0.008257374781437399,0.06584260788552651,0.17924492171127346,0.28064417333825786,0.00393001969644291,0.004625924425625039,0.0015276864082545139,0.0022623378936119654,0.0023682077064406393,0.0020607262224294765,0.1765498837269081,0.3421120459437108,0.04688351900716846,0.4086881662415947,0.193653934913938,0
1672767060,0.0016311203678824882,0.0,0.0007475634403661946,0.0,0.02629869219618306,0.017089717486143297,0.14929705515422745,0.38051591379785943,0.48054844307035316,0.39036011621145084,0.0011222693619925561,0.002000580859554235,0.0005123676316829417,0.0036233088774750843,0.0010402179027848568,0.004661853625432366,0.0025339202614123035,0.0,0.0022620364226204615,0.006572589587650279,0.06466944382129201,0.23990529925738674,0.2613636384936252,0.0022620364226204615,0.0038166175678615577,0.0012871561380125573,0.0009570945478762916,0.0013704054042269487,0.0014611920174423254,0.07799200496466745,0.19676733612390895,0.047786180133727166,0.40440172973532423,0.24909002331234747,1
1672770240,0.0003384503062580091,0.0006118826354810647,0.0,0.0015144758651441936,0.017555278875347004,0.011397777215471222,0.1453756196801312,0.37800120359507483,0.47949525940805987,0.3879535869007303,0.0,0.00058722563859126,0.0,0.0016968075689813844,0.0008569947265082423,0.0025436218346026607,0.002974210271555977,0.0015602132095542398,0.0006395550921096671,0.0020492019169457976,0.030246199712475472,0.3377942969718162,0.2922491339030891,0.0006395550921096671,0.0029166272778329283,0.001084063327736029,0.0002932633788257366,0.0006676273201089433,0.000978899957135626,0.05818549871761476,0.09327080641454838,0.04530511219213247,0.40088598394645913,0.3152512921896803,0
1672773420,0.0,0.0010546100031325611,0.0004831234339430779,0.0017164059804966048,0.030334114689564914,0.01973749927297917,0.14355586827867553,0.37653183805692647,0.4813589792624447,0.3857053255887566,0.0004515241745997045,0.0,0.0016787070304595808,0.0,0.0036114284190738033,0.0,0.006979647071386985,0.0024482213955139276,4.634457189345298e-06,1.987436546335708e-05,0.013761957992427739,0.5310437436095223,0.3146559675522496,4.634457189345298e-06,0.0021481707397925653,0.0009400481276942152,0.0,0.00017482635598864427,0.0005860573804215008,0.08594692221263371,0.062286741289346,0.04344211087926818,0.40601661372345715,0.3552318425712213,0
