time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672691520,0.007090469408912892,0.008331649645800798,0.007160245267470611,0.009354269889641165,0.012863126955454714,0.008508602912039046,0.13838318822654666,0.40467037250099264,0.5030071278624763,0.4109183604511772,0.007793116441285219,0.006785598329633213,0.00858906051114916,0.006069464822747506,0.011621186384843218,0.0058335107968194855,0.015826923292577177,0.008513432230230045,0.00709291293826575,0.006187533884481011,0.004537742226558467,0.9545920358093899,0.5974632092102892,0.00709291293826575,0.006414458914282717,0.005378725897173586,0.0066240970905750984,0.0056268404703323505,0.0041561591750467475,0.6680187298426417,0.6547489044415545,0.026747786037106407,0.386680604864191,0.6186239327409361,1
1672693200,0.007392790616379985,0.008408717405024468,0.007356644641989929,0.009657306484062156,0.023454130973260934,0.015536733625674547,0.13600649744034443,0.4049698251081626,0.5039116897562173,0.4108397732180998,0.00831575240159399,0.007123025958591933,0.00937970118881748,0.006147646593639866,0.012591196468763943,0.005750039226342318,0.01706509766729014,0.008582624945698836,0.007242118637338146,0.0064083602763085334,0.005615873398699109,0.826626462975883,0.6023414171211776,0.007242118637338146,0.00636702872414463,0.005376905866515624,0.0067927775320015815,0.005746950519474048,0.004247940001444128,0.6575146870216413,0.659559440888372,0.02480639994411375,0.38631996532747165,0.6418638639944872,1
1672694880,0.007582636267302156,0.00863575485787238,0.007463027636521513,0.009847601369436187,0.019624865288163,0.012996674570133142,0.13306131513577218,0.4053668777326051,0.5048253931412422,0.41086337569517134,0.008508705636283365,0.007205108459378717,0.009566343200392291,0.006234047234166207,0.012887796884453184,0.005734829576441447,0.017354865771199046,0.00855543844348916,0.007376278383563362,0.006692810921740566,0.0077856663259293375,0.8186745162446809,0.6171393281556385,0.007376278383563362,0.006436171401323687,0.0053531384073362,0.006981432541005583,0.00588711284264809,0.004353143423701189,0.6454443032587509,0.6591260314451531,0.022873981468819592,0.3917152179580262,0.661986644008592,1
1672696560,0.0077915231506962,0.0102729240132724,0.012299362234064581,0.010056982544820459,0.12005892417353105,0.07977903457363376,0.14815226291326428,0.40726199837753724,0.5084735031287592,0.41129498727927466,0.00868373259376165,0.0073614078546577755,0.009809171940857508,0.006322791476387923,0.013145753079856437,0.00580669805108136,0.017680468153268736,0.008067670056650655,0.007877392202016997,0.008126352413009963,0.021071310259051762,0.9684332216021599,0.7053827276781317,0.007877392202016997,0.0067403570207429375,0.005445424667753329,0.007656691407284422,0.006303863632947326,0.004608149589649724,0.5597943671053911,0.6221718340307644,0.029978556286244882,0.4026033975556333,0.8915874148740912,0
1672698240,0.008717762459691913,0.007565137878386974,0.007904926229190368,0.006749222372204988,0.056379592644220544,0.037344820087613695,0.15141252128256338,0.4059149859238185,0.5050786731524728,0.41134691690425695,0.010942850166107077,0.011552684722742734,0.009395432457053765,0.012903535533851151,0.010663657454626385,0.013937019140425111,0.012497866776026934,0.007963194824399666,0.007846046466917667,0.008166368836648674,0.022052665516053338,0.1973336423824583,0.4973354350348535,0.007846046466917667,0.006789473617641706,0.005440928121422051,0.007198040170097952,0.0061452305043836475,0.0045745326189503555,0.4369094937296238,0.5468441752914385,0.03594964281767825,0.39078954134667737,0.45175613212453986,1
1672699920,0.00782167775351783,0.006656988066994662,0.0069976562070348525,0.0068246795167385965,0.05023124377460284,0.03325677020123049,0.1534673234555437,0.4038632392859208,0.5009904993830843,0.410941620147703,0.007449024243354696,0.007957783803139495,0.00687461200226247,0.00848951811473686,0.008339914884912591,0.00953934449899796,0.011165443103710926,0.006995942395090937,0.007510020186653588,0.008448617723649132,0.030524848933066593,0.15701781567500941,0.44719125843906965,0.007510020186653588,0.0067561670841223,0.005446388213395714,0.006587467153093218,0.005847877903689236,0.004455462756725925,0.27856552578848026,0.42157006485198323,0.03791581095151292,0.3869712891111304,0.39572845387422206,1
1672701600,0.006917779168697846,0.006282063832933726,0.006113320479198325,0.007051050950340532,0.028770730385212974,0.019033892250990062,0.15188597750062965,0.4018220056952604,0.4977404321397011,0.4101728318740886,0.006862695641912886,0.006744398077542124,0.006625530384325007,0.006994174142548104,0.008756780734246794,0.0075159870790595384,0.011924736665550384,0.006084328323333832,0.0070833002461683225,0.008502777072268541,0.03703568891339315,0.22288734824403938,0.42763277197497435,0.0070833002461683225,0.006616195323003948,0.0054675862175288525,0.006054581331515152,0.005535412497887915,0.0043111323965161485,0.14153769843420763,0.2787525040640785,0.03763702974758251,0.3820329844891496,0.38809351348711085,1
1672703280,0.006277632349425577,0.004490759159086588,0.0054870282016679095,0.0037980096082095294,0.06254990058239344,0.04132675705651549,0.15580775794228946,0.39837982554589074,0.492412353057382,0.40880814468404625,0.006512164234990125,0.005843609045346865,0.00682692096345594,0.005601609450701206,0.009539105422413874,0.005667878551785188,0.013264545841078279,0.004347690613102584,0.006251593408200806,0.00856975238257296,0.04919743834500129,0.1614470859078744,0.346553894091573,0.006251593408200806,0.006264368712601387,0.005424976088008959,0.005098102208940025,0.004949247060055173,0.004005678801658696,0.10983124164100941,0.16706864664113621,0.04217377466168268,0.37222672941074236,0.2801266677689795,0
1672704960,0.005058392978114279,0.005488474204171201,0.004926202382311118,0.0059946509268651305,0.051144587903409165,0.033829188247412385,0.1577543584421926,0.3966999179356524,0.49158151537390793,0.4073505355858151,0.004622693763656427,0.0053161504323751,0.0036705832667014437,0.006269678838848103,0.00501571762758779,0.007518506259688085,0.00747069967011571,0.005095140738542447,0.005291578027893262,0.006003084647369983,0.026241578183458555,0.3543200948060986,0.40876935783467416,0.005291578027893262,0.006032909384726892,0.005360097348086734,0.004795316081513734,0.004653744611715194,0.003826713982302943,0.15135249973370568,0.12363059665304571,0.04128550979159758,0.377797567723723,0.3903816544750981,1
1672706640,0.004949587822275614,0.00533850451054696,0.004909835767767712,0.005952730291012953,0.01783704987408068,0.01177936771283268,0.1545090384890686,0.3952591505122764,0.4913825164356336,0.4058706702016212,0.005493607369054354,0.004884683940071133,0.005995730085319062,0.0044914826058208845,0.008672736572392203,0.004637030884869775,0.012590135181909767,0.005221215983817862,0.004844796816945385,0.005021658707682786,0.018531080178879656,0.39692784383613133,0.4019662747934454,0.004844796816945385,0.005791753217980089,0.005201540559597317,0.004543123805799576,0.004384299115525625,0.0036501532375114998,0.2045003905676629,0.14512978312079133,0.04051265326257429,0.37734816402600485,0.41215419056527447,1
