time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672713600,-2.117873004162054,-2.1211693070446946,-2.126491178916275,-2.1136526985243966,-0.702190717807132,-0.7607856634709351,-1.1129577023324806,-0.2396637715022905,-0.2540598245112246,-0.1791383456046241,-2.1187396477643063,-2.124106848209947,-2.111911052198344,-2.127828440751043,-2.1031955069024497,-2.130142316341921,-2.0929989843971812,-2.1053431763552903,-2.1181938380634437,-2.1265114122110256,-0.7658034404809614,-0.29198363661363136,-0.700990908669915,-2.1181938380634437,-2.107707963826059,-2.099166611483106,-2.1176202063336755,-2.11185281065452,-2.105086013744366,-1.8103110939447449,-1.7890522922808998,-1.395213940850825,-0.32274042969339045,-0.8770057206921863,1
1672716000,-2.118246986246798,-2.1186943686310316,-2.1213214271368295,-2.112757824253483,-0.7464046198050616,-0.7921102263305807,-1.136998141333034,-0.24328113220064806,-0.2143011432527101,-0.19426559960286854,-2.1193073759021748,-2.1249154243641057,-2.1122689037612923,-2.1288381221627004,-2.103303719292796,-2.13138268803656,-2.0928899975779616,-2.105369566519005,-2.118161899346905,-2.126422618580396,-0.7640363523141513,0.7295810109468466,-0.5083513504778155,-2.118161899346905,-2.109281353710269,-2.099281151409968,-2.117412528270969,-2.112414698003309,-2.1056582687823076,-1.640989983296288,-1.7805541948233445,-1.4044261682157786,-0.295899235844945,-0.5845736389229412,1
1672718400,-2.117196442994567,-2.1158291173492634,-2.121919289587514,-2.109844306865743,-0.781290136468614,-0.816931993014658,-1.1622425388581792,-0.24071535912464787,-0.16427688480580468,-0.20582881622950458,-2.116448036791144,-2.120128419161595,-2.1117619473804528,-2.1217848591979376,-2.104797651459511,-2.12248761509677,-2.096807468246635,-2.1062642033849666,-2.117645556762864,-2.124530441065396,-0.7213768088992922,1.252010430240295,-0.29452012275576206,-2.117645556762864,-2.1113942929738365,-2.0994436382829593,-2.1163185587332918,-2.1123529211689136,-2.10590249808376,-1.4877400289127856,-1.7002175293233637,-1.4216914503995461,-0.35556602112597374,-0.41205871881940564,1
1672720800,-2.115238470375059,-2.114924301155021,-2.1199146919587495,-2.108032888103061,-0.698620117932196,-0.7580729501704505,-1.1802669490093578,-0.23665897529958393,-0.1198657045198664,-0.2142279058671454,-2.1147313144089814,-2.119588133280623,-2.107690918222904,-2.1235261441902806,-2.0995033193084107,-2.1253482614362,-2.089100005066671,-2.1040360944837984,-2.1158445680247087,-2.123149835467643,-0.733669645968141,1.0582596944988034,-0.22761142566227804,-2.1158445680247087,-2.112700570418594,-2.1000256609345755,-2.1152875033410554,-2.1121376913766334,-2.1060370910548922,-1.2857026358678636,-1.5195835508067852,-1.436962476854437,-0.26617171970421794,-0.2508219108635932,1
1672723200,-2.113807052172654,-2.108555104807314,-2.1109467551984884,-2.1064252947849544,-0.5900113596889267,-0.6804451271963583,-1.1898525064290366,-0.22221452212152923,-0.05373048160672474,-0.21791511344276093,-2.1131569877419416,-2.118247600716054,-2.1065552071395723,-2.121758746747636,-2.0981335717540697,-2.1238141237146464,-2.0881793450582937,-2.105173327086106,-2.1134420667917455,-2.117297974671585,-0.6263815424933961,1.3745100451233765,0.20310074617014745,-2.1134420667917455,-2.112580769158377,-2.1003803795452853,-2.1124761034757347,-2.1108023402671217,-2.1055508435602057,-0.9576788571031323,-1.2843048293363346,-1.432358655975744,-0.1076157164808413,0.24574789697054117,0
1672725600,-2.1099065773957366,-2.0986198681646497,-2.0941011014409785,-2.1024907321795228,-0.18237427127493056,-0.3884851127555429,-1.1715546558547214,-0.1937486236088453,0.040488959566490304,-0.2148895456590013,-2.10748667108197,-2.1085905196622927,-2.104243220030859,-2.1088803450711797,-2.09994739656138,-2.1071109638052317,-2.093464530654679,-2.1065004971028856,-2.1089316102672258,-2.1071000272542517,-0.4494879745628574,1.4258541602467254,0.715528515780639,-2.1089316102672258,-2.110788187338802,-2.1000789353191633,-2.1072885873775578,-2.1079014731827104,-2.1041624586402414,-0.4009280864962996,-0.9100920959433667,-1.3955619907247414,0.07882466086197132,1.0307338421906937,0
1672728000,-2.1029884604017037,-2.1025850920747136,-2.108555305395752,-2.095512154959691,-0.7905530291496382,-0.8232592556814415,-1.1940175751091178,-0.17819391507432628,0.07782438539471888,-0.20920397136903923,-2.0972093792693807,-2.0920899344995205,-2.100654698279809,-2.0859459407036223,-2.1028128883211568,-2.078222680613037,-2.1032297844836476,-2.102373060255232,-2.1057093486431,-2.104767478362832,-0.475829466135707,0.6344173572809348,0.41879939833553514,-2.1057093486431,-2.1091606650333072,-2.0998098996769965,-2.105152584862124,-2.1062497447516733,-2.1032848327122866,0.13015053436852508,-0.4225833888351243,-1.409075704753305,0.06050034440932409,0.9054451013145486,1
1672730400,-2.1015121181401266,-2.103933445619076,-2.1091531678464364,-2.098940965510583,-0.8118344743033445,-0.8385206898436504,-1.2167450256000747,-0.1684944115527491,0.09044158628427484,-0.20261946970080935,-2.10108637446912,-2.1066262554218924,-2.093767016825004,-2.1108475790230554,-2.0848966576273313,-2.113347467110086,-2.0742235654436474,-2.097648259814039,-2.103329914260969,-2.104681445934755,-0.5456442005881983,0.22052246193776184,0.32067525978077793,-2.103329914260969,-2.107712400909771,-2.099567057273921,-2.1041782384773433,-2.1051437436853138,-2.1026195079738925,0.4049407355710238,0.04659585225385655,-1.4204619687071918,0.040502783195569006,0.7825043220353229,1
1672732800,-2.101448159241524,-2.104811649572311,-2.107500254012192,-2.09958527498564,-0.5580469722264477,-0.6573967524458275,-1.222554669233681,-0.16269558027560316,0.08904283017563489,-0.19613462406346793,-2.102869872160474,-2.1067927718654893,-2.0967560385075403,-2.1098543707935336,-2.0895517280197304,-2.1107959633824915,-2.0801203752592206,-2.0908143500445897,-2.1013071288801854,-2.1073574917666087,-0.6895633863231821,-0.3310894538696066,0.25483900812830157,-2.1013071288801854,-2.1058000178299783,-2.0994915852290883,-2.103821541812438,-2.104398675151828,-2.102101383410886,0.3255901107013167,0.2967516978259558,-1.425286623698147,0.09244234458676484,0.7088160245327757,1
1672735200,-2.1018553048645,-2.1059914589236275,-2.108695978913561,-2.1026278475067453,-0.6337847862105879,-0.7115918525072018,-1.2327099974806544,-0.16053037405774942,0.07721810727508004,-0.19049224477415289,-2.1028196045649326,-2.1060603659287502,-2.098336549577221,-2.107541968250169,-2.091845229515106,-2.107838595684625,-2.0840862845142096,-2.088917592958513,-2.1007943350424254,-2.108196221333702,-0.7309666541644815,-0.9602978513761014,0.16365682946255808,-2.1007943350424254,-2.104341992122276,-2.099653184195669,-2.103977192416488,-2.104003810090859,-2.1017452320912264,0.19868508951954714,0.3203496196135201,-1.425305735192605,0.04165022797044304,0.4540760326127008,1
