time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672749840,0.0067667233444872465,0.007133698371528441,0.0066900312801951856,0.008211401344912606,0.03022404375291642,0.022389602995363325,0.10172909940245992,0.386408360244854,0.5243710539241485,0.3867292668751949,0.007186762015961801,0.006274345543733739,0.008763582029445827,0.005833698200397919,0.013315170711457602,0.005174595726119113,0.01899296537669093,0.009997275793752536,0.007053070212043044,0.006995749498279746,0.010572907083462804,0.3233818367992334,0.5307573374278933,0.007053070212043044,0.00539311833647349,0.0019405296889238866,0.005925437340135398,0.004411052308249452,0.0029319669499734413,0.5861344062040007,0.6083880956028672,0.032661774315894274,0.4540712229568274,0.5217555906826673,1
1672753320,0.006616453175767534,0.008689496172110456,0.009441378293837177,0.009762687573787066,0.07127437744416687,0.052940164836081216,0.10650792529552242,0.3876117271052507,0.5255229269319465,0.38766387838148325,0.007049308882848715,0.006681365604968237,0.008298965417038007,0.0065302153167277055,0.01228224469537098,0.006334988761216298,0.017626645795188356,0.010067274319693231,0.007321569926683313,0.007436939321466385,0.012444159706520588,0.7575796925686786,0.5904673812623585,0.007321569926683313,0.005821707686649136,0.0020332091183565826,0.006394057236824624,0.0047245403729052615,0.0031385851951097887,0.6265473736868159,0.6170617068190837,0.03370047747667582,0.4576405934605669,0.6104839523078792,0
1672756800,0.00732402540954058,0.004930521620368333,0.009867181998329366,0.001241847734261281,0.18623507662781652,0.13794131523831718,0.13054026581404862,0.385637472218949,0.5180796356203197,0.38797909478017395,0.009018748541540722,0.009010027495104378,0.009434275781021073,0.009570483565401577,0.012986293934548865,0.009615702922379121,0.01747506507163199,0.008346095249372576,0.006514384756297398,0.007513907776672157,0.020804510837052335,0.05946769178833698,0.4331860268811588,0.006514384756297398,0.005742711947281043,0.0019118380431302207,0.005438626521498735,0.004282558010731519,0.0029556996739894537,0.5964721440755265,0.6095271842657549,0.04822513559542946,0.437927846981618,0.3843725160599307,1
1672760280,0.005786706596710101,0.0013908205841444143,0.005166204397005103,0.002154225661474163,0.09781035766593406,0.07230411300122953,0.13866583057545642,0.38136393962098974,0.506072370730563,0.38729512401595906,0.005094178998992893,0.009585189887126422,0.001085137201426889,0.014211322264034765,0.0,0.018065297027316518,0.0,0.004410030227815165,0.005255344493142244,0.008796356215826417,0.04546100547213638,0.058206566189540274,0.3343859700849492,0.005255344493142244,0.0050302517288076665,0.0015980705355420621,0.0036077862969843277,0.00326320771597044,0.002441979157290719,0.454032170344667,0.5649157050939053,0.052724333938930834,0.41339636958471027,0.2531114969323339,1
1672763760,0.003237256714810899,0.0003967806471283364,0.0026823881584441267,0.0008025546581962306,0.04697766880803557,0.0346348757385707,0.1381871808713496,0.37728591286407787,0.49698120951646096,0.38585463029131667,0.002611470152655171,0.00389470712079798,0.0009237161234323388,0.006535780517539891,0.003272913113701481,0.007735247960157121,0.005650274354404905,0.0016663287389462322,0.0039149534530242835,0.00881786227155179,0.058339495082773925,0.17773427619400903,0.31155451692266845,0.0039149534530242835,0.004314580301416404,0.0011381380399468899,0.0020519518504311662,0.002244486640594179,0.0018793860157768627,0.2312474967227624,0.43142127849998513,0.05501112853698839,0.4132528791128319,0.21968264087650918,1
1672767240,0.0014624395813360724,0.0,0.0009532623388313066,0.0,0.027462430004850675,0.02020836572272935,0.1346744959173148,0.37386462502519807,0.4914370838410986,0.38395278094112434,0.0009867422737326326,0.002042705033101111,0.0002076156818802133,0.0038894109519449493,0.002841756622439906,0.00496068957527207,0.00614833307033158,0.0,0.0024750868514384905,0.007651068038316833,0.060306281800804995,0.2658620503054639,0.302491082611017,0.0024750868514384905,0.003621387336447235,0.0007651466446256805,0.0008809009104187027,0.001337259915916933,0.0013313360016500297,0.10978557057148906,0.26706518114964517,0.05562493617154553,0.4141123286508353,0.24115789202906607,1
1672770720,0.0003754143831287138,0.00033413107126589736,0.0,0.0015206298786876182,0.020276902664707174,0.014911519426876876,0.13023942727734514,0.37155624307569174,0.48993140314938105,0.38192563604424323,0.0,0.0009003034838293011,0.0,0.0020538473852893535,0.0028271206830188245,0.003041968300111497,0.006928619219931154,0.0013183334953279502,0.0007886388792646137,0.0032469767792746573,0.03221428603976161,0.35185567476134194,0.31756450045393386,0.0007886388792646137,0.002901220216571909,0.0005546690618958294,0.00021289752639108706,0.0006570699578747341,0.0008683546347991733,0.10769778301124235,0.15010660579689725,0.05240969193040419,0.41307824274361393,0.30584729148817175,1
1672774200,0.0,0.0010232764057520605,0.0015967638918457094,0.001723380529179197,0.06292280592917193,0.04646344835765974,0.13237846505405346,0.3704178000830647,0.49180661261871333,0.38005453711176107,0.0002890096197993852,0.0,0.0015645594235129678,0.0,0.0056369977238333036,0.0,0.01103565244442084,0.0032132197115761763,0.0,0.0,0.007162767088265777,0.6963938589988644,0.3489366716482756,0.0,0.0020907110858208178,0.0003947537379800359,0.0,0.0002286042107249031,0.0005172681351186537,0.146648605056093,0.1215372052186364,0.051621510089829944,0.409611662169699,0.35738803923387175,1
1672777680,0.0001589953788836418,0.002361889010011442,0.0019079281374361212,0.0032721677247817826,0.02213299459604433,0.016311106889813794,0.12847938019126195,0.37070599678553695,0.49706227471301695,0.37862078924510556,0.0011302107043269505,0.0014363583547527536,0.0016151729132349857,0.00212924754822863,0.005038416065196172,0.002598714446644612,0.009629384466563362,0.002730108359018324,0.00019600057662128023,0.0008182808768426586,0.013504690900048232,0.9613602452975271,0.4064857519816855,0.00019600057662128023,0.001550799826508964,0.0003491719157941997,0.0003095616440960125,0.00012677517925308024,0.0003313175350723174,0.21647923599935143,0.15756810357581266,0.04905713514198806,0.42006939993378756,0.40208404762352984,0
1672781160,0.0009119365460747986,0.0021279972601251362,0.001883362539100153,0.0033453857331124937,0.03671819538180751,0.02710735709991369,0.12683491272596606,0.3709051854327578,0.5010324990731251,0.3775174244632656,0.0021948477369424513,0.002012976333930938,0.003440537385844822,0.001986994268845299,0.007352315263398079,0.0020440428645316366,0.01271227953081655,0.0028725200056876066,0.0005454295616080795,0.0013447855378370122,0.015473846246922515,0.7558795453566887,0.3989435922194552,0.0005454295616080795,0.0010474963488553701,0.00028605029504769064,0.00043704800363997265,0.0,0.00014006513049769076,0.27008099190252116,0.2124055943585211,0.046546590866814494,0.42147987232709844,0.4107069164790773,1
1672784640,0.0011707383784880232,0.0029507950231177915,0.003455560832610116,0.003911397965735253,0.03889245770027397,0.028735236489507366,0.1255672376624117,0.37184106896752106,0.5061479584100235,0.3768397437442595,0.002132537369720966,0.001821821755038977,0.0033402493545822143,0.001837113216105024,0.007388167469846385,0.001781015504381367,0.012710389763505914,0.0034630438059006785,0.0011410184105664634,0.001919137723570108,0.015595437450641592,0.8156474938272187,0.4343441770518808,0.0011410184105664634,0.0006186929180851397,0.00023938576924664723,0.0007995558700224503,4.916274399113796e-05,4.797800743916447e-05,0.3258603543720226,0.2729261538324086,0.04580170971433477,0.4243694699127411,0.44601443313629935,1
1672788120,0.0017140811515328203,0.0033099859247285313,0.002563010759731865,0.004835215504847223,0.02304238245912757,0.016996112286200512,0.12220297528189797,0.3729886644095862,0.5107976375190376,0.37654898708498,0.0031299814417553584,0.0032121950023880075,0.003731097969654984,0.0037519982119025297,0.007338639436625716,0.003993905488161031,0.012039926646789434,0.0044032101969495585,0.0017416653389212833,0.002178248075364264,0.01251620217389351,0.8050749879382628,0.4496702573847946,0.0017416653389212833,6.722130667058401e-05,0.00017723858175333618,0.0011623773167901419,0.00015612974429313198,0.0,0.35329679051627993,0.3191300158940218,0.04237982509395215,0.4196375960327742,0.4594445671506367,1
1672791600,0.0021664581202280875,0.004274789393009071,0.005772915608981188,0.003978981515899038,0.03881924027500856,0.02870071792348788,0.12108138183572656,0.3747525374693318,0.5161396735429723,0.37670276911689315,0.003250941776600902,0.002559330556615391,0.0048943878995970636,0.0021528842625746503,0.009315279239643592,0.0017625543789381304,0.015076245715354819,0.00512246371387981,0.0023979511406393428,0.0027474588354083895,0.012014891006409864,0.9192885302058975,0.48993492539055494,0.0023979511406393428,0.0,0.00010328992485830746,0.0017296715694468112,0.00042292283228806404,5.1513291727367516e-05,0.4154215842526257,0.3682121435830277,0.045382210520347174,0.43838335127073297,0.5108913934316276,1
1672795080,0.002878030203203208,0.006348490354053604,0.006837424870211661,0.0060051239519054445,0.04361352012314666,0.03231851135620692,0.12063101554563663,0.37782780405867544,0.5238654222136584,0.3774994510070554,0.004384110421838283,0.005579075530463662,0.003871690996659627,0.007083767395717144,0.006275909352378539,0.008225528629247858,0.00983819395418406,0.0045315318081005085,0.0032026072713264853,0.00481340898259397,0.025069604082311764,0.9416510127370996,0.5649393413067123,0.0032026072713264853,0.0005082273313268271,0.0,0.0028072950000661567,0.0010265321353872814,0.00030214114304971673,0.5137455525493475,0.43166176311945836,0.04678682875006082,0.4607781000583949,0.5866172842807739,0
1672798560,0.0042770757975847395,0.011366721380629219,0.015042334714465921,0.007411332631175327,0.17153037510426997,0.12776883821811955,0.13648852294986638,0.3841489634345984,0.5385905279451655,0.3795214857776976,0.006108610401334591,0.006976648064391577,0.006251022895300107,0.007838148260801203,0.008957793284819049,0.008691370273572918,0.013178272626141352,0.0030542874346446425,0.005067352542232895,0.009701259441345922,0.05626489538824153,0.9641297242015014,0.6895021743159955,0.005067352542232895,0.0016327926941999138,0.00020679639043907905,0.005218282333492086,0.0024528552093197042,0.0010226171691267716,0.6358755899950969,0.5270898090215657,0.058466127710652294,0.4848025639678735,0.73272703918473,0
1672802040,0.007501223675948188,0.017886453908706912,0.021036340708471934,0.010651988080869979,0.1301844655039746,0.09737668725594341,0.14654118999847246,0.3940902870562342,0.5599003536617644,0.3833168223364886,0.011044788782792025,0.015197282004585144,0.007748089692039439,0.0190159490119457,0.00687074687529754,0.0224956146269244,0.0075696175976325275,0.0013931140533669506,0.008081967862649586,0.016927842906582224,0.0997981847511831,0.9303137051367117,0.7835862206888272,0.008081967862649586,0.00346639298603435,0.0007835526060782083,0.009024612169603374,0.004831308730540718,0.0023159188012042975,0.7628066127521499,0.6444031903031734,0.07357937610621032,0.5124444132355431,0.8087337348068324,0
