time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672722900,0.004051949747562622,0.0065839294543226234,0.006394249269287444,0.006796747861208763,0.030762476257370084,0.02122989065995148,0.13042010216577687,0.3879663194460944,0.5150272864601727,0.3946760517659978,0.004839266059700975,0.00368497296914283,0.006724745044979885,0.002987177202406821,0.009360124053806373,0.002476755504810413,0.013783701481427046,0.005192406209505673,0.004248174661638515,0.004840326407242079,0.017653556754359333,0.9464537320977028,0.5401249707235087,0.004248174661638515,0.003240900022106974,0.002556504360680778,0.004040064255346643,0.002810452873547087,0.002068782385699519,0.27784854613437127,0.20823484602579279,0.036104636395530465,0.40133903433286783,0.4858978098285469,1
1672725600,0.004939522402235497,0.009074807707954324,0.010315946324330083,0.007684921282950841,0.06074706316804208,0.042073550963235104,0.13417499501390723,0.39131984093277206,0.5240648313236745,0.3952060090983504,0.0063667982840072135,0.006414515286106148,0.007025928983096508,0.006754215467928981,0.00839031516610489,0.007208874464675663,0.011566681237230592,0.004586887093757985,0.0052706579612877835,0.007365302943800112,0.03710094604050075,0.9519599742949529,0.6393360688143805,0.0052706579612877835,0.0034702651891123093,0.0026373245541768675,0.005288823092199246,0.0034961468276286656,0.002399798296776723,0.4129045530349396,0.2923278587714815,0.04243933275891332,0.42313655572736447,0.6011818834451265,0
1672728300,0.006634758593195844,0.00769168184350022,0.006860923031578592,0.008868863325530052,0.010119473726304229,0.006964737959967672,0.1285176433735018,0.3927716180863531,0.526503680241793,0.3959480742007049,0.008825558272080425,0.010364268290498968,0.00794893019650722,0.011983846769176631,0.0077268151712146516,0.013621939524852689,0.009339935986547365,0.005547341835391739,0.005946017414955707,0.007743567587380262,0.03374074342182501,0.6611628045683738,0.5622264250054403,0.005946017414955707,0.00375452480239602,0.0025888324380793915,0.005655682271938245,0.003800805657552253,0.002563599593438104,0.5023817831121348,0.3952229357604273,0.041099863446215995,0.4254959322890781,0.5405038779343899,1
1672731000,0.006787476136261628,0.007362068138246025,0.007196600650068552,0.008659098346212701,0.020817611954022208,0.014372638643660637,0.12505835676576582,0.3936147563544982,0.5269213762352319,0.39672646650850807,0.007582344851990275,0.006775771302728106,0.008992308220468148,0.006406502854986895,0.011219211325087075,0.006116986881840258,0.01515403571891727,0.006475223455508106,0.006411087815617167,0.00775145211833328,0.028258357611224878,0.5394424119590218,0.5449955870937154,0.006411087815617167,0.00406346563958726,0.0025733149609277195,0.005789286460517795,0.003988977806442362,0.0026794645558252395,0.528496811921834,0.48118895107441356,0.039736178172433065,0.42655608665556327,0.5405590519232244,0
1672733700,0.006698232664534398,0.006767511771173185,0.0058837190249625415,0.007794866631426034,0.02929339398608274,0.02021746184525964,0.12324086280521657,0.3937456298484613,0.5254610785137942,0.39737785607705517,0.007516934043650503,0.006852087310964983,0.008516399899686888,0.006862151825109297,0.010596705156396657,0.006681247712573057,0.014116416378595398,0.007735170202194164,0.006761569570628456,0.007225929531165409,0.0174604787345152,0.2920180337931619,0.5139977307215993,0.006761569570628456,0.004340703870207241,0.00256447861977227,0.005678191043588132,0.004032735334485782,0.002725966784743239,0.4761371082499845,0.5028761181205577,0.037652953462061683,0.4252031598676882,0.5164215014445367,1
1672736400,0.006354898021524669,0.008375943206306857,0.008015326548824975,0.009101254920784285,0.023206584360339896,0.016034426321683747,0.12049516401884797,0.39519450887872365,0.5276133765651697,0.39821643195987744,0.006585576892177203,0.005870299992385197,0.00798970005221289,0.005539133396684992,0.010139910267927155,0.005352280198611004,0.01407109581142496,0.008266202122525268,0.007122125052730022,0.007410554653446866,0.015455838617974081,0.6625259205818322,0.579733671533002,0.007122125052730022,0.0048553924963550266,0.002650794586426697,0.006145626096801804,0.004366661013990081,0.002925832752193047,0.532358280377394,0.5131572984625355,0.03783716145245351,0.4353680439022539,0.5987103971854132,0
1672739100,0.006991327722509988,0.009310544092091533,0.008883176001506454,0.009738115398905567,0.020627138349208665,0.01426012635817397,0.11746472214482268,0.3970852167042291,0.53044834274436,0.3993015661062442,0.00828014363310503,0.00791588705036217,0.009211767254968084,0.007948676625852968,0.010968485094063896,0.008010040396268625,0.014416658622024459,0.008164223055324271,0.0071695555177793135,0.007597721629039933,0.017235394622064443,0.9034765632514214,0.6131467496675367,0.0071695555177793135,0.005397741114812726,0.0027631885355152708,0.00677189460399763,0.0048131019626524996,0.0031983513493387683,0.6357616188078361,0.5499464140881465,0.03785092996441025,0.43654035054610046,0.6086915791494358,1
1672741800,0.00777909830072776,0.008350909254009053,0.007376720347795018,0.009850563428734471,0.008003629977360923,0.005504554256486419,0.11256712522668028,0.39768614094921045,0.5294668808498941,0.40030134207719037,0.009098200897714959,0.008897360879713823,0.009967071097256364,0.008951878996569462,0.011540703653466045,0.009134550626191507,0.014922803536885798,0.008281383004747678,0.007302192924465878,0.00773975509404945,0.017427690973253085,0.589312310299769,0.5611019657200896,0.007302192924465878,0.005807321770179952,0.0028052150361335126,0.0068663338089631765,0.005000502737393386,0.003350772395893653,0.69591187660045,0.6253236006898059,0.03562148097685016,0.43085859202563503,0.5549048827766583,0
1672744500,0.007690850476547606,0.0077772145138510496,0.007245724203993831,0.008776566734630453,0.038277817835183386,0.02645999181218182,0.11262009670994838,0.39759862780339494,0.526947286679603,0.4010819878278102,0.008303255463053771,0.007230941780425715,0.009913330794216524,0.006659786236659526,0.01240239460733883,0.006129470528537961,0.016538468045271593,0.00846435496854303,0.007385720911588622,0.007725700075935205,0.016250650734364002,0.3968623702833826,0.5314846662037195,0.007385720911588622,0.006085411077486613,0.002804783995101756,0.006736151731939755,0.005047495860531548,0.0034323957727731003,0.6666810813302905,0.6713929238804387,0.03458570080297155,0.4252310029676663,0.5160771445591766,0
1672747200,0.00735849481194828,0.007497668713192462,0.00652841626824463,0.008852082127184913,0.025312187059479203,0.017478606198949028,0.1106972729561404,0.3972234320853522,0.5242068341121013,0.40162429520553194,0.007711078889680367,0.007117830553931892,0.008856534376010528,0.006981612801516546,0.010860181243596667,0.006864757319028136,0.014526670764511307,0.009041115065824501,0.007532629431652893,0.007459317350119843,0.01115015219701565,0.19042182914518022,0.5169951805856843,0.007532629431652893,0.006337542545855612,0.0027723481574453146,0.006555251072233759,0.0050341307395183055,0.0034788211134149094,0.5688674426007384,0.648449913450388,0.03226073433595351,0.42412202453569675,0.4884950017363095,1
