time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672725240,0.00459814195186703,0.008635261415949058,0.010413170368308355,0.007414591481474497,0.06279746241523018,0.04081089336260445,0.13936109221179635,0.38689467400638916,0.5288255250638548,0.3924286144528507,0.005817630031970333,0.005515435847278205,0.00666631568613707,0.005659331211168572,0.008484003441194377,0.0057834389954656285,0.012065845775673711,0.004976340833202864,0.005116741954469317,0.00672122452475965,0.02966362973809435,0.9767801117455972,0.6213695081118915,0.005116741954469317,0.0036622771182670544,0.0028205581548774727,0.005047675422693354,0.00344687312520664,0.0024935657982578796,0.3660878121344536,0.27110587292998867,0.03882352469680227,0.4122437623040459,0.5933640041165759,1
1672728000,0.006251441072331998,0.007719147408795202,0.007048537489869,0.008929476565403771,0.012629202638163244,0.008164380201220636,0.13375290073750637,0.38841103159776813,0.5319912750407373,0.3930380733294202,0.008634221065083825,0.010282918080865455,0.007418875813487658,0.012176522537850065,0.007143953751846066,0.013837861401264195,0.008608829075887448,0.005701516814702545,0.005774608777186829,0.0072851443691521744,0.028988647369726547,0.7143241787867645,0.570967472627496,0.005774608777186829,0.003842088746412342,0.0028141936415055913,0.005514479978241171,0.0037719532507181075,0.0026631406027213256,0.461048280950815,0.3584468897102196,0.03689955077106963,0.4143529030361797,0.5466718654483469,1
1672730760,0.006617640486676457,0.0074165584998264755,0.007294131130631154,0.008718277971141664,0.02209054072986148,0.014310555369898666,0.1300923230778959,0.3893354707505334,0.532964766504267,0.39372872462025377,0.0076820078235444456,0.006958625676484642,0.008964509067634241,0.006654076805740594,0.011193678885611957,0.006386191896802229,0.015212468135469503,0.006352243474874619,0.006205204877624215,0.007488770106292453,0.026690059209211636,0.5945198349290579,0.5547282018474864,0.006205204877624215,0.004129489085711091,0.0027776246578936625,0.005723680411185539,0.003981821409307917,0.002786878809931892,0.5153828048374741,0.4482389880950096,0.035692034344745244,0.4189635324665625,0.5454407413495737,1
1672733520,0.00664865529372638,0.006784252021085235,0.005951992606449297,0.007848139762781647,0.030329912208198178,0.019640925991157247,0.12801585388479966,0.38950942420280416,0.5317667862348168,0.39431946038644095,0.007594854785419214,0.006992663172456393,0.00853605614504449,0.007003740993057228,0.0106377209076014,0.0068282937149308776,0.01430916560451534,0.007531974461977731,0.0065757275708793195,0.0070814956751019675,0.01817783097097024,0.367636118520948,0.5209646790636031,0.0065757275708793195,0.00434764916535646,0.0027438603750893353,0.0056499970972498925,0.004036288504775332,0.0028367976355636593,0.47789393947241604,0.4862413677758092,0.033777834245722727,0.4160008051135094,0.5195766923578311,1
1672736280,0.006346357699064331,0.00821998422364012,0.008112776599837668,0.008937924509174522,0.02458557754124572,0.015938613383542865,0.1251076456894369,0.3908257575640626,0.5338174217264966,0.39508122594855594,0.0066391101744516234,0.005967746531801321,0.00799226158052524,0.005629828733711761,0.01018485947756309,0.005435408384975249,0.014278680889752593,0.008621034844879638,0.007057155015856464,0.0069693977451570355,0.011802406486037482,0.6812612119301396,0.5806999916706923,0.007057155015856464,0.004837018015889649,0.0028179692002856527,0.006084859657700337,0.004347068111385299,0.0030228201612731986,0.5283168180301563,0.5091056288635205,0.03397069191359256,0.42762235922595376,0.6074475896889214,1
1672739040,0.006916825531279924,0.009275915174937976,0.008980540797196568,0.009749040636416462,0.02183113267366786,0.014161622137195504,0.12190891799441725,0.3927039659730732,0.5369379045822684,0.3961032501222986,0.008214687192565684,0.00799064255435078,0.008942032848743953,0.008165148957284485,0.010638429134325111,0.008294079179543612,0.014088674435542181,0.008351269741009304,0.007186123799109101,0.0074670898372430905,0.016013614069271966,0.9161554160974232,0.6191375158316474,0.007186123799109101,0.005383483449767024,0.002917967571401947,0.006730721946288654,0.004797134636459699,0.003294722308604392,0.6306960624453866,0.5483000657175893,0.03417564675118959,0.43005893012173463,0.623874867175509,1
1672741800,0.007732783305746116,0.00831597794648542,0.007474233133856645,0.009917885986550745,0.008144330436581826,0.005253523356682016,0.11674008608861938,0.3933123381941645,0.5360895523220688,0.3970545189060533,0.00913087740713503,0.008995392843187844,0.009894538134264996,0.00910230943151813,0.011484204119115216,0.00928774036939295,0.014967985225866842,0.008450822614400888,0.007306270613475885,0.007600986697130052,0.016238240697326014,0.5918802904577631,0.5661957845929546,0.007306270613475885,0.005778046406313075,0.0029341485376019882,0.006837702337207041,0.004987377882898603,0.0034465507836582976,0.6899810113817239,0.6203874693687659,0.0320953990569329,0.4235502679280479,0.5669024242611218,0
1672744560,0.007658285958108024,0.007744189249537792,0.007343249858783318,0.008836549183928621,0.04092134773489983,0.02654379472271972,0.11679997763584873,0.3932440348223552,0.533628512317282,0.39780052879738337,0.008352737604955918,0.007312615634591957,0.009877605460038241,0.006773027987220237,0.012427409838088543,0.006224295456360496,0.016691892753095017,0.008590078387848754,0.007372225333249771,0.0075949747033703385,0.015469897762705282,0.3992376318078294,0.536227985935162,0.007372225333249771,0.0060298679044976655,0.0029224982419377987,0.006716272849405014,0.005037009529971437,0.003527821936704756,0.6700016538897153,0.6685454823108571,0.03116861379067482,0.4174360768166805,0.5284306244650038,0
1672747320,0.007333649266126452,0.0074082112195792416,0.006620297330206748,0.008912580677863158,0.028636926217574143,0.01855793721117707,0.11503626309274137,0.39284388420724575,0.5307855972811555,0.39830943015311965,0.007760096945704786,0.007200972647804393,0.00881841364484992,0.007095895479807934,0.010873560406553961,0.006959056224518312,0.01466337399854356,0.00907869371752179,0.0074978333664510455,0.007373560585220318,0.011652603006708787,0.1886988104233252,0.5186470863507475,0.0074978333664510455,0.0062814763557295095,0.0028918622792657445,0.006522061793687639,0.005015319690740538,0.0035683905995511633,0.5677714869942205,0.6471577134605861,0.02897537828712039,0.4174295448558468,0.5016970813144408,0
1672750080,0.007002464237930939,0.007326825237167212,0.006942113578872311,0.008211401344912606,0.02856151471640622,0.01850809269883726,0.11334366449008695,0.3924015654867579,0.5284001947939045,0.3986193810360607,0.0074266541065624025,0.0064763235066265246,0.008890929850482898,0.0060201237889687675,0.011361873215160356,0.005569102800756065,0.015567368675155402,0.008720965613408405,0.007318033238658206,0.007369368681663824,0.013515891823070503,0.2600754105481622,0.5142229482410527,0.007318033238658206,0.006434444067824563,0.002773956972221381,0.006365152573374333,0.0049824827476587785,0.0035971109042274296,0.5007059394858963,0.582824001905105,0.028631635804945838,0.4132061199652631,0.4819440716470725,0
