time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1674434520,22699.26251285873,22777.050000000003,22823.0,22699.26251285873,142.12867921,3236074.785932933,green,285.0595647285,-45.57220499089453,0.783381503565252,-46.355586494459786,22736.075,22812.25,22662.15,22886.175,22585.975,22962.35,22512.050000000003,22555.40564137924,22691.595,22827.784358620764,1.2003506903834875,0.8137359661042337,50.8885008825964,22691.595,22677.7925,22761.75,22712.73391037175,22709.578143459927,22746.61966228012,61.37428123114165,52.8373705488404,179.52972972561292,-0.5714173463797407,26.73731051829857
1674437040,22738.156256429367,22743.725,22788.0,22692.0,159.28536842,3622174.173482494,red,285.700687543,-40.01591827471566,5.071734575795304,-45.08765285051096,22766.43750428625,22833.612495713765,22709.875008572497,22890.17499142752,22642.70001714498,22957.34998285504,22586.13752143123,22629.3898882802,22722.375,22815.3601117198,0.8184453581089244,0.6148033249899942,48.752922876407446,22722.375,22666.0075,22760.1225,22723.064273581167,22715.786662830847,22746.343980158203,66.05377394207164,59.72770622720799,173.5633204594977,-0.5154937925318014,13.827164232446734
1674439560,22740.94062821468,22723.025,22754.0,22709.5,127.80765344,2904883.431883707,red,285.0086735716,-36.85796237714021,6.583752378696609,-43.44171475583682,22741.24166666667,22790.483333333337,22694.483333333337,22837.24166666667,22645.24166666667,22886.483333333337,22598.483333333337,22696.0768584624,22739.29,22782.503141537603,0.3800746772445621,0.3118049345492943,47.42167913006994,22739.29,22656.33,22757.55,22723.051182387448,22717.10272413433,22744.12312490504,68.65747056742971,65.36184191354766,164.34451185524787,-0.4240834713713434,10.281361155643356
1674442080,22731.98281410734,22723.1,22769.7,22694.4,137.12711516,3118113.230707499,green,284.1087511381,-33.957763740840164,7.587160811997322,-41.544924552837486,22728.841666666664,22748.183333333327,22703.683333333327,22773.341666666664,22684.341666666664,22792.683333333327,22659.183333333327,22701.470419755235,22741.045,22780.61958024477,0.3480453976039119,0.2732761802018593,47.42728048337973,22741.045,22662.16,22750.68625,22723.067454924967,22718.193137928087,22742.12092253313,65.9314840078822,66.88090950579452,157.98418957987298,0.2572270657583533,18.19945673535483
1674444600,22727.54140705367,22694.625,22727.54140705367,22651.8,193.19896318,4381475.430842265,red,284.90949290960003,-33.57005525096247,6.379895441500018,-39.94995069246249,22729.06666666667,22763.733333333337,22688.43333333333,22804.36666666667,22653.76666666667,22839.033333333336,22613.13333333334,22677.72907672291,22732.305,22786.88092327709,0.4801618074110005,0.1547928304511409,45.44764691480433,22732.305,22684.4625,22740.71875,22713.586636616645,22713.908021941163,22737.5975013395,65.31631103903139,66.63508853811443,152.1097051137158,0.9924749461542636,2.191535082571465
1674447120,22711.08320352684,22713.15,22743.0,22680.1,166.67963619,3785436.959615126,green,285.6419037939,-31.405952528119087,6.835198531474724,-38.24115105959381,22691.32213568456,22730.844271369115,22655.10286431544,22767.06354273823,22615.580728630885,22806.585678422787,22579.36145726177,22687.633668865303,22719.525,22751.4163311347,0.2807394180529628,0.4000512086956475,46.99764416478675,22719.525,22705.56,22730.3775,22713.44109107777,22713.77019977004,22735.2691678786,68.01410554433686,66.42063353041681,145.73758331987904,0.937576034316676,30.605719046321777
1674449640,22712.116601763417,22729.925,22759.1,22712.116601763417,108.03263096,2456552.577266791,red,284.7670874365,-28.014351220725075,8.181439871094987,-36.19579109182006,22712.08333333333,22744.066666666666,22681.166666666664,22774.983333333334,22649.18333333333,22806.966666666667,22618.266666666663,22692.17633184692,22716.765,22741.35366815308,0.2164803672801372,0.7676029445366667,48.42664287623907,22716.765,22719.57,22723.39625,22718.93572738518,22716.70743617549,22734.760199509205,72.794896670909,68.70843775142573,138.68371295678637,0.6201907274624684,59.07088132356686
1674452160,22721.020800881703,22723.625,22745.5,22692.7,102.19649421,2322049.231312971,green,284.4823134173,-25.540425965973554,8.524292100677208,-34.06471806665076,22733.71386725447,22755.311132745526,22708.327734508945,22780.697265491053,22686.73046901789,22802.294530982108,22661.344336272363,22692.169769846463,22716.885,22741.60023015354,0.217593478626483,0.6363531708611844,47.90427835768392,22716.885,22728.0875,22720.24625,22720.498818256787,22717.96517505267,22733.699704317853,77.79654394970797,72.86851538831793,132.54916203130156,0.3762404228204637,41.83501671472005
1674454680,22722.322900440853,22757.675000000003,22789.5,22722.322900440853,111.46803876,2536996.433071994,green,284.4205163551,-20.59486713714068,10.775880743608068,-31.37074788074875,22720.608333333334,22748.516666666663,22695.716666666667,22773.408333333333,22667.80833333333,22801.316666666666,22642.916666666668,22682.3303484275,22723.8,22765.2696515725,0.3649887041119961,0.908431210722622,50.98184534516132,22723.8,22732.4225,22717.8575,22732.89087883786,22725.18514322491,22735.9830658114,82.4723568149224,77.6879324785131,127.87972899757622,0.1908487265195077,77.31879023787687
1674457200,22739.998950220423,22717.725,22782.4,22613.6,399.67675013,9072284.475418787,red,287.1198503923,-19.672336805298983,9.358728860359813,-29.0310656656588,22756.499300146952,22790.67569985305,22723.498600293904,22823.6763997061,22689.322200587805,22857.8527994122,22656.32150073476,22697.068215337145,22728.42,22759.77178466286,0.2758817785209576,0.3294355470507862,47.44072167671124,22728.42,22730.3625,22710.6225,22727.83558589191,22723.828753547656,22734.244202400783,77.0680145419898,79.11230510220672,130.80260549774957,-0.0905959431928349,-12.683530209862733
1674459720,22728.86197511021,22715.5,22768.9,22664.7,132.36951311,3007035.737506413,green,287.3927478096,-18.902863333849385,8.102561865447534,-27.00542519929692,22704.575,22795.550000000003,22626.75,22873.375000000004,22535.775,22964.35000000001,22457.95,22698.409619399587,22728.890000000003,22759.37038060042,0.2682082635836288,0.2803505117678866,47.243901682364886,22728.890000000003,22724.2075,22701.0,22723.723723927946,22722.314434720807,22732.45904026738,70.20148587523428,76.58061907738215,128.9024193907675,-0.2702281463139559,-10.803774843825591
1674462240,22722.180987555104,22722.9,22754.2,22682.8,165.65372509,3764344.426359495,green,288.1374641369,-17.494268866663333,7.608925066106867,-25.1031939327702,22716.36666666667,22768.033333333336,22663.833333333336,22820.56666666667,22612.166666666668,22872.233333333337,22559.63333333333,22696.679081712344,22727.485,22758.290918287657,0.2710895489549928,0.4255824813078819,48.01635289901045,22727.485,22722.125,22694.06625,22723.449149285298,22722.420901135203,22731.548655480008,59.15229305004853,68.80726448909085,124.7951037199985,-0.0915637170252326,-21.45364872148432
1674464760,22722.54049377756,22747.475,22785.5,22718.5,161.10887275,3666873.077023466,green,288.7759000976,-14.23090546511594,8.69783077412341,-22.92873623923935,22719.966666666664,22757.133333333328,22685.733333333326,22791.366666666665,22648.566666666666,22828.53333333333,22614.333333333325,22698.111868896547,22732.255,22766.398131103448,0.300393701403141,0.7228852408685964,50.60304683485739,22732.255,22724.57,22690.45,22731.4577661902,22726.97619183789,22733.0654501962,59.455688034430274,62.93648898657102,120.6668820257129,0.1076001104606322,90.8633564873158
1674467280,22735.007746888776,22834.025,22935.0,22735.007746888776,487.42510575,11142604.931684844,green,292.274993631,-4.607690202192316,14.656836829637626,-19.264527031829942,22750.49166666667,22782.483333333337,22715.483333333337,22817.49166666667,22683.49166666667,22849.483333333337,22648.483333333337,22658.07206823389,22747.525,22836.97793176611,0.7864849627914,0.9834944942116136,58.44554034078742,22747.525,22735.6625,22698.91125,22765.6468441268,22746.439611503723,22742.68064541561,62.12347858102987,60.24381988850288,126.33297996039228,0.4881596261073661,272.6384567134182
1674469800,22784.51637344439,22888.075,22957.8,22784.51637344439,328.84397425,7532245.454214312,red,293.1592066268,7.296056117218541,21.24846651923879,-13.952410402020249,22834.677582296263,22934.34741770375,22734.355164592525,23034.669835407487,22634.68532918504,23134.33967081497,22534.3629114813,22645.75768037993,22781.595,22917.43231962006,1.1925180797925938,0.8919394180400053,62.45444596414212,22781.595,22755.0075,22719.735,22806.45622941787,22772.191500321227,22756.5277268046,70.75276990467633,64.11064550671215,129.68659757433645,0.8524044790341357,255.6319959323053
1674472320,22836.295686722195,22863.275,22907.3,22831.3,205.89930467,4709028.627919909,red,293.54970595720005,14.56085957411051,22.810615980904608,-8.249756406794097,22876.797124481465,22969.077875518546,22795.79424896293,23050.08075103708,22703.51349792585,23142.36150207416,22622.51062240732,22681.534244778763,22811.15,22940.76575522124,1.136424557475085,0.7010750927270714,59.6126850143275,22811.15,22770.02,22737.79,22825.39581961192,22788.75213662646,22766.69413377559,73.6211378988961,68.83246212820076,125.851840604741,0.6609607209920244,165.0044587538988
1674474840,22849.78534336109,22867.050000000003,22918.9,22816.0,363.66796124,8317497.838143017,green,295.4349602875,20.38786103379244,22.910093952469225,-2.522232918676792,22867.291666666668,22903.283333333336,22827.283333333336,22943.291666666668,22791.291666666668,22979.283333333336,22751.283333333336,22741.263403616307,22839.980000000003,22938.6965963837,0.8644192891911113,0.6371096704691015,59.911699197671794,22839.980000000003,22783.7325,22751.651250000003,22839.280546407943,22802.98811178528,22776.25183532077,75.30505520046559,73.226321001346,124.21242341868816,0.6032795972710145,123.52400223736052
1674477360,22858.417671680552,22900.65,22969.7,22838.0,467.93491124,10720262.876775658,green,294.3958559037,27.401177151394226,23.93872805605681,3.462449095337412,22867.31666666667,22918.63333333334,22815.733333333337,22970.21666666667,22764.416666666668,23021.53333333334,22712.833333333336,22824.899656825182,22870.615,22916.330343174817,0.3997736237072387,0.8285002136497794,62.56811188799886,22870.615,22801.435000000005,22764.761250000003,22859.73703093863,22820.74481873341,22788.09927957593,75.59388764796218,74.84002691577462,124.74725031735332,0.7790350351231436,125.9523177533644
1674479880,22879.53383584028,22828.8,22921.7,22680.5,401.69598789,9167316.424095493,red,294.2094828688,26.85205243268865,18.711682669881,8.14036976280766,22902.783333333336,22967.56666666668,22835.866666666672,23034.483333333337,22771.083333333336,23099.26666666668,22704.16666666667,22820.445083698887,22869.57,22918.694916301112,0.4296094443499597,0.0850374609281816,54.28439780279974,22869.57,22808.5475,22770.485,22849.424687292423,22822.20939714552,22791.97553866394,71.5587856653771,74.15257617126828,133.06530386611388,0.3125319260425169,27.11572718820986
1674482400,22854.16691792013,22768.8,22854.16691792013,22677.3,329.73623066,7502469.892700354,red,293.4284198072,21.32949543162249,10.551300535051864,10.778194896570628,22810.33333333333,22940.166666666664,22698.966666666664,23051.533333333333,22569.13333333333,23181.366666666665,22457.766666666663,22756.346439523822,22845.715000000004,22935.08356047618,0.7823660627489895,0.0696752885456446,48.50874294260387,22845.715000000004,22813.655,22772.00875,22822.549791528283,22812.498597664515,22789.76834450547,61.54170176916599,69.56479169416842,136.19399058425827,0.2248244487509234,-22.610288390156686
1674484920,22811.48345896007,22808.4,23126.4,22504.1,695.29211881,15880578.808308585,green,293.0047746457,19.918608944386506,7.312331238252703,12.606277706133802,22766.75563930671,22856.21127861342,22679.344360693285,22943.622557226845,22589.88872138657,23033.078196533555,22502.47744277315,22743.24037376261,22834.74,22926.23962623738,0.801407208817639,0.356064985819389,52.12890636991186,22834.74,22822.945,22773.57625,22817.83319435219,22811.75339808915,22791.542787885905,50.97165688565016,61.35738144006441,170.91584839966862,0.4089718474169684,21.83476094875866
1674487440,22809.94172948004,22865.35,22929.0,22806.8,207.40505736,4742849.514873522,green,292.1804498428,23.129240796897648,8.418370472611075,14.710870324286573,22812.966666666664,23121.83333333333,22499.53333333333,23435.266666666663,22190.66666666666,23744.13333333333,21877.233333333323,22743.37171867172,22834.4,22925.42828132828,0.7972907659345484,0.6700021111481868,56.82961985352494,22834.4,22837.19,22779.6575,22833.672129568127,22821.49823480021,22798.57204618248,50.17776241082149,54.23037368854588,167.43614494254948,0.6269006156784437,72.2133286552141
1674489960,22837.64586474002,22873.025,22927.9,22772.0,163.47071732,3737968.423131544,red,290.848884759,25.99336272354776,9.02599391940895,16.96736880413881,22867.05,22927.3,22805.1,22989.25,22744.85,23049.5,22682.9,22752.41384645404,22828.875,22905.33615354596,0.6698635263100696,0.7887086968512969,57.43621648817169,22828.875,22849.745000000003,22787.1575,22846.78975304542,22830.86673756381,22805.66280368892,55.41137714928496,52.18693214858553,166.61213458951033,0.5519293899652727,54.61130708951893
1674492480,22855.33543237001,22894.375,22925.2,22855.33543237001,135.66076774,3105970.7127938,green,290.2913485591,29.64424613931624,10.14150186814194,19.502744271174297,22857.641666666663,22943.283333333333,22787.38333333333,23013.541666666668,22701.741666666665,23099.18333333333,22631.48333333333,22749.30510046624,22841.99,22934.674899533755,0.8115308651632965,0.7825972745480663,59.15551666929053,22841.99,22855.78,22795.72125,22862.651502030283,22842.41369437039,22814.11158428997,60.016605067223686,55.2019148757767,159.70159409240168,0.264298563218699,84.82381845923811
1674495000,22874.85521618501,22988.625,23116.0,22855.0,457.30055388,10524411.051422317,green,284.7631685891,39.685317235554976,16.146058371504544,23.53925886405043,22891.636810790005,22927.93818921,22858.07362158001,22961.501378419995,22821.772243160016,22997.80275683999,22788.20905395002,22768.588721190463,22885.955,23003.32127880953,1.025662060504197,0.93739139146867,65.73549048792403,22885.955,22865.835,22810.421250000003,22904.64266802019,22868.997568121227,22830.73190959569,66.61979752530932,60.68259324727265,166.937194514373,0.4393117376625132,181.4927931193685
1674497520,22931.740108092505,23092.575,23175.0,22931.740108092505,242.17971924,5596941.522300183,red,279.3666562812,55.39230664445495,25.48243822432361,29.90986842013134,22986.541666666668,23118.083333333336,22857.083333333336,23247.541666666668,22725.541666666668,23379.083333333336,22596.083333333336,22769.021154686423,22942.79,23116.55884531358,1.5148013411932717,0.9309892251677868,71.23881744838539,22942.79,22888.765,22829.3925,22967.28677868013,22909.64801028101,22855.669346777053,76.0965165510434,67.57763971452546,172.3888157567389,1.0029184357883951,241.96265309333043
1674500040,23012.15755404625,22946.125,23085.1,22806.0,323.09444766,7402763.245286454,red,276.3827067572,55.38448003724261,20.37968929368901,35.0047907435536,23066.43836936417,23201.136630635832,22957.876738728337,23309.698261271664,22823.17847745668,23444.396522543328,22714.61684682084,22802.858452208016,22958.945,23115.031547791983,1.3597013956171184,0.4589330400942529,57.28039427322671,22958.945,22896.6725,22840.202500000003,22960.23285245342,22916.280190229914,22864.284170893523,77.15333300423241,73.28988236019504,180.5449717741148,0.3458032409077562,77.54946512414524
1674502560,22979.141277023125,22796.425,22979.141277023125,22658.9,247.79449888,5639422.299360318,green,274.5713820912,42.8053055724813,6.240411863142164,36.56489370933914,22945.74166666667,23085.483333333337,22806.38333333334,23224.841666666667,22666.64166666667,23364.583333333336,22527.28333333334,22747.03251794228,22943.625,23140.21748205772,1.7137002723651575,0.1256214925940496,47.11746923299187,22943.625,22886.25,22843.8425,22905.63023496895,22894.48833746084,22857.821392713187,65.72390321458744,72.99125092328774,190.5232792919012,-0.4551180861678693,-83.05197842856636
1674505080,22887.783138511564,22925.1,23024.0,22818.3,194.8704345,4462590.570200737,green,268.9782101713,42.7266896177789,4.92943672675181,37.79725289102709,22811.48875900771,22964.077518015416,22643.83624099229,23131.73003603084,22491.247481984585,23284.31879503854,22323.594963969168,22757.85426223569,22949.77,23141.685737764303,1.6724850642451086,0.4357270011115506,54.57750293007412,22949.77,22895.88,22852.213750000003,22912.120156645968,22900.05409428614,22864.22887912145,57.40299100710487,66.76007574197489,193.16983077105112,0.4218355761143786,43.595979342365794
1674507600,22906.44156925578,22993.0,23037.7,22906.44156925578,121.04068568,2780367.688270052,red,267.8338976952,47.59470629580392,7.837962723821462,39.75674357198245,22922.466666666664,23026.633333333328,22820.933333333327,23128.166666666664,22716.766666666663,23232.33333333333,22615.233333333326,22757.990165122657,22950.645,23143.299834877344,1.6788620526991125,0.6099245706108689,57.94858591687408,22950.645,22918.3,22865.9775,22939.080104430646,22916.95334987048,22876.4927953956,59.73195210413869,60.95294877527699,188.7475879119917,0.9846807912582162,90.06966357527864
1674510120,22949.72078462789,22981.35,23025.4,22947.5,120.31339403,2765762.676945404,red,261.0367608831,49.93694493190924,8.144161087941427,41.79278384396781,22979.047189751927,23051.65281024808,22920.39437950385,23110.305620496147,22847.788759007708,23182.911240992293,22789.135948759635,22787.77474266118,22928.4,23069.025257338817,1.2266469299106717,0.688266322145901,57.164674467868124,22928.4,22935.595,22879.27,22953.17006962043,22928.66183171221,22886.47919583412,68.91985889601024,62.01826733575126,180.82990306113527,0.7582732677434502,81.1673424417671
1674512640,22965.535392313945,22940.7,23000.0,22861.1,135.67662372,3112846.88184716,red,260.214611028,47.96021514616223,4.933945041755536,43.02627010440669,22984.75,23022.0,22944.1,23062.65,22906.85,23099.9,22866.2,22787.17062586529,22927.315,23067.45937413472,1.2225101293780822,0.5477543250759834,54.399404007758,22927.315,22943.13,22890.16,22949.01337974696,22930.85058958271,22891.64308194516,69.69493714910321,66.11558271641736,177.83490998534,0.3295379252887106,29.187795642034885
1674515160,22953.117696156973,22925.275,22955.3,22869.5,148.10222617,3393579.719297721,green,260.082036397,44.63445573970239,1.2865485082365566,43.34790723146583,22933.93333333333,23006.76666666667,22867.86666666667,23072.833333333336,22795.033333333333,23145.66666666667,22728.966666666667,22895.79931591037,22953.085,23010.370684089627,0.4991545501585296,0.2572691987365728,53.34489081762656,22953.085,22948.355,22899.05,22941.10058649797,22929.83684602222,22894.846121759903,66.33005415610882,68.31495006707408,171.26098784352993,0.2284350233517429,6.649855799794464
1674517680,22939.196348078483,22943.8,22982.7,22867.8,147.56731524,3383944.606838973,green,260.2844911988,42.99792679458915,-0.2799843495013476,43.277911144090496,22916.69166666667,22963.88333333334,22878.08333333334,23002.49166666667,22830.89166666667,23049.68333333333,22792.28333333334,22905.17095851613,22956.825,23008.47904148387,0.4500103257647428,0.3739208043956393,54.48598310100252,22956.825,22953.2975,22904.53875,22942.000390998648,22932.375601290907,22899.50839587801,64.46440105331162,66.8297974528412,167.23520299756362,0.2158827222844007,11.771811919390828
1674520200,22941.49817403924,22983.65,23024.0,22940.8,235.01308846,5401697.949425312,green,260.8149809522,44.40465851229965,0.9013978945673172,43.50326061773233,22931.43333333333,22995.06666666667,22880.166666666668,23046.333333333336,22816.533333333333,23109.96666666667,22765.266666666663,22908.233351895324,22954.955,23001.676648104672,0.4070724434412909,0.8070846295459821,56.9265249638094,22954.955,22952.8,22909.3175,22955.8835939991,22941.698219238013,22907.521881984867,63.74676418961658,64.84707313301233,161.23268849773768,-0.0216411377365916,66.71780237816529
1674522720,22962.57408701962,23020.725,23081.2,22935.0,137.93595851,3170786.327481692,green,260.855369621,47.95831261008061,3.5640415938786205,44.39427101620199,22982.81666666667,23024.83333333334,22941.63333333334,23066.01666666667,22899.61666666667,23108.03333333334,22858.43333333333,22893.27392620612,22962.83,23032.38607379388,0.6058144731627545,0.9161750142163084,59.12267055406373,22962.83,22945.615,22917.19,22977.4973959994,22956.0667248311,22918.30313131964,66.1900725683519,64.80041260376002,160.1589250336136,-0.3111389699936113,91.41602436140842
1674525240,22991.64954350981,23088.275,23136.8,22991.64954350981,280.06002313,6469493.412599676,green,262.4109135678,55.5845850501064,8.952251227123519,46.63233382298288,23012.30833333333,23089.61666666666,22943.41666666666,23158.50833333333,22866.10833333333,23235.816666666666,22797.21666666666,22875.93677262053,22992.345,23108.753227379468,1.0125824693346115,0.9120413228494946,62.840192566027376,22992.345,22959.83,22928.25125,23014.423263999604,22980.104593043627,22934.49092833681,72.07582509849514,67.33755395215452,159.08689156622606,0.6194945769710636,143.58234575999177
1674527760,23039.962271754903,23065.225,23096.7,23018.8,139.26838557,3211012.930598169,red,262.41472701540005,59.087395821632526,9.964049598919717,49.12334622271281,23072.24151450327,23152.833485496725,23007.683029006537,23217.391970993456,22927.09105801308,23297.98394198692,22862.53257251635,22915.132326071816,23020.335,23125.537673928186,0.913997767001938,0.7133500904674905,60.80801288450264,23020.335,22986.71,22936.48,23031.357175999736,22995.581030672056,22946.94179230474,77.34450687851175,71.87013484845293,153.2878278829243,1.179132254289869,111.62989195040107
1674530280,23052.593635877456,23051.75,23079.3,23005.1,92.48318875,2131057.428661677,green,262.5027012855,60.08347382415013,8.768102081149856,51.31537174300028,23060.24166666667,23101.68333333333,23023.783333333336,23138.14166666667,22982.341666666667,23179.58333333334,22945.88333333333,22969.07908726876,23041.925,23114.77091273124,0.6322901643958833,0.5674368652380652,59.59469465136895,23041.925,22999.375,22947.6275,23038.154783999824,23005.79357054986,22956.92352637096,79.34831750952651,76.25621649551113,147.63869731985832,0.5524512433969817,81.9583343146693
1674532800,23052.171817938728,23083.450000000004,23116.7,23052.171817938728,69.254159,1598765.325419656,green,262.208853249,62.70793979394148,9.114054440752952,53.593885353188526,23045.38333333333,23085.666666666664,23011.466666666664,23119.58333333333,22971.18333333333,23159.866666666665,22937.266666666663,23013.14486662252,23061.885,23110.625133377485,0.4226899351677738,0.7212242612569953,61.53893686759456,23061.885,23008.42,22963.36,23053.25318933322,23019.912921358977,22968.97366671658,81.22848106280838,79.30710181694887,141.73236179701135,0.3933805940938736,123.87776170838224
1674535320,23067.810908969368,23061.125,23092.6,23027.8,96.30639532,2220229.629313629,red,261.9833383522,62.26861324840138,6.93978231617028,55.3288309322311,23084.107272646244,23116.04272735376,23051.514545292488,23148.63545470752,23019.57909058497,23180.57090941504,22986.98636323121,23042.404147298068,23069.965,23097.52585270193,0.2389327656277949,0.3396276034053835,59.37217192199832,23069.965,23016.3975,22975.99625,23055.87712622215,23027.40602656644,22977.749984172144,83.04021439413087,81.20567098882191,136.23719309722478,0.3471293026736961,82.99102704495057
1674537840,23064.467954484684,23096.300000000003,23152.9,23048.4,231.44907143,5350017.667771906,green,262.07445156449995,64.02078061872453,6.9535597491947385,57.06722086952979,23060.50833333333,23093.216666666664,23028.416666666664,23125.30833333333,22995.70833333333,23158.016666666663,22963.616666666665,23039.38432924952,23071.57,23103.75567075048,0.2790072002077121,0.8841771729991591,61.66257576787077,23071.57,23031.9575,22987.54375,23069.35141748144,23039.93220355436,22989.04046187004,85.36198457579185,83.21022667757701,133.9702507331373,0.6782704974129045,111.01897167560423
1674540360,23080.383977242345,23120.6,23147.7,23080.383977242345,108.49796446,2508751.463235446,red,260.3358301514,66.60244131492072,7.62817635631275,58.974264958607975,23099.2,23150.0,23045.5,23203.7,22994.7,23254.5,22941.0,23033.286713951333,23082.645,23132.003286048668,0.4276657726934469,0.8844845824121018,63.205785129822274,23082.645,23051.49,22999.9225,23086.43427832096,23054.599075635386,23001.56994169193,85.39338384692464,84.59852760561577,129.20923444917432,0.8520072278304058,112.79133272271709
1674542880,23100.49198862117,23097.0,23123.2,23065.4,126.59270115,2923833.832521692,red,259.7414386845,65.98348668869221,5.607377384067384,60.376109304624826,23116.22799241412,23152.07200758589,23084.75598482824,23183.54401517177,23048.911969656463,23219.388030343547,23017.43996207058,23052.83779472652,23091.695,23130.55220527348,0.3365470163491942,0.5682627579964071,60.6522646086088,23091.695,23066.81,23010.05375,23089.956185547308,23062.308334610767,23010.65851867366,84.28603247344783,85.01380029872143,124.1085748456618,0.6677185121906604,76.73239315905181
1674545400,23098.745994310582,23062.5,23098.745994310582,23020.1,123.76568445,2853012.911270804,red,250.7217582043,61.99446540958161,1.2946848839654237,60.69978052561618,23095.2,23125.0,23067.2,23153.0,23037.4,23182.8,23009.4,23042.03905228456,23087.505,23132.970947715447,0.3938576101267374,0.2250139801715117,57.02531131999222,23087.505,23074.695,23013.7475,23080.804123698206,23062.343182863355,23015.595802609503,79.59789810372354,83.09243814136534,120.8612476645848,0.3430699649533409,32.020284551965595
1674547920,23080.622997155293,23058.25,23083.6,23042.4,88.21499367,2034418.122194902,green,241.3141892731,57.82364286430311,-2.3009101290504645,60.124552993353575,23060.4486647702,23100.7973295404,23022.15133522981,23139.09465908078,22981.80267045961,23179.443323850977,22943.505340919222,23040.092083717747,23086.93,23133.767916282253,0.4057526599011041,0.1938377891624182,56.57647771512896,23086.93,23078.4475,23012.03125,23073.28608246547,23061.59896779729,23019.658107122883,72.22134740709177,78.7017593280877,115.17115854568569,0.1630052919706111,26.61281646100065
1674550440,23069.43649857765,22962.875,23069.43649857765,22845.4,376.2160856,8627877.975167468,red,242.4417810282,46.288683401595335,-11.068695673406594,57.35737907500193,23061.416666666668,23080.43333333333,23039.233333333337,23102.616666666665,23020.21666666667,23121.63333333333,22998.03333333334,22952.602487944343,23060.245000000003,23167.887512055662,0.933576482432512,0.0477158692206351,47.53461365063369,23060.245000000003,23065.9075,23012.86875,23036.48238831032,23043.649155470503,23014.2501921588,58.00808369117834,69.94244306733121,122.94725426225432,-0.5431328239117104,-135.66018636364583
1674552960,23016.155749288824,22856.825,23016.155749288824,22776.0,203.0393552,4640724.578248494,red,240.0862441833,28.26398657581376,-23.27471399935054,51.5387005751643,22959.237166192543,23073.07433238509,22849.037833807444,23183.2736647702,22735.2006676149,23297.11083096273,22625.0013352298,22832.4353610965,23007.49,23182.54463890349,1.5217187003319104,0.0696629322600962,39.89898615703628,23007.49,23045.0675,23015.88875,22976.59659220688,23009.68112720314,22999.257316715102,42.14968491075207,57.45970533634071,131.31928962129504,-0.9035246783848752,-224.01765425471007
1674555480,22936.49037464441,22892.45,22938.6,22859.8,96.57617709,2212882.941480215,green,237.4807953826,16.661856737086055,-27.901475070462595,44.56333180754865,22882.993583096275,22989.98716619255,22749.83141690373,23123.1493323851,22642.83783380745,23230.14291548137,22509.6756676149,22798.867915159284,22966.58,23134.292084840712,1.460488107856842,0.2789962480330412,43.19974599227305,22966.58,23029.137500000004,23014.25625,22948.54772813792,22988.36637680257,22989.08519131367,30.18157397281045,43.446447524913616,127.78041179120238,-0.6910538245469401,-165.23311591149636
1674558000,22914.470187322204,22906.35,22929.5,22876.1,106.86452794,2447925.784361541,green,235.6176653248,8.490822171275795,-28.85800770901829,37.34882988029408,22896.95,22934.099999999995,22855.3,22975.75,22818.15,23012.9,22776.5,22794.75235776654,22935.35,23075.947642233456,1.226034416160704,0.3968688253255107,44.480951372970864,22935.35,23011.4275,23009.92375,22934.481818758613,22973.45430829301,22981.205649283795,28.975413460687943,33.768890781416815,122.46752523468804,-0.7672163389788172,-123.41759697059688
1674560520,22910.410093661103,22901.55,22927.8,22866.2,122.27061135,2799917.204389826,red,235.0625191892,1.609346973888023,-28.591586325124847,30.20093329901287,22903.983333333334,22931.86666666667,22878.466666666667,22957.38333333333,22850.58333333333,22985.26666666667,22825.066666666666,22835.67744113092,22904.01,22972.34255886908,0.5966864218892556,0.4819997959924759,44.11093084451944,22904.01,22995.47,23005.93375,22923.50454583908,22960.38079769428,22973.61939697105,32.93092774387521,30.6959717257912,118.11984486078164,-0.6919653746293849,-101.8434602440989
1674563040,22905.98004683055,22947.075,23023.0,22895.7,227.89367982,5236169.346389428,green,235.2686459217,-0.1688384026856511,-24.29581736135881,24.126978958673167,22898.516666666663,22930.83333333333,22869.233333333334,22960.116666666665,22836.916666666668,22992.43333333333,22807.63333333333,22843.04860726942,22900.85,22958.65139273058,0.5047969200320522,0.8998606072994034,48.48772277779112,22900.85,22980.5475,23006.2525,22931.36136389272,22957.961561749864,22971.09135916429,37.762005837091785,33.222782347218306,118.7755702278686,-0.6460991587397209,-44.854629854590094
1674565560,22926.52752341528,22905.825,23011.0,22787.1,294.4237546,6743361.262411743,red,232.4294164874,-4.850677789996553,-23.18212539893577,18.331447608939225,22955.25833333333,23014.816666666666,22887.516666666663,23082.55833333333,22827.95833333333,23142.11666666666,22760.216666666664,22872.886512322108,22910.65,22948.41348767789,0.3296588065191853,0.4361155404771418,45.0454989356935,22910.65,22959.07,23005.28,22922.849242595148,22948.48218688625,22964.87551543436,37.71557442292376,36.13616933463024,126.28445806873523,-0.9289335051858422,-76.74295146331716
