time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672747560,0.007321821614025614,0.007584931186531474,0.006446242236236799,0.00817816967177909,0.03488778577463509,0.02412887867365912,0.11110971851542811,3.2083445568277966,3.457601467733588,-0.2492569109057917,16723.649999999998,16735.799999999996,16711.199999999997,16748.249999999996,16699.05,16760.399999999994,16686.6,16708.091587378483,16724.47,16740.84841262152,0.1958616640350071,0.2498231303187097,53.34475314290537,16724.47,16719.1325,16712.613749999997,16721.97761239725,16718.836019301518,16713.770076216428,56.0074838221074,56.11224305949983,34.973396710769194,0.1850420127776379,24.60636507159731,1
1672750980,0.006898866307269325,0.008217530732228528,0.00722934968601896,0.009179406493735831,0.02773310620603516,0.019181536069895845,0.10814150139328893,3.467694283819583,2.9735609557803,0.4941333280392832,16715.570015765872,16727.040031531746,16704.804984234128,16737.80506306349,16693.334968468254,16749.275078829363,16682.56993693651,16712.43157860746,16726.184999999998,16739.938421392537,0.1644537758315978,0.415112031640876,55.856211216796126,16726.184999999998,16722.2175,16712.936250000002,16722.60174159817,16719.747652155787,16714.73006895772,56.700555528971854,57.04032523153212,33.80248328803285,0.1848080033546908,50.21987743643509,1
1672754400,0.007005864934757078,0.007649652592196965,0.010021205000777966,0.005746594532741955,0.13487757332367764,0.09354302375680218,0.12292149428043864,3.088920488346048,2.075829728245412,1.0130907601006365,16725.25,16734.5,16714.6,16745.15,16705.35,16754.4,16694.699999999997,16711.436810336992,16722.379999999997,16733.323189663002,0.1308807677257051,0.2564695411424082,53.09324442733568,16722.379999999997,16724.63,16712.50625,16720.751161065447,16719.257169945646,16714.95101477127,53.500624754405855,55.4028880351617,38.51137775438552,0.1445223051083236,28.15342840925628,1
1672757820,0.0067734713495057886,0.0035742918225547538,0.005912327221179403,0.0012368219565341843,0.13786390534863582,0.09514205871063465,0.13737940539354582,-1.1359184737884789,-1.719207387111292,0.5832889133228132,16720.75,16766.3,16671.5,16815.55,16625.95,16861.1,16576.7,16667.784672386308,16709.754999999997,16751.725327613687,0.5023452182714796,0.0055435308722795,38.40946036294762,16709.754999999997,16719.190000000002,16709.60625,16703.250774043634,16709.983139046435,16710.50329907877,46.13753261301429,52.11290429879733,43.09385107476838,-0.3253072928034601,-174.18666591647482,0
1672761240,0.004605572575856476,0.0024113943078567512,0.003801498101055678,0.0021455074756211445,0.10260418281077151,0.07080213642009496,0.14559450479052205,-5.5438587606622605,-4.901718139188059,-0.6421406214742015,16669.8879186374,16718.1758372748,16619.962081362595,16768.101674549605,16571.674162725194,16816.389593187007,16521.74832545039,16638.423267083905,16695.95,16753.476732916097,0.6891100286727748,0.1382116809874209,35.40080829185082,16695.95,16710.532499999998,16705.9375,16686.94218269576,16699.86347740163,16705.15298488079,33.7428367187147,44.46033136204495,44.50920351169911,-0.5171466289148178,-180.356776461052,0
1672764660,0.0029361733921926536,0.0,0.002176045633984769,0.0,0.04141137135925599,0.028475565913282923,0.14411854271679686,-11.237614156238124,-8.476378827811137,-2.761235328426986,16660.252292652032,16688.104585304063,16626.472707347963,16721.884170608133,16598.62041469593,16749.736463260164,16564.840829391862,16602.717219960894,16677.785,16752.852780039106,0.9002128284913836,0.1514150280404209,30.130339359267143,16677.785,16701.1275,16700.620000000003,16666.44478846384,16686.333754237694,16697.562224415953,21.11605639398508,33.66547524190469,46.239091706159314,-0.5625168216752849,-195.10676181085256,0
1672768080,0.0008874800564659946,0.0005031567343665166,0.00018128388411975394,0.0006899278941210341,0.026713401797659145,0.01835617973930861,0.14054552425980282,-15.089842866091203,-9.862886030131374,-5.22695683595983,16635.50947965935,16664.1189593187,16596.84052034065,16702.7879186374,16568.2310406813,16731.39739829675,16529.5620813626,16593.827371769312,16659.310000000005,16724.792628230698,0.786138540320014,0.2874627152872924,32.3921333873287,16659.310000000005,16692.7475,16696.9225,16654.788192309228,16676.359435285387,16691.268203043004,15.799810432650212,23.55290118178333,45.367454467370514,-0.50133784816582,-153.98990709491534,1
1672771500,0.00011644290572698779,0.0010376302779262492,0.0,0.0015144758651441936,0.022450821904723403,0.015414398509981293,0.1365325820975276,-17.425465440865082,-9.7588068839242,-7.66665855694088,16632.129739829674,16649.15947965935,16614.445260170323,16666.8439593187,16597.415520340648,16683.873699148375,16579.731040681298,16612.083488408512,16643.475,16674.866511591485,0.3772230449649013,0.4108039129673932,34.80635583111097,16643.475,16682.9275,16694.36875,16649.150461539488,16669.362265233496,16686.18313608653,14.817036592680706,17.244301139772002,43.66026722729378,-0.5867564527525165,-112.04168596021694,1
1672774920,0.0,0.001962520042757543,0.001752073423338718,0.0021623349852335494,0.06312238127567127,0.043518837221967706,0.13843177123871386,-18.173312581318896,-8.405323219502412,-9.767989361816484,16636.791666666668,16648.683333333334,16625.983333333337,16659.491666666665,16614.09166666667,16671.38333333333,16603.28333333334,16618.196115808743,16639.614999999998,16661.033884191253,0.2574444684117346,0.7179151798161977,38.8741011492082,16639.614999999998,16674.685,16692.826250000002,16649.083641026325,16665.65094428195,16682.637123125907,19.701688111180683,16.772845045503868,43.11558066924799,-0.4926373355447649,-72.90820524581466,1
1672778340,0.00040740558483798317,0.00329661611437726,0.00206318926486615,0.003130329266920029,0.030523943661921737,0.02102461107697391,0.1357638257775981,-17.277770453969424,-6.007824873722351,-11.269945580247072,16650.18333333333,16667.766666666663,16631.36666666666,16686.583333333332,16613.78333333333,16704.166666666664,16594.96666666666,16613.803644859254,16641.734999999997,16669.66635514074,0.335678403011983,0.91512486385194,44.27516263242581,16641.734999999997,16668.842500000002,16692.44375,16654.36409401755,16665.518954412506,16680.95025425677,26.646448760522464,20.38839115479462,42.037588395471104,-0.3493618204486498,-46.50878357129844,0
1672781760,0.0012827464745286399,0.0031838756012827485,0.0020386274879036215,0.003331846903317226,0.03186510675774021,0.021949054054546027,0.13339722923675024,-16.486929522809078,-4.173587154049603,-12.313342368759477,16660.60996747871,16677.115032521295,16648.419934957423,16689.305065042583,16631.91486991484,16705.810130085167,16619.72483739355,16622.58266630154,16649.359999999997,16676.137333698454,0.3216620182212094,0.7654297130565824,43.921968690579774,16649.359999999997,16663.572500000002,16691.3525,16657.4343960117,16665.165508155686,16679.29546813708,32.03556100551689,26.12789929240668,40.842684498518686,-0.3152616237768326,-39.991067971181145,1
1672785180,0.001663658770308718,0.0038582308925709796,0.0036105812135158732,0.003895568475343225,0.040200156457540895,0.027731091824600915,0.1322300962243872,-15.035280023777888,-2.1775501240147275,-12.85772989976316,16660.858333333334,16675.216666666667,16649.216666666667,16686.858333333334,16634.858333333334,16701.216666666667,16623.216666666667,16632.89280826132,16657.394999999997,16681.897191738673,0.2941899587381656,0.7908923444898031,46.66276658343066,16657.394999999997,16658.3525,16690.285,16662.172930674467,16666.34450667283,16678.5673283145,36.67484161046367,31.785617125501005,40.66867495720471,-0.3121290851089737,-12.481652777164532,1
1672788600,0.002193612735755579,0.004025253874933021,0.002521675768169862,0.004905219052106169,0.021602744236778697,0.014870149877687328,0.12872519271841099,-13.56706141315226,-0.5674652107112799,-12.99959620244098,16672.183333333334,16691.166666666668,16652.666666666668,16710.683333333334,16633.683333333334,16729.666666666668,16614.166666666668,16647.167911517914,16664.55,16681.932088482085,0.2086115554525653,0.7617637118053281,47.34914220836186,16664.55,16654.0125,16689.32125,16665.998620449645,16667.67277818686,16678.099011332168,38.458001226241024,35.722801280740526,38.63415803183236,-0.2596151833009119,-3.912702288284261,1
1672792020,0.002542675865242261,0.00573097608230877,0.006991919175379557,0.003962878513794177,0.05105646138887729,0.03527535586960976,0.12907176821163996,-10.632792571061144,1.8934429051038693,-12.526235476165017,16672.416666666668,16679.633333333335,16666.433333333334,16685.61666666667,16659.216666666667,16692.833333333336,16653.233333333334,16651.688314549727,16673.574999999997,16695.461685450267,0.2625314061354006,0.9683212550977384,53.87693393388604,16673.574999999997,16656.594999999998,16687.8925,16675.357413633097,16672.473182152884,16679.620534062436,44.69139587165214,39.94141290278561,41.61605993362526,0.1549352811482734,60.38932144733351,1
1672795440,0.003575937203805113,0.007457576162479995,0.006377874751312129,0.0063007977881184285,0.03541662138272082,0.024484828914341946,0.12747893100165014,-6.563404816479306,4.770264527748568,-11.333669344227872,16693.691666666666,16733.38333333333,16654.38333333333,16772.691666666666,16614.691666666666,16812.38333333333,16575.38333333333,16646.414959932692,16683.54,16720.66504006731,0.4450499122765177,0.9203362466870664,59.36845118252899,16683.54,16662.6375,16686.585,16688.4882757554,16680.159876306905,16682.96619748506,53.49989781320108,45.54976497036475,41.77059677760266,0.3628186672230743,102.64859318411423,0
1672798860,0.004961808415252289,0.012462002271512729,0.016227147313351065,0.007687516173387587,0.1975644598368399,0.13742292557330332,0.14550118331867373,1.4800004592398182,10.250935842774156,-8.770935383534336,16707.34562398371,16732.904376016293,16689.19124796742,16751.058752032583,16663.63249593484,16776.617504065165,16645.47811991855,16630.0702080859,16705.760000000002,16781.449791914103,0.9061520327611684,0.9552463301670272,70.37737619448211,16705.760000000002,16677.56,16689.34375,16717.217183836936,16697.344444251103,16691.70036915315,63.26733665960086,53.81954344815136,49.54671928073029,0.8975696898429948,233.91414235034392,0
1672802280,0.008174175193369937,0.01835791354890448,0.02118862625981488,0.010901846649876923,0.11764264303627485,0.08215321914023697,0.15335913860820105,13.396856439256226,17.734233458232453,-4.337377018976225,16772.914478658524,16847.560521341482,16700.02895731705,16920.446042682957,16625.38291463409,16995.092085365915,16552.497393292615,16615.799810021395,16740.485,16865.170189978606,1.4896245835004802,0.9202183114850362,77.95551862873249,16740.485,16698.94,16695.84375,16759.90312255796,16724.24090893272,16706.326524471897,71.98139684643114,62.91621043974436,58.37930677141476,1.285514363578714,250.6558300954581,0
1672805700,0.01274859956317198,0.019291154462854232,0.018748823081520705,0.015479067334765562,0.03215781575452906,0.022467090364970126,0.15100627068177924,23.47220677756559,22.24766703723345,1.224539740332138,16829.38223932926,16922.292760670738,16752.36447865852,16999.31052134148,16659.453957317044,17092.221042682955,16582.436196646304,16645.19420022996,16777.045000000002,16908.895799770045,1.5718000371345908,0.8011168689855745,78.87666621069972,16777.045000000002,16720.797499999997,16701.8625,16792.08541503864,16748.278925490406,16720.623998331714,77.71377252399445,70.98750201000882,60.3819332001182,1.3137194503504848,183.83086531176605,1
1672809120,0.015505643093112642,0.018777558792089755,0.017528921492373728,0.018237796227015046,0.022394880726413005,0.015623441211086178,0.14763469625612025,30.607911951141432,23.506697768647435,7.101214182493997,16841.307786331297,16891.742213668702,16806.015572662596,16927.034427337403,16755.58114532519,16977.468854674808,16720.28893165649,16697.540496163645,16808.29,16919.039503836357,1.3177962045675775,0.6896622492416428,76.97047799024529,16808.29,16740.932500000003,16707.80875,16811.490276692428,16766.828211764878,16732.974093728695,81.39398998330518,77.02971978457693,58.74866693560645,1.2093855768682242,140.15539173023026,1
1672812540,0.01662559995678614,0.019986387626937496,0.01978041771395378,0.019358437712844623,0.03657726185082511,0.02555624603186706,0.14597125922327697,37.004456893959286,23.92259416917223,13.081862724787056,16845.220559832316,16866.779440167687,16828.74111966463,16883.258880335372,16807.18223932926,16904.817760670743,16790.702799161576,16773.357249808,16838.295000000002,16903.232750192004,0.7713102804292544,0.7038875686461703,78.29973919093256,16838.295000000002,16760.9175,16714.879999999997,16829.251851128287,16784.63671871672,16745.52656099263,83.43386419865557,80.84720890198507,58.27217046612969,1.1992253190458535,122.44443780751035,0
1672815960,0.017794151875822006,0.020044845670764255,0.018920755520259513,0.020453837934254704,0.04135418049555739,0.02889729162518155,0.14489205267906974,41.65013219794491,22.854615578526285,18.795516619418628,16863.651946582824,16890.323053417174,16838.103893165648,16915.87110683435,16811.432786331297,16942.5422136687,16785.88473291412,16840.619362974645,16856.455,16872.29063702536,0.1878881060739858,0.7848006678087375,78.36477476472031,16856.455,16781.107500000002,16722.34,16841.326234085525,16799.33458804095,16756.95022185047,84.1470668820303,82.99164035466367,56.11744943354144,1.2116247563922975,101.03474289152838,0
