time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672729920,0.006980258934621064,0.007717264820846115,0.006657277149080265,0.008718277971141664,0.014587480720936833,0.010792851287730918,0.13612155367674783,1.7820695807422453,5.070579769350539,-3.2885101886082944,16739.85951819259,16774.240481807406,16706.11903638518,16807.980963614817,16671.73807277036,16842.361927229635,16637.99759096295,16673.528042435824,16713.4,16753.27195756418,0.4771256305021974,0.6235203963104166,57.89003498931907,16713.4,16696.559999999998,16709.13875,16716.482962898575,16708.798317419343,16705.431007727166,54.792560801143736,45.66245429979256,37.67567825251093,0.2113797509883701,52.71555501953489,1
1672732800,0.006991208418419159,0.007293170408655403,0.007042138189679026,0.007865035650322705,0.0357790327715434,0.026550469712500063,0.13446414731187306,2.482738366987178,4.616998844476377,-2.1342604774892,16721.38333333333,16732.666666666664,16711.966666666664,16742.083333333332,16700.68333333333,16753.366666666665,16691.266666666663,16687.610517245623,16719.219999999998,16750.829482754372,0.3781215003376326,0.4834701502691684,55.92206718858336,16719.219999999998,16700.1675,16708.517499999998,16717.04697526572,16710.503168797644,16706.64472127696,53.72556032427236,51.91543474805224,37.506669838660805,0.2162497527289773,45.98856266140099,1
1672735680,0.006783550096312485,0.007671303850066646,0.007639901082523881,0.007848139762781647,0.030345474004623806,0.0225125053458833,0.1319946529265294,3.364370739491278,4.398904973584383,-1.0345342340931043,16717.891666666666,16735.783333333333,16700.283333333333,16753.391666666666,16682.391666666666,16771.283333333333,16664.783333333333,16709.971576605967,16725.454999999998,16740.93842339403,0.1851480081591918,0.4110338866964298,57.31539300411093,16725.454999999998,16704.1625,16708.59375,16718.931316843813,16712.7207744708,16708.173795441056,52.02916970112534,53.515763608847145,37.93074467634192,0.2394689124994206,73.78819762757254,1
1672738560,0.006869755834692848,0.009146233185074015,0.008728975942090544,0.009696014231499683,0.025826340464210812,0.019184605650498808,0.12892696700888656,5.424745153966796,5.167423510447921,0.2573216435188756,16721.766666666666,16743.733333333334,16700.733333333334,16764.766666666666,16678.766666666666,16786.733333333334,16657.733333333334,16710.000148065898,16728.995000000003,16747.989851934108,0.2270889785561547,0.7988967758050305,62.31881188151525,16728.995000000003,16710.7625,16710.016249999997,16726.070877895876,16717.74427002156,16711.23819587524,59.29203600656356,55.015588677320416,37.66176310683468,0.3958175281195369,115.96906251078092,1
1672741440,0.007654099803330983,0.008264618200126694,0.007222285910810422,0.009917885986550745,0.008791414116783287,0.006491126984842227,0.12333525132972029,6.135582713410258,4.702608855913105,1.4329738574971524,16739.37455322037,16757.07544677963,16722.64910644074,16773.80089355926,16704.948212881478,16791.50178711852,16688.222766101848,16711.45654553214,16726.855,16742.25345446786,0.1841165535046555,0.5956264801168879,57.94646175612609,16726.855,16716.1475,16710.576250000002,16727.313918597254,16719.93622092673,16713.005986744265,64.86820428336095,58.729803330349945,36.01173520605353,0.3229201334856615,75.50912759940105,0
1672744320,0.0076032069944957925,0.007729799631058798,0.007091269386351184,0.008836549183928621,0.04081693187371986,0.030308163064730904,0.12294952937552478,6.112044246154255,3.743256310925682,2.368787935228573,16730.600000000002,16736.900000000005,16723.500000000004,16744.000000000004,16717.2,16750.300000000007,16710.100000000002,16711.514196507705,16726.885000000002,16742.2558034923,0.1837856061340356,0.3866357246142931,55.406827097084495,16726.885000000002,16720.142499999998,16710.359999999997,16726.009279064838,16720.565998940052,16713.99589276862,64.95745805619708,63.03923278204053,35.14473086414515,0.2394588649230487,47.93070889989419,0
1672747200,0.00730898194778562,0.007393448890355758,0.006338166543099488,0.008912580677863158,0.029939238291277745,0.02221064574496642,0.12095401053817656,5.702866880114016,2.667263155908354,3.0356037242056617,16723.666666666668,16735.833333333336,16711.233333333337,16748.266666666666,16699.06666666667,16760.433333333334,16686.63333333334,16712.277104526274,16727.125,16741.972895473726,0.1775307528786406,0.2390202532839033,53.80957138705622,16727.125,16723.172499999997,16709.9525,16723.797852709893,16720.349453678224,16714.508188695418,57.788590090093074,62.53808414321704,33.58357356567186,0.1815558980950287,29.428788903507456,0
1672750080,0.0069928328564257125,0.007299437813761855,0.0066900312801951856,0.008211401344912606,0.02950841591939364,0.021889107826197237,0.1189928862524895,5.22755279697958,1.7535592582191342,3.473993538760446,16719.559319152548,16726.718638305094,16712.215680847454,16734.062276610188,16705.056361694908,16741.221595762734,16697.712723389814,16709.96725276817,16726.235,16742.502747231832,0.1945177409241457,0.2545757293186869,53.34666860227178,16726.235,16725.845,16709.48375,16721.948568473264,16719.96773482764,16714.864551676805,52.17632590646031,58.307458017583485,33.09526668157326,0.1601111941539107,16.23767491877997,0
1672752960,0.0067875120650302545,0.008235370309630508,0.007787294672540357,0.009419457304092216,0.03212671536674013,0.02385962506676151,0.1174986022229566,5.689029765497253,1.772028981389445,3.917000784107808,16717.850000000002,16731.600000000006,16704.500000000004,16744.950000000004,16690.75,16758.700000000008,16677.4,16714.333251186184,16724.055,16733.776748813816,0.1162606654165606,0.7774706538567157,57.28623395158768,16724.055,16726.525,16708.642499999998,16724.449045648842,16721.691783040795,16716.2536419933,51.88500335564555,53.94997311739965,32.58921697611937,0.0406634116004515,68.02260082073198,1
1672755840,0.007155214293344869,0.006327990022291008,0.009867181998329366,0.003049707701145543,0.2063297494697045,0.15332655660205435,0.14034291783075414,4.164955826123332,0.1983640336124192,3.966591792510913,16730.816666666666,16743.23333333333,16717.033333333333,16757.016666666663,16704.61666666667,16769.433333333327,16690.833333333336,16704.412688448658,16719.420000000002,16734.427311551346,0.1795195234205991,0.0737077904917663,48.32940043080111,16719.420000000002,16723.1375,16708.085,16718.50769709923,16718.952367942467,16715.336628470126,51.089289738670765,51.71687300025888,39.64682343196876,-0.2023535736686479,-80.99175017965949,1
1672758720,0.00638049157776277,0.0027367668964017877,0.005432978688614698,0.001241847734261281,0.0877824076756628,0.06493254001590451,0.14600878148678115,-0.5047882098660921,-3.5771040019016045,3.0723157920355124,16706.541666666668,16770.083333333336,16643.083333333336,16833.541666666668,16579.541666666668,16897.083333333336,16516.083333333336,16661.322720556902,16707.47,16753.6172794431,0.5524149310829137,0.0252157816363707,36.69587669660561,16707.47,16717.177499999998,16706.86875,16700.221798066155,16708.897391952927,16710.41409242535,44.61607096036786,49.19678801822806,43.71501003760341,-0.3563900557606837,-270.1189778835016,1
1672761600,0.004188323633638635,0.002527853392859658,0.003295828038400117,0.002154225661474163,0.1087339507612817,0.08050386190390914,0.15421196617745592,-4.357097204330785,-5.943530397093038,1.5864331927622533,16667.032874113702,16712.465748227405,16618.2171258863,16761.281496454805,16572.7842517726,16806.71437056851,16523.9685035452,16639.343162211204,16695.825,16752.306837788798,0.6765983446615766,0.1930429200120941,36.1507147076393,16695.825,16711.475,16705.82125,16687.19786537744,16700.216047961487,16705.722274099127,34.133889470999016,43.27975005667921,44.72773645799033,-0.3410958432962798,-226.6628033032096,1
1672764480,0.0029872480044308425,0.000467966247934104,0.0021248960535591443,0.0008025546581962306,0.04051391908980401,0.02988941944922417,0.15317424698277354,-9.292016248949947,-8.702759553369761,-0.5892566955801872,16661.099770390185,16689.79954078037,16632.450229609818,16718.449081560735,16603.750459219635,16747.14885195092,16575.100918439268,16612.13876903924,16679.475,16746.811230960757,0.8074142736597916,0.1808924453683544,31.224969723595347,16679.475,16702.855000000003,16703.50875,16670.298576918292,16688.63131196849,16699.129676565877,22.156823356101224,33.6355945958227,45.78851521465291,-0.5154669999461636,-192.9520769267453,0
1672767360,0.00135149245037125,0.0,0.0005301933961641137,0.0,0.02914000979917391,0.02147588944946382,0.15073098558248216,-13.49923753747862,-10.327984673518744,-3.1712528639598743,16642.783218528424,16669.166437056847,16610.116781471574,16701.832874113697,16583.73356294315,16728.21609264212,16551.0671258863,16606.1939667824,16659.765000000003,16713.336033217605,0.6431187140707234,0.230591345114124,30.21764063611221,16659.765000000003,16691.91,16701.33625,16657.16571794553,16678.1347097924,16692.631612131034,17.840298406387287,24.710337077829177,46.03128140627357,-0.6538095081643879,-160.1730135227621,0
