time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672743000,0.007748975641152622,0.007760972915062281,0.007222285910810422,0.009047747778190729,0.029393251340041126,0.02028335899349069,0.11466777431545078,4.282111143984366,6.036029969122562,-1.7539188251381954,16741.604122575933,16757.195877424063,16727.108245151867,16771.69175484813,16711.516490303737,16787.28350969626,16697.02061287967,16712.21098413717,16728.57,16744.92901586283,0.1955817605788005,0.4321475075696479,55.898849283484765,16728.57,16716.735,16712.432500000003,16728.027982644282,16721.233615409583,16714.323242386483,64.06299224042367,58.450312244917264,37.49924162080966,0.3237391193516133,58.82485757790111,1
1672746300,0.007412257067930916,0.007039070608322984,0.0066206819354373,0.008836549183928621,0.028786311075275264,0.019853754437318398,0.1124784885826095,3.8284791644655343,4.465918391682983,-0.6374392272174494,16726.016666666666,16738.033333333333,16714.333333333332,16749.716666666667,16702.316666666666,16761.733333333334,16690.63333333333,16708.88552200033,16727.3,16745.714477999667,0.2201727475404605,0.2400143517461233,53.05693035042797,16727.3,16720.4175,16712.738749999997,16724.59365509619,16720.595685335113,16714.647219302056,63.200164744644745,62.25427750791564,36.0507939104511,0.2207614697048545,35.16161873006636,1
1672749600,0.006881153464751266,0.00709556731058969,0.0066900312801951856,0.008211401344912606,0.027711336408486543,0.01910956739576083,0.11022990850051317,3.483286255555868,3.2965803862186536,0.1867058693372141,16719.859363977313,16728.218727954627,16709.365636022678,16738.712455909263,16701.006272045364,16747.071819886576,16690.51254409073,16708.856264621616,16727.289999999997,16745.72373537838,0.2204031301948043,0.2588660188096816,53.257217337297305,16727.289999999997,16723.260000000002,16712.7775,16722.52910339746,16720.19646981964,16715.004626987575,56.41480445972672,61.22598714826504,35.359809323104656,0.1703118189212561,23.62865502341809,1
1672752900,0.006643990348805806,0.008116692892296218,0.007787294672540357,0.009419457304092216,0.029199231325412137,0.02016032567802565,0.10834652226313896,4.146359774156736,3.167723123855617,0.9786366503011183,16717.9,16731.700000000004,16704.600000000002,16745.000000000004,16690.8,16758.800000000007,16677.5,16708.830415420798,16727.155,16745.4795845792,0.2190998359159193,0.5939994024178301,56.84139392524992,16727.155,16726.977499999997,16713.2325,16725.219402264975,16722.08802076152,16716.489900607805,56.46388865874933,58.69295262104026,34.65674550658503,0.2226924672438356,63.19597652182601,1
1672756200,0.007038507998037957,0.0053588168335065856,0.009867181998329366,0.0016557969790151894,0.219405751158331,0.15159449726547547,0.13688970888382213,1.9901198269180893,0.8091865412935768,1.1809332856245127,16731.2,16744.0,16717.800000000003,16757.399999999998,16705.000000000004,16770.199999999997,16691.600000000006,16695.46927729927,16718.144999999997,16740.820722700722,0.2712707982940165,0.048084965791641,46.47603827386423,16718.144999999997,16724.567499999997,16711.98,16716.029601509985,16717.644744259425,16714.695624359443,54.59521940947872,55.82463750931826,42.96677582841265,-0.1441236712664556,-79.69856461427291,1
1672759500,0.005849978390080279,0.0017262881248116813,0.005099808449398724,0.001241847734261281,0.07993039652627879,0.05503927461813067,0.14230073852148678,-3.1840296454465715,-3.491970344856868,0.3079406994102959,16698.05,16769.6,16626.1,16841.55,16554.55,16913.1,16482.6,16649.92312270933,16703.725,16757.526877290667,0.6441901706436012,0.0402112111004424,36.92485321347215,16703.725,16716.1475,16707.24125,16695.436401006657,16706.118427121346,16708.93889822997,43.6916833390116,51.58359713574655,46.553782205548615,-0.5030334349954788,-207.9678467256096,1
1672762800,0.003430426242437612,0.0008558204158157778,0.0027443818781931473,0.0008025546581962306,0.06865014007479986,0.047198412055516094,0.14573256697463272,-8.031194848630548,-6.671308438432675,-1.359886410197873,16662.543293581915,16703.486587163832,16613.306706418083,16752.723174327664,16572.363412836166,16793.66646790958,16523.126825672334,16620.155726982546,16688.95,16757.744273017455,0.8244290146169116,0.1722110866077517,35.065196715358404,16688.95,16708.124999999996,16703.2525,16678.24093400444,16694.796894917465,16702.7399555414,29.10351735035045,42.46347336628026,48.07102701160156,-0.479697681336649,-203.83795412216008,1
1672766100,0.0017832541231304067,0.0,0.0011408648880983918,0.0,0.03305834814953346,0.0226569332152849,0.14373730034383203,-12.552977331481088,-8.954472737026572,-3.5985045944545164,16647.75498012429,16679.109960248577,16612.495019875707,16714.36992049716,16581.14003975142,16745.724900621448,16545.880079502836,16598.936075836013,16671.995000000003,16745.053924163993,0.8764268962891364,0.2374037433546359,33.29001581458114,16671.995000000003,16699.642499999998,16700.07,16663.36895600296,16683.674732205196,16696.157578823175,18.32462962007801,30.373276769813355,48.70829609011674,-0.5073735902550601,-181.14837716280587,0
1672769400,0.0005296320476022576,0.0004791757340385505,0.0,0.0021288818301623547,0.014955887663020636,0.010210353778298268,0.1392255924642395,-15.495935375522096,-9.517944624854062,-5.977990750668033,16634.652490062144,16662.404980124287,16605.872509937853,16691.184960248578,16578.12001987571,16718.93745031072,16549.34003975142,16607.80725517073,16653.745,16699.682744829268,0.5516806559637958,0.343320562932502,35.266053749204055,16653.745,16690.45,16697.7475,16655.362637335307,16675.61568998607,16690.747333220967,17.653244160327066,21.69379704358517,46.35945581995453,-0.5494201727005221,-126.90085430425236,1
1672772700,0.0001435991214158161,0.0005775218453918374,0.0004831234339430779,0.0015206298786876182,0.030709845990356744,0.021055708039949862,0.13714353883890013,-17.53134768495147,-9.242685547426747,-8.288662137524721,16640.316666666666,16648.533333333333,16631.13333333333,16657.716666666667,16622.916666666664,16665.933333333334,16613.73333333333,16628.687340685017,16642.32,16655.952659314982,0.1638312364499955,0.4341654493622705,35.687119059632806,16642.32,16680.2325,16695.784999999996,16650.41675822354,16669.235564534054,16685.96425386659,18.704695602877592,18.22752312776089,45.173894232642446,-0.6102659666600707,-102.36676109768668,0
