time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672736940,0.006225632978458684,0.008311133455858322,0.008728975942090544,0.009310446281810547,0.0302509750882422,0.02093596635081366,119.93636542029412,0.3879680945293578,0.523673272872894,0.38873981175954986,16712.908333333333,16726.016666666666,16701.016666666666,16737.908333333333,16687.908333333333,16751.016666666666,16676.016666666666,16708.520513461415,16726.730000000003,16744.93948653859,0.2177291860224676,0.7215877966381653,0.5967664348694643,16726.730000000003,16705.182500000003,16708.605,16721.50408512773,16714.28010469126,16709.59502907781,53.00292682965152,52.21103760320781,0.038143010734588076,0.4284077340299189,0.5934551642407677,1
1672740000,0.006969355272593347,0.008647000043808584,0.008057516254237562,0.010058413515706688,0.012922058021030008,0.008918952244566545,117.75157285171429,0.3896255027690833,0.5243185433120612,0.3903522067995392,16735.998239337667,16754.901760662335,16715.896478675335,16775.003521324667,16696.992957350667,16793.907042649334,16676.891196688335,16707.799785752028,16727.344999999998,16746.890214247967,0.2336917693509622,0.7936780291675651,0.6087706782462341,16727.344999999998,16712.1,16709.92625,16727.27772341849,16718.742812929213,16712.378835832304,61.22999515272107,54.48997574265392,0.03616371834230321,0.43302530539271644,0.5867884323345675,1
1672743060,0.007510289255444391,0.0082214299572132,0.007222285910810422,0.009919226739666609,0.00952823807784842,0.006560990719830049,115.45866972194445,0.3905491871879483,0.522901652393398,0.3918459366927907,16737.557453002166,16749.167546997833,16727.21490600433,16759.51009399567,16715.604812008663,16771.120187991335,16705.262265010828,16707.789335469934,16727.785,16747.780664530066,0.2390712760842667,0.6485321978438643,0.5842012671237427,16727.785,16717.7925,16711.08625,16729.42681561233,16721.466846942083,16714.411803848274,68.84953322350381,61.02748506862546,0.033337039815098266,0.42874151447972175,0.5486314486303572,0
1672746120,0.007566527312087956,0.007522577118932006,0.0070175725913430576,0.00883774375612556,0.05332618914800827,0.03689577779298696,116.17125368486488,0.39066751812308304,0.5196463131209423,0.393067030699003,16731.908333333333,16739.516666666666,16726.116666666665,16745.308333333334,16718.50833333333,16752.916666666668,16712.716666666664,16711.782776022384,16729.364999999998,16746.94722397761,0.2101959515811086,0.3858221802568461,0.544747450260257,16729.364999999998,16721.98,16711.5475,16728.067877074885,16722.172874770793,16715.453536815105,66.15585572652867,65.41179470091784,0.0319870336883218,0.42348544326330606,0.5110436677617779,0
1672749180,0.0072428488249591805,0.007188796658857299,0.0066900312801951856,0.008212511406265666,0.02881258079813827,0.019911994720184723,115.27598058078948,0.39044738175878285,0.5161502979997046,0.39399533212542315,16724.016666666666,16736.533333333333,16712.833333333332,16747.716666666667,16700.316666666666,16760.233333333334,16689.13333333333,16717.91160475102,16730.81,16743.70839524898,0.1541873376002691,0.1332877145801913,0.5262070021781684,16730.81,16725.145,16711.59375,16725.82858471659,16722.023261176102,16716.015104737475,60.8181409365894,65.27450996220729,0.031205614657201116,0.4199157395028334,0.4838009651211565,1
1672752240,0.006912986887448458,0.008244377363843647,0.007787294672540357,0.009412281591131721,0.029357409271735555,0.02030451416368413,114.4606259502564,0.39108290569737914,0.5156078534251384,0.394878203614937,16718.883333333335,16733.66666666667,16706.56666666667,16745.983333333337,16691.783333333333,16760.766666666674,16679.466666666667,16717.935008847864,16730.65,16743.36499115214,0.1519963797238884,0.6317342639060907,0.5732797635198645,16730.65,16728.69,16712.095,16728.552389811062,16724.200850053174,16717.727951905334,59.147292653913695,62.04042977234392,0.03038006747292969,0.4212338042939393,0.5328723207518263,0
1672755300,0.007279427688298812,0.005910000271196703,0.009867181998329366,0.0030501199770183174,0.18691415424654692,0.12938686279183795,123.27453641675,0.3896529120473189,0.509731976768215,0.39526896822697477,16732.3,16746.3,16720.0,16758.6,16706.0,16772.6,16693.7,16703.5672175376,16724.09,16744.6127824624,0.2454277926320854,0.0598793674031701,0.45579825182996964,16724.09,16725.7175,16709.9875,16721.043259874044,16720.896150043503,16716.613385057208,55.24713718463638,58.40419025837983,0.04306872397789248,0.39854999203861796,0.38485108024840065,1
1672758360,0.006287539372935802,0.001956787947187566,0.005595355411758485,0.0012420156139103522,0.08625618693935257,0.05943911298017645,125.68212498292684,0.3853178894693277,0.4973775338297237,0.39462504360157724,16706.341666666667,16769.683333333334,16642.683333333334,16833.341666666667,16579.341666666667,16896.683333333334,16515.683333333334,16655.492988093025,16709.075,16762.657011906977,0.6413522221544379,0.0294596245514022,0.3227900387134461,16709.075,16718.43,16706.8125,16700.245506582698,16709.57866821741,16711.093062670807,44.924843737343565,53.10642452529788,0.05065685570565351,0.38354364252466305,0.18689373398035047,0
1672761420,0.0038015764338257263,0.0018441370419122194,0.003172303080504868,0.0021545168812735493,0.10198197468298853,0.07032834800856604,128.88652448,0.3818476157710856,0.4897722922427227,0.39334417713611913,16666.027199786495,16710.45439957299,16614.222800213513,16762.258799145973,16569.795600427016,16806.68599893247,16517.991200854034,16631.725502041518,16695.465000000004,16759.20449795849,0.7635546294575923,0.2006173469952521,0.31973095863553486,16695.465000000004,16712.415,16704.628749999996,16685.9303377218,16700.073455814243,16705.969913845016,32.03996064049999,44.07064718749331,0.05229568687560458,0.3879506591975931,0.20380545325548866,0
1672764480,0.0025018873050637325,7.927285926778715e-05,0.0019055043186215759,0.0008026631518469607,0.03819908885483722,0.02625337171045893,128.33103375069769,0.3777644901684582,0.482073447195278,0.3914185295056232,16659.313599893245,16686.22719978649,16630.38640010675,16715.154399572984,16603.472800213505,16742.067999466228,16574.54560042701,16606.453714059004,16678.425,16750.396285940995,0.8630465519495466,0.2063064842647368,0.27423059764173024,16678.425,16704.6175,16702.10125,16669.336891814535,16688.451009302564,16699.32039824073,20.14181844560598,32.368874274483176,0.0538760448541053,0.3817420897996586,0.21288113557534863,0
