time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672708620,0.0044357477682845925,0.0037551852121386897,0.003292913767118044,0.003881928864913675,0.0503938516024462,0.03332218408988442,98.8753686732353,0.39308167407508204,0.5108399494204464,0.40370024293905,16689.916666666668,16701.933333333334,16677.933333333334,16713.916666666668,16665.916666666668,16725.933333333334,16653.933333333334,16663.286138822197,16684.81,16706.333861177805,0.258005469379682,0.133894683908895,0.3497571656858477,16684.81,16705.725,16710.3425,16686.402065611743,16697.473503676625,16704.08331844429,19.79613733905537,20.492528857729063,0.044105602234241016,0.3881947624711105,0.31553029944645616,1
1672710840,0.0035699210430966133,0.004121139031261656,0.002800478210314372,0.005024661171468603,0.014376474251240532,0.0094799409419595,97.02916824714286,0.39144150440480124,0.5114745116256842,0.40165133798793756,16670.621240502267,16688.142481004536,16651.528759497734,16707.234962009068,16634.007518995466,16724.756202511337,16614.915037990933,16664.569932386272,16679.175,16693.780067613727,0.1751293767674653,0.3040063849269276,0.3710926668504191,16679.175,16701.024999999998,16708.84125,16682.084710407828,16693.105593917237,16701.16585954483,18.08536003814861,20.31870926720647,0.04150064767729655,0.39023807067146055,0.36690780121759514,1
1672713060,0.0033213712565203224,0.004285402393254589,0.002620330489182976,0.00521791737037125,0.019532852983278795,0.012896455008825818,95.54118785777776,0.3903762906295768,0.5133384339726913,0.3997769491854638,16674.616666666665,16682.53333333333,16665.53333333333,16691.616666666665,16657.616666666665,16699.53333333333,16648.53333333333,16663.37020586325,16677.7,16692.02979413675,0.1718437690658677,0.4206199343029234,0.3809324230224803,16677.7,16696.2575,16707.95375,16679.864806938553,16689.890940477737,16698.71434911199,14.62207916070428,17.501192179302752,0.038436248351848855,0.38999328130779004,0.3908961989056139,1
1672715280,0.003279850468376422,0.004859284518697882,0.0038240448076514166,0.005285136917815514,0.01672112469020343,0.011040649922598813,93.9980010208108,0.3901434568830141,0.5167930863060406,0.3982260141046914,16675.308333333334,16681.61666666667,16669.11666666667,16687.808333333334,16662.808333333334,16694.11666666667,16656.61666666667,16663.372055358654,16678.04,16692.707944641348,0.1758953047402126,0.6460668179753326,0.4154557195162699,16678.04,16691.832499999997,16706.72125,16680.684871292367,16688.51531493633,16697.15345872037,17.78731521220679,16.83158480368656,0.03770298302938952,0.3912525916695341,0.42929379679142915,1
1672717500,0.003548205682150307,0.005628619252081357,0.003684839750413449,0.006068474250222389,0.014549289310400913,0.009605316447958853,92.4340222573684,0.3907418678389448,0.5215176444895525,0.397117432054092,16682.774999999998,16695.749999999996,16669.349999999995,16709.175,16656.374999999996,16722.149999999998,16642.949999999993,16662.62318943064,16678.364999999998,16694.106810569356,0.1887692297099598,0.919583247485936,0.45926852020389924,16678.364999999998,16686.4125,16704.911249999997,16684.31491419491,16689.071621311537,16696.62217693748,22.108965188363225,18.172786520424765,0.035390185809264826,0.38762749167771776,0.456394947616992,0
1672719720,0.004069965806801745,0.005466435173152151,0.003684839750413449,0.006537100988967648,0.014274789741962592,0.009421150841286806,90.93768473923076,0.3911438056078193,0.524833827318268,0.3963193390409669,16688.399244198055,16697.675755801938,16682.29848839611,16703.776511603883,16673.021976792228,16713.053023207765,16666.921220990283,16667.916813535438,16682.48,16697.04318646456,0.1745925841309208,0.7453103246802147,0.45078639609653676,16682.48,16683.645,16702.802499999998,16686.08494279661,16689.17223561853,16695.95577913391,25.494754411062512,21.797011603877507,0.032438985566801595,0.3973237123834399,0.46721617114627,1
1672721940,0.004249139284301595,0.005605747138386352,0.004200717315471225,0.006553905875828825,0.022069818452214222,0.014596705426671614,89.863993989,0.391659401660968,0.5277548839112614,0.39579474001077697,16689.608333333334,16694.516666666666,16684.716666666667,16699.408333333333,16679.808333333334,16704.316666666666,16674.916666666668,16673.475899634504,16686.05,16698.624100365494,0.1507139240922185,0.7087624500917288,0.4591947756045696,16686.05,16682.6125,16701.25375,16687.82329519774,16689.559101869705,16695.51237159735,27.634716261324456,25.079478620250068,0.030623063346992573,0.40368456843418693,0.4853334569734092,1
1672724160,0.004408909884376255,0.00810920394647896,0.008688033278197116,0.006931466862802438,0.07528504018585302,0.05001595682438889,91.15933249439024,0.39439236462259625,0.5353223111657246,0.395978667417685,16692.333333333332,16699.766666666663,16683.866666666665,16708.23333333333,16676.433333333334,16715.66666666666,16667.966666666667,16668.23941909528,16695.245000000003,16722.250580904725,0.3235122444111792,0.9842517569289048,0.5843130009041912,16695.245000000003,16686.472499999996,16701.67875,16699.01553013183,16695.348356075214,16697.97786001665,34.74606580829653,29.29184549356117,0.03633220640731113,0.4216643093266994,0.6247088642445662,0
1672726380,0.005750009647625065,0.009918180211462957,0.01016196917836254,0.008276132295390592,0.03462729484836944,0.023014544728453976,90.66514960142857,0.39820450472477925,0.5439219410478452,0.39696776478736295,16722.131155524756,16754.86884447524,16688.662311049513,16788.337688950483,16655.924622099028,16821.07537790097,16622.455777623785,16664.518012403223,16707.409999999996,16750.30198759677,0.5134486745315177,0.9166279298594928,0.6491884610452026,16707.409999999996,16692.725,16703.27875,16713.72702008789,16704.03956406154,16702.279968586492,50.79514627863267,37.725309449417885,0.041882749416299596,0.430461739386264,0.7336838535248257,1
1672728600,0.007331902206155316,0.008107124663415899,0.006509883559063789,0.008881382706090735,0.011793621310019174,0.007798422159807701,89.24615239209302,0.3995507846809567,0.5449848883330013,0.39805638425714834,16740.715577762378,16776.034422237622,16707.831155524756,16808.918844475244,16672.51231104951,16844.23768895049,16639.62788881189,16672.712215997406,16713.37,16754.027784002592,0.4865300535151554,0.5984436338130295,0.5510802853836732,16713.37,16695.8675,16703.425,16716.27634672526,16707.191461504895,16704.098543006825,60.46598891175063,48.66906699955994,0.04151529648881442,0.4190219497065519,0.632254824590342,0
