time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672692420,0.007416673635722182,0.00836386229654007,0.0073442666640533005,0.009629598697122654,0.02620404407952726,0.017389308750725085,72.47327238352942,0.4056537602913307,0.4839336647605729,0.4108499042473926,16723.591666666664,16729.683333333327,16717.983333333326,16735.291666666664,16711.891666666663,16741.383333333328,16706.283333333326,16721.60652770674,16724.715000000004,16727.82347229327,0.0371722004621859,0.9841606609325028,0.6061720361266749,16724.715000000004,16719.825,16717.82625,16724.001229368954,16721.25523578155,16716.556258467674,69.97053872053809,69.04812008978807,0.025844206827705322,0.38085459194111826,0.6426289082030555,1
1672694160,0.0076002729756461385,0.008424123664639405,0.00725424916158679,0.00990734104560409,0.017866675110903337,0.01184701989031797,71.45002119971429,0.40584473343760724,0.48414737582734196,0.4109656977877967,16727.175,16732.149999999998,16722.75,16736.574999999997,16717.775,16741.549999999996,16713.350000000002,16721.402584430263,16725.585,16729.767415569735,0.0500121887483863,0.8425054196829269,0.6098845093494294,16725.585,16720.4075,16718.170000000002,16725.484152912635,16722.56337473036,16717.688995756467,68.39057239057222,68.98092031425378,0.023182165867443122,0.38422427433505246,0.6526091853166127,1
1672695900,0.0077223323471209415,0.010020010930165357,0.012287045890398529,0.010029462897629848,0.10581723823467368,0.07043825697877355,74.6762235125,0.4075048563524461,0.48727171841196665,0.41142129026453295,16728.158516003183,16730.79148399682,16725.817032006365,16733.13296799364,16723.184064012727,16735.765935987278,16720.84258001591,16712.35254492391,16730.23,16748.10745507609,0.213714396946007,0.987205811057986,0.6943108085540617,16730.23,16723.9675,16718.807500000003,16732.872768608424,16727.124579324838,16720.54242473204,62.367204665396606,66.90943859216897,0.030401152845174965,0.395444993855756,0.9343926251204231,0
1672697640,0.00858472240395014,0.008133206715194685,0.008997315345711687,0.00724934229757368,0.06794133529053002,0.04513301621569781,75.9712895118919,0.4068328284089743,0.4850829617563329,0.4116388367641301,16755.54592466826,16784.104075331743,16719.091849336517,16820.558150663484,16690.533698673033,16849.11630132697,16654.07962334129,16713.1784100785,16730.57,16747.9615899215,0.2079019414341407,0.3384276530965203,0.5432036023776196,16730.57,16725.197500000002,16718.68125,16730.23184573895,16726.729201265774,16720.96219380518,48.50063330581944,59.752803453929424,0.0359189610374153,0.3866653001911937,0.5453775846819992,1
1672699380,0.00806847574362557,0.006713947597545733,0.007306168270162727,0.006723180356620784,0.06652627200192648,0.04412586460330285,77.13428835157895,0.40480634794675,0.4806091540500317,0.41136981847168524,16723.483333333334,16753.266666666666,16695.166666666668,16781.583333333332,16665.383333333335,16811.366666666665,16637.06666666667,16702.05591445773,16727.329999999998,16752.604085542265,0.3021891185534945,0.1151196060592869,0.4588517672890101,16727.329999999998,16724.8725,16718.1975,16722.779563825967,16723.301164671997,16719.71579439516,34.025489902376506,48.29777595786419,0.03870053338678006,0.38080610054994785,0.39338200017437136,0
1672701120,0.007097684270942928,0.006323287694005364,0.006354460537099316,0.0073412118428193285,0.02912768002691838,0.0193063077837168,76.59199198128205,0.40276494061155677,0.47700010098204654,0.4107082848386684,16708.803147833733,16730.206295667464,16686.471852166273,16752.537591334923,16665.06870433254,16773.940739168655,16642.73740866508,16690.65534354037,16722.42,16754.184656459627,0.3799050192451678,0.1970689731139025,0.43817891505410855,16722.42,16723.567499999997,16718.140000000003,16716.244709217313,16719.64186200436,16718.14048064324,22.14875639212604,34.891626533440665,0.03824413768755754,0.37711471975621824,0.40201887550960336,0
1672702860,0.006416122193761531,0.004660905125749348,0.005686296551661751,0.0037833549087566976,0.06812249654824418,0.0450923675475812,77.74980618575,0.39947010441592734,0.4715931400145661,0.4094586980278147,16705.826573916867,16716.853147833735,16692.14842608314,16730.531295667464,16681.12185216627,16741.557869584332,16667.44370433254,16669.959140948496,16713.364999999998,16756.7708590515,0.5194149598420362,0.1522358886599349,0.3611727819091131,16713.364999999998,16719.475,16717.5225,16705.221472811543,16713.01152345811,16714.810434867693,18.937494700158485,25.037246998220343,0.04325184622773334,0.36662119808884236,0.28408922400634445,0
1672704600,0.005240590768616826,0.00526559678495242,0.004913794097456403,0.005946465110451937,0.055702821928793604,0.03690378769382358,78.33129612243903,0.3974858712107659,0.4699022246482328,0.408025209731338,16682.238286958436,16712.27657391687,16653.136713041575,16741.378147833733,16623.09842608314,16771.41643479217,16593.996852166278,16672.937364704925,16701.925,16730.912635295073,0.3471172968992992,0.3020707815040627,0.3997732076770458,16701.925,16716.0775,16717.61625,16700.297648541033,16708.909428283907,16712.490393451724,21.532809777420336,20.87302028990162,0.04231463593478152,0.3692383458371951,0.38280005258158634,1
1672706340,0.004956465509153407,0.0052219592425357675,0.004913794097456403,0.0059297615567710515,0.022595572184166385,0.014955368481985183,77.53233291333333,0.39590617515513343,0.469362717402934,0.40653304541482493,16690.149999999998,16702.199999999997,16678.399999999994,16713.95,16666.349999999995,16726.0,16654.59999999999,16676.614743924194,16694.920000000002,16713.22525607581,0.21929133024666,0.3635637770017226,0.3977403260271615,16694.920000000002,16712.745000000003,16716.73875,16696.84009902736,16705.45771405047,16710.341308361083,25.50071530758344,21.990339928387417,0.041482635438019264,0.3694822054257477,0.41046861216930797,1
1672708080,0.004792490681774675,0.0036281499552197616,0.004094582255559587,0.0038585209003212384,0.0452934370751725,0.029952331317302613,77.67639791186046,0.39311945180735713,0.46650467233293813,0.4047300442907372,16689.908333333336,16701.91666666667,16677.91666666667,16713.908333333336,16665.908333333336,16725.91666666667,16653.91666666667,16666.337367807297,16687.495000000003,16708.65263219271,0.2535746940173576,0.1042799154582279,0.3298587488378576,16687.495000000003,16707.4125,16713.775,16688.143399351575,16699.147220586747,16706.570707564788,22.538149737721017,23.1905582742416,0.04301982460587341,0.3619521681475225,0.373529413138735,0
