time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672675200,0.007697111041520044,0.008775868233103168,0.008307483520833436,0.009495970267674236,0.03095442569381723,0.02151836766631527,60.26659424882353,0.4180629150782159,0.4910040732557897,0.40885109309960005,16730.982777345624,16752.19222265438,16713.165554691248,16770.009445308755,16691.956109382492,16791.21889061751,16674.138886728117,16683.82412200822,16716.285,16748.74587799178,0.3883743067527247,0.7212663502761584,0.6206457983404517,16716.285,16708.855,16717.8675,16720.95153627932,16716.11789902287,16711.29556961931,76.567760942762,65.12238676786781,0.04285292095233786,0.3950989428445407,0.5803221897703758,1
1672676400,0.008055030529861673,0.008954628220797956,0.00816026925918134,0.009977206581969877,0.011672699243263609,0.008104912934257335,59.060939682285714,0.4191086961555452,0.4926195296674545,0.4091755620549503,16729.15,16737.700000000004,16722.100000000002,16744.750000000004,16713.55,16753.300000000007,16706.5,16703.630903519832,16724.77,16745.90909648017,0.2527878886246988,0.6899324317748338,0.6292006873478541,16724.77,16710.390000000003,16718.364999999998,16724.901024186216,16719.15100829144,16713.343610607946,79.55597643097937,74.754667674867,0.039758075316383035,0.3992524672652416,0.5890203276018207,1
1672677600,0.008323722293284597,0.008050435259784106,0.008152090689089286,0.008568923038376308,0.030005619456830824,0.020845544285573656,58.59178381916667,0.4188237270252305,0.49162715828608805,0.4093720307111809,16731.187361003074,16736.01263899693,16727.974722006147,16739.225277993857,16723.14944401229,16744.050555987713,16719.936805015364,16716.04685695699,16727.9,16739.753143043014,0.1417170480814937,0.2479571461206365,0.5607826704201047,16727.9,16712.239999999998,16718.07,16723.909016124144,16719.655370420267,16714.16088578814,74.31607744108013,76.8132716049405,0.03988854211188305,0.4004668109814382,0.5454221368431025,1
1672678800,0.008004191100872804,0.00711922044016533,0.007453070000586592,0.008527164154173539,0.016218023161734096,0.011251862530864562,57.65807370351351,0.417469397069652,0.48899729849877527,0.4092292888200905,16721.908333333336,16734.316666666673,16709.516666666674,16746.708333333336,16697.108333333337,16759.116666666672,16684.716666666674,16708.4793421923,16726.095,16743.710657807704,0.2106368259620971,0.0637403902884051,0.49939154804544306,16726.095,16713.677499999998,16717.138750000002,16719.514344082763,16718.03166670749,16713.83365857022,65.93013468013622,73.26739618406525,0.03859196899029772,0.3988854122717503,0.5152577279361535,1
1672680000,0.0073769842880990755,0.007277194382779406,0.0068598766145877565,0.008543867707854647,0.016355939786824612,0.01135010124439892,56.77827784789473,0.41650182385512546,0.487557425028618,0.40890082589921695,16715.159340250768,16721.318680501536,16704.56565974923,16731.912361003073,16698.406319498463,16738.07170125384,16687.812638996926,16703.719257296918,16721.745000000003,16739.770742703087,0.215596430911782,0.2470284539665058,0.5090776782597893,16721.745000000003,16714.982500000002,16716.5025,16717.217896055176,16717.048636397038,16713.718548230197,57.43897306397346,65.8950617283966,0.03609646743460353,0.3983755130515239,0.5108307745616404,0
1672681200,0.007142678945237346,0.007275115778271113,0.006608958508482088,0.00873595857518672,0.010665309467198434,0.007393938857523953,55.751764303846144,0.41567061252677945,0.48663964305235047,0.40845398353925966,16713.441666666666,16717.68333333333,16708.38333333333,16722.741666666665,16704.141666666666,16726.98333333333,16699.083333333332,16701.513790657787,16718.135000000002,16734.756209342217,0.1988404728423902,0.3334958700644696,0.5089348515463298,16718.135000000002,16717.21,16715.925,16715.67859737012,16716.239793415756,16713.61201982732,53.51430976430988,58.96113916947318,0.032867612693345746,0.40192288314563346,0.5126270084016905,0
1672682400,0.00702448287823354,0.007115063231149188,0.006493149743827198,0.0085021088236521,0.004517366490785192,0.0031201896682613774,54.5745059535,0.41478033831907746,0.4858040136796131,0.4078993581338901,16713.177335062694,16714.854670125387,16710.922664937312,16717.10934025077,16709.24532987462,16718.786675313462,16706.990659749237,16705.318718810726,16713.71,16722.101281189272,0.100411951496984,0.3191575319940687,0.4973396530334966,16713.71,16719.239999999998,16715.62,16714.01073158008,16715.22801279471,16713.33230365329,53.49326599326642,54.81551627384992,0.030137589098750556,0.40116399035165523,0.495353079779539,1
1672683600,0.006885043385634004,0.007021526028285985,0.006377340979172308,0.008468701716289884,0.016571376540602693,0.01149731138897487,53.84120263878049,0.4139277760280789,0.48520025696296487,0.4072668576086032,16711.130334198013,16713.560668396025,16708.24466580199,16716.446336792047,16705.81433160398,16718.87667099006,16702.928663207957,16708.833625394207,16711.235,16713.636374605794,0.0287396425912691,0.1491592782041469,0.4902852480411718,16711.235,16719.567499999997,16714.721250000002,16712.52382105339,16714.195646832035,16712.972084257737,52.19907407407573,53.06888327721734,0.027449139495713655,0.39462116572470013,0.48179014841786616,0
1672684800,0.006768370838563298,0.007597299477023034,0.007628662203215342,0.008493757046811323,0.025942140389803765,0.018021665559367753,53.43615005738095,0.4138574977361262,0.4860603382215991,0.40674529403740384,16710.149999999998,16711.999999999996,16707.699999999997,16714.449999999997,16705.85,16716.299999999996,16703.399999999998,16707.669642113542,16712.385000000002,16717.100357886462,0.0564295028682018,0.9336892446425794,0.5332825751788367,16712.385000000002,16719.239999999998,16713.767499999998,16713.84088070226,16714.610074680757,16713.30569528081,53.82996632996798,53.17410213243671,0.027553224143994894,0.3921078249169193,0.5319244708718236,1
1672686000,0.0069990551386642785,0.008185544552809176,0.007751340754592162,0.008920647707374663,0.010603245086262675,0.00735740865792811,52.5809524372093,0.41441476603244465,0.48782582451625195,0.4064514504287614,16717.658333333333,16726.716666666667,16707.416666666664,16736.958333333336,16698.35833333333,16746.01666666667,16688.11666666666,16704.430108481967,16714.57,16724.709891518032,0.1213299716119831,0.9428055262736174,0.5733986128034434,16714.57,16718.1575,16713.28,16717.077253801508,16716.23551564789,16714.281343349307,57.18102023249218,54.40335354551197,0.02703011965429434,0.38921556452782136,0.5585628307425342,0
1672687200,0.007409678235787975,0.00790285433971083,0.0072524479789932705,0.009111788533010312,0.005451818987110129,0.003771983364608253,51.61070290522727,0.4144904998785881,0.4884114773747755,0.4062331468270951,16722.220458441418,16730.729541558583,16715.040916882834,16737.909083117167,16706.531833765668,16746.418166234333,16699.352292207084,16705.332842236316,16716.079999999998,16726.82715776368,0.1285846653483649,0.6893523892315494,0.5487015953436284,16716.079999999998,16717.107500000002,16712.98125,16718.10150253434,16716.947240075548,16714.840263030324,56.48748896285041,55.83282517510353,0.025157284255548168,0.3893392171633041,0.5170602953812415,1
