time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672671600,0.005779188451668915,0.006946922113158838,0.007191359358301064,0.007245772604475675,0.05795359793329008,0.04435612708513657,54.504539482941176,0.4075654228457651,0.4557610368527281,0.41574189497313413,16697.608333333334,16699.516666666666,16695.816666666666,16701.308333333334,16693.908333333333,16703.216666666667,16692.116666666665,16691.007406312903,16699.78,16708.552593687094,0.1050623862960548,0.9428564844758298,0.519081445195249,16699.78,16710.2,16718.895,16703.320218130313,16707.786489227834,16707.516072525425,42.678907721281256,33.09910689260638,0.034846599173151374,0.380473460069595,0.460953007057506,1
1672672680,0.006172330861486053,0.007911484305639593,0.007543013160175693,0.007999042277821111,0.031065466453449618,0.023783427689008253,54.154639682,0.4081695412843505,0.46019725290682206,0.4140577338392678,16707.683333333334,16721.56666666667,16693.666666666668,16735.583333333336,16679.783333333333,16749.46666666667,16665.766666666666,16685.744737617402,16703.61,16721.4752623826,0.2139089979064202,0.9356219255743988,0.5863988492396102,16703.61,16708.555,16718.55875,16708.60514542021,16709.857127550044,16708.626446570623,54.44915254237304,43.035893384129984,0.0351594932196551,0.38488314163721404,0.5132589910287033,0
1672673760,0.006853464284950039,0.008884343807303408,0.00940759610965114,0.008680298579460066,0.0626439135839441,0.048038081897159426,54.94126881888889,0.40967004483300984,0.46526451538381236,0.41304934670619864,16716.003037948787,16729.17196205121,16706.006075897574,16739.16892410242,16692.837151795153,16752.337848204843,16682.84018974394,16682.65718540875,16709.905000000002,16737.152814591256,0.3261277019977516,0.8852602550873601,0.6423419727258013,16709.905000000002,16708.75,16719.01875,16716.036763613476,16713.683104359126,16710.747737373422,67.00729041830907,54.71178356065445,0.03800031159295621,0.3916312634191707,0.5897506455893462,0
1672674840,0.007682761492386891,0.00849644460301513,0.00838534668559654,0.009480372210919352,0.04380698698841181,0.03357294444874801,55.03702936594595,0.41033053658754215,0.4678955203847235,0.4123918324129827,16730.234852307727,16749.465147692274,16711.669704615455,16768.030295384546,16692.43940923091,16787.260590769092,16673.874261538636,16691.958920676767,16716.315,16740.67107932323,0.2914048858642808,0.7034399680770315,0.6079572362377791,16716.315,16709.5125,16718.885000000002,16719.432842408984,16715.963449021103,16712.221762385478,72.97212948696016,64.80952414921408,0.036771498533896566,0.3937150197640005,0.5775256649569386,1
1672675920,0.007902543139395757,0.008498518930310839,0.008050048874506777,0.009480372210919352,0.011605637251053093,0.008879585785486376,54.048578557894736,0.41076247478329236,0.4696132022711426,0.4119633894903052,16727.708333333332,16734.816666666666,16719.116666666665,16743.408333333333,16712.00833333333,16750.516666666666,16703.416666666664,16705.725111230826,16722.02,16738.314888769175,0.1948913919391864,0.6297953014567842,0.6080824413803279,16722.02,16710.6625,16718.579999999998,16721.705228272658,16717.833731017265,16713.557785015433,73.47432659932777,71.15124883486567,0.034935114637487996,0.3951385189785236,0.575906331869857,1
1672677000,0.008013476032187494,0.00898391151749478,0.00822996477314053,0.009840519595720743,0.013068187941071214,0.010002797336727086,53.15857554666667,0.41155215229245107,0.4715932836498237,0.41179901173521105,16726.350000000002,16732.100000000006,16720.500000000004,16737.950000000004,16714.75,16743.700000000008,16708.9,16717.826626998747,16726.93,16736.033373001253,0.1088469073673794,0.783960681347811,0.6374957912697778,16726.93,16713.355,16718.730000000003,16725.170152181774,16720.427598105034,16715.323710252058,73.97937710437704,73.47527773022165,0.03288311344423674,0.4008080644555428,0.6049750887655483,0
1672678080,0.008312786691792251,0.00808572779847494,0.008041870879114343,0.008513157455891651,0.034476437279313155,0.026393179691076473,52.99465934525,0.41106232751634203,0.4710101384385804,0.4115568652885922,16730.473106538466,16736.026893461534,16726.54621307693,16739.95378692307,16720.99242615386,16745.50757384614,16717.065532692326,16719.627500404666,16727.35,16735.07249959533,0.0923338077499773,0.1066688042516372,0.5563604383899523,16727.35,16715.480000000003,16718.485,16723.871768121186,16720.581671176846,16715.890499751862,71.89604377104494,73.11658249158324,0.03332498234915954,0.398725484372158,0.550430006137218,1
1672679160,0.008011226020229634,0.007258071207507211,0.007452427950749296,0.008563185805289475,0.010246048498533049,0.007826684839361223,52.08611786170732,0.4096546761515507,0.46898901523798336,0.411045180305619,16720.791666666668,16732.583333333336,16709.483333333337,16743.891666666666,16697.69166666667,16755.683333333334,16686.38333333334,16709.495460179834,16723.43,16737.364539820166,0.1666469117898159,0.0647506068895542,0.49286314395778014,16723.43,16716.6675,16717.909999999996,16719.681178747458,16718.894094599236,16715.453309299304,65.60395622895716,70.49312570145972,0.03240192174772379,0.3952802160586635,0.5177844838738677,0
1672680240,0.007444660038848694,0.0074177944092732595,0.0069296635057432,0.008529833572357592,0.021333428963388225,0.01632166324216666,51.55702622333334,0.40865067734413973,0.4680558200172932,0.4104090436940447,16715.26410996795,16720.9282199359,16705.63589003205,16730.5564398718,16699.971780064097,16736.220549839752,16690.343560128196,16705.203247298316,16720.83,16736.456752701688,0.1869136006010012,0.2566672953370872,0.504659421499564,16720.83,16718.572500000002,16717.52875,16717.529119164974,16717.86335012665,16715.241089366038,57.65993265993519,65.05331088664576,0.030535022769005528,0.3979194112829895,0.509071354157418,1
1672681320,0.00724161638327403,0.007453057973299204,0.006697456071455221,0.008804989494046511,0.004890149927931554,0.0037247091764302173,50.56555367093024,0.4078348713845697,0.4676280233190111,0.4097158557874884,16713.641666666666,16718.083333333332,16708.783333333333,16722.941666666666,16704.341666666667,16727.38333333333,16699.483333333334,16702.93031859889,16718.31,16733.689681401112,0.1839860775534268,0.3485014130506248,0.5073901771807725,16718.31,16720.165,16716.606250000004,16716.23607944332,16717.097286467255,16715.089557045463,54.45075757576014,59.2382154882175,0.027776482134965377,0.3967692890663771,0.5066378159325399,1
1672682400,0.007157809733369325,0.007204138697820106,0.006615243400332593,0.00848814328119274,0.004379303372547678,0.0033326279816511825,49.604362495,0.4068572802136122,0.4670117555167989,0.4089404819353344,16713.93686082532,16715.37372165064,16712.21313917468,16717.09744330128,16710.77627834936,16718.534304126602,16709.05255669872,16706.422145039578,16714.02,16721.617854960423,0.0909159491303996,0.2782268799840803,0.48684407110052114,16714.02,16720.475,16715.3375,16714.374052962212,16715.92505256412,16714.666742088753,54.1771885521905,55.42929292929528,0.025703501880551725,0.39205462821677595,0.48113210643217186,0
1672683480,0.006990858093951058,0.00711286829681157,0.00645146713388467,0.008454791048260635,0.01641927535128975,0.012554511634748525,49.02662289422223,0.4059407758218965,0.466622209552935,0.4081131579354053,16711.335097079325,16713.97019415865,16708.01490292067,16717.290388317306,16705.379805841345,16719.92548539663,16702.05961168269,16708.57532259751,16711.675,16714.77467740249,0.0370959512136247,0.1572223938062887,0.47914451155418486,16711.675,16719.5125,16714.03375,16712.766035308145,16714.765952097914,16714.179433318397,52.63047138047366,53.75280583614144,0.02352165361893785,0.387382602584612,0.46171886301917187,0
1672684560,0.0068615312256044,0.0078222882319261,0.007698395072632147,0.008479805222959547,0.016174509042357243,0.012373006958140444,48.46722608934783,0.40598003068245814,0.46792942984311336,0.4074601658335037,16710.167548539666,16712.035097079333,16707.682451460343,16714.520194158657,16705.814902920676,16716.387742698324,16703.329805841353,16707.108652052106,16713.035,16718.961347947894,0.0709188719809909,0.9273289422534255,0.5399938675500817,16713.035,16718.232500000002,16713.49125,16714.544023538765,16715.372142625565,16714.552820621408,48.81818181818259,51.875280583615584,0.024011263745641852,0.3862203813366739,0.5150396362448879,1
1672685640,0.007153255487659216,0.008425917474962796,0.007821065003518646,0.008980143865252588,0.015209799793437805,0.011639049297109476,47.90549383,0.4066490767961707,0.47004194125449705,0.40708889986966634,16718.2,16727.800000000003,16708.5,16737.500000000004,16698.899999999998,16747.100000000006,16689.199999999997,16703.919715248223,16715.465,16727.010284751777,0.1381389599604583,0.9291795400920868,0.5852721984927504,16715.465,16718.1475,16713.83,16718.154349025845,16717.19084396637,16715.58350437175,50.67760942761112,50.708754208755785,0.02371154747912549,0.39060395821806004,0.5529780700113947,1
1672686720,0.0076023597812666655,0.008054612889040191,0.0076493271002773255,0.009096821532201593,0.008983622858602588,0.006866187754928217,47.20197845604167,0.40671116886995773,0.4707038966859199,0.406805912788613,16723.12522046825,16731.649779531752,16716.850440936498,16737.924559063504,16708.325881872996,16746.449118127006,16702.051102341244,16704.836937241445,16716.915,16728.993062758556,0.1445010967460857,0.6649685085953796,0.5497577014604981,16716.915,16717.6125,16714.1375,16719.06956601723,16717.865235972484,16716.089837288724,46.96457393956928,48.820121728454325,0.0228514821827569,0.38895274761896964,0.5231137449610506,0
1672687800,0.007640381525658713,0.008197741472440345,0.007992802906759744,0.009096821532201593,0.026881999440127848,0.020585310246990476,46.99235418795919,0.40687362259876503,0.47140345276644874,0.40661621904167594,16721.4,16726.800000000003,16715.500000000004,16732.7,16710.100000000002,16738.100000000002,16704.200000000004,16708.464789075377,16719.310000000005,16730.155210924633,0.1297327572086191,0.652832435580717,0.5610189800616715,16719.310000000005,16716.665,16715.01,16720.254710678157,16718.73064761385,16716.712233737417,44.02742466908772,47.223202678756046,0.022754946892694666,0.3874403530310754,0.5426518449209085,1
1672688880,0.007731295178672548,0.00811269405331827,0.008311744727064863,0.00860487609645455,0.032062419376000975,0.02456129232610548,46.9230604808,0.4068571045769592,0.4716599567702864,0.40646073286493706,16723.375,16730.75,16715.25,16738.875,16707.875,16746.25,16699.75,16716.98973573679,16721.719999999998,16726.450264263203,0.0565762883627492,0.4873157192366187,0.5522810191582946,16721.719999999998,16716.6975,16716.088750000003,16720.703140452104,16719.252348047696,16717.177735286234,40.72439436605611,43.905464324904365,0.024291772867184848,0.3910351437212714,0.5397872407528965,1
1672689960,0.007734027164403523,0.007706125903369498,0.0071805013387735706,0.008930060367541515,0.018588308563746058,0.014223085094908754,46.52002695019608,0.4063401778565898,0.4710175718874865,0.4062195777487515,16722.366666666665,16734.63333333333,16709.33333333333,16747.666666666668,16697.066666666662,16759.933333333334,16684.033333333326,16715.806297842468,16721.44,16727.07370215753,0.0673829784699276,0.0793174836495661,0.5109982719041632,16721.44,16717.2375,16716.952500000003,16719.368760301404,16718.788284766295,16717.132236687547,37.95556011115736,40.90245971543373,0.02278188028537388,0.39289908000252155,0.4769579512199937,1
1672691040,0.007531147576974373,0.008156254926527273,0.007551191155568127,0.009280258813327613,0.024910701538294052,0.019072744952713386,46.28733289038462,0.4063973140193555,0.4714760069114998,0.4060395598781083,16717.422409612598,16720.844819225196,16713.2775903874,16724.989638450395,16709.8551807748,16728.412048062994,16705.7103615496,16716.54304815194,16720.79,16725.036951848062,0.0507984592601323,0.6571715488849482,0.5514523010578,16720.79,16718.1275,16718.35,16720.287506867604,16719.39496026333,16717.6077379554,43.170356703566654,40.61677039359338,0.02168262345716552,0.394184127716228,0.5587196275500026,0
1672692120,0.00765583681858617,0.008560748749180558,0.007804709012733779,0.009482815863109728,0.011958983286282596,0.009149422127180557,45.75221124792453,0.4068524131544161,0.4725168212986669,0.40599834581044486,16722.141666666666,16726.083333333332,16718.183333333334,16730.041666666664,16714.24166666667,16733.98333333333,16710.283333333336,16715.458313194318,16722.01,16728.56168680568,0.0783600393215913,0.8808179594051521,0.5851527046689944,16722.01,16719.4625,16719.81375,16722.525004578405,16720.777694760905,16718.502239102505,50.33825338253335,43.821390065752446,0.020528555974192772,0.3958181398604557,0.6320040031338755,0
1672693200,0.00792138495039918,0.008569046058363172,0.008000980902152177,0.009613781142647548,0.03176881855491882,0.02433889331619396,45.70409191648149,0.4071700429778644,0.47311662843333324,0.4060371224811615,16725.60976906982,16730.59023093019,16722.019538139637,16734.18046186037,16717.039076279267,16739.16092372074,16713.448845349085,16715.149717929067,16722.905,16730.66028207093,0.0927504171186952,0.7704608266747287,0.5858451670332541,16722.905,16721.107500000002,16720.791250000002,16724.05000305227,16721.92720480438,16719.321073473697,63.13038130380885,52.212997129969615,0.019597010567973097,0.3969575828039554,0.634743743167907,0
