time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672720800,0.003834087345090831,0.005224389948632835,0.004477880742657092,0.0065725002534382515,0.017456922430615095,0.011405534968251502,105.3831987782353,0.38602572871265195,0.5250890736882332,0.3950304664969398,16687.990682763088,16696.88431723691,16681.481365526175,16703.39363447382,16672.587731052354,16712.287268947643,16666.07841381544,16665.598515390637,16682.565,16699.53148460936,0.2034037884385517,0.8310939260157999,0.478027203189389,16682.565,16687.864999999998,16705.4125,16687.664782557356,16691.051197021647,16697.01607629822,26.10276585598453,21.60626291527579,0.03174916836294356,0.3813228661204088,0.4416695354807945,1
1672723380,0.004214408998300501,0.007883548076702551,0.008963947738956701,0.006958403344736519,0.051731050527026125,0.03394526643749863,106.41298401742856,0.38875265945171517,0.5343085346546729,0.3949567151041772,16693.100000000002,16701.500000000004,16685.400000000005,16709.2,16677.000000000004,16717.600000000002,16669.300000000007,16658.253777862563,16693.275,16728.29622213744,0.4195847985184285,0.9622197345504724,0.6007166098475896,16693.275,16688.625,16705.655,16700.326521704905,16697.341888472256,16699.74311665077,36.53433476394834,28.057939914163068,0.03696570381591884,0.40293252826930454,0.5737146189744262,0
1672725960,0.005740986078436983,0.00957004710926146,0.010437473394675711,0.008495168286094534,0.028938073832620866,0.019005737791115734,105.77447310972222,0.3923606883684988,0.5440099838177404,0.3956907540353463,16723.506004024104,16757.743995975892,16691.41200804821,16789.837991951787,16657.174016096422,16824.075983903575,16625.080020120527,16659.0467877367,16707.515,16755.983212263298,0.5801965434512372,0.895465380399717,0.6580762010166783,16707.515,16693.182500000003,16706.2675,16715.501014469937,16706.161545113664,16704.134248398317,49.7615641392461,37.466221586393,0.04171981868242832,0.4167447604075576,0.6341050768268774,1
1672728540,0.0073518604370717,0.00745566156472921,0.0067945905235928805,0.008870340959010736,0.009883920520201064,0.006458772981783903,103.8600636745946,0.3933593635416482,0.5448830972344296,0.3964974926795008,16742.303002012053,16777.146997987948,16711.006004024108,16808.443995975893,16676.162008048213,16843.287991951787,16644.865010060268,16673.75541732161,16715.239999999998,16756.724582678387,0.4963683761452354,0.5636983628469355,0.5491505806582233,16715.239999999998,16696.745000000003,16706.22875,16717.175676313294,16708.773082365722,16705.695272360383,56.13376251788281,47.47655380702575,0.041506636607712304,0.4131384631297074,0.5501420175003358,0
1672731120,0.007094668366131929,0.007236500180547667,0.007318510756737506,0.008718277971141664,0.019223169727425132,0.012594474122204193,102.67179913763157,0.39392709659750613,0.5444440077921073,0.3972676705792874,16720.508333333335,16729.11666666667,16711.91666666667,16737.708333333332,16703.308333333338,16746.316666666666,16694.716666666674,16687.41638766765,16720.745000000003,16754.073612332355,0.3986498488237497,0.4573189550823348,0.5389515998481746,16720.745000000003,16699.6175,16706.495000000003,16717.417117542198,16710.43252193559,16706.85762737368,56.66018726053338,54.18517130588743,0.040102136215756125,0.4106243450758644,0.5744456772209817,1
1672733700,0.006855928133942424,0.006616586551005499,0.006110618860679873,0.007848139762781647,0.026807228530894928,0.01755509332789559,102.03930261333332,0.39380715610210043,0.5422774488298859,0.3978574501348171,16721.166666666668,16732.233333333337,16706.833333333336,16746.56666666667,16695.766666666666,16757.63333333334,16681.433333333334,16700.208271951946,16724.08,16747.951728048058,0.2854773242899574,0.2150394815865139,0.5098230343463144,16724.08,16703.322500000002,16706.49125,16715.103078361466,16710.440245220027,16707.202139052377,50.33149262420219,54.375147467539456,0.03818447601871941,0.4136664109596849,0.5292643167082317,1
1672736280,0.006425007289983853,0.008104796712162132,0.008006156062739578,0.008937924509174522,0.021905264584776676,0.014361405487266339,101.12659203625,0.3949571332056328,0.5438964687682089,0.3985820372452231,16710.339958584842,16720.879917169685,16699.935041415163,16731.284834339363,16689.39508283032,16741.824792924206,16678.99016566064,16700.505838533558,16724.61,16748.714161466443,0.2882478152428397,0.5765427995730003,0.5681967203685665,16724.61,16708.942499999997,16707.0325,16719.50205224098,16713.68747336184,16709.211459142625,54.9354750137309,53.975718299488825,0.03816827578058873,0.4206429904410923,0.5951383846665153,1
1672738860,0.00695747841334815,0.009156771356233495,0.009004879007171063,0.009719779081086122,0.019372090399513216,0.012709479532802905,100.10118626341462,0.3967149635526911,0.5467962663362321,0.399548075748863,16728.300000000003,16743.900000000005,16712.700000000004,16759.500000000004,16697.100000000002,16775.100000000006,16681.500000000004,16702.92044928023,16723.620000000003,16744.319550719774,0.2475486852699552,0.9174003637550802,0.6048014594885287,16723.620000000003,16715.5675,16708.06,16726.63470149399,16718.63520547787,16712.229415414757,61.18362647854578,55.48353137215963,0.038253776366405375,0.42430007523512037,0.6160438901996425,1
1672741440,0.007752406119284627,0.008255078804171978,0.007498608336880874,0.009968573649173917,0.008041920084811718,0.005254114959053158,98.43816190119048,0.3972540915799893,0.5458990329015135,0.4004394061883063,16739.65165631288,16757.348343687125,16723.20331262576,16773.796687374244,16705.506625251513,16791.49337474849,16689.058281564394,16704.56522174651,16725.535,16746.50477825349,0.250751659106743,0.6088471214338913,0.5597482359084023,16725.535,16720.3875,16708.56875,16727.789800995994,16720.719713572802,16713.931375851447,66.48294106790256,60.86734752005975,0.035811886318874296,0.4177186263382955,0.5669019267585573,0
1672744020,0.007696705277177696,0.007699869964245654,0.007367628278594607,0.008836549183928621,0.03346768882986007,0.021949275657446237,98.35710385744186,0.39712929765699656,0.5434286570738115,0.40112504099851426,16730.9,16736.9,16724.100000000002,16743.7,16718.100000000002,16749.7,16711.300000000003,16706.854941889917,16726.645,16746.435058110084,0.2366291400347639,0.4192776498626925,0.533001234299262,16726.645,16723.695,16708.37875,16726.343200664,16721.216129286837,16714.837911484643,63.66872873570307,63.77843209405048,0.03475168712722851,0.4122063732554396,0.5294814141930294,0
1672746600,0.007389822891100906,0.007359648005944797,0.006631427937827894,0.008912580677863158,0.023261091057949698,0.0152414325647586,97.68946332590907,0.39667007061382403,0.5405695360226928,0.4015726113421437,16723.683333333334,16735.86666666667,16711.26666666667,16748.283333333333,16699.083333333336,16760.466666666667,16686.66666666667,16713.86203326926,16728.425,16742.98796673074,0.174110434553645,0.1892803448868683,0.5165407319604634,16728.425,16726.2525,16707.058750000004,16724.020467109334,16720.88137850741,16715.27001515277,55.43425716647612,61.86197565669392,0.03240913562440865,0.4094755335441118,0.5012346858651286,0
1672749180,0.007065395945059949,0.007357560754666759,0.006966501850093509,0.008211401344912606,0.025006483751015836,0.016385873556836274,97.15019198577777,0.39624394466202667,0.5383696178431787,0.40183700568917896,16719.627290372442,16726.854580744883,16712.147709627556,16734.33416148977,16704.920419255115,16741.56145186221,16697.44083851023,16710.35201501565,16726.635000000002,16742.917984984353,0.1946952867011333,0.2763002297488814,0.5164349137502431,16726.635000000002,16725.6225,16707.123750000002,16722.463644739557,16720.602946051516,16715.658585138222,50.04612913006168,56.38303834408029,0.03195228419083956,0.3978843226363508,0.47943689881576584,1
1672751760,0.006902133479689487,0.007848064804977684,0.007351255771309129,0.009411009360321687,0.018100207456502315,0.011857001007517385,96.2523294952174,0.39627091470427456,0.5378057442084956,0.40205444914688204,16718.216666666667,16732.333333333336,16705.233333333334,16745.31666666667,16691.116666666665,16759.433333333338,16678.13333333333,16715.46128119658,16723.499999999996,16731.53871880341,0.0961367991558545,0.60729321687863,0.5392685078714243,16723.499999999996,16723.56,16708.37125,16723.38409649304,16721.443319496695,16716.569672267913,48.23560311870464,51.23866313841415,0.03022768008207704,0.3926920916300738,0.5255667084981634,0
1672754340,0.007067015449186309,0.009474033550477268,0.009766200595959562,0.009830047130205077,0.07924495038463743,0.052077918414413525,98.70308101851064,0.3976260181479478,0.5408605876709395,0.4025262538807831,16726.475,16734.649999999998,16717.049999999996,16744.075,16708.874999999996,16752.25,16699.449999999993,16707.572734946403,16726.420000000002,16745.2672650536,0.225359222757753,0.9849509981425256,0.6069240048201054,16726.420000000002,16725.9775,16711.361249999998,16730.489397662026,16725.67180686093,16719.24875109954,54.67957235964354,50.98710153613661,0.03199169186084914,0.40895218122044424,0.6653560337576995,0
1672756920,0.00796662147435967,0.006067639464912622,0.010142768263531998,0.0016557969790151894,0.1625443951447373,0.1064653562390912,105.4676359775,0.3956919185986146,0.5346217833327851,0.40247858511206047,16744.453411296552,16765.64658870344,16723.506822593103,16786.59317740689,16702.313645186216,16807.786354813776,16681.367056482766,16696.190224165086,16722.510000000002,16748.829775834918,0.3147825994413047,0.1464635543112724,0.4483367178146452,16722.510000000002,16724.577500000003,16712.0975,16721.626265108018,16721.71329652258,16717.78696528054,56.30665113853663,53.07394220562827,0.047452202824670005,0.39508617306683713,0.2234965270679032,1
1672759500,0.006704468972218214,0.002293889154433515,0.005962871940176306,0.001241847734261281,0.050919311004694726,0.03326558814814833,106.15931946428572,0.3908879091440817,0.5220548903847387,0.40138453509094063,16700.133333333335,16773.76666666667,16630.26666666667,16843.633333333335,16556.633333333335,16917.26666666667,16486.76666666667,16652.46810921833,16710.375,16768.28189078167,0.693065126086866,0.0538095785971547,0.3341588861144268,16710.375,16719.4,16711.361249999998,16700.650843405347,16710.25633351847,16712.15963525382,48.172241818864585,53.05282177234826,0.055456673912160866,0.3813557327080456,0.09315057310395997,1
1672762080,0.004176814552870223,0.0023126744159349677,0.003497169949589818,0.002154225661474163,0.08081919214949713,0.052826934819584837,108.3450025224,0.38714153928661604,0.5147932819235327,0.39968584787051714,16666.413352824136,16711.226705648274,16613.886647175856,16763.753411296555,16569.073294351718,16808.566764120693,16516.546588703437,16628.84750148505,16698.29,16767.732498514953,0.8317318541593492,0.2165640577324173,0.3349842615889858,16698.29,16712.4625,16710.702500000003,16686.7422289369,16700.92336378784,16707.089669991554,34.058926384236834,46.17927311387936,0.057297747002743586,0.3749864104425269,0.19279211705259475,1
1672764660,0.002922428274343414,0.0001356713330651349,0.002273528489644683,0.0008025546581962306,0.03461167514545585,0.022557564416871147,108.13948595784314,0.38238401564023206,0.506314800247232,0.39728120060797734,16660.04834307874,16687.696686157477,16631.27665692127,16716.468372314946,16603.62831384253,16744.116715393684,16574.85662768506,16600.426854789283,16679.815000000002,16759.203145210722,0.951906783267318,0.204206466372649,0.2825783818335955,16679.815000000002,16701.657499999998,16708.6125,16668.7781526246,16688.546388553685,16700.019225230455,20.08971580139416,34.10696133483186,0.05914314142065651,0.36097565183964564,0.22047030834269843,0
1672767240,0.0012011361143315913,0.0,0.0005944249409812752,0.0,0.02451173447675379,0.01596127012020669,107.44763646307692,0.3786385587862726,0.5022036199160617,0.39453423627139655,16641.040838206038,16665.681676412074,16608.209161793973,16698.51335282414,16583.568323587937,16723.154191030175,16550.736647175872,16604.556082718296,16657.12,16709.6839172817,0.6311285177954262,0.2536808390704324,0.2795301403926538,16657.12,16691.769999999997,16706.078749999997,16656.260435083066,16678.12431790756,16693.467394256128,16.92513858582281,23.69126025715127,0.059359932878337886,0.3642808138125193,0.2629725791188542,0
1672769820,0.00027230553159451887,0.0007242761934385111,0.0002783326238582351,0.0021288818301623547,0.014161100805355889,0.009212291636619657,106.28494619792453,0.3764659610125178,0.503066633041633,0.39185913064793637,16630.495419103016,16654.09083820603,16607.62958089698,16676.956676412065,16584.034161793967,16700.55209551508,16561.16832358793,16619.94514820564,16644.32,16668.69485179436,0.2928909296908548,0.4093327820557066,0.31490507408844065,16644.32,16683.415,16703.555,16650.806956722045,16671.174441924366,16688.365737660308,15.28559480167216,17.433483062963045,0.0557518433402412,0.36983162838198,0.3296123754973085,1
1672772400,0.00017189058557587344,0.00048215504519966146,0.0,0.0015206298786876182,0.019342097209352052,0.012588787115877648,105.40945894555556,0.374721912167314,0.5048883062937795,0.38933570648996807,16640.5,16648.9,16631.5,16657.9,16623.1,16666.300000000003,16614.1,16620.07448820058,16639.98,16659.88551179942,0.2392492274560572,0.4251463607158744,0.3084577039998967,16639.98,16675.177499999998,16700.715,16646.2046378147,16664.960907029024,16683.47376264504,17.8673615368887,16.69269830812789,0.05280685794675415,0.3702510244834914,0.3461541657811189,1
1672774980,0.0,0.001392196602372664,0.0018746520842203296,0.0022724968742606766,0.0546457905623376,0.03569949152949257,106.19915133145454,0.374321262699663,0.5098918856517302,0.3872289049336792,16636.0,16647.1,16625.9,16657.199999999997,16614.800000000003,16668.299999999996,16604.700000000004,16625.94994186074,16637.775,16649.60005813926,0.1421471096857646,0.9281162883412808,0.3542417580668271,16637.775,16668.0325,16696.827500000003,16646.769758543134,16661.85892393284,16680.085785250274,21.27529123237267,18.14274919031118,0.05196650183803638,0.37421923284175146,0.392491737744438,1
1672777560,0.00037141537168605687,0.0023606811953271745,0.0018009758014341237,0.0030897628731301197,0.015840134891821445,0.010321698152683342,105.19733664,0.3750278040140366,0.5168174578587801,0.38569876054710917,16650.233333333334,16666.666666666668,16631.466666666667,16685.433333333334,16615.033333333333,16701.86666666667,16596.266666666666,16623.49958238146,16643.105,16662.71041761854,0.2355980764231064,0.9181242225745117,0.40021020867278656,16643.105,16661.46,16692.510000000002,16651.01317236209,16661.430028672323,16678.125234274055,25.28101369303049,21.47455548743062,0.04976562516319385,0.376307092231498,0.4176633774108717,0
1672780140,0.0010438555077947331,0.0029680713172017814,0.002185729722649743,0.0037666906482030083,0.030664637282583566,0.020032519650823716,104.89247127666668,0.376284179003228,0.5238093399881415,0.38475079462019346,16657.02471369394,16670.575286306062,16645.94942738788,16681.65057261212,16632.398854775758,16695.201145224244,16621.3235684697,16627.466997889976,16650.215,16672.963002110024,0.2732457461963544,0.863988009142585,0.4279614439735992,16650.215,16653.667500000003,16689.822500000002,16656.26711490806,16662.40184164099,16677.04425958129,31.36623748211655,25.97418080250657,0.04728199400314612,0.37191018957277955,0.4418343675134033,0
1672782720,0.0016853323496148764,0.002661245379347532,0.0020629359180064366,0.0033453857331124937,0.021866400236884187,0.014263952546765078,104.21211806793104,0.37717324647752926,0.5284332450641929,0.38418783774877363,16663.68735684697,16675.887643153033,16654.574713693943,16685.00028630606,16642.37442738788,16697.200572612124,16633.26178423485,16632.96773429599,16654.855,16676.742265704008,0.262833458520153,0.6883515307827838,0.4163835712105594,16654.855,16649.5875,16687.0825,16658.54474327204,16662.528779524444,16675.71623485926,34.47271612507532,30.37332243340745,0.04544929326262207,0.3853384279278727,0.4402452901383157,1
