time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672711080,0.0035879855344509437,0.004271207063951454,0.0033228029397804892,0.005300665528005011,0.013619961976399541,0.008955201124862991,99.97106944205882,0.3929347068501209,0.5193901331285805,0.4038584034013296,16669.039549984383,16684.97909996877,16651.010450015616,16703.008199937536,16635.07090003123,16718.94774992192,16617.041800062463,16665.89234435214,16678.239999999998,16690.587655647854,0.1480690486269091,0.4254919292993098,0.3867300426981106,16678.239999999998,16701.7075,16708.298749999998,16682.10387343268,16693.19073367747,16701.289500064187,16.648783977110416,18.74900651724707,0.04258500707202105,0.38593843368730996,0.39130700690812303,1
1672713360,0.0035624631218633684,0.004202451047800038,0.003142749578511461,0.005224941734747635,0.019773756646154942,0.013013404925528996,98.47617557657144,0.3918746535715259,0.5216412144990277,0.4018569503356681,16676.666666666668,16683.433333333334,16669.633333333335,16690.466666666667,16662.86666666667,16697.233333333334,16655.833333333336,16665.396498770413,16676.68,16687.963501229588,0.135320714070034,0.4510347020168676,0.3837692382921008,16676.68,16696.9225,16707.22125,16679.927582288452,16689.98787300884,16698.840500058075,14.860515021459475,16.450087426482536,0.039411219453961935,0.38474459602488986,0.4098411655660646,1
1672715640,0.0035151456587372287,0.004727496989319846,0.004345833401535382,0.005292251773198586,0.016032512719744815,0.010554228359866788,96.84780953944444,0.3915923674234752,0.5253104597810608,0.40019334905925896,16675.358333333334,16681.716666666667,16669.216666666667,16687.858333333334,16662.858333333334,16694.216666666667,16656.716666666667,16665.327336483017,16676.775,16688.222663516986,0.1372886966093252,0.7227528784555762,0.41672702294849095,16676.775,16692.450000000004,16706.730000000003,16680.576721525635,16688.51280518905,16697.224738147783,18.419170243204672,16.642823080591523,0.03852920225521844,0.3858891313281726,0.4493759817928464,1
1672717920,0.0037553710702562526,0.005490063713908366,0.004206701258736789,0.006066941147641947,0.014490772550365436,0.009539649890924803,95.22064771621622,0.3921341828203241,0.5302255423896766,0.39898231209131274,16682.625,16695.45,16669.05,16709.025,16656.225,16721.850000000002,16642.649999999998,16662.50200532692,16678.364999999998,16694.227994673074,0.1902224189610453,0.8990419293745009,0.4622121336425509,16678.364999999998,16687.025,16705.201250000002,16684.05948101709,16688.969567881948,16696.634286895613,21.906294706724008,18.395326657129388,0.036138438023963215,0.38243279427148213,0.47757220958196306,0
1672720200,0.00425874407906357,0.005269211055967338,0.003969358191609373,0.0065459012393458416,0.013756372282794464,0.00905107998261278,93.63886009026317,0.39243970827507857,0.5335899842757692,0.39808106163903445,16688.177471874023,16697.347528125974,16681.854943748047,16703.67005625195,16672.684887496096,16712.8401125039,16666.36235937012,16670.23597567273,16682.65,16695.064024327272,0.1488255682073345,0.7305859827993963,0.4503081723571721,16682.65,16683.510000000002,16702.941250000003,16685.49798734473,16688.86146463068,16695.847688143647,24.9582737243681,21.7612462247656,0.03270360367700048,0.38938346222311165,0.48462570533298693,1
1672722480,0.004399431697885037,0.006277632626187968,0.005900839703403049,0.00663003878740942,0.034440057055962356,0.022726300684229827,93.24316227923076,0.39365134827477605,0.5384582387472296,0.3976280637175348,16688.225000000002,16691.750000000004,16684.850000000006,16695.125,16681.325000000004,16698.65,16677.950000000008,16670.603635879685,16687.465000000004,16704.326364120323,0.2020841885848951,0.8857932225162242,0.5086456372283136,16687.465000000004,16682.8525,16701.87625,16690.490324896487,16690.97301651601,16696.288384510917,29.39318073438208,25.41924972182473,0.03279008309631917,0.3998183078156389,0.5437379711647133,1
1672724760,0.004976600607500714,0.00897995241250249,0.009207274155795142,0.007293488759455347,0.054710310368753755,0.036204267609726705,93.9230632005,0.3970675914517825,0.5476488194003115,0.398021303613146,16700.458333333332,16715.216666666664,16685.716666666664,16729.958333333332,16670.958333333332,16744.716666666664,16656.216666666664,16662.917579920286,16698.93,16734.942420079715,0.4313141031157625,0.9716428377321488,0.6273473328471274,16698.93,16687.805,16702.8675,16704.626883264325,16698.596104422188,16699.775205033686,39.37768240343229,31.24304562072749,0.03751499835675812,0.42035511754395255,0.6657401981831219,0
1672727040,0.0066233506717428,0.009744602652732137,0.010680438020722383,0.008947409907732462,0.02451456189153588,0.016220751716097683,93.03535752414632,0.40044657475787626,0.5549117769202305,0.3990832922580938,16727.361767317587,16761.138232682417,16699.123534635175,16789.37646536483,16665.347069270345,16823.15293072966,16637.108836587933,16666.545430221573,16710.969999999998,16755.394569778422,0.5316815215205879,0.8500878022583558,0.6538285770354401,16710.969999999998,16693.872499999998,16704.415,16717.109588842886,16706.50135816361,16703.80375693524,55.42964020932016,41.400167782378176,0.04162849208324461,0.42444016244037375,0.752222482230978,1
1672729320,0.007831033166209478,0.007759012246904895,0.006932054408852029,0.008682994960160562,0.015113376171411338,0.009969564525717713,91.72356331595238,0.4013086464361588,0.5546759272633487,0.40012356465829707,16742.97255032546,16772.702449674543,16712.34510065092,16803.329899349083,16682.615201301836,16833.059798698167,16651.987751627297,16676.677025718487,16716.415,16756.152974281515,0.4754365607878691,0.5230887461323459,0.5443171957299696,16716.415,16697.390000000003,16704.482500000002,16717.48972589526,16708.637474861134,16705.179589608073,62.054788789822105,52.28737046752485,0.0413950766273434,0.41510129971074505,0.6398918190800953,0
1672731600,0.007436931602501806,0.007619416698961157,0.007562241173293183,0.008649339940935308,0.025355573630307337,0.0167510141150663,90.96904688744186,0.4018328957362673,0.5536757184658748,0.4010717411897649,16718.716666666664,16727.33333333333,16709.633333333328,16736.416666666664,16701.016666666663,16745.03333333333,16691.933333333327,16693.368846545793,16722.055,16750.741153454208,0.3430936383621232,0.4044835340376428,0.5373392402598874,16722.055,16702.3525,16704.25875,16717.184817263507,16710.080661250016,16706.264866788257,60.488742449204615,59.32439048278229,0.040307951901253136,0.420409636858242,0.6370246169379379,0
