time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672706160,0.004666971541009923,0.005341738000866014,0.004359292243937274,0.005998040077045408,0.021145375039036126,0.014577148501356621,95.83574804205882,0.3967483566906106,0.516413163034302,0.40827942119728294,16679.316198182714,16706.432396365428,16654.933801817293,16730.81479273085,16627.81760363458,16757.930990913563,16603.435207269158,16667.784269941847,16698.45,16729.115730058154,0.3672883418299748,0.3601859472489434,0.4213202723140248,16698.45,16713.620000000003,16713.107500000002,16697.3615648224,16705.92814985351,16708.596692559186,23.341543113538204,24.22076711853357,0.04627873974560084,0.4029290771916062,0.3715634087673043,1
1672708320,0.004541278683323657,0.0035826699530361328,0.0034974796910658412,0.003902950021964502,0.04328043599709706,0.029815486124332397,95.87089558485714,0.39380826593498464,0.5133960042412701,0.40617969010987426,16689.891666666666,16701.88333333333,16677.88333333333,16713.891666666666,16665.891666666666,16725.88333333333,16653.88333333333,16662.192719305713,16687.4,16712.60728069429,0.3021115415737476,0.1300671971287448,0.34805040750863314,16687.4,16708.030000000002,16711.3125,16687.82437654827,16699.16848624378,16704.80176945831,20.046494992846338,21.39988834725116,0.046909200523684975,0.3928568121653434,0.32864357052720566,0
1672710480,0.003593137675118818,0.003861622755886973,0.0028690818061700707,0.00482377589294769,0.01556851400270636,0.010708181591824718,94.31308566194444,0.39179553194449607,0.5131380066774481,0.40405545096454637,16671.07488287901,16689.04976575802,16650.775117120986,16709.349531516043,16632.800234241975,16727.324414395054,16612.50046848395,16663.189690061252,16680.29,16697.39030993875,0.2050361227382614,0.2605306561887529,0.3652464241340697,16680.29,16702.972499999996,16709.9025,16682.582917698848,16694.246943290364,16701.687315224186,17.674058178349245,20.35403209491126,0.04460587035156708,0.3947658676300106,0.37579828277593263,1
1672712640,0.0032594570806427914,0.004246744162808458,0.0026889464785280204,0.005702362045078235,0.01193130414531206,0.008198978523256958,92.63630494216216,0.3906296308937121,0.5149001527654189,0.4020986040137272,16673.266666666666,16682.533333333333,16662.833333333332,16692.966666666667,16653.566666666666,16702.233333333334,16643.13333333333,16662.950317729075,16677.899999999998,16692.84968227092,0.1792753556613542,0.460701505934856,0.3893155627065896,16677.899999999998,16698.3375,16709.0525,16680.6302784659,16691.061135419386,16699.3099518695,14.53862660944092,17.4197265935455,0.04090402834165926,0.39628284220979876,0.4136699934223773,1
1672714800,0.003286438673560932,0.004848366252539593,0.0038925779859553256,0.005246173081471905,0.013675633338465826,0.009402488469060565,91.14265092947367,0.3903389750583727,0.5183444608264463,0.4004689434913406,16677.541666666668,16680.683333333334,16673.583333333336,16684.641666666666,16670.44166666667,16687.783333333333,16666.483333333337,16662.839164530327,16678.28,16693.72083546967,0.1851610054474632,0.6836040546878145,0.4262151018199313,16678.28,16694.0325,16707.74125,16681.736852310598,16689.76820170677,16697.8470993105,18.1628516928928,16.791845493560988,0.04023509067860067,0.3974709848863322,0.44420593106951123,1
1672716960,0.003602710693020539,0.005662325550411351,0.0038925779859553256,0.006190360941760842,0.013361334643464387,0.009195767362919025,89.70893799820513,0.39093203343531535,0.5231541854588383,0.399296174918319,16683.05,16697.1,16669.899999999998,16710.25,16655.85,16724.3,16642.699999999997,16661.180165081863,16679.05,16696.919834918135,0.2142788098619033,0.9106081580279676,0.4731787125882496,16679.05,16688.749999999996,16706.00625,16685.7329015404,16690.487619578267,16697.454518423787,23.31902718168634,18.67350182800669,0.037914075902107554,0.3939852563305687,0.47477888311441896,1
1672719120,0.004170491886810179,0.0053334110515272926,0.003753382505504499,0.0065725002534382515,0.011982092978115868,0.008243421030479953,88.27564383674999,0.3911629276164063,0.5261600798628429,0.39840894638319924,16690.033846846603,16699.891153153396,16683.867693693206,16706.057306306793,16674.010387386414,16715.914612613586,16667.844234233016,16667.262770636917,16683.254999999997,16699.247229363078,0.1917159374843901,0.703849002286573,0.4557359628723816,16683.254999999997,16685.3275,16704.15,16687.0802676936,16690.358052382217,16696.723135716762,26.43061516451967,22.63749801303294,0.034833352220853105,0.40063572328546315,0.47962269160991916,0
1672721280,0.004288848112652843,0.005554075209006415,0.004269224580116138,0.00658094819720878,0.0220597776057485,0.015205671727223643,87.42029049463414,0.3916112914373011,0.5290703243573235,0.39779817177878,16689.658333333333,16694.616666666665,16684.816666666666,16699.458333333332,16679.858333333334,16704.416666666664,16675.016666666666,16674.77494519736,16687.32,16699.865054802638,0.150354338535347,0.7034666280981865,0.46905688519687383,16687.32,16683.805,16702.72625,16688.861845129068,16690.733861039993,16696.31378945802,28.45135908440575,26.067000476870582,0.03293578954184756,0.4074499432059667,0.4976451841127653,1
1672723440,0.004459080930204085,0.00709872431136116,0.006308028970248181,0.007053521319862366,0.02871816184176806,0.019827724999507006,86.93333089380951,0.39343874302491705,0.534604341329355,0.39771309209359634,16692.675,16700.55,16684.55,16708.675,16676.675,16716.55,16668.55,16676.072143773337,16694.170000000002,16712.267856226666,0.2168164841578178,0.9642815090783212,0.5530914651285965,16694.170000000002,16686.035,16702.642499999998,16696.232896752714,16694.41406812363,16697.710095223923,32.56437768240291,29.14878397710945,0.034098208477356826,0.42094087895158433,0.5795698028993435,0
1672725600,0.005321580271389514,0.009804982846484345,0.010230066331184284,0.007922859399497995,0.06487827917665875,0.04494798836468236,88.2070964255814,0.39739080183178227,0.5439704075343343,0.39851772659650875,16709.022980855825,16727.652019144174,16692.34596171165,16744.32903828835,16673.7169234233,16762.9580765767,16657.039904279125,16665.802875645793,16706.075,16746.347124354208,0.4821255064903915,0.9643410373767698,0.6598027114863627,16706.075,16692.177499999998,16704.29,16711.98026450181,16703.334237555697,16702.06865758355,48.66692945676601,36.56088874119156,0.040818672272072774,0.43502230311700385,0.7505464851938746,0
