time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672686240,0.006711414981257269,0.007813069247567972,0.007000184661480668,0.009034006834831798,0.006545769262812074,0.0043155043196197035,66.63808723205882,0.4102355204154522,0.4864013358354179,0.41550184763843323,16718.666666666668,16728.733333333337,16707.933333333334,16739.46666666667,16697.866666666665,16749.53333333334,16687.13333333333,16705.590975251125,16714.46,16723.329024748873,0.1061239758732729,0.8785647345753956,0.572579744942896,16714.46,16718.972499999996,16717.47,16717.02568033471,16716.387390356173,16712.798595324286,58.90151515151644,55.23639169472634,0.027776625233712774,0.38941869182279243,0.597715170895838,1
1672687800,0.0069774158568640665,0.008089951264601547,0.007466635326320414,0.00913337574925488,0.02211819595974329,0.014644205313341334,66.03229742257143,0.4105951099603361,0.4878135353237122,0.4152368555719229,16721.09600614781,16727.378993852188,16714.892012295622,16733.582987704376,16708.609024591246,16739.865975408753,16702.405030739057,16705.137313534597,16716.784999999996,16728.432686465396,0.1393531886113221,0.8311816480861594,0.5897264522274254,16716.784999999996,16720.26,16717.375,16719.517120223143,16717.86241029141,16713.91301481721,65.18308080808174,59.52230639730757,0.027083236223193082,0.38597717982091606,0.6141933019712634,1
1672689360,0.00724943790350574,0.00806288760880114,0.0076630356062528104,0.00863945350433637,0.030838341830121768,0.020425814542866915,65.89736295194444,0.41078682818230794,0.48862961988319875,0.41506632923880743,16724.5,16733.0,16716.0,16741.5,16707.5,16750.0,16699.0,16708.51537831116,16719.485,16730.45462168884,0.1312196121930856,0.7137721852691531,0.5872197317012532,16719.485,16719.370000000003,16717.46625,16721.06974681543,16719.01015387479,16714.890346739383,67.78198653198713,63.9555274971951,0.02782500249566289,0.37752906108821715,0.5941833833113052,1
1672690920,0.007371860348518888,0.008025414854616164,0.007155668216427324,0.009317550145665265,0.01973923429036127,0.013065006746416495,65.22828815891893,0.410834033871853,0.489012459438294,0.4149401184351604,16723.225000000002,16736.350000000006,16711.050000000003,16748.525000000005,16697.925,16761.65000000001,16685.75,16717.404541773278,16722.315000000002,16727.225458226727,0.0587294071033177,0.6435711225810311,0.5835177536016193,16722.315000000002,16718.625,16717.07125,16721.954831210285,16719.86739862483,16715.73174228801,64.21170033670039,65.72558922558976,0.026146220929116965,0.3780908677782661,0.5886447921165359,1
1672692480,0.007414256616446124,0.00835850600292698,0.0073520684963597205,0.009652412684592937,0.024696308427496906,0.016358630401666928,64.82987911578947,0.41115212305128573,0.48982488892788123,0.41490795027289556,16723.708333333332,16729.216666666664,16718.216666666664,16734.708333333332,16712.708333333332,16740.216666666664,16707.216666666664,16720.076747677173,16724.260000000002,16728.44325232283,0.0500261574841518,0.9141514463622914,0.6071348007098675,16724.260000000002,16718.7475,16716.71125,16723.87822080686,16721.296053420312,16716.8739573082,60.52808197486332,64.17392294785027,0.02434192158327297,0.38145449852661045,0.6190878593233421,1
1672694040,0.007602698791117302,0.008406387855496744,0.007262051701390604,0.00992628843186849,0.015322658947232332,0.010139343950126563,64.0180875151282,0.41138277208504664,0.4903114467193947,0.41493210352742516,16727.175,16732.149999999998,16722.75,16736.574999999997,16717.775,16741.549999999996,16713.350000000002,16721.83524676161,16725.685,16729.534753238393,0.0460340277649819,0.839632157967924,0.6105726951513157,16725.685,16720.0725,16716.7525,16725.352147204572,16722.569498252982,16717.962151850275,54.96075581511942,59.90017937556104,0.02196961708428365,0.38612169218174236,0.6209060162749226,1
1672695600,0.007720961209304766,0.010157198203806006,0.012294808874659946,0.010044683244163188,0.09237355518741895,0.06137504685726575,66.72366344475,0.4133099168419924,0.4938706706449402,0.4153682541595972,16728.09050019212,16730.709499807883,16725.68100038424,16733.118999615763,16723.062000768477,16735.737999231525,16720.652500960598,16711.619182886785,16730.65,16749.680817113218,0.2274964465004822,0.9906515544996296,0.7126932693169401,16730.65,16723.7175,16718.34625,16733.34309813638,16727.434134934258,16720.949089769296,53.16250448460946,56.21711409153073,0.029555806589900476,0.39512738699408845,0.8791169189269907,0
1672697160,0.008659168907367842,0.008352260543896595,0.009005104185791257,0.008279476274988928,0.053654038337782234,0.03559838602728024,67.59272741243903,0.41285341413221693,0.4922640985064949,0.41561843629923295,16756.070250096058,16785.254749903936,16720.140500192116,16821.184499807878,16690.956000384238,16850.368999615755,16655.026250480296,16713.072085618416,16731.344999999998,16749.61791438158,0.2184273216717647,0.3988940701292691,0.5508677113602317,16731.344999999998,16725.415,16719.475,16731.44539875759,16727.47338312803,16721.58727169603,42.18940485446208,50.10422171806365,0.03344443722111495,0.38756907884222674,0.5829910757875902,1
1672698720,0.00822201911081466,0.006162186243751977,0.007456626078366169,0.006739108595921417,0.05157306404039932,0.034133354132449494,68.33097873119047,0.4101348137195719,0.4867520106552438,0.4152305676200508,16728.416666666668,16751.033333333336,16705.033333333336,16774.416666666668,16682.416666666668,16797.033333333336,16659.033333333336,16696.421594458883,16726.870000000003,16757.318405541122,0.364065788053825,0.080930437136679,0.41981420315562223,16726.870000000003,16724.5925,16719.5225,16721.413599171727,16722.72367710475,16719.659912486884,29.23296161208954,41.52829031705369,0.03694204766332364,0.37778626000603355,0.3873496467469225,0
1672700280,0.006903814644885653,0.006401595506600355,0.006574650721626885,0.00681445266718006,0.04071787348768037,0.02695310357539464,68.57924606046512,0.40819668777865187,0.4838006916279441,0.4145010694943179,16707.20922919068,16727.01845838136,16681.54077080932,16752.686916762723,16661.73154161864,16772.496145953402,16636.063083237277,16686.83733239626,16722.17,16757.502667603738,0.4225847196116238,0.2460565361034267,0.4350736260832303,16722.17,16723.215,16720.0075,16715.684066114485,16719.36028126752,16718.189920821467,18.256544653590456,29.892970373380688,0.038289197636792865,0.37563431008700626,0.38827010880963764,1
1672701840,0.006364919066179642,0.005985231571211891,0.005764499566905723,0.006730737032448086,0.028166245415950336,0.01862876345632619,68.30134778295455,0.40621144222299554,0.48135159131082694,0.4134880761658827,16704.874999999996,16721.449999999993,16687.649999999994,16738.674999999996,16671.074999999997,16755.249999999993,16653.849999999995,16677.570242684837,16716.355,16755.139757315163,0.4640336642188205,0.279165822016063,0.4132661617473941,16716.355,16721.019999999997,16719.99625,16710.197710742992,16715.69932103706,16716.38373788609,13.60376364409816,20.364423303259382,0.038106121734331797,0.37246379298361265,0.37225018541400834,1
1672703400,0.005886416225942437,0.004205275747425352,0.005170978816740224,0.0037923182533570188,0.06139132220080552,0.040553400283065644,69.36844019044445,0.4027965017689985,0.4767208625691424,0.4119390535967878,16699.575,16711.850000000002,16686.95,16724.475000000002,16674.675,16736.750000000004,16662.05,16670.384132214,16702.059999999998,16733.735867785996,0.3793049215006769,0.117847880860569,0.3335574660723744,16702.059999999998,16716.355,16718.307500000003,16699.41514049533,16708.817626303047,16712.713858087416,15.274136780264106,15.7114816926509,0.042383421478165276,0.36288490287238445,0.2957229646732274,0
1672704960,0.004753454463292117,0.005329458372975049,0.00492161503219557,0.005985667883333878,0.0506450165817308,0.033492985845423484,69.96747902086956,0.4013148281727166,0.4766286746608718,0.4103793598315972,16678.332403648837,16704.464807297674,16651.71759635117,16731.079614595343,16625.585192702332,16757.21201824418,16598.970385404664,16675.815400978798,16694.8,16713.7845990212,0.2274312842466106,0.4091368746807818,0.4061782788942474,16694.8,16713.072500000002,16716.22125,16696.72676033022,16705.641694247948,16710.679204936234,19.247205381408207,16.04170193525682,0.04176285044893195,0.3682470668419789,0.3964020713419306,1
1672706520,0.004751422219355428,0.005183730995588665,0.004905248342201185,0.005943810065967892,0.01791774723591241,0.011832026294337009,69.28421239063829,0.4000465471477132,0.47695365784204935,0.408857284440868,16690.550000000003,16702.700000000004,16679.200000000004,16714.050000000003,16667.050000000003,16726.200000000004,16655.700000000004,16674.404640485824,16692.45,16710.495359514178,0.2162098375514332,0.4210323297310004,0.39958852385251237,16692.45,16709.66,16714.142499999998,16694.35117355348,16702.7250225665,16708.671661608972,24.368144969002767,19.62982904355836,0.04115005706644807,0.36774245965867186,0.4188218237874224,1
1672708080,0.004677236829577325,0.0034953752375879166,0.003987662254657964,0.0038676623246154396,0.03654245816996949,0.024112991313700316,69.32975298291667,0.39735866667532294,0.47456105969799534,0.40705825424714714,16689.733333333334,16701.566666666666,16677.766666666666,16713.533333333333,16665.933333333334,16725.366666666665,16653.966666666667,16664.312367807437,16685.47,16706.627632192565,0.2536054686210703,0.1184591958812226,0.33074352062901485,16685.47,16703.82,16711.28375,16686.009115702323,16696.652291190774,16704.924360503355,22.33547925608005,21.98360986883034,0.04273618864451162,0.35833170521262375,0.3744298654911999,0
