time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672711200,0.003209949660802902,0.0038788546117705103,0.002955600494510602,0.00528767468211,0.014398264131182064,0.00925291252979799,99.98774930558824,0.39149306964866154,0.518919808034913,0.4049591244558503,16668.298802501795,16683.49760500359,16651.176197498204,16700.620210007182,16635.977394996407,16715.81901250898,16618.854789992816,16665.73029779945,16677.525,16689.31970220055,0.1414442754611381,0.4925814150699324,0.38875132300182624,16677.525,16701.7325,16708.0575,16681.83856727637,16692.900029714627,16700.05200193833,16.040772532189273,17.8687807979655,0.043773347179774755,0.3848972911909098,0.371385048837547,1
1672713540,0.0032708058057226985,0.003726619995287006,0.0027754807967841355,0.005212136472365403,0.023202002355550998,0.014933228102726171,98.54490190828572,0.3903586489186784,0.5213642514103363,0.4028317257830412,16676.983333333337,16684.066666666673,16670.266666666674,16690.783333333336,16663.183333333338,16697.866666666672,16656.466666666674,16665.72338564611,16675.945,16686.16661435389,0.1225911257669642,0.4794553000408189,0.3822074983799537,16675.945,16697.0125,16706.896249999998,16679.734044850913,16689.740933402874,16697.716096991822,14.938006676204528,15.909632808774754,0.04045786056666388,0.38302823867244024,0.3868096274012727,1
1672715880,0.0032247338426680816,0.004279252507178866,0.003979007867956241,0.005396785429518491,0.019156582799040332,0.012334265801171451,96.97942670916667,0.3900221291487587,0.5252912638025841,0.4010554605998867,16675.341666666667,16681.683333333334,16669.183333333334,16687.841666666667,16662.841666666667,16694.183333333334,16656.683333333334,16665.382850325925,16676.31,16687.237149674078,0.1310499705759445,0.7672243070786724,0.41582666268028157,16676.31,16692.504999999997,16706.323750000003,16680.539363233944,16688.36076369326,16696.233611564032,18.699332379590683,16.559370529328163,0.03928513397258704,0.383816584761798,0.4253644319519014,1
1672718220,0.003479403469515363,0.004967436389912372,0.0038398244651673963,0.006060873345006934,0.016404565038921987,0.010559357771405663,95.36434896216215,0.3904342171220917,0.5302825374810939,0.3997254897416537,16683.183333333334,16695.166666666668,16670.166666666668,16708.183333333334,16658.183333333334,16720.166666666668,16645.166666666668,16662.560677229714,16678.36,16694.159322770287,0.1894589488449269,0.8810289901363486,0.4558017391703111,16678.36,16686.775,16705.35125,16683.826242155963,16688.731533930848,16695.678029510316,21.810920362423143,18.48275313940612,0.036782297771474085,0.3793340569846473,0.44927408217214493,1
1672720560,0.003952560361292212,0.004917386652986133,0.003692453803391338,0.006529858575684999,0.017279040208561025,0.011119531261880193,93.8758032831579,0.3907765652078153,0.5341032427599987,0.39873714693129036,16688.00409182303,16696.89590817697,16681.50818364606,16703.391816353942,16672.616367292118,16712.283632707884,16666.120459115147,16670.73206371333,16683.045000000002,16695.357936286673,0.1476101789172321,0.7743050009651112,0.4530920639138202,16683.045000000002,16683.2375,16703.275,16685.817494770643,16688.925800488876,16695.118217176,25.21459227467824,21.90828167223069,0.03339298472083323,0.38739217268334797,0.45942780717313314,1
1672722900,0.004163988110572836,0.006093555470749079,0.005534587075593178,0.006746239361053341,0.03797977060032287,0.02451783080747711,93.42144424641026,0.3921426241933614,0.5396891970061467,0.3982482717598306,16689.066666666666,16693.43333333333,16685.43333333333,16697.066666666666,16681.066666666666,16701.43333333333,16677.43333333333,16669.359674259184,16688.355,16707.350325740816,0.227647670975552,0.9091796111345356,0.5187474115769459,16688.355,16682.94,16702.13875,16691.844996513762,16691.648382218173,16695.954577444954,30.40057224606597,25.80869496105579,0.03320491662440135,0.399340977214848,0.5178092641094613,0
1672725240,0.004860743355489694,0.009065258600734483,0.010315946324330083,0.007443789872309647,0.07457087461846929,0.04829825729706086,94.640595336,0.3958798941272616,0.5500167603008619,0.3986828348098699,16702.12602295576,16716.973977044247,16689.052045911518,16730.047954088488,16674.20409182303,16744.895908176975,16661.13011477879,16660.30808579587,16701.155000000002,16742.001914204135,0.4891507707596532,0.9696805223553138,0.6397393981249896,16701.155000000002,16688.55,16703.3275,16707.738331009175,16700.35322181487,16700.104141497817,42.113733905579615,32.576299475441274,0.04035824671418767,0.4211824347580036,0.6518296683777846,0
1672727580,0.006702443589018392,0.008923451012776917,0.008735805339730396,0.009287592195796446,0.01316519368863669,0.008495551559970671,93.0975524097561,0.39868439792779126,0.5559741276984544,0.39965007537516245,16736.23801147788,16776.88698852212,16698.87602295576,16814.24897704424,16658.227045911517,16854.897954088483,16620.865057389397,16668.02583164681,16712.29,16756.554168353192,0.529719964806631,0.788438718606981,0.6311188768369103,16712.29,16694.3,16704.640000000003,16717.767220672784,16707.16627239398,16703.69660421231,56.65897936881661,43.05776184015407,0.040932048941527535,0.4217040364804543,0.6731631968433041,1
1672729920,0.007552033398728231,0.0075220583788473405,0.006566181708026031,0.00866171471736088,0.01848256664686511,0.011924615948587326,91.85645536666668,0.399614441049325,0.5561085947744131,0.4006293393029782,16736.560672405605,16755.56432759439,16718.82134481121,16773.303655188785,16699.817689622425,16792.30731037757,16682.07836202803,16679.85392377021,16718.415,16756.976076229792,0.4613006224548328,0.5338424164362946,0.5507258825879224,16718.415,16698.3875,16704.90375,16718.85314711519,16709.68604104962,16705.34692762066,63.22942911305813,54.00071412915145,0.040152161614329565,0.41555595319276895,0.6020245374526211,1
1672732260,0.007272608798573055,0.007465752424805405,0.007196600650068552,0.00851063829787213,0.036383373980474615,0.02351410959264823,91.4243278123256,0.40025245482116023,0.5554946208540362,0.4015537048032656,16719.641666666666,16729.183333333334,16711.483333333334,16737.341666666667,16701.941666666666,16746.883333333335,16693.783333333333,16698.341627413574,16724.525,16750.70837258643,0.3131134975304487,0.4202738305346596,0.5476557851733249,16724.525,16703.785,16704.865,16719.352098076793,16711.62494267696,16706.775791656786,61.120263591433975,60.33622402443624,0.039357467833876156,0.4204171319279495,0.598564414440256,1
1672734600,0.007104601964812218,0.0070090485753548926,0.006320563938399193,0.007797221872507976,0.029546893673248732,0.019071080438440635,90.73145613204544,0.40030101150928005,0.5535470082004111,0.40230392467851933,16721.383333333335,16734.46666666667,16707.26666666667,16748.583333333336,16694.183333333334,16761.66666666667,16680.06666666667,16706.707943633908,16726.72,16746.732056366094,0.2392824937117739,0.2040534020264285,0.5220578549346678,16726.72,16707.5375,16704.635000000002,16717.859732051198,16712.21586219024,16707.54714483233,54.69834981919272,59.68268084122827,0.03830761720201152,0.41431937628645155,0.5530542119924375,1
1672736940,0.006791098441388144,0.008652348271094068,0.008179071728576126,0.009376348237529752,0.029268786066480326,0.018924896661139893,90.05822612022223,0.4017406377567559,0.5554259797180369,0.4032221526372841,16713.158333333333,16726.516666666666,16701.516666666666,16738.158333333333,16688.158333333333,16751.516666666666,16676.516666666666,16707.988850093647,16725.73,16743.471149906352,0.2121420100211208,0.7492792194047773,0.5916011983621191,16725.73,16713.4425,16705.2275,16723.431488034134,16716.281159973834,16710.121226276868,58.3388020352693,58.05247181529867,0.03843429327690413,0.4222835419741445,0.6126992180670903,0
1672739280,0.007460127884955758,0.00927588457696471,0.008883176001506454,0.01004614130160908,0.02612973087929172,0.016902026249417976,89.29112163369565,0.40335369137131444,0.5573576621400966,0.404313101820739,16733.56316702535,16748.511832974647,16719.6263340507,16762.448665949298,16704.6776681014,16777.397331898595,16690.74083512675,16706.37759917713,16726.575,16746.772400822872,0.2415007354807749,0.8830938479587561,0.6148424113254902,16726.575,16719.432500000003,16705.96875,16729.637658689422,16720.966403614955,16713.162061869545,64.23236514522841,59.08983899989681,0.038104350750457705,0.4225891788153361,0.6191112866208202,1
