time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672679640,0.007854822300079833,0.007600078077304895,0.006902129150907488,0.008551850173500242,0.020541815806349464,0.01375669533775297,63.44607216117646,0.4097959500715197,0.4728091278866426,0.4089027970062155,16719.149999999998,16729.299999999996,16709.099999999995,16739.35,16698.949999999997,16749.499999999996,16688.899999999994,16709.446040484814,16723.97,16738.493959515188,0.1736903320824782,0.0973894037720636,0.5072020067593799,16723.97,16713.685,16718.77875,16719.045484927643,16718.008111824627,16713.69769946203,64.7306397306419,70.30723905724015,0.03562681534707555,0.39330195957542524,0.5120405164991505,1
1672680960,0.00738467225340389,0.007627072890147524,0.006441438843833858,0.008744120509756925,0.009308435039129754,0.006222472158335542,62.09221805057143,0.40895578664824955,0.4710067685872206,0.40890210705894897,16715.003865816838,16720.807731633675,16706.471134183168,16729.340463267345,16700.66726836633,16735.14432908418,16692.13453673266,16705.416620007574,16720.3,16735.183379992424,0.1780276668770899,0.2413221995299563,0.5088730903829247,16720.3,16714.905,16717.75125,16716.89698995176,16717.024818765603,16713.593156656123,56.95496632996765,64.10634118967607,0.03273707601623626,0.3947674123291609,0.512873150106459,0
1672682280,0.007163165355355439,0.007465104013090418,0.0062243888156519045,0.008510052274314228,0.004740938061457117,0.0031587870374341805,60.63833994833333,0.40806705883477473,0.46948147138699264,0.4087101657768922,16714.001932908417,16716.503865816834,16710.09806709158,16720.40773163367,16707.596134183164,16722.909664542087,16703.69226836633,16702.06949007487,16717.170000000002,16732.270509925133,0.1806586871477721,0.284113250733682,0.49752023933301825,16717.170000000002,16716.94,16716.87125,16714.814659967844,16715.86576080822,16713.312856022207,53.33543771043967,58.34034792368308,0.030112752913098534,0.3979345581133113,0.4994236941810825,1
1672683600,0.006971003154593536,0.0073758134783024065,0.006036093049432534,0.008476613954965018,0.01592619479269676,0.010659037512467825,59.68058882837838,0.4072302592851834,0.46835042086967144,0.4083764062831974,16711.534299787545,16714.36859957509,16707.815700212464,16718.08719915017,16704.98140042492,16720.921498937714,16701.26280084984,16706.12215589992,16712.870000000003,16719.617844100085,0.0807502732933619,0.2558479455711063,0.49099315046064995,16712.870000000003,16718.8275,16716.1425,16713.06810664523,16714.721986115816,16712.95686973438,52.19907407407575,54.16315937149435,0.027391598876992072,0.3973617058401689,0.493526099708752,0
1672684920,0.006830042870562547,0.00807352556408758,0.007381850208757923,0.008501692694476759,0.026774287302225207,0.01794589673401902,59.16754184552632,0.40730833468035815,0.46901688609525244,0.40812621238181107,16710.275483227102,16712.250966454205,16707.59951677289,16714.926932908416,16705.624033545788,16716.90241613552,16702.948067091576,16706.82202149158,16712.614999999998,16718.407978508418,0.0693246210532554,0.962629025138806,0.5399859895495386,16712.614999999998,16719.9575,16715.9975,16714.703737763488,16715.313443185667,16713.434786902533,54.4612794612811,53.331930415265504,0.02753943659751814,0.39441654697684386,0.550153209940621,1
1672686240,0.007110246582186175,0.008463912088277015,0.007210036281096954,0.00900486520274768,0.00849938187842065,0.005685311768285973,58.03359779282051,0.407764654073919,0.4701996956181189,0.40802432656098575,16718.658333333333,16728.716666666667,16707.916666666664,16739.458333333336,16697.85833333333,16749.51666666667,16687.11666666666,16704.839879503576,16714.695,16724.550120496424,0.1179216311924831,0.9048656737832376,0.5654631795501934,16714.695,16719.3325,16715.5525,16717.36082517566,16716.651908060998,16714.31480719753,59.52230639730707,55.39421997755464,0.02635107614784167,0.38761256841189823,0.5643411692476393,1
1672687560,0.007446564403724709,0.008522054762092557,0.007553664136418892,0.009120301602432823,0.026144566943244355,0.01752545915963762,57.56563388024999,0.40814709272685634,0.4710190524246661,0.4080251768383439,16721.531370806773,16728.443629193218,16715.762741613547,16734.212258386444,16708.850483227103,16741.12451677289,16703.081854033877,16705.217717334974,16716.85,16728.482282665023,0.1391683560602007,0.7804694567653685,0.5693072973063669,16716.85,16718.575,16714.97,16719.36555011711,16717.874288413543,16715.177682702528,63.24833935128066,59.077308403289614,0.025715692261954408,0.3870996729830142,0.5716510881002016,1
1672688880,0.007643946968963755,0.008422381606980167,0.007872747144932246,0.008627086392035466,0.032370897870183414,0.02170706869623238,57.33024707146342,0.4082939022054282,0.47126984272264366,0.4080574727770679,16723.625,16731.25,16715.75,16739.125,16708.125,16746.75,16700.25,16708.85983608683,16719.155000000002,16729.450163913174,0.1231541176952012,0.6466708070637434,0.5599742546299278,16719.155000000002,16718.1625,16714.61625,16720.302033411404,16718.656235974715,16715.844093873715,60.08546056340207,60.95203543732993,0.026715326742467453,0.38843545535305984,0.5478352480129451,1
1672690200,0.007692540558206229,0.008337244120321774,0.007111856893861956,0.009137020762107317,0.03046439573585913,0.02041997643478915,57.043373019523806,0.40827039875655874,0.47117796103342413,0.40807824801300463,16722.558333333334,16735.01666666667,16709.716666666667,16747.858333333337,16697.25833333333,16760.316666666673,16684.416666666664,16717.68629810911,16721.469999999998,16725.253701890884,0.0452556131833712,0.4577133704996094,0.551631348268852,16721.469999999998,16717.170000000002,16714.74375,16720.584688940937,16719.109647615674,16716.349418266695,51.98046767973245,58.43808919813839,0.02515579675835062,0.38618951841497573,0.5171471677175491,1
1672691520,0.007674045573068167,0.008713094976057656,0.007365486977552127,0.009521561434620462,0.01659238994060093,0.01111830153063461,56.3242640944186,0.40862020002547217,0.4717456097672455,0.4081701986094017,16721.149999999998,16726.099999999995,16716.199999999997,16731.049999999996,16711.25,16735.999999999993,16706.3,16719.97625643814,16723.010000000002,16726.043743561862,0.0362822669108051,0.9392263132429476,0.5808054889079461,16723.010000000002,16717.8125,16715.327500000003,16722.28145929396,16720.303348049187,16717.237568907964,49.08746010147049,53.71779611486834,0.023477711325872667,0.39252378292349366,0.5831671266060694,0
