time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672703700,0.006049506235746627,0.004219163369252765,0.0051613278007740515,0.0038269185280304097,0.05789357088473959,0.04192142373909948,92.53114964941176,0.4025145189971219,0.5082420163034447,0.41054333083146766,16696.609466577687,16715.718933155375,16675.365533422304,16736.962866310758,16656.256066844617,16756.072332888445,16635.012133689233,16660.56551316881,16708.795000000002,16757.024486831193,0.5772946143775302,0.1449785986748706,0.35984214072706744,16708.795000000002,16715.8675,16714.21,16699.547442923966,16708.635883247138,16710.484154705988,16.48496646439081,27.808706337298645,0.04586036641969375,0.38291604290846726,0.21504801601762785,1
1672705800,0.004725595771447599,0.00528071902703231,0.004812335292095904,0.006133207177372979,0.052105404000566145,0.037779441624449066,92.89603315371428,0.4007455492911839,0.5075686963200495,0.4088478350986198,16677.63806662218,16703.07613324436,16649.111933377826,16731.602266488717,16623.673866755646,16757.040333110897,16595.14773351129,16664.134867307093,16697.2,16730.265132692908,0.3960560176904792,0.350295474511659,0.41795364717435923,16697.2,16712.829999999998,16712.62375,16695.46496194931,16704.756631747656,16708.276139972084,18.63991603725742,20.254005542842336,0.04489646359669698,0.3850157740188851,0.3472175190934318,0
1672707900,0.0045975733445271505,0.004098437431701241,0.003742535967020011,0.003902950021964502,0.047414355905104406,0.03431083723329239,92.99788608888888,0.39828990488544697,0.5054690980642043,0.4069478994516574,16689.566666666666,16699.63333333333,16677.23333333333,16711.966666666667,16667.166666666664,16722.033333333333,16654.83333333333,16661.969356106252,16687.265,16712.560643893747,0.3031730351707986,0.2200110805737917,0.3729469619432464,16687.265,16707.675,16711.066249999996,16688.009974632874,16699.00088052081,16704.926031403313,18.681449690032267,17.9354440638935,0.04530441102305076,0.377105968556861,0.3031363631945799,1
1672710000,0.0039389075558315945,0.0040651337247905595,0.0033228029397804892,0.004713952623931483,0.014052217953822495,0.010138337294171372,91.41442186054054,0.396376533908026,0.5050221101585327,0.4050044401597352,16671.676183322208,16690.252366644418,16654.523816677785,16707.40473328884,16635.947633355576,16725.98091661105,16618.795266711153,16662.704616257004,16680.424999999996,16698.145383742987,0.2124692115817378,0.2820306796952464,0.37171242626378775,16680.424999999996,16702.675,16709.915,16682.90664975525,16694.218902244298,16701.85688555538,18.240343347637847,18.52056969164251,0.043421505730425136,0.3776831300967015,0.35523519714683605,1
1672712100,0.003592823828378444,0.0045084893230398215,0.0031509338222053263,0.005702362045078235,0.013211555677312931,0.00953503835464362,89.87308370078946,0.3953463703007202,0.5066722182635761,0.40322165349093764,16673.033333333333,16683.366666666665,16662.366666666665,16694.033333333333,16652.033333333333,16704.366666666665,16641.366666666665,16666.299798109914,16677.135,16687.970201890083,0.1299408068602207,0.541069839262411,0.3975951415011231,16677.135,16698.167500000003,16709.25875,16681.279433170166,16691.274556381697,16699.587182169154,16.028850739150037,17.650214592273382,0.0398477933475139,0.3795245563104195,0.40130612583042075,1
1672714200,0.0036427774303655625,0.004620889333863509,0.0035928829816835872,0.005246173081471905,0.016960967873975708,0.01224940570197821,88.58989323358975,0.3947168151044865,0.5089029639030948,0.40165607668392433,16678.008333333335,16681.61666666667,16674.41666666667,16685.208333333332,16670.808333333338,16688.816666666666,16667.216666666674,16667.500707570838,16678.1,16688.69929242916,0.1271043155894306,0.5601455242660217,0.4043157882297864,16678.1,16693.447500000002,16707.146249999998,16680.644622113447,16689.111000675934,16697.662212438758,17.525035765378338,17.26474328405541,0.03794351468359955,0.37873389069689706,0.41956110666812363,1
1672716300,0.0037242882930892396,0.005532578310544434,0.004345833401535382,0.006040430538718278,0.015884259137736282,0.011483887850394631,87.32071509175,0.39514032348915296,0.5130813743356084,0.40049735574449435,16678.458333333332,16687.916666666664,16669.916666666664,16696.458333333332,16660.458333333332,16705.916666666664,16651.916666666664,16665.948456581074,16678.704999999998,16691.46154341892,0.1529680322174136,0.955452532022166,0.45752498289541155,16678.704999999998,16687.9525,16704.975,16683.871414742298,16689.331727825764,16696.963430301734,21.72746781115804,18.427118105228804,0.0361614054099432,0.37586045373198984,0.46553605809312865,0
1672718400,0.004223597780706134,0.005578370907546981,0.004206701258736789,0.0065440638146230246,0.01445751403000518,0.01044963239127051,86.04861883414634,0.395591031359728,0.5164859322892423,0.39967013990786254,16688.308928124305,16698.216071875693,16680.41785624861,16706.10714375139,16670.51071249722,16716.014287502778,16662.619640621524,16667.923626679,16682.26,16696.596373320997,0.1718756729723547,0.8004595307023331,0.4601494747422944,16682.26,16684.7625,16703.38125,16686.205943161534,16689.612322766534,16696.383579796806,24.79136862183964,21.347957399458675,0.0333688461107062,0.3844491774283374,0.4788132344008517,1
1672720500,0.004496284920034288,0.005295289398805636,0.0038220418051166938,0.0065725002534382515,0.011989572426867441,0.008653524779485045,84.72762886690477,0.39575671647313376,0.5185616676843221,0.39904504043549865,16689.912797395486,16695.462202604514,16685.32559479097,16700.04940520903,16679.776189581942,16705.598810418058,16675.188986977428,16674.29503663014,16685.215,16696.13496336986,0.1308938886296524,0.603480200594646,0.444803857819672,16685.215,16682.82,16702.1025,16686.62896210769,16689.223718627163,16695.535143625682,26.722699093942307,24.41384517564666,0.03020317533302586,0.38910555920952816,0.47485317809872396,0
1672722600,0.004490246408304088,0.00618408207698562,0.005565285711947254,0.0066569796911433166,0.033802087880585155,0.02450459308675846,84.41311057,0.3967704562694077,0.5221500456821808,0.3987693448015358,16687.325,16689.95,16684.850000000002,16692.425,16682.225000000002,16695.05,16679.750000000004,16677.118217952826,16689.239999999998,16701.36178204717,0.1452646381401672,0.8675202196065939,0.4981395610311463,16689.239999999998,16683.187499999996,16701.326250000002,16690.46930807179,16690.84667887677,16695.784177566093,28.58845970433829,26.700842473373413,0.03015497498012761,0.3977498018499718,0.5399920442841513,1
1672724700,0.004934265010934746,0.008742223064065913,0.009207274155795142,0.007260885093037794,0.05883429622674896,0.04278464439920649,85.17276420886364,0.39996593259379154,0.529980250400601,0.39925608377889754,16698.316666666666,16710.93333333333,16685.533333333333,16723.716666666664,16672.916666666668,16736.33333333333,16660.133333333335,16668.582028863166,16699.139999999996,16729.697971136826,0.3659825731963446,0.9865342641181778,0.6157869769922345,16699.139999999996,16688.62,16702.24375,16703.271205381196,16697.760919080993,16698.93568446456,44.084876709750326,33.132011836010314,0.035667049797858605,0.416739687824131,0.7391907035249926,0
1672726800,0.006442947680145084,0.009828756502028746,0.010680438020722383,0.008782632253544254,0.03051488574360898,0.022190727567578082,84.72624382577777,0.40348657139372357,0.5369835703617621,0.4004247427985294,16725.774516341102,16758.700483658897,16695.949032682205,16788.525967317793,16663.02306536441,16821.45193463559,16633.197581705514,16665.755748490566,16709.46,16753.16425150943,0.5231078863043169,0.8714169546296531,0.6540511255267302,16709.46,16694.0825,16703.45625,16716.155803587466,16705.790751975357,16703.029904991745,60.31024062886749,44.32785901431871,0.040750824701339894,0.41683650856640253,0.7995041002617018,1
1672728900,0.007743784944808096,0.008030356328848853,0.006932054408852029,0.008929476565403771,0.010877512616226725,0.007870239226371645,83.50383187108696,0.4045797033448424,0.5370680413006871,0.4016016268352334,16742.12892483722,16773.396075162786,16710.65784967444,16804.867150325565,16679.390699348874,16836.13430065113,16647.919624186095,16675.482594767156,16715.35,16755.21740523284,0.4770155005170987,0.5623943290382513,0.5540237261004911,16715.35,16698.805,16703.239999999998,16717.545535724978,16708.43334252529,16704.677056897293,68.05949448567553,57.484870608097786,0.04050228727959952,0.4140794996468075,0.6562640101054416,0
1672731000,0.007489658589457493,0.008188548936675089,0.007562241173293183,0.008718277971141664,0.020091324299841447,0.014573652890178677,82.69865353404255,0.4055504144015865,0.5368573320618087,0.4027579939094283,16720.241666666665,16727.88333333333,16712.68333333333,16735.441666666666,16705.041666666664,16743.083333333332,16697.48333333333,16693.79736854254,16722.3,16750.80263145746,0.3408936744043662,0.4986843320043508,0.5603169218244842,16722.3,16703.7575,16703.21625,16719.105357149987,16710.940916611602,16706.34828957374,62.56864360241639,63.64612623898646,0.039693840753767265,0.4149422699743171,0.6404278566128051,1
1672733100,0.007442161869031905,0.007984563731846972,0.007046633820568804,0.008566214983273035,0.02363780531274499,0.017141543636191296,82.064670685,0.40608245187033976,0.5356915761241554,0.40380085019978207,16722.608333333334,16735.11666666667,16709.716666666667,16748.008333333335,16697.208333333332,16760.51666666667,16684.316666666666,16710.008742900412,16726.625,16743.241257099588,0.1986803326981686,0.2938765644108689,0.5492236742914102,16726.625,16707.9325,16703.05,16719.328571433325,16712.54711359131,16707.62702390005,56.37643809771192,62.33485872860128,0.03828482503258335,0.41202216923748736,0.605812649681355,1
1672735200,0.007315814656050135,0.007666097034513264,0.006809290753441388,0.007848139762781647,0.025778665185345797,0.018688234853970278,81.53796022306122,0.4061598891750383,0.5337255786892088,0.4046522754172481,16719.091666666667,16729.883333333335,16708.983333333334,16739.99166666667,16698.191666666666,16750.783333333336,16688.083333333332,16705.696456176636,16724.04,16742.383543823365,0.2193673756265184,0.2794864482593673,0.5314341607030032,16724.04,16711.59,16702.51875,16718.202380955554,16713.16582021107,16708.419688290523,55.05694855546633,58.00067675186487,0.037804695068310246,0.4100814016971467,0.5731855092580562,1
1672737300,0.0070924612079901195,0.009293815709774833,0.008544350416578084,0.009437770266911727,0.027401379639872672,0.019904345509039363,81.0927799036,0.40766267352496904,0.535392865823362,0.40566604599652867,16714.016666666666,16728.233333333334,16701.733333333334,16740.516666666666,16687.516666666666,16754.733333333334,16675.233333333334,16709.374140535838,16722.754999999997,16736.135859464157,0.1600317586923875,0.9762399617954248,0.6010704784630182,16722.754999999997,16716.107500000002,16702.03,16723.96825397037,16717.226580172694,16710.99876559619,57.71145051115954,56.38161238811259,0.03810060932131824,0.4132934259868757,0.6382221612593465,0
1672739400,0.007799481451977952,0.00977255649661668,0.009248195374265356,0.010150912977878512,0.02268365114887598,0.016480636779351673,80.49272354666668,0.4092127751452075,0.5368342566907283,0.4068201661995096,16733.87225806783,16749.12774193217,16720.24451613566,16762.75548386434,16704.989032271318,16778.010967728682,16691.361290339148,16707.49987139961,16726.940000000002,16746.380128600395,0.2324409437756361,0.868053120793372,0.6192994468021242,16726.940000000002,16721.145,16702.953749999997,16729.728835980248,16721.59447468675,16713.87983553941,62.29168635659804,58.3533618077413,0.038007520668109,0.41524039622785786,0.6524289204144089,1
1672741500,0.008393784799859416,0.00886919344666337,0.007742294534562211,0.009977021592944224,0.009815210935118415,0.007105231667254575,79.45471436423077,0.4095164953826283,0.5351541073109417,0.4078106886313709,16741.469462367248,16755.88053763275,16726.838924734497,16770.511075265502,16712.427849468993,16784.922150531005,16697.797311836242,16709.627229682632,16728.575,16747.52277031737,0.2265317914690145,0.5481587007186752,0.5658049216957561,16728.575,16725.4375,16704.12875,16729.952557320168,16723.19547928916,16715.453184535658,64.4723971722193,61.49184467999229,0.036054462357971814,0.412453463666251,0.5981773961555116,0
1672743600,0.00823657012582113,0.008848378629844111,0.007611346635457261,0.009917885986550745,0.007261307065134079,0.0052427284265508635,78.36610412471698,0.40964851927412593,0.5334196893384417,0.40863232910672,16731.033333333333,16737.066666666666,16724.366666666665,16743.733333333334,16718.333333333332,16749.766666666666,16711.666666666664,16713.86226638287,16730.65,16747.437733617135,0.2006823837344418,0.4851081744741973,0.5645836843090069,16730.65,16728.6375,16705.9125,16730.01837154678,16724.45993760022,16716.85288124655,60.71028491903417,62.49145614928384,0.03359878740579471,0.40835328569669865,0.5858907216464125,1
1672745700,0.008147493518111393,0.008475793408780463,0.007537688442211143,0.008836549183928621,0.04675870796297709,0.03396499822524938,78.68045921796296,0.4093223526818449,0.5309906007956352,0.40921744687984,16730.18333333333,16736.066666666662,16724.266666666663,16741.98333333333,16718.38333333333,16747.86666666666,16712.466666666664,16721.93552534128,16732.595,16743.254474658723,0.1274097013490327,0.1754061423497872,0.5419331748158436,16732.595,16728.3175,16708.46875,16728.57058103119,16724.680858036543,16717.69308303259,53.11755312367853,59.43341173831067,0.033057071840304444,0.3951779645806172,0.5424932537777586,1
1672747800,0.00791555526889165,0.00798872669521078,0.0069847833789355995,0.008912580677863158,0.028783504995752704,0.020887986984255404,78.37452027818182,0.40853607501354583,0.5280014099249283,0.4095115042450092,16724.125,16736.75,16713.05,16747.825,16700.425,16760.45,16689.35,16715.388091813835,16729.46,16743.531908186163,0.1682290783583494,0.1576512626243673,0.5126752906531676,16729.46,16726.1075,16710.095,16725.655387354127,16723.79797475717,16717.896122743772,46.721178913284255,53.51633898533232,0.03144337098964391,0.3881219662397251,0.49903762727195966,1
1672749900,0.007554605210118082,0.00802203040212146,0.007210318694449436,0.008211401344912606,0.030877218225462952,0.022408422772037587,78.14916037142858,0.4078748488249348,0.5258943230394073,0.409600392520945,16720.223091397955,16728.046182795908,16712.001908602047,16736.267365591815,16704.178817204094,16744.09045698977,16695.957634408187,16716.07265825077,16725.255,16734.43734174923,0.1098021136207555,0.2261047270199906,0.5145331452013355,16725.255,16726.0975,16712.451250000002,16723.845258236084,16723.148342983135,16718.1179205777,41.69424556344066,47.177659200134485,0.031553041657931505,0.3963363343540781,0.4534020263799942,0
1672752000,0.007390881013836115,0.008486200817189982,0.007594978148069531,0.009411009360321687,0.020933357513573475,0.0151863653446692,77.60670390719298,0.4077137384866897,0.5253455120325871,0.40963584253802005,16718.508333333335,16732.91666666667,16705.81666666667,16745.608333333337,16691.408333333333,16760.016666666674,16678.716666666667,16716.58964009877,16724.335,16732.08035990123,0.0926238310967781,0.5945727518595486,0.5409188350597451,16724.335,16726.455,16715.10625,16724.49683882406,16723.630462440746,16718.849547189348,39.864763844984,42.76006277390297,0.0302780490794658,0.39771013604403566,0.5182370412753843,0
1672754100,0.007542483652099419,0.009133541620267138,0.008307007349450668,0.009891689696400752,0.03067715664155205,0.02229008025709339,77.39592719448275,0.4081140479029278,0.5261826771691236,0.40975280813462883,16726.666666666668,16735.033333333336,16717.433333333334,16744.26666666667,16709.066666666666,16752.63333333334,16699.833333333332,16715.051830659566,16725.02,16734.988169340435,0.1192006866411465,0.9291159042261692,0.5758994254583006,16725.02,16727.835,16717.88375,16727.522892549372,16725.43856017879,16720.251971266553,41.94972934218352,41.16957958353606,0.029532606980940335,0.4015332263510592,0.5995965566283161,0
1672756200,0.007943879289713962,0.006737756204376888,0.010385805247737023,0.003049707701145543,0.23068019271438092,0.16763537547965593,83.50758115830509,0.406162632247674,0.5215064906497249,0.40941444892433804,16734.054969758075,16744.120030241917,16723.509939516152,16754.66506048384,16713.44487903231,16764.73012096768,16702.89984879039,16701.96703930507,16720.845,16739.722960694933,0.2258015153532249,0.0750335468092764,0.43550343440983075,16720.845,16726.72,16719.155,16719.948595032918,16721.686094691737,16718.780354955452,45.077672393671946,42.29738852694649,0.04422410794374923,0.39220403604447895,0.2932465494001295,1
1672758300,0.006939564052014235,0.002447822457938731,0.006031069624880203,0.001241847734261281,0.09312301345522495,0.0673709340168015,85.14440646316666,0.40065619525684437,0.5096843014060223,0.4079249517061453,16705.933333333334,16768.86666666667,16641.86666666667,16832.933333333334,16578.933333333334,16895.86666666667,16514.86666666667,16650.09385969099,16707.535,16764.97614030901,0.6876076011094265,0.0276904348686092,0.28689355291287055,16707.535,16718.4975,16717.302499999998,16697.72406335528,16709.247713838693,16712.5417497216,38.59044653376973,41.872616089875066,0.053243870144345035,0.3656605530359401,0.08964504117981653,0
