time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672691520,0.007090469408912892,0.008331649645800798,0.007160245267470611,0.009354269889641165,0.012863126955454714,0.008508602912039046,71.31962341588235,0.40467037250099264,0.5030071278624763,0.4109183604511772,16718.191666666666,16726.283333333333,16710.283333333333,16734.191666666666,16702.191666666666,16742.283333333333,16694.283333333333,16714.613029594075,16720.425,16726.236970405924,0.0695194100140936,0.9538047883575174,0.5974632092102892,16720.425,16718.8675,16717.478750000002,16720.592901965545,16718.811768860454,16715.340621655785,64.9410774410796,63.61882716049507,0.026747786037106407,0.386680604864191,0.6186239327409361,1
1672693200,0.007392790616379985,0.008408717405024468,0.007356644641989929,0.009657306484062156,0.023454130973260934,0.015536733625674547,70.66266265228572,0.4049698251081626,0.5039116897562173,0.4108397732180998,16724.457061084904,16730.44293891509,16719.714122169808,16735.185877830187,16713.72824433962,16741.171755660373,16708.985305424525,16715.439062103414,16722.21,16728.980937896584,0.0809813762246097,0.8260257343541619,0.6023414171211776,16722.21,16718.305,16717.4575,16722.603601310366,16720.23235634037,16716.415324355235,64.03324915825071,64.02469135802615,0.02480639994411375,0.38631996532747165,0.6418638639944872,1
1672694880,0.007582636267302156,0.00863575485787238,0.007463027636521513,0.009847601369436187,0.019624865288163,0.012996674570133142,69.84856044472222,0.4053668777326051,0.5048253931412422,0.41086337569517134,16726.77019720912,16731.454802790882,16721.94039441824,16736.28460558176,16717.25578883648,16740.969211163523,16712.4259860456,16715.1145057612,16723.815000000002,16732.515494238804,0.1040491567121638,0.8180853781450735,0.6171393281556385,16723.815000000002,16719.125,16717.18,16724.852400873577,16721.890109733027,16717.647198226165,62.99004741666575,63.98812467199869,0.022873981468819592,0.3917152179580262,0.661986644008592,1
1672696560,0.0077915231506962,0.0102729240132724,0.012299362234064581,0.010056982544820459,0.12005892417353105,0.07977903457363376,74.01997417378378,0.40726199837753724,0.5084735031287592,0.41129498727927466,16728.86843193789,16733.381568062105,16724.836863875782,16737.413136124214,16720.32372775157,16741.926272248427,16716.29215968946,16709.291457166753,16729.809999999998,16750.328542833242,0.2452931961958239,0.9676257996476864,0.7053827276781317,16729.809999999998,16722.7325,16718.2575,16732.901600582387,16726.819180690658,16720.633179347482,55.587618105633744,60.87030489351673,0.029978556286244882,0.4026033975556333,0.8915874148740912,0
1672698240,0.008717762459691913,0.007565137878386974,0.007904926229190368,0.006749222372204988,0.056379592644220544,0.037344820087613695,74.9211691631579,0.4059149859238185,0.5050786731524728,0.41134691690425695,16755.950882635614,16785.04911736439,16719.90176527123,16821.098234728775,16690.803530542453,16850.19646945755,16654.754413178067,16708.044216938135,16729.434999999998,16750.82578306186,0.2557263059016966,0.1976501523439023,0.4973354350348535,16729.434999999998,16723.315,16718.204999999998,16727.434400388258,16724.94296601963,16720.23954321915,44.96710127383508,54.51492226537818,0.03594964281767825,0.39078954134667737,0.45175613212453986,1
1672699920,0.00782167775351783,0.006656988066994662,0.0069976562070348525,0.0068246795167385965,0.05023124377460284,0.03325677020123049,75.48915403205127,0.4038632392859208,0.5009904993830843,0.410941620147703,16714.066666666666,16740.73333333333,16689.833333333332,16764.966666666664,16663.166666666668,16791.633333333328,16638.933333333334,16696.49701943428,16725.415,16754.332980565723,0.3457968674107308,0.1573930887917893,0.44719125843906965,16725.415,16722.92,16718.26875,16720.156266925507,16721.426063106966,16718.8453010078,31.28197689249417,43.94556542398766,0.03791581095151292,0.3869712891111304,0.39572845387422206,1
1672701600,0.006917779168697846,0.006282063832933726,0.006113320479198325,0.007051050950340532,0.028770730385212974,0.019033892250990062,75.0520411135,0.4018220056952604,0.4977404321397011,0.4101728318740886,16707.0377206589,16725.7754413178,16686.86227934109,16745.95088263561,16668.12455868219,16764.68860329451,16647.94911736438,16685.614040581077,16720.309999999998,16755.00595941892,0.4150157433554895,0.2231666118804149,0.42763277197497435,16720.309999999998,16721.260000000002,16718.51625,16713.80417795034,16717.730415269336,16717.15527234039,19.43913320586156,31.89607045739693,0.03763702974758251,0.3820329844891496,0.38809351348711085,1
1672703280,0.006277632349425577,0.004490759159086588,0.0054870282016679095,0.0037980096082095294,0.06254990058239344,0.04132675705651549,76.13609289195122,0.39837982554589074,0.492412353057382,0.40880814468404625,16702.835526996118,16714.671053992235,16689.26447300388,16728.24210798447,16677.428946007763,16740.07763498059,16663.857892015527,16664.8818118215,16710.359999999997,16755.838188178495,0.5443112916597654,0.1618159030515049,0.346553894091573,16710.359999999997,16717.0875,16718.01875,16702.402785300226,16710.797612493094,16713.578579736546,16.698853228364644,22.473321108906788,0.04217377466168268,0.37222672941074236,0.2801266677689795,0
1672704960,0.005058392978114279,0.005488474204171201,0.004926202382311118,0.0059946509268651305,0.051144587903409165,0.033829188247412385,76.67416884119048,0.3966999179356524,0.49158151537390793,0.4073505355858151,16680.184430164725,16708.16886032945,16651.615569835274,16736.7377206589,16623.63113967055,16764.722150823625,16595.0622793411,16673.804978061467,16698.874999999996,16723.945021938525,0.3002600107914929,0.3544077859625523,0.40876935783467416,16698.874999999996,16714.3425,16717.26125,16698.793523533488,16707.302592039803,16711.48300071402,20.287392715258864,18.80845971649502,0.04128550979159758,0.377797567723723,0.3903816544750981,1
1672706640,0.004949587822275614,0.00533850451054696,0.004909835767767712,0.005952730291012953,0.01783704987408068,0.01177936771283268,75.77710310302326,0.3952591505122764,0.4913825164356336,0.4058706702016212,16690.625,16702.85,16679.35,16714.125,16667.125,16726.35,16655.85,16675.310082327356,16693.530000000002,16711.74991767265,0.2182871768001885,0.3969534311991311,0.4019662747934454,16693.530000000002,16711.4825,16715.41,16695.78734902233,16704.115757123476,16709.41557207459,24.88078206962305,20.622342671082183,0.04051265326257429,0.37734816402600485,0.41215419056527447,1
