time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672698240,0.008573724913958136,0.0072332881252827885,0.007884521686870372,0.0067310361459558266,0.06322090293734664,0.04194049119133218,84.0079208435294,0.40881950005769907,0.5253426205166821,0.41106069751622504,16755.55854354345,16784.341456456546,16719.117087086903,16820.782912913095,16690.334174173808,16849.56582582619,16653.89271771726,16706.750266324714,16728.575,16750.399733675287,0.2609275885756743,0.175253769166254,0.5039783857073423,16728.575,16722.420000000002,16718.87125,16726.46098457971,16724.162618812963,16718.957032411345,51.873392762759885,63.967279427941385,0.03595211523022017,0.38461019665341234,0.4143672423859987,1
1672700160,0.007614968422263946,0.006368710195561622,0.006867226280858674,0.006806289966221124,0.06212225136707981,0.041202035864796024,84.91105713742857,0.40675577293481663,0.5207641321899782,0.4107278633561749,16713.366666666665,16739.33333333333,16688.43333333333,16764.266666666663,16662.466666666667,16790.233333333326,16637.533333333333,16694.93460007024,16724.565,16754.19539992976,0.3543338786959151,0.1533965108691027,0.4562459577578642,16724.565,16721.6825,16717.47375,16718.98232305314,16720.50123357424,16717.534934086456,32.26605021684088,50.62400435992938,0.03752245383727836,0.38127291944405894,0.36083449125490075,1
1672702080,0.006701935163301753,0.00513121792988791,0.005973430856557771,0.004439975395655216,0.03942974551913113,0.026099792050758464,84.66668724805555,0.4038862055104634,0.5154244384907252,0.4098323430399752,16706.06463588586,16723.829271771723,16686.260364114132,16743.633543543452,16668.49572822827,16761.398179429314,16648.69145645654,16676.430287261406,16716.855000000003,16757.2797127386,0.4836401672275915,0.1576351676387373,0.3965211593340618,16716.855000000003,16719.6125,16715.98125,16709.046548702092,16714.80555474256,16714.833987982984,21.26959122776524,35.13634473578867,0.041705229410379845,0.3762895924317949,0.26355566661471924,1
1672704000,0.005624717141555324,0.0039916417189060915,0.004918910082685857,0.0037877756200224155,0.06949496673461603,0.046001261971974565,85.85008450081082,0.4005124593658797,0.5101035192911492,0.4083761149865488,16688.040651276267,16716.081302552535,16661.13434872374,16742.987605105063,16633.09369744747,16771.02825638133,16606.187394894943,16656.858729242154,16706.2,16755.541270757847,0.5906941226352654,0.1889014051678153,0.34939115248576924,16706.2,16715.392499999998,16714.502500000002,16697.864365801397,16707.659090243913,16711.087893889366,18.220940282364506,23.91886057565688,0.04474465805337949,0.3682567450134617,0.26794720191213733,1
1672705920,0.004514519474841494,0.005245800547079904,0.004905736576208852,0.006588890041010265,0.03858678876850382,0.02555800758564726,85.55524782868422,0.39909178577999443,0.5099110052181665,0.40689960018825794,16676.5869923048,16700.9739846096,16651.113007695203,16726.4479692192,16626.726015390403,16750.834961524,16601.252030780804,16668.025255103254,16694.730000000003,16721.434744896753,0.3199182603941436,0.4217367547197071,0.424429552642126,16694.730000000003,16712.3125,16714.01625,16695.4262438676,16704.5483465632,16709.13190399514,22.06699505787425,20.519175522668004,0.04387296820614579,0.3725204564975762,0.40197219845866144,1
1672707840,0.004588481648460707,0.003997891679843546,0.003904508325537348,0.003863029440287491,0.044566411639245976,0.029463857158003426,85.54244246641025,0.3968033234740701,0.5079511801549556,0.4052165629762005,16692.71666666667,16699.73333333334,16683.53333333334,16708.91666666667,16676.51666666667,16715.93333333334,16667.33333333334,16665.61162555938,16686.965,16708.31837444062,0.2559287976048313,0.2332974225765367,0.37365008400882854,16686.965,16707.769999999997,16713.09125,16688.8091625784,16699.280465369888,16705.936008376557,20.273009060561424,20.1869814669334,0.04478856036552292,0.3670546253937042,0.34319636724443126,0
1672709760,0.003999536583810359,0.003999975000156253,0.0034163440208778706,0.00466573685645133,0.019481758858630176,0.012859329745473208,84.43857018474999,0.3950671258920776,0.5075325482971075,0.40348941118300763,16672.78008140953,16692.460162819065,16655.894918590464,16709.345325638133,16636.21483718093,16729.025407047666,16619.329674361863,16667.23772810397,16681.28,16695.322271896028,0.168359645015598,0.2977535244276768,0.37377517203620864,16681.28,16702.9225,16711.47,16684.4061083856,16694.974926211726,16703.046864721648,20.296852646636424,20.87895225502404,0.043086567225450664,0.3659181238160053,0.38657276669771684,1
1672711680,0.0037061090033241317,0.004366639375170678,0.0032444910337239286,0.005819628767186558,0.008537775821058404,0.005614801484758439,82.92386999560976,0.3941351724831688,0.5088712244058272,0.4019033263791161,16674.0,16685.3,16664.3,16695.0,16653.0,16706.3,16643.3,16667.81906347849,16679.445,16691.070936521508,0.1394043569376351,0.5238690448280673,0.3966733390498134,16679.445,16698.15,16708.9875,16682.9374055904,16692.252212355048,16700.85192522435,17.78135431568761,19.450405340961822,0.03920965557840354,0.36620224997437567,0.4270323949480214,1
1672713600,0.0037433067367151907,0.004110390976723055,0.0032363075581454126,0.005192513598308635,0.020798115105662943,0.01373712983990485,81.98947101095239,0.3932429171732165,0.5100247745425724,0.4004388003628496,16679.366666666665,16682.23333333333,16677.13333333333,16684.466666666664,16674.266666666666,16687.33333333333,16672.033333333333,16668.43985385382,16679.73,16691.02014614618,0.1353756463225799,0.3757766301834276,0.38510236869507003,16679.73,16692.964999999997,16706.30875,16680.9332703936,16689.46544647231,16698.57317044108,18.1032427277053,18.72714989667645,0.03663583089285012,0.3646625087533977,0.4305000010819183,0
1672715520,0.003633376527234944,0.004604137890804827,0.004439278468220342,0.005259405882988899,0.014743262697305337,0.009732701616580644,80.85340430255815,0.393115578611371,0.5125393583464599,0.399239256117939,16675.808333333334,16682.61666666667,16670.11666666667,16688.308333333334,16663.308333333334,16695.11666666667,16657.61666666667,16672.523378431342,16678.189999999995,16683.856621568648,0.0679524764815939,0.9111797429514424,0.4176951124757536,16678.189999999995,16686.46,16704.3625,16681.572180262403,16688.262638022796,16697.075725637165,19.83190271816787,18.57216658718693,0.036388513457284014,0.3597595037280659,0.4656298028629566,1
