time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672700760,0.007065568130126154,0.00663037831544977,0.006099507945734883,0.007377565151705623,0.04137460431281615,0.027469355728844205,87.83980995558824,0.4091227102362295,0.5242747766768947,0.41187417844742746,16708.816829673724,16730.233659347447,16684.283170326285,16754.767318694885,16662.866340652563,16776.184148368608,16638.332681305124,16690.54890053393,16723.519999999997,16756.491099466064,0.3943081297007717,0.2335545328404628,0.465017926298295,16723.519999999997,16721.525,16717.15,16717.036774167915,16719.367166663742,16716.671587009318,23.94219902783076,40.59295604185326,0.04120519390601964,0.39270417301887056,0.35359256806289957,1
1672702740,0.0064968210893057154,0.00467548074415447,0.005332985832381398,0.0038020898904693734,0.06491612319283903,0.04301598526790559,88.97789545371428,0.4059155918638793,0.5183639576244838,0.4107391355101312,16707.616666666665,16720.43333333333,16693.13333333333,16734.916666666664,16680.316666666666,16747.73333333333,16665.833333333332,16668.735718058884,16714.71,16760.684281941114,0.5501056487502912,0.1499673443380287,0.3752320810651745,16714.71,16718.82,16715.08125,16705.532849445277,16712.668590906695,16713.419531103667,18.9737159795772,27.586810328321267,0.04593647481879921,0.38440764688493145,0.2111044592629855,0
1672704720,0.005231036190203264,0.005313899801589583,0.004445681630247389,0.006001091107473933,0.05323143524619421,0.035305170075914334,89.45575089277777,0.4039849698810052,0.5164014189979068,0.40940350513477,16682.487540751765,16712.77508150353,16652.23745924824,16743.025163007052,16621.949918496477,16773.312703758816,16591.699836992953,16670.419024640265,16702.805,16735.190975359736,0.3877908574007218,0.3050081885799872,0.4122668067773661,16702.805,16716.07,16714.480000000003,16700.413566296855,16708.578847105477,16711.205766236653,22.19657782993137,21.704164279113105,0.044424324199956115,0.3842435324544995,0.3203547530389051,1
1672706700,0.004918647349915428,0.005257568708286309,0.004429307112272074,0.005908766628897277,0.019348078361099027,0.012803866746757837,88.22337075297297,0.4024252083282782,0.5156350278141278,0.40798954333600235,16690.158333333336,16701.91666666667,16678.41666666667,16713.658333333336,16666.658333333336,16725.41666666667,16654.91666666667,16675.938446691747,16694.769999999997,16713.601553308246,0.22559823595353,0.3600752706446111,0.40971908033105964,16694.769999999997,16712.555,16714.05625,16696.77571086457,16705.10996581357,16709.13855040459,25.17882689556488,22.11637356835781,0.04317822156306763,0.38137535766356845,0.3494217964348004,1
1672708680,0.004734173199542502,0.0034737507536890533,0.003610710390606897,0.003877628100213748,0.047902672735772596,0.03170983338684096,88.43800011473684,0.39955447018767115,0.5121810810410409,0.4062225600348583,16689.5,16701.7,16677.3,16713.9,16665.1,16726.100000000002,16652.899999999998,16662.73726356285,16687.254999999997,16711.772736437146,0.2938498445328296,0.1098742628823541,0.3362731984446854,16687.254999999997,16707.1,16712.736249999998,16687.225473909715,16698.38542657474,16705.232497985104,21.745350500715592,23.04025174207062,0.04425181945801231,0.37408847187285915,0.29813015030091006,0
1672710660,0.0037464113337668525,0.003805478303140486,0.002955600494510602,0.00479247975156305,0.014329643785863357,0.009461966456922401,87.05823291871795,0.39767239886775574,0.5115603250757275,0.40439213041624583,16670.975525927304,16688.85105185461,16650.249474072698,16709.577103709216,16632.373948145392,16727.452629636522,16611.647896290786,16662.5427426169,16680.485,16698.4272573831,0.2151287253709923,0.2663337499577936,0.35713511078104315,16680.485,16702.002499999995,16710.995,16682.183649273145,16693.606258106603,16702.077021986523,17.43562231759579,21.453266571292087,0.042301055683836804,0.3754314577953139,0.3465134488648096,1
1672712640,0.0034190665900062367,0.004220659324152054,0.0027754807967841355,0.005665365730832095,0.011615480346869319,0.00766164959566197,85.62264736425,0.3966645997898691,0.5129582332805239,0.4027045784060803,16673.266666666666,16682.533333333333,16662.833333333332,16692.966666666667,16653.566666666666,16702.233333333334,16643.13333333333,16661.418754563278,16679.395,16697.371245436723,0.2155503294540697,0.4354703959687741,0.3833982049252275,16679.395,16697.052499999998,16708.478750000002,16680.480766182096,16690.600574814493,16699.695877035425,14.47305674773424,17.88467652201521,0.038913155570629,0.3759892443030849,0.38758711317151107,1
1672714620,0.0034638263038888617,0.004448070034153151,0.0032339673000876257,0.005212136472365403,0.013130857037879029,0.00866441760105843,84.3250731197561,0.39617724457782477,0.5152043408835657,0.4012465968938459,16677.658333333336,16680.91666666667,16673.816666666673,16684.758333333335,16670.558333333338,16688.01666666667,16666.716666666674,16662.722486513063,16677.32,16691.917513486937,0.175058264600509,0.5849459739228497,0.3979773919403616,16677.32,16690.0625,16705.927499999998,16680.2538441214,16688.63683393913,16697.80103160348,17.256795422030695,16.38849149578691,0.03713492697926209,0.36836640365403717,0.4067379166620243,1
1672716600,0.0036003724791626723,0.005328504159112235,0.003979007867956241,0.005981821403447052,0.015315064401926249,0.010127040526160501,83.18494287380952,0.39671532959375105,0.5192233149217697,0.4001993872742284,16678.63333333333,16688.266666666663,16670.166666666664,16696.73333333333,16660.533333333333,16706.36666666666,16652.066666666666,16662.320471332263,16677.489999999998,16692.659528667733,0.1819162076275866,0.923876057116834,0.4524687075520452,16677.489999999998,16686.129999999997,16704.39375,16683.619229414267,16688.948318677467,16697.091409546007,21.608249880781315,17.779367350182085,0.03548618391966651,0.3798121305723476,0.4509113016293669,0
1672718580,0.0041106472763063895,0.005357712874158205,0.0038398244651673963,0.006492946036819269,0.014376525515845506,0.009504761139574925,82.05769561860465,0.3972527684091229,0.5224370938615798,0.39948065204758004,16688.240137037126,16698.30986296288,16680.28027407425,16706.269725925755,16670.210548148498,16716.33945185151,16662.250685185623,16667.239689302245,16682.004999999997,16696.77031069775,0.1770208161159559,0.794440129909469,0.45424762200436736,16682.004999999997,16684.629999999997,16703.32625,16685.979486276177,16689.26680619065,16696.482703874957,24.85693848354632,21.24066126211944,0.03277541514569502,0.38893505135993045,0.4640388893601789,1
