time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672754400,0.006596230741842346,0.006319029550756028,0.009867181998329366,0.003049707701145543,0.16335868566197562,0.11296578630306603,143.58966531558823,0.38731869346159664,0.5149912175154275,0.39058835633553596,16721.69166666667,16734.483333333337,16707.483333333337,16748.69166666667,16694.69166666667,16761.483333333337,16680.483333333337,16696.93577950993,16718.760000000002,16740.584220490073,0.2610746310141509,0.0931126152230218,0.4557783880720623,16718.760000000002,16721.267499999998,16711.795000000002,16714.375044875414,16715.240315156407,16712.693045577133,50.66975342124841,54.15263418991768,0.04261040191739945,0.4385216601085945,0.4785993869926257,1
1672758000,0.005774636149425083,0.0030070728860174256,0.005016737142784056,0.001241847734261281,0.09741993559964938,0.06704132005560427,147.40479781942858,0.3837758569583563,0.5057158522198371,0.38982785936703607,16704.666666666668,16766.333333333336,16639.333333333336,16831.666666666668,16577.666666666668,16893.333333333336,16512.333333333336,16658.657938768407,16704.190000000002,16749.722061231598,0.5451573674819962,0.0295622596339168,0.3343986278307024,16704.190000000002,16716.82,16708.51875,16696.700029916945,16705.44207603706,16707.803231712645,42.21222935985924,49.44867117781384,0.04849308570537334,0.41944615138770747,0.29680699308042474,1
1672761600,0.003695897218510602,0.0021508924115263284,0.003119830988683292,0.0008025546581962306,0.10448379890028667,0.07191548618217604,151.52387627583337,0.3803656283063447,0.4986410543818152,0.38847289910572436,16664.5717991117,16707.543598223405,16618.378200888295,16753.73719644681,16575.406401776592,16796.708995558514,16529.212803553186,16633.24179459945,16689.695,16746.14820540055,0.6765037395896134,0.1581682144870297,0.3096304888780568,16689.695,16708.2275,16704.72875,16681.50001994463,16695.561698575777,16702.402923930487,30.878506871445552,41.25349655085107,0.05158105552467889,0.40544062056602354,0.27173769278469095,1
1672765200,0.0022253448588358538,0.0,0.0015622778314943186,0.0,0.028038148214286282,0.019186482431042595,149.98811232837838,0.3761113468575064,0.49078213430290746,0.3864575893029821,16651.7,16687.0,16615.800000000003,16722.899999999998,16580.500000000004,16758.199999999997,16544.600000000006,16603.12578978475,16671.815000000002,16740.504210215255,0.8240159840455569,0.1617736624544398,0.2550980603272425,16671.815000000002,16698.3575,16698.54625,16662.783346629752,16682.79593519836,16695.06455022282,19.76429786026089,30.95167803052189,0.053200227188959594,0.40108948584509935,0.2613297695080863,1
1672768800,0.00040685311547594694,0.001060828490345056,0.0,0.001926131179670998,0.023794039007722777,0.016284695520736334,148.23953022342107,0.3736921798614461,0.48927617641343785,0.38431574066389335,16633.60961644459,16660.319232889182,16598.64038355541,16695.288465778365,16571.930767110818,16721.998082222955,16536.961534221635,16603.699714535396,16655.37,16707.0402854646,0.6204639760582057,0.3323988357693036,0.30855306587969955,16655.37,16690.1225,16694.215,16654.53889775317,16674.660310616837,16689.634593058745,17.275946846252833,22.63958385931976,0.04992715469755702,0.40662327996105263,0.3279961741899864,0
1672772400,3.185336638766856e-05,0.0013698887591857556,0.0004831234339430779,0.0015206298786876182,0.030055951180665424,0.020593213642466447,147.00276843846154,0.372165362513443,0.4903963237627528,0.3822680129448582,16639.083333333332,16648.466666666664,16628.666666666664,16658.88333333333,16619.283333333333,16668.266666666663,16608.866666666665,16619.212503214192,16643.519999999997,16667.8274967858,0.2920956238320342,0.4635914792955879,0.32387145344969515,16643.519999999997,16681.14,16691.9125,16650.275931835447,16668.67661777741,16685.074155624578,16.886622675463894,17.975622460659206,0.04772024917119406,0.40411029837341367,0.3693931618205807,0
1672776000,0.0,0.002451599700127982,0.0015967638918457094,0.002976092840090594,0.04994138086366095,0.03433129220826881,147.13491473325,0.37194398237713816,0.49469360710858873,0.3805813665268578,16640.683333333334,16656.466666666667,16625.966666666667,16671.183333333334,16610.183333333334,16686.966666666667,16595.466666666667,16621.466930729457,16642.19,16662.91306927054,0.2490425751723974,0.8018375279423907,0.376324469505089,16642.19,16673.19,16690.623750000002,16651.750621223633,16666.135414545155,16682.18137889843,22.966418365620484,19.04299596244574,0.045281896406905144,0.4076113775420213,0.421610205973826,0
1672779600,0.0005288360953545901,0.0033641627912319727,0.0019079281374361212,0.0035071049811914445,0.031332185365800944,0.021519876063157077,146.06726552804878,0.37261898147204187,0.5004668460583643,0.37937981928975956,16655.27620205557,16668.423797944422,16641.552404111142,16682.14759588885,16628.40480822229,16695.295191777703,16614.68101027786,16617.31841993707,16645.094999999998,16672.871580062925,0.3337509345897717,0.8695559344147458,0.41780504508091176,16645.094999999998,16667.394999999997,16689.921250000003,16656.37541414909,16666.042611900582,16680.6045809081,28.73950347882484,22.8641815066364,0.04267901241543511,0.41489628722009925,0.4482687470455769,0
1672783200,0.0012528320083322608,0.003462310309039429,0.0023255433091500244,0.0033453857331124937,0.031133424666289065,0.021371161755752772,145.0380143347619,0.3733678438380896,0.5052778794167049,0.378582521445719,16662.27976769445,16676.145232305542,16651.7595353889,16686.66546461109,16637.89407077781,16700.530929222183,16627.37383847226,16629.686147707256,16653.385000000002,16677.083852292748,0.2846130356410527,0.7830305838081348,0.4222812230105193,16653.385000000002,16662.6,16689.467500000002,16659.850276099394,16666.180318827748,16679.289858916854,34.01287553647936,28.572932460308223,0.041155704682579806,0.418276114182217,0.45963216348242414,0
1672786800,0.0016642582478167967,0.004420814791457728,0.003455560832610116,0.004647199149362846,0.030958945834240567,0.0212807152013025,144.04596691813953,0.3748217939648261,0.5109637306043913,0.37826297998381914,16663.733333333334,16680.966666666667,16649.566666666666,16695.133333333335,16632.333333333332,16712.36666666667,16618.166666666664,16636.72721878017,16661.43,16686.132781219832,0.2965265432778831,0.8409535114709576,0.4657792529197078,16661.43,16658.4,16689.24625,16665.99185073293,16668.379351768155,16679.19320568668,38.83098303699122,33.861120684098466,0.03955180497055406,0.4202979847726436,0.5038886718158022,1
1672790400,0.0023526858759639335,0.0034038394473669964,0.0020880758585675174,0.003978981515899038,0.020865564562410933,0.014297675295246524,142.4958868340909,0.3753059116965109,0.5129856255699892,0.3781133292193621,16677.294941923614,16692.68005807639,16662.889883847227,16707.085116152775,16647.504767694452,16722.47023230555,16633.099709618065,16651.36798740974,16666.3,16681.23201259026,0.1791880932211654,0.4933029791264979,0.424823527485354,16666.3,16654.909999999996,16688.088750000003,16666.02790048862,16667.964924173943,16677.946233716517,38.928060494583406,37.257306356018,0.037390073071991554,0.4226905764803269,0.47880184117708846,0
1672794000,0.0021847385449540457,0.005350083843039366,0.006837424870211661,0.004494306085898625,0.05070963195608939,0.03497742815069923,142.75838950622222,0.3772831957442956,0.518493413448598,0.3784264729818143,16665.033333333333,16676.066666666666,16655.066666666666,16686.033333333333,16644.033333333333,16697.066666666666,16634.066666666666,16654.543727644344,16673.24,16691.93627235566,0.2242668174350891,0.9321717102904246,0.5069110544455364,16673.24,16657.715,16687.267499999998,16673.81860032575,16671.86221068777,16679.037068600657,43.54690374003658,40.43531575720374,0.04139571171332195,0.44407206834515534,0.595891506591887,1
