time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672706160,-2.1061908122338493,-2.1095133319323387,-2.112476838309757,-2.104678816430312,-0.6525570384035162,-0.7195978000478793,95.83574804205882,-0.188344156333691,-0.20133821475877983,-0.13971875603968822,16679.316198182714,16706.432396365428,16654.933801817293,16730.81479273085,16627.81760363458,16757.930990913563,16603.435207269158,16667.784269941847,16698.45,16729.115730058154,0.3672883418299748,0.3601859472489434,-0.5464139245172832,16698.45,16713.620000000003,16713.107500000002,16697.3615648224,16705.92814985351,16708.596692559186,23.341543113538204,24.22076711853357,-1.3673800924428043,-0.2297869797737731,-1.1553352022469734,1
1672708320,-2.106721820196273,-2.116993009527045,-2.116173146342465,-2.11353268419696,-0.38197977397553556,-0.5275698452242692,95.87089558485714,-0.21295145171141222,-0.23291792026321673,-0.1564475005900694,16689.891666666666,16701.88333333333,16677.88333333333,16713.891666666666,16665.891666666666,16725.88333333333,16653.88333333333,16662.192719305713,16687.4,16712.60728069429,0.3021115415737476,0.1300671971287448,-0.963118040831965,16687.4,16708.030000000002,16711.3125,16687.82437654827,16699.16848624378,16704.80176945831,20.046494992846338,21.39988834725116,-1.3635138426708768,-0.34626565729634257,-1.4841664140090098,0
1672710480,-2.110727381324602,-2.115806883139246,-2.1188683404910504,-2.1096412665091995,-0.7207281541806145,-0.7683531053377058,94.31308566194444,-0.229797169730817,-0.23561830418241067,-0.17337150302028795,16671.07488287901,16689.04976575802,16650.775117120986,16709.349531516043,16632.800234241975,16727.324414395054,16612.50046848395,16663.189690061252,16680.29,16697.39030993875,0.2050361227382614,0.2605306561887529,-0.8653199770431556,16680.29,16702.972499999996,16709.9025,16682.582917698848,16694.246943290364,16701.687315224186,17.674058178349245,20.35403209491126,-1.377638828811468,-0.32418877039336036,-1.1228896290803951,1
1672712640,-2.1121370640689876,-2.114169320588925,-2.1196409396558225,-2.1059283542199596,-0.7651891247299565,-0.7999731642585489,92.63630494216216,-0.23955526018531678,-0.21717444413685055,-0.1889618769309039,16673.266666666666,16682.533333333333,16662.833333333332,16692.966666666667,16653.566666666666,16702.233333333334,16643.13333333333,16662.950317729075,16677.899999999998,16692.84968227092,0.1792753556613542,0.460701505934856,-0.7284327431720827,16677.899999999998,16698.3375,16709.0525,16680.6302784659,16691.061135419386,16699.3099518695,14.53862660944092,17.4197265935455,-1.4003400757788218,-0.30664602380871786,-0.8327347493321111,1
1672714800,-2.1120230763616337,-2.111611182334642,-2.114478572509393,-2.107856212523988,-0.743866580272561,-0.7848069723010951,91.14265092947367,-0.2419879245443229,-0.1811238940348794,-0.20194552743087865,16677.541666666668,16680.683333333334,16673.583333333336,16684.641666666666,16670.44166666667,16687.783333333333,16666.483333333337,16662.839164530327,16678.28,16693.72083546967,0.1851610054474632,0.6836040546878145,-0.5185758002190151,16678.28,16694.0325,16707.74125,16681.736852310598,16689.76820170677,16697.8470993105,18.1628516928928,16.791845493560988,-1.4044422819384077,-0.2929059874504721,-0.5987830433022433,1
1672716960,-2.1106869387026124,-2.1081501717553155,-2.114478572509393,-2.103866066877696,-0.7477085430874773,-0.7874119960388145,89.70893799820513,-0.23702428094599684,-0.1307819339765754,-0.21128907908491734,16683.05,16697.1,16669.899999999998,16710.25,16655.85,16724.3,16642.699999999997,16661.180165081863,16679.05,16696.919834918135,0.2142788098619033,0.9106081580279676,-0.25148195507357307,16679.05,16688.749999999996,16706.00625,16685.7329015404,16690.487619578267,16697.454518423787,23.31902718168634,18.67350182800669,-1.418675717486177,-0.3332159923321283,-0.3645477507126002,1
1672719120,-2.1082882635482214,-2.109548738690183,-2.1150755809548984,-2.102251143010425,-0.7645682859859574,-0.7994131160446022,88.27564383674999,-0.2350917959353795,-0.09932012948848402,-0.21835770783020297,16690.033846846603,16699.891153153396,16683.867693693206,16706.057306306793,16674.010387386414,16715.914612613586,16667.844234233016,16667.262770636917,16683.254999999997,16699.247229363078,0.1917159374843901,0.703849002286573,-0.35068325189259075,16683.254999999997,16685.3275,16704.15,16687.0802676936,16690.358052382217,16696.723135716762,26.43061516451967,22.63749801303294,-1.4375680064977425,-0.2563080084979223,-0.32743681361613924,0
1672721280,-2.1077882502659895,-2.108610459607297,-2.1128631378921434,-2.1022154419307215,-0.6413794525113545,-0.7116773803401281,87.42029049463414,-0.2313391835521292,-0.06885946421164807,-0.22322380349190904,16689.658333333333,16694.616666666665,16684.816666666666,16699.458333333332,16679.858333333334,16704.416666666664,16675.016666666666,16674.77494519736,16687.32,16699.865054802638,0.150354338535347,0.7034666280981865,-0.2749238222762338,16687.32,16683.805,16702.72625,16688.861845129068,16690.733861039993,16696.31378945802,28.45135908440575,26.067000476870582,-1.4492046562782692,-0.17750633651861572,-0.18935712152759063,1
1672723440,-2.1070690766928095,-2.102042506027094,-2.1041187200726816,-2.100218344036098,-0.5599878812161118,-0.6534319562707653,86.93333089380951,-0.21604419957284124,-0.010936551225789336,-0.22390164091994907,16692.675,16700.55,16684.55,16708.675,16676.675,16716.55,16668.55,16676.072143773337,16694.170000000002,16712.267856226666,0.2168164841578178,0.9642815090783212,0.20300193155629087,16694.170000000002,16686.035,16702.642499999998,16696.232896752714,16694.41406812363,16697.710095223923,32.56437768240291,29.14878397710945,-1.4420762160952745,-0.0214931309393183,0.4383100080182243,0
1672725600,-2.1034253213817684,-2.0905353097275463,-2.0872971291669713,-2.0965445141771197,-0.11796941790998532,-0.33687558916599986,88.2070964255814,-0.18296716675520824,0.08709528361545152,-0.2174910461840982,16709.022980855825,16727.652019144174,16692.34596171165,16744.32903828835,16673.7169234233,16762.9580765767,16657.039904279125,16665.802875645793,16706.075,16746.347124354208,0.4821255064903915,0.9643410373767698,0.80989558056817,16706.075,16692.177499999998,16704.29,16711.98026450181,16703.334237555697,16702.06865758355,48.66692945676601,36.56088874119156,-1.4008635149776474,0.14134865888111858,1.7482513294987083,0
