time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672736940,-2.1223165878233683,-2.1192445393046904,-2.1206127781199666,-2.113482362550515,-0.6340989170079678,-0.7198129184578816,119.93636542029412,-0.20724135269547686,0.16098149934716985,-0.2621113262113451,16712.908333333333,16726.016666666666,16701.016666666666,16737.908333333333,16687.908333333333,16751.016666666666,16676.016666666666,16708.520513461415,16726.730000000003,16744.93948653859,0.2177291860224676,0.7215877966381653,0.44955267242266767,16726.730000000003,16705.182500000003,16708.605,16721.50408512773,16714.28010469126,16709.59502907781,53.00292682965152,52.21103760320781,-1.4849473115651122,0.0590451620350371,0.8813282610647167,1
1672740000,-2.1191563138906195,-2.117807778362545,-2.123510535345315,-2.1102915265398163,-0.8198111345097933,-0.8523034521809455,117.75157285171429,-0.19436578047455705,0.16668800093862446,-0.2502164190263519,16735.998239337667,16754.901760662335,16715.896478675335,16775.003521324667,16696.992957350667,16793.907042649334,16676.891196688335,16707.799785752028,16727.344999999998,16746.890214247967,0.2336917693509622,0.7936780291675651,0.5145529140094348,16727.344999999998,16712.1,16709.92625,16727.27772341849,16718.742812929213,16712.378835832304,61.22999515272107,54.48997574265392,-1.4967873548140322,0.10529088230648007,0.8344244223618148,1
1672743060,-2.1168577414546115,-2.119628270487996,-2.1271150626256285,-2.110885298776186,-0.8561823529192059,-0.8783005574642272,115.45866972194445,-0.18719014012272425,0.15415761090138014,-0.2391969244242143,16737.557453002166,16749.167546997833,16727.21490600433,16759.51009399567,16715.604812008663,16771.120187991335,16705.262265010828,16707.789335469934,16727.785,16747.780664530066,0.2390712760842667,0.6485321978438643,0.3815151532375201,16727.785,16717.7925,16711.08625,16729.42681561233,16721.466846942083,16714.411803848274,68.84953322350381,61.02748506862546,-1.5136964260272379,0.06238802695273462,0.5659706980734498,0
1672746120,-2.1166187709869506,-2.122617804125378,-2.1279985251943327,-2.115498916448802,-0.38680422711204204,-0.543852075157069,116.17125368486488,-0.18627088651653428,0.12536875337527242,-0.23018871024108042,16731.908333333333,16739.516666666666,16726.116666666665,16745.308333333334,16718.50833333333,16752.916666666668,16712.716666666664,16711.782776022384,16729.364999999998,16746.94722397761,0.2101959515811086,0.3858221802568461,0.16788172819305808,16729.364999999998,16721.98,16711.5475,16728.067877074885,16722.172874770793,16715.453536815105,66.15585572652867,65.41179470091784,-1.521772105492104,0.009747627898050974,0.30152160429480135,0
1672749180,-2.11799416700981,-2.124045641086515,-2.129412065304259,-2.118166164165783,-0.6495140403085804,-0.7311024573283383,115.27598058078948,-0.18798101537257708,0.09445145941269627,-0.22334047576186913,16724.016666666666,16736.533333333333,16712.833333333332,16747.716666666667,16700.316666666666,16760.233333333334,16689.13333333333,16717.91160475102,16730.81,16743.70839524898,0.1541873376002691,0.1332877145801913,0.0674894280173712,16730.81,16725.145,16711.59375,16725.82858471659,16722.023261176102,16716.015104737475,60.8181409365894,65.27450996220729,-1.5264465210357911,-0.026003529710203088,0.10985538035403584,1
1672752240,-2.1193958381587628,-2.1195301066969177,-2.1246767059360057,-2.113047932060225,-0.6436751697318766,-0.7267748340014355,114.4606259502564,-0.18304394907026733,0.08965430671493306,-0.2168273855057043,16718.883333333335,16733.66666666667,16706.56666666667,16745.983333333337,16691.783333333333,16760.766666666674,16679.466666666667,16717.935008847864,16730.65,16743.36499115214,0.1519963797238884,0.6317342639060907,0.3223777007166388,16730.65,16728.69,16712.095,16728.552389811062,16724.200850053174,16717.727951905334,59.147292653913695,62.04042977234392,-1.5313849093223821,-0.012802898720454377,0.45509724425635956,0
1672755300,-2.1178387336858213,-2.129516041443872,-2.115700726237971,-2.1401889797749103,1.0448442211886713,0.47588486679697467,123.27453641675,-0.19415285155759684,0.03769051377069149,-0.21394464977649974,16732.3,16746.3,16720.0,16758.6,16706.0,16772.6,16693.7,16703.5672175376,16724.09,16744.6127824624,0.2454277926320854,0.0598793674031701,-0.31375790584723007,16724.09,16725.7175,16709.9875,16721.043259874044,16720.896150043503,16716.613385057208,55.24713718463638,58.40419025837983,-1.4554819035941458,-0.239984928802598,-0.5863072230087987,1
1672758360,-2.1220535310799047,-2.1464269854523437,-2.1341362579319965,-2.1479023718213157,-0.0338968360476676,-0.29530626465527654,125.68212498292684,-0.22782946480496913,-0.07156700681405122,-0.21869498915566685,16706.341666666667,16769.683333333334,16642.683333333334,16833.341666666667,16579.341666666667,16896.683333333334,16515.683333333334,16655.492988093025,16709.075,16762.657011906977,0.6413522221544379,0.0294596245514022,-1.0339670614137384,16709.075,16718.43,16706.8125,16700.245506582698,16709.57866821741,16711.093062670807,44.924843737343565,53.10642452529788,-1.41009002102773,-0.3902759340503029,-1.9790375097593154,0
1672761420,-2.132617049124489,-2.1469088804267282,-2.1445932034900244,-2.144009631910045,0.13463480978491849,-0.1752497724192218,128.88652448,-0.2547882783049397,-0.1388245791206809,-0.22814415474172245,16666.027199786495,16710.45439957299,16614.222800213513,16762.258799145973,16569.795600427016,16806.68599893247,16517.991200854034,16631.725502041518,16695.465000000004,16759.20449795849,0.7635546294575923,0.2006173469952521,-1.050531282735866,16695.465000000004,16712.415,16704.628749999996,16685.9303377218,16700.073455814243,16705.969913845016,32.03996064049999,44.07064718749331,-1.400286602389062,-0.346138952880957,-1.8600549911534427,0
1672764480,-2.1381397740806958,-2.154458568358742,-2.1500602111625886,-2.149776654000815,-0.5489198012659933,-0.6611872176063663,128.33103375069769,-0.28650803045992074,-0.20690994124002318,-0.24234997854275686,16659.313599893245,16686.22719978649,16630.38640010675,16715.154399572984,16603.472800213505,16742.067999466228,16574.54560042701,16606.453714059004,16678.425,16750.396285940995,0.8630465519495466,0.2063064842647368,-1.2969053659709433,16678.425,16704.6175,16702.10125,16669.336891814535,16688.451009302564,16699.32039824073,20.14181844560598,32.368874274483176,-1.3908329679047582,-0.4083187745023311,-1.7962029650574796,0
