time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672703280,-2.0980216115038193,-2.1106430058486088,-2.107267173385035,-2.111854296262955,-0.173720928866988,-0.3777670755695458,91.966489665,-0.18606962956566075,-0.14383299742669153,-0.15372731400985762,16703.83324781038,16716.66649562076,16688.241752189624,16732.257991241517,16675.408504379244,16745.091239051897,16659.817008758488,16667.063302642993,16712.635000000002,16758.20669735701,0.5453562212901654,0.1479722957360049,-0.8685070068798216,16712.635000000002,16717.7925,16715.482500000002,16703.626492507407,16711.46576776419,16713.453866628333,17.618483930881936,26.062323656431147,-1.3611108408549377,-0.2366978829676349,-2.1335719870681724,1
1672705320,-2.1032765467596355,-2.1075468472895404,-2.110198299686363,-2.1025093223567257,-0.2765950363681383,-0.45036203170192635,92.4320567697143,-0.20120187617649365,-0.15895411590271638,-0.16522906395881604,16680.999957238524,16709.799914477047,16651.75004276148,16739.049828954092,16622.950085522956,16767.849786192615,16593.70017104591,16669.601142183157,16700.954999999998,16732.30885781684,0.3754738314885694,0.3141377040732343,-0.6140809081864355,16700.954999999998,16714.9525,16714.1875,16698.850995004937,16707.4356281707,16711.153498378015,19.9634983418898,19.80354327645073,-1.3698034685400038,-0.23257351660373377,-1.3067202859428053,1
1672707360,-2.1043558365392103,-2.1130049325208122,-2.112550257523306,-2.111533285708925,-0.47323259433999704,-0.59090025391259,91.99474495861112,-0.22304268693880874,-0.19037715352634788,-0.17902581079499738,16689.86666666667,16701.333333333336,16677.833333333336,16713.36666666667,16666.36666666667,16724.833333333336,16654.333333333336,16665.41300097585,16690.52,16715.626999024153,0.3008534068938795,0.1685187269098061,-0.9167544255839701,16690.52,16709.875,16712.79,16690.525663336626,16701.333695776026,16707.603165199154,20.77372436814421,19.45190221363865,-1.3597762853440987,-0.3282419291761673,-1.5704265492880094,1
1672709400,-2.107624697807346,-2.1151545511775374,-2.116793440817186,-2.1102849113321387,-0.5672687456227488,-0.6578391414102428,91.17300064027026,-0.24371086257028257,-0.21213743689677164,-0.1944118305461135,16674.058333333334,16695.01666666667,16652.916666666668,16716.158333333336,16631.958333333332,16737.116666666672,16610.816666666666,16659.101174239542,16682.519999999997,16705.93882576045,0.2807588513060933,0.1857229275591194,-1.0259715114347998,16682.519999999997,16704.385,16711.51875,16682.950442224417,16695.236660180384,16703.81238756114,17.733667143537616,19.490296617857208,-1.3655700441485163,-0.3459158205344186,-1.3596022254160343,1
1672711440,-2.1103340062046856,-2.1109703140391387,-2.1165872000792527,-2.103559297236969,-0.7906184638937224,-0.8166356970591766,89.450783315,-0.25139405043652413,-0.19213829553394188,-0.20833720324825333,16669.170827988146,16681.741655976293,16655.229172011845,16695.683311952595,16642.658344023697,16708.254139940742,16628.716688047396,16663.873837560186,16678.23,16692.586162439813,0.1721545084797786,0.5485854073415792,-0.6783310847076055,16678.23,16700.04,16710.09375,16681.841961482947,16692.398176511222,16701.508826841033,15.426800190748075,17.978063900809968,-1.3810449217203575,-0.2969235204327915,-0.8569070943675029,0
1672713480,-2.109596408625465,-2.1119257001087943,-2.11735948474213,-2.105862099254381,-0.674157023424288,-0.7337715132804755,88.29635339641025,-0.2584163260676669,-0.1742350155181686,-0.2209550011576755,16679.59374732741,16683.731252672595,16675.48749465482,16687.837505345185,16671.349989309634,16691.97501069037,16667.243736637043,16663.325669973572,16677.504999999997,16691.684330026423,0.1700413824061249,0.4795476937585488,-0.7336660823727209,16677.504999999997,16695.07,16707.58625,16680.202974321965,16689.584871690997,16699.16750999903,16.15402956604595,16.43816563344388,-1.3985055712072105,-0.3236180386373129,-0.8258500162631239,1
1672715520,-2.1097053332861972,-2.1098203122886274,-2.11219921904018,-2.105576756539687,-0.7335719052428248,-0.7759639540306172,86.96115076425,-0.2591236864014862,-0.1417202788089209,-0.23119806940440968,16675.808333333334,16682.61666666667,16670.11666666667,16688.308333333334,16663.308333333334,16695.11666666667,16657.61666666667,16665.913671846956,16676.22,16686.526328153046,0.1236050874004407,0.8228598925424615,-0.5577692590600918,16676.22,16688.5875,16705.216249999998,16681.093649547976,16688.364895019906,16697.615842380077,19.748450166904508,17.109759974566177,-1.40139194337663,-0.3879653200721075,-0.5543566779845077,1
1672717560,-2.1087070346796972,-2.1067418460641836,-2.1127959844614943,-2.1019194100901673,-0.7698348374108904,-0.8017519566189918,85.54906907634147,-0.25305783345137495,-0.09619610430600192,-0.23811625735061484,16682.958333333332,16696.116666666665,16669.716666666664,16709.358333333334,16656.55833333333,16722.516666666666,16643.316666666662,16664.257884015457,16679.760000000002,16695.262115984548,0.1858793649854137,0.8810770094796653,-0.31165895397484233,16679.760000000002,16685.14,16703.73,16684.587433031986,16688.94855047083,16697.040524058164,22.597758702907644,19.50007947861937,-1.415331580635586,-0.25849915304712107,-0.34811691656815574,0
1672719600,-2.106668554258675,-2.1071222312585824,-2.1127959844614943,-2.1002622484785105,-0.7789188612919147,-0.8082228032687923,84.16950202952381,-0.24821509002869654,-0.06330031891076891,-0.24263188555740006,16688.709635082592,16697.36536491741,16682.919270165185,16703.155729834816,16674.26354033037,16711.811459669632,16668.47317541296,16672.65036481264,16684.3,16695.949635187357,0.1396478747967549,0.7661027534462684,-0.3391851965240028,16684.3,16683.41,16702.614999999998,16686.558288687993,16689.230632203402,16696.417617005005,25.83452551263602,22.72691146081606,-1.4325397230861798,-0.18511250616792346,-0.2645327979215722,1
1672721640,-2.105839518755244,-2.106538384216016,-2.110584442017802,-2.1002265806391742,-0.5859505887629408,-0.670741338985458,83.5746441288372,-0.24258476562763556,-0.034714814253116795,-0.2450597574818432,16689.899999999998,16695.099999999995,16685.299999999996,16699.699999999997,16680.1,16704.899999999994,16675.499999999996,16674.87070488053,16686.805,16698.73929511947,0.1430387077630539,0.7239344656090064,-0.28952390963196906,16686.805,16682.517499999998,16701.6225,16688.42219245866,16689.76142634824,16696.011177290242,28.046018121123826,25.49276744555583,-1.4425914935287467,-0.14926401068579007,-0.11484704072295535,1
