time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672675200,-2.0731534979765947,-2.0713484868242076,-2.074513481565317,-2.0686991164494626,-0.4491431682964791,-0.5533385308949235,60.26659424882353,-0.06981019174971599,0.013654241986903277,-0.07801982962885019,16730.982777345624,16752.19222265438,16713.165554691248,16770.009445308755,16691.956109382492,16791.21889061751,16674.138886728117,16683.82412200822,16716.285,16748.74587799178,0.3883743067527247,0.7212663502761584,0.6572869351331451,16716.285,16708.855,16717.8675,16720.95153627932,16716.11789902287,16711.29556961931,76.567760942762,65.12238676786781,-1.2433800470214,-0.0611587063693527,0.5602283563045162,1
1672676400,-2.071646213087535,-2.070592756105602,-2.0751422997034608,-2.06666116928856,-0.6956139424752539,-0.7300436872831952,59.060939682285714,-0.05977444491056829,0.038493909978538444,-0.07504613527221703,16729.15,16737.700000000004,16722.100000000002,16744.750000000004,16713.55,16753.300000000007,16706.5,16703.630903519832,16724.77,16745.90909648017,0.2527878886246988,0.6899324317748338,0.7103692005638633,16724.77,16710.390000000003,16718.364999999998,16724.901024186216,16719.15100829144,16713.343610607946,79.55597643097937,74.754667674867,-1.2642659893608303,0.0012987079673632896,0.6275313762945972,1
1672677600,-2.0705146875684908,-2.0744153475311067,-2.0751772340444696,-2.0726249907296173,-0.4612713876431951,-0.5622021207075825,58.59178381916667,-0.06250912629925257,0.02323495563006511,-0.07324553855979064,16731.187361003074,16736.01263899693,16727.974722006147,16739.225277993857,16723.14944401229,16744.050555987713,16719.936805015364,16716.04685695699,16727.9,16739.753143043014,0.1417170480814937,0.2479571461206365,0.28584197038475967,16727.9,16712.239999999998,16718.07,16723.909016124144,16719.655370420267,16714.16088578814,74.31607744108013,76.8132716049405,-1.2633855183168576,0.019559048090000513,0.2901844681371375,1
1672678800,-2.0718603101277333,-2.0783521773210505,-2.078163064920741,-2.072801831913408,-0.637512843076732,-0.688586640480371,57.65807370351351,-0.07550583552024018,-0.017202436248607247,-0.07455374000400099,16721.908333333336,16734.316666666673,16709.516666666674,16746.708333333336,16697.108333333337,16759.116666666672,16684.716666666674,16708.4793421923,16726.095,16743.710657807704,0.2106368259620971,0.0637403902884051,-0.0950840533382545,16726.095,16713.677499999998,16717.138750000002,16719.514344082763,16718.03166670749,16713.83365857022,65.93013468013622,73.26739618406525,-1.2721355997883466,-0.004220774643257994,0.05678326721409895,1
1672680000,-2.07450162858622,-2.077684322267399,-2.080696859923732,-2.0727310954398916,-0.6357499087541569,-0.6872924707392243,56.77827784789473,-0.08479106742951041,-0.03934229634660444,-0.07756403827155146,16715.159340250768,16721.318680501536,16704.56565974923,16731.912361003073,16698.406319498463,16738.07170125384,16687.812638996926,16703.719257296918,16721.745000000003,16739.770742703087,0.215596430911782,0.2470284539665058,-0.03498254476350426,16721.745000000003,16714.982500000002,16716.5025,16717.217896055176,16717.048636397038,16713.718548230197,57.43897306397346,65.8950617283966,-1.2889767956769766,-0.01188823572978064,0.022529115666522725,0
1672681200,-2.075488344633334,-2.077693109833895,-2.0817686436934375,-2.071917625994454,-0.7084910123083568,-0.7394098638519295,55.751764303846144,-0.09276771439888912,-0.053454345062112135,-0.08165926088745677,16713.441666666666,16717.68333333333,16708.38333333333,16722.741666666665,16704.141666666666,16726.98333333333,16699.083333333332,16701.513790657787,16718.135000000002,16734.756209342217,0.1988404728423902,0.3334958700644696,-0.03586877081598641,16718.135000000002,16717.21,16715.925,16715.67859737012,16716.239793415756,16713.61201982732,53.51430976430988,58.96113916947318,-1.3107671147690954,0.041454309379437594,0.036427718377406285,0
1672682400,-2.07598609664613,-2.078369752454041,-2.0822633148683214,-2.0729079366236824,-0.7870777648426468,-0.7957110579841162,54.5745059535,-0.10131115313535724,-0.06630319448508304,-0.08674229398136925,16713.177335062694,16714.854670125387,16710.922664937312,16717.10934025077,16709.24532987462,16718.786675313462,16706.990659749237,16705.318718810726,16713.71,16722.101281189272,0.100411951496984,0.3191575319940687,-0.10781586500359128,16713.71,16719.239999999998,16715.62,16714.01073158008,16715.22801279471,16713.33230365329,53.49326599326642,54.81551627384992,-1.3291910111727063,0.03004267991256411,-0.09723164479812169,1
1672683600,-2.0765733098238957,-2.0787651929463333,-2.082757986043204,-2.0730494095707153,-0.6329960649203898,-0.6853531648602502,53.84120263878049,-0.1094926927544484,-0.07558671106960457,-0.09253903728022421,16711.130334198013,16713.560668396025,16708.24466580199,16716.446336792047,16705.81433160398,16718.87667099006,16702.928663207957,16708.833625394207,16711.235,16713.636374605794,0.0287396425912691,0.1491592782041469,-0.15158777109545923,16711.235,16719.567499999997,16714.721250000002,16712.52382105339,16714.195646832035,16712.972084257737,52.19907407407573,53.06888327721734,-1.347334340435773,-0.06834314072244387,-0.20217666386401645,0
1672684800,-2.077064645928511,-2.0763310370271064,-2.0774130318689803,-2.0729433048604413,-0.513213252604185,-0.5994031208901186,53.43615005738095,-0.11016711224970861,-0.06236188324012121,-0.09731906514645455,16710.149999999998,16711.999999999996,16707.699999999997,16714.449999999997,16705.85,16716.299999999996,16703.399999999998,16707.669642113542,16712.385000000002,16717.100357886462,0.0564295028682018,0.9336892446425794,0.11520651810666278,16712.385000000002,16719.239999999998,16713.767499999998,16713.84088070226,16714.610074680757,16713.30569528081,53.82996632996798,53.17410213243671,-1.3466319125223525,-0.10613677145652095,0.18574444887228894,1
1672686000,-2.0760931789617456,-2.073844155708905,-2.0768890167538605,-2.0711355015341613,-0.7092843570359355,-0.7398911026350337,52.5809524372093,-0.1048193356790921,-0.03521531767122076,-0.10001208420527152,16717.658333333333,16726.716666666667,16707.416666666664,16736.958333333336,16698.35833333333,16746.01666666667,16688.11666666666,16704.430108481967,16714.57,16724.709891518032,0.1213299716119831,0.9428055262736174,0.36412268234625655,16714.57,16718.1575,16713.28,16717.077253801508,16716.23551564789,16714.281343349307,57.18102023249218,54.40335354551197,-1.3501621468198095,-0.14962829508673042,0.3918623676295709,0
