time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672691520,-2.0865399677343968,-2.0857096416165115,-2.0906713408743647,-2.080245803076207,-0.7045224457067939,-0.7475930610635335,71.31962341588235,-0.11936205837235632,-0.02126570863311191,-0.11949016168875312,16718.191666666666,16726.283333333333,16710.283333333333,16734.191666666666,16702.191666666666,16742.283333333333,16694.283333333333,16714.613029594075,16720.425,16726.236970405924,0.0695194100140936,0.9538047883575174,0.48503560975758236,16720.425,16718.8675,16717.478750000002,16720.592901965545,16718.811768860454,16715.340621655785,64.9410774410796,63.61882716049507,-1.4250782916579432,-0.12386567302667544,0.5158912498471724,1
1672693200,-2.0852645930053813,-2.085383266272729,-2.0898307091513324,-2.078961354587676,-0.5639116102458082,-0.6469029139130871,70.66266265228572,-0.11673785819849578,-0.009770288444513265,-0.1201569387099224,16724.457061084904,16730.44293891509,16719.714122169808,16735.185877830187,16713.72824433962,16741.171755660373,16708.985305424525,16715.439062103414,16722.21,16728.980937896584,0.0809813762246097,0.8260257343541619,0.5134599035526902,16722.21,16718.305,16717.4575,16722.603601310366,16720.23235634037,16716.415324355235,64.03324915825071,64.02469135802615,-1.4379629659965751,-0.1282732198407173,0.6942832836643216,1
1672694880,-2.084463708583055,-2.0844217821518556,-2.0893753669680217,-2.078154772206559,-0.6147506285559188,-0.6832936599726448,69.84856044472222,-0.11325835746567249,0.001841304317997625,-0.11995668239935242,16726.77019720912,16731.454802790882,16721.94039441824,16736.28460558176,16717.25578883648,16740.969211163523,16712.4259860456,16715.1145057612,16723.815000000002,16732.515494238804,0.1040491567121638,0.8180853781450735,0.5996842257794118,16723.815000000002,16719.125,16717.18,16724.852400873577,16721.890109733027,16717.647198226165,62.99004741666575,63.98812467199869,-1.4507881236661346,-0.06233527870683697,0.8487477531847591,1
1672696560,-2.0835824966610206,-2.077488511335279,-2.0686748107883353,-2.0772672908290617,0.718656185837363,0.27347933270384134,74.01997417378378,-0.09665080152245478,0.04820248478658253,-0.11629465391099635,16728.86843193789,16733.381568062105,16724.836863875782,16737.413136124214,16720.32372775157,16741.926272248427,16716.29215968946,16709.291457166753,16729.809999999998,16750.328542833242,0.2452931961958239,0.9676257996476864,1.113859996743959,16729.809999999998,16722.7325,16718.2575,16732.901600582387,16726.819180690658,16720.633179347482,55.587618105633744,60.87030489351673,-1.403636177349335,0.070734327949994,2.611186205941496,0
1672698240,-2.0796750559041817,-2.0889557531438654,-2.0874839455911984,-2.091287536675125,-0.12677867500108456,-0.3344642976730598,74.9211691631579,-0.10845510788214066,0.005060056041473219,-0.11585405460115611,16755.950882635614,16785.04911736439,16719.90176527123,16821.098234728775,16690.803530542453,16850.19646945755,16654.754413178067,16708.044216938135,16729.434999999998,16750.82578306186,0.2557263059016966,0.1976501523439023,-0.09838791834998764,16729.434999999998,16723.315,16718.204999999998,16727.434400388258,16724.94296601963,16720.23954321915,44.96710127383508,54.51492226537818,-1.3640070146170964,-0.07364841158266555,-0.7650026566700757,1
1672699920,-2.0834552862058744,-2.092801689627361,-2.091367257153909,-2.0909677046250374,-0.2084068633965438,-0.3930326939351955,75.48915403205127,-0.12643522812478336,-0.04689357544389729,-0.11929281371560964,16714.066666666666,16740.73333333333,16689.833333333332,16764.966666666664,16663.166666666668,16791.633333333328,16638.933333333334,16696.49701943428,16725.415,16754.332980565723,0.3457968674107308,0.1573930887917893,-0.39056751251835997,16725.415,16722.92,16718.26875,16720.156266925507,16721.426063106966,16718.8453010078,31.28197689249417,43.94556542398766,-1.3509578657688093,-0.12031308298581474,-1.1950767117127206,1
1672701600,-2.087268480200205,-2.0943894615700884,-2.095152404985716,-2.090008208474772,-0.49332609409747125,-0.5968000585537958,75.0520411135,-0.14432321912985344,-0.08819631974741446,-0.12581563345257074,16707.0377206589,16725.7754413178,16686.86227934109,16745.95088263561,16668.12455868219,16764.68860329451,16647.94911736438,16685.614040581077,16720.309999999998,16755.00595941892,0.4150157433554895,0.2231666118804149,-0.5045307087573316,16720.309999999998,16721.260000000002,16718.51625,16713.80417795034,16717.730415269336,16717.15527234039,19.43913320586156,31.89607045739693,-1.352808092798528,-0.1806664457961615,-1.2536832768040582,1
1672703280,-2.0899690088300007,-2.1019754830742303,-2.097833071141963,-2.1037965235230245,-0.04485894833689277,-0.27741615277093884,76.13609289195122,-0.1744881585231117,-0.15590700739979263,-0.1373943851628905,16702.835526996118,16714.671053992235,16689.26447300388,16728.24210798447,16677.428946007763,16740.07763498059,16663.857892015527,16664.8818118215,16710.359999999997,16755.838188178495,0.5443112916597654,0.1618159030515049,-0.9769603156200171,16710.359999999997,16717.0875,16718.01875,16702.402785300226,16710.797612493094,16713.578579736546,16.698853228364644,22.473321108906788,-1.3226984299207447,-0.3005133397936659,-2.0824475697077527,0
1672704960,-2.0951125020563577,-2.0977502455155275,-2.1002335267238643,-2.0944858571760085,-0.19628090434687057,-0.3848318138363376,76.67416884119048,-0.1892097329469234,-0.1664655201407584,-0.1497615371097021,16680.184430164725,16708.16886032945,16651.615569835274,16736.7377206589,16623.63113967055,16764.722150823625,16595.0622793411,16673.804978061467,16698.874999999996,16723.945021938525,0.3002600107914929,0.3544077859625523,-0.6144438644278597,16698.874999999996,16714.3425,16717.26125,16698.793523533488,16707.302592039803,16711.48300071402,20.287392715258864,18.80845971649502,-1.3285937042398532,-0.2324294827621319,-1.2361192780101695,1
1672706640,-2.095571508380479,-2.098385354292618,-2.1003035793674507,-2.0946635416482797,-0.638486453658194,-0.7007336894176049,75.77710310302326,-0.2018356444681073,-0.16899445312851444,-0.16231752354623152,16690.625,16702.85,16679.35,16714.125,16667.125,16726.35,16655.85,16675.310082327356,16693.530000000002,16711.74991767265,0.2182871768001885,0.3969534311991311,-0.6540840016685837,16693.530000000002,16711.4825,16715.41,16695.78734902233,16704.115757123476,16709.41557207459,24.88078206962305,20.622342671082183,-1.3337230315400195,-0.23792185848475733,-1.0689911160501233,1
1672708320,-2.096118584195592,-2.1059184500653365,-2.103937416186094,-2.1034766914729373,-0.2635713087085527,-0.4336567417246829,76.08917952727273,-0.22711169816192867,-0.2067399420337296,-0.17769195166194876,16689.791666666668,16701.683333333334,16677.883333333335,16713.591666666667,16665.99166666667,16725.483333333334,16654.083333333336,16663.767675932893,16686.095,16708.42232406711,0.2676159289169555,0.1042965124953559,-1.0766559935923488,16686.095,16705.755,16712.311250000002,16686.666566014886,16697.62652855557,16705.511708067486,22.21626132570333,22.46147870352841,-1.3238773549290133,-0.374626393288672,-1.403558821067806,0
1672710000,-2.100158886626853,-2.1044100667197463,-2.106608317290198,-2.1000651496053275,-0.700340841578679,-0.745124828976378,75.05650683088888,-0.24308901263131408,-0.21067791305480127,-0.19336042661555686,16670.950137103922,16688.800274207846,16650.574862896072,16709.175548415697,16632.724725792148,16727.02568551962,16612.349451584298,16662.16998424233,16680.414999999997,16698.660015757665,0.2187597341872815,0.2885723941685879,-0.9428876820747615,16680.414999999997,16700.362499999996,16709.33375,16682.011044009923,16693.094432454556,16702.38678348963,17.71578445398093,21.6042759497691,-1.332144829788637,-0.35863447519406383,-1.101736749108518,1
1672711680,-2.1014248027914846,-2.1018343477904318,-2.107343870047853,-2.0952365375294977,-0.7597442308442082,-0.7874461975852219,73.8916600223913,-0.2493652202071923,-0.18643363623889694,-0.20721859039711193,16673.033333333333,16683.366666666665,16662.366666666665,16694.033333333333,16652.033333333333,16704.366666666665,16641.366666666665,16662.26147593038,16680.495000000003,16698.728524069626,0.2186208990755123,0.4864261017751558,-0.7180155361713257,16680.495000000003,16695.427499999998,16707.276250000003,16681.340696006617,16690.713626553726,16700.25470887157,15.385073915115528,18.43903989826659,-1.351930498707317,-0.33677705970525884,-0.7861009455055364,1
1672713360,-2.100769827336421,-2.1035985388379066,-2.1073788963696454,-2.0978263252547094,-0.6753167315570335,-0.7271924487791528,73.0226927468085,-0.25705177280362224,-0.17102084416700877,-0.21992588670210186,16679.295867609315,16682.304132390687,16676.99173521863,16684.60826478137,16673.98347043726,16687.616529562743,16671.679338046575,16662.535977328705,16677.18,16691.824022671295,0.1756174925412426,0.425566900265952,-0.8240327522169734,16677.18,16688.0275,16705.38,16679.22713067108,16687.856603543958,16697.84949850285,16.952789699569692,16.684549356222046,-1.3665959408797057,-0.453904647121452,-0.7856475843688264,0
1672715040,-2.101324485867368,-2.1023459631942,-2.105102185453098,-2.0977907883602556,-0.7214575974451912,-0.7601473736252713,72.05812398541666,-0.2594422894140701,-0.14373529942435584,-0.23059578148514692,16675.166666666668,16681.333333333336,16668.833333333336,16687.666666666668,16662.666666666668,16693.833333333336,16656.333333333336,16666.63550603968,16674.934999999998,16683.234493960314,0.0995445434757723,0.7177843623531001,-0.7092444362350896,16674.934999999998,16684.232500000002,16703.77375,16679.001420447385,16686.16449380869,16696.01145102639,18.347639484977943,16.89516769988772,-1.3737488799714945,-0.2825561702180797,-0.6134621273885219,1
