time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672720800,-2.1204368081354215,-2.119979042260188,-2.1259267176227556,-2.112770011860003,-0.7005153592405756,-0.7574507785295264,105.3831987782353,-0.24224791157803396,-0.09417464896009202,-0.22744107180855788,16687.990682763088,16696.88431723691,16681.481365526175,16703.39363447382,16672.587731052354,16712.287268947643,16666.07841381544,16665.598515390637,16682.565,16699.53148460936,0.2034037884385517,0.8310939260157999,-0.20568100179920515,16682.565,16687.864999999998,16705.4125,16687.664782557356,16691.051197021647,16697.01607629822,26.10276585598453,21.60626291527579,-1.4795518613689504,-0.3228885299118443,-0.2964407145521372,1
1672723380,-2.118826608998441,-2.1086633917711737,-2.106628189531827,-2.1111323670860878,-0.2614132566249331,-0.44412823803877244,106.41298401742856,-0.22024910801934355,-0.01056282609298688,-0.22800886362076359,16693.100000000002,16701.500000000004,16685.400000000005,16709.2,16677.000000000004,16717.600000000002,16669.300000000007,16658.253777862563,16693.275,16728.29622213744,0.4195847985184285,0.9622197345504724,0.4728079091975658,16693.275,16688.625,16705.655,16700.326521704905,16697.341888472256,16699.74311665077,36.53433476394834,28.057939914163068,-1.4475987444429979,-0.09659915248409645,0.5817979069473579,0
1672725960,-2.112363413762973,-2.1014867468770433,-2.100289256947215,-2.104610846186929,-0.5534248860157536,-0.6518011233881663,105.77447310972222,-0.1911422743776269,0.07742017550866546,-0.2223576985465066,16723.506004024104,16757.743995975892,16691.41200804821,16789.837991951787,16657.174016096422,16824.075983903575,16625.080020120527,16659.0467877367,16707.515,16755.983212263298,0.5801965434512372,0.895465380399717,0.7900141587636431,16707.515,16693.182500000003,16706.2675,16715.501014469937,16706.161545113664,16704.134248398317,49.7615641392461,37.466221586393,-1.4184781164748042,0.04803806534545249,0.9834579389062005,1
1672728540,-2.105543322190045,-2.110484198953472,-2.1159605069480607,-2.1030187377509746,-0.7975366766792322,-0.8262152194421352,103.8600636745946,-0.18308572250473198,0.08533849140640201,-0.21614683825516248,16742.303002012053,16777.146997987948,16711.006004024108,16808.443995975893,16676.162008048213,16843.287991951787,16644.865010060268,16673.75541732161,16715.239999999998,16756.724582678387,0.4963683761452354,0.5636983628469355,0.18764083616255914,16715.239999999998,16696.745000000003,16706.22875,16717.175676313294,16708.773082365722,16705.695272360383,56.13376251788281,47.47655380702575,-1.419783931765685,0.01027408920361409,0.4250153257559833,0
1672731120,-2.1066322174637437,-2.1114168075102584,-2.1137066642513096,-2.1036640426552493,-0.6778871278356257,-0.7409234549137305,102.67179913763157,-0.17850568393217744,0.0813563639471168,-0.2102174491404647,16720.508333333335,16729.11666666667,16711.91666666667,16737.708333333332,16703.308333333338,16746.316666666666,16694.716666666674,16687.41638766765,16720.745000000003,16754.073612332355,0.3986498488237497,0.4573189550823348,0.1312391013138036,16720.745000000003,16699.6175,16706.495000000003,16717.417117542198,16710.43252193559,16706.85762737368,56.66018726053338,54.18517130588743,-1.4283869913348721,-0.01605294012539679,0.5866602128333753,1
1672733700,-2.1076429916665527,-2.114054757428027,-2.118902871910735,-2.1073566207185945,-0.5807241552985366,-0.6719663861902152,102.03930261333332,-0.17947327264257804,0.06170771584937911,-0.20567689756452637,16721.166666666668,16732.233333333337,16706.833333333336,16746.56666666667,16695.766666666666,16757.63333333334,16681.433333333334,16700.208271951946,16724.08,16747.951728048058,0.2854773242899574,0.2150394815865139,-0.029845781436619746,16724.08,16703.322500000002,16706.49125,16715.103078361466,16710.440245220027,16707.202139052377,50.33149262420219,54.375147467539456,-1.4401333354463093,0.015802587749161413,0.2861566671931999,1
1672736280,-2.1094674167688137,-2.107721901228131,-2.1107484957118237,-2.1027319355712972,-0.6435255391771243,-0.7163615196959389,101.12659203625,-0.17019613185010965,0.07639070098203912,-0.20009849947457603,16710.339958584842,16720.879917169685,16699.935041415163,16731.284834339363,16689.39508283032,16741.824792924206,16678.99016566064,16700.505838533558,16724.61,16748.714161466443,0.2882478152428397,0.5765427995730003,0.29296854898428604,16724.61,16708.942499999997,16707.0325,16719.50205224098,16713.68747336184,16709.211459142625,54.9354750137309,53.975718299488825,-1.440232567610623,0.08885906667720167,0.7242884711617825,1
1672738860,-2.107213049876809,-2.103245380155555,-2.106452108071143,-2.0994140039907405,-0.6759792345099992,-0.7393247762662881,100.10118626341462,-0.1560152933196363,0.10268913225590731,-0.19266123311124875,16728.300000000003,16743.900000000005,16712.700000000004,16759.500000000004,16697.100000000002,16775.100000000006,16681.500000000004,16702.92044928023,16723.620000000003,16744.319550719774,0.2475486852699552,0.9174003637550802,0.49539767680633445,16723.620000000003,16715.5675,16708.06,16726.63470149399,16718.63520547787,16712.229415414757,61.18362647854578,55.48353137215963,-1.4397088464089816,0.12715487322609678,0.8633320604829193,1
1672741440,-2.1038474989142006,-2.1070823982177647,-2.112931905824301,-2.098358202331218,-0.8211354174531249,-0.8429610494720781,98.43816190119048,-0.15166601836533652,0.09455207052450931,-0.18579912371198096,16739.65165631288,16757.348343687125,16723.20331262576,16773.796687374244,16705.506625251513,16791.49337474849,16689.058281564394,16704.56522174651,16725.535,16746.50477825349,0.250751659106743,0.6088471214338913,0.24624729425591985,16725.535,16720.3875,16708.56875,16727.789800995994,16720.719713572802,16713.931375851447,66.48294106790256,60.86734752005975,-1.4546662829897257,0.05823607370145245,0.5364863416693246,0
1672744020,-2.104083324161416,-2.1094450065616237,-2.1134953664984897,-2.1031621388408137,-0.4953938410324283,-0.610883299519335,98.35710385744186,-0.15267276083881026,0.0721480897632816,-0.1805206087332586,16730.9,16736.9,16724.100000000002,16743.7,16718.100000000002,16749.7,16711.300000000003,16706.854941889917,16726.645,16746.435058110084,0.2366291400347639,0.4192776498626925,0.09833277996723691,16726.645,16723.695,16708.37875,16726.343200664,16721.216129286837,16714.837911484643,63.66872873570307,63.77843209405048,-1.4611603764432908,0.0005135461696009452,0.28760059369720314,0
1672746600,-2.105382597418789,-2.1108927703212075,-2.1166624130380436,-2.1028394863886763,-0.6261554035028467,-0.7041283517898911,97.68946332590907,-0.1563774554124102,0.04621855616560655,-0.17707488700544297,16723.683333333334,16735.86666666667,16711.26666666667,16748.283333333333,16699.083333333336,16760.466666666667,16686.66666666667,16713.86203326926,16728.425,16742.98796673074,0.174110434553645,0.1892803448868683,0.007303989377149798,16728.425,16726.2525,16707.058750000004,16724.020467109334,16720.88137850741,16715.27001515277,55.43425716647612,61.86197565669392,-1.4755093294504014,-0.028082922108034602,0.0997301551150445,0
1672749180,-2.1067561505260604,-2.1109016523074633,-2.1152209648131888,-2.105815059002829,-0.6037943503125375,-0.6882195926474508,97.15019198577777,-0.1598151155519083,0.02626737140358754,-0.1750393872024328,16719.627290372442,16726.854580744883,16712.147709627556,16734.33416148977,16704.920419255115,16741.56145186221,16697.44083851023,16710.35201501565,16726.635000000002,16742.917984984353,0.1946952867011333,0.2763002297488814,0.006718800450317019,16726.635000000002,16725.6225,16707.123750000002,16722.463644739557,16720.602946051516,16715.658585138222,50.04612913006168,56.38303834408029,-1.4783077053851985,-0.14946232553776348,-0.04524804432617258,1
1672751760,-2.1074473682850865,-2.1088143855375114,-2.113565799082762,-2.100724320313557,-0.69227392982613,-0.7511749945184752,96.2523294952174,-0.15959754175992244,0.021153568911861292,-0.1733653494619006,16718.216666666667,16732.333333333336,16705.233333333334,16745.31666666667,16691.116666666665,16759.433333333338,16678.13333333333,16715.46128119658,16723.499999999996,16731.53871880341,0.0961367991558545,0.60729321687863,0.1329916452818397,16723.499999999996,16723.56,16708.37125,16723.38409649304,16721.443319496695,16716.569672267913,48.23560311870464,51.23866313841415,-1.4888715129611323,-0.2038336856162228,0.26156368537716623,0
1672754340,-2.1067492938979275,-2.101895318244778,-2.103176992902426,-2.098946062949475,0.0910803573526153,-0.19206806638174814,98.70308101851064,-0.14866559763973108,0.04885812033828081,-0.16973305378809445,16726.475,16734.649999999998,16717.049999999996,16744.075,16708.874999999996,16752.25,16699.449999999993,16707.572734946403,16726.420000000002,16745.2672650536,0.225359222757753,0.9849509981425256,0.5071356378071138,16726.420000000002,16725.9775,16711.361249999998,16730.489397662026,16725.67180686093,16719.24875109954,54.67957235964354,50.98710153613661,-1.4780663195269126,-0.0335632980011006,1.1913096559812164,0
1672756920,-2.102940557705466,-2.116390719813122,-2.101557043464137,-2.133634870431527,1.1582690320867082,0.5639662374546199,105.4676359775,-0.16426844205350188,-0.007721955777139253,-0.17010004260775985,16744.453411296552,16765.64658870344,16723.506822593103,16786.59317740689,16702.313645186216,16807.786354813776,16681.367056482766,16696.190224165086,16722.510000000002,16748.829775834918,0.3147825994413047,0.1464635543112724,-0.369873376981167,16722.510000000002,16724.577500000003,16712.0975,16721.626265108018,16721.71329652258,16717.78696528054,56.30665113853663,53.07394220562827,-1.3833652446439315,-0.17876364083238114,-1.7475205812718722,1
1672759500,-2.1082842368058654,-2.1324493509623674,-2.119538461637335,-2.1353915337820513,-0.2718128364487961,-0.4535763775885361,106.15931946428572,-0.20302353721248773,-0.1216918322142534,-0.17852283465094906,16700.133333333335,16773.76666666667,16630.26666666667,16843.633333333335,16556.633333333335,16917.26666666667,16486.76666666667,16652.46810921833,16710.375,16768.28189078167,0.693065126086866,0.0538095785971547,-1.0012921343158767,16710.375,16719.4,16711.361249999998,16700.650843405347,16710.25633351847,16712.15963525382,48.172241818864585,53.05282177234826,-1.3343350400388572,-0.32254436165954714,-2.6144582051391865,1
