time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672685100,-2.0839022681241497,-2.083269828682843,-2.0849836111150513,-2.0792616542999123,-0.5647434025663286,-0.6436956340592254,66.21338276529411,-0.11829517288062838,-0.06115494033102038,-0.1063795655386201,16710.46146131748,16712.622922634964,16707.388538682513,16715.695845269933,16705.22707736503,16717.857306587415,16702.154154730062,16707.228250715772,16712.86,16718.49174928423,0.0673942016414681,0.9274870699130044,0.23957928322047334,16712.86,16718.865,16716.46625,16714.823113238053,16715.221949337403,16711.8772370188,54.33501683501879,53.6616161616167,-1.3679933170776886,0.04911495381769183,0.3089921218487937,1
1672686600,-2.0828219069164384,-2.0819751154336377,-2.0857183495883356,-2.077130158465683,-0.7472227088451958,-0.7743611230537886,64.86809607114286,-0.11635682263029805,-0.043629631536673236,-0.10963358637964422,16718.558333333334,16728.51666666667,16707.716666666667,16739.358333333337,16697.75833333333,16749.316666666673,16686.916666666664,16705.792920939297,16714.590000000004,16723.38707906071,0.1052622775755419,0.8842184407656989,0.3523834054786881,16714.590000000004,16720.3575,16716.2125,16716.998742158703,16716.336140366966,16712.779404921774,58.827861952863564,55.27497194164014,-1.378245980071755,-0.020493927362005605,0.39605787227520395,1
1672688100,-2.0816343348692263,-2.0801079099313813,-2.082884358334241,-2.075962562249532,-0.5447945623231469,-0.6293494341729103,64.2974537136111,-0.11117303794419099,-0.020546944846058755,-0.1111423824920275,16721.086198662702,16727.56380133729,16714.872397325405,16733.77760267459,16708.394794650816,16740.255205349178,16702.18099331352,16704.285140559114,16717.18,16730.074859440887,0.1542707495030459,0.8672005904141135,0.5113916748612879,16717.18,16720.122499999998,16716.57,16720.215828105804,16718.21138757297,16714.100413976845,66.02483164983258,59.72923681257165,-1.3824298360728728,-0.10838151704008542,0.644051361066655,1
1672689600,-2.0801068958796898,-2.080759670342547,-2.082884358334241,-2.078729542678883,-0.4306925065759009,-0.5477025970079219,64.14150833378378,-0.10912142099343644,-0.010826953104545133,-0.11191627412050714,16726.65,16735.4,16717.9,16744.15,16709.15,16752.9,16700.4,16707.88252500518,16720.005,16732.12747499482,0.1450056383932856,0.6977731445949497,0.42894667347865195,16720.005,16719.232500000002,16716.458749999998,16721.74388540387,16719.409317105157,16715.119422169526,69.02356902356992,64.62542087542202,-1.377860089198606,-0.1416534703579235,0.37147328793405393,1
1672691100,-2.0796690741183124,-2.081147203559997,-2.0850535862077453,-2.0758561399253264,-0.5593529346689032,-0.6398140945352866,63.57233344210527,-0.10895809061649751,-0.008323746287505953,-0.11250090448592179,16723.433333333334,16736.76666666667,16711.466666666667,16748.733333333337,16698.13333333333,16762.066666666673,16686.166666666664,16716.638581679716,16722.835,16729.031418320283,0.0741072709296426,0.5697983863651074,0.37792300181869015,16722.835,16718.3225,16715.892499999998,16722.39592360258,16720.189441267856,16715.936620058143,65.36447811447789,66.80429292929345,-1.3889972967630424,-0.14267199682270268,0.29826819889358974,1
1672692600,-2.079643940268289,-2.079729184287057,-2.084213885095422,-2.074437175602583,-0.5167533245075008,-0.6092249031982693,63.1683074123077,-0.10625072817035147,0.0007826869422754665,-0.11239702000575769,16723.7,16729.2,16718.2,16734.7,16712.7,16740.2,16707.2,16720.36566969293,16724.844999999998,16729.324330307067,0.0535649843938066,0.8214766273717155,0.5152968063034077,16724.844999999998,16718.8525,16715.815000000002,16724.17228240172,16721.559542855517,16717.059322909747,60.11183338106057,64.83329350636946,-1.4009411054815004,-0.06949648188015356,0.5799268008733273,1
1672694100,-2.078922325571981,-2.0795354176783314,-2.0845987481052366,-2.0732038007720703,-0.6346425055761977,-0.6936826503534195,62.41763532725,-0.10431039478266979,0.005926007926593168,-0.11190426177404632,16727.175,16732.149999999998,16722.75,16736.574999999997,16717.775,16741.549999999996,16713.350000000002,16722.76136914623,16726.230000000003,16729.698630853778,0.0414753456549959,0.7947849001822633,0.5343839968424201,16726.230000000003,16720.409999999996,16716.2775,16725.539854934483,16722.780535063604,16718.12748263263,57.24138578584402,60.90589909379416,-1.4167891314759125,-0.01721616321764034,0.6569198673561562,1
1672695600,-2.0784646297084945,-2.072700740934227,-2.063081407101931,-2.072742962154743,0.394055645057168,0.04502299197338486,64.82660694097561,-0.08818779814471206,0.0496427295291792,-0.1081061905768835,16728.150610374876,16730.624389625125,16725.801220749752,16732.97377925025,16723.327441499503,16735.4475585005,16720.97805187438,16712.854539255193,16730.434999999998,16748.015460744802,0.2101614302892237,0.9903170699066162,1.100315237945422,16730.434999999998,16723.807500000003,16718.528749999998,16732.918236622987,16727.306801415674,16720.941531905715,54.80117724886247,57.38479880525568,-1.367698355114686,0.07636662465625264,2.5870844168981137,0
1672697100,-2.0748182595995757,-2.0772102183736365,-2.07714640073336,-2.0743307532783772,-0.012854664209256544,-0.24774517519465664,65.91493912476191,-0.08642826718842914,0.04450917549627542,-0.10469625467627956,16755.55030518744,16784.124694812566,16719.10061037488,16820.574389625126,16690.526220749754,16849.148779250252,16654.076525937195,16715.621452825646,16732.45,16749.278547174355,0.2011486324400163,0.5720501887321195,0.49715861887607293,16732.45,16726.2275,16720.423749999998,16733.57049108199,16728.682837521916,16722.268528867076,46.62631211659707,52.88962505043452,-1.3601222320385131,0.026670532081652848,0.9037893345460014,1
1672698600,-2.0752499345383035,-2.0869337791023623,-2.0826393654266155,-2.0867821652104532,-0.20707376646084477,-0.3881244119739916,66.39044592511628,-0.10756624127616993,-0.02353587440806747,-0.10643103634457754,16736.391666666666,16750.283333333333,16720.983333333334,16765.691666666666,16707.091666666667,16779.583333333332,16691.683333333334,16702.977033297724,16729.165,16755.352966702278,0.3130815758261306,0.0820599543129798,-0.4336326951243308,16729.165,16726.0,16721.00375,16724.805327387996,16724.790503427022,16720.840573736878,32.598088487138575,44.6751926175327,-1.3327711994748304,-0.10801385173788325,-0.9598813342355109,0
1672700100,-2.08032781386798,-2.0883782210946737,-2.087537701998371,-2.0864628982378366,-0.18356564816485185,-0.3712115259164547,66.91084107386364,-0.12794540173976754,-0.07585302922867655,-0.11212138841717273,16710.258409630194,16733.116819260387,16684.41659036981,16758.958638520773,16661.558180739616,16781.817048150966,16635.71636147923,16690.667764329293,16724.255,16757.84223567071,0.4016589757894476,0.1861903104103006,-0.5435043668270707,16724.255,16724.55,16721.707499999997,16717.595218258666,16720.860411894835,16719.15813814289,21.944172219670964,33.722857607802204,-1.3231406204092735,-0.17017319892221888,-1.1967822238599553,1
