time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672752120,-2.1321401191620803,-2.1325724375358535,-2.138589050927062,-2.1242041071281696,-0.6668733156170811,-0.7528322962106415,131.70915867470586,-0.20189926695629234,0.07509490326039997,-0.23212878204094348,16718.716666666667,16733.333333333336,16706.233333333334,16745.81666666667,16691.616666666665,16760.433333333338,16679.13333333333,16716.3719873402,16728.655,16740.938012659797,0.1468499728136931,0.6666936326380218,0.3299671482135208,16728.655,16723.392499999998,16712.3475,16726.417242988122,16721.764697979725,16716.0232492602,60.178444883459576,58.34094828725866,-1.5750629464366654,-0.011915524633688777,0.5029964580022551,1
1672755660,-2.130453812793058,-2.1475454291987304,-2.12958502029674,-2.157431153307193,1.1833658073742248,0.5587742628523149,144.05593910457142,-0.21793698739038866,0.010853355306459847,-0.23113701618290436,16731.88333333333,16745.466666666664,16719.166666666664,16758.18333333333,16705.583333333332,16771.766666666663,16692.866666666665,16689.572120031717,16719.434999999998,16749.29787996828,0.3572235541246585,0.0230701119541655,-0.5127820631717094,16719.434999999998,16723.197500000002,16711.08625,16714.594828658748,16716.162025619775,16713.63532075923,55.48730562924978,57.4656919070513,-1.4899469721567833,-0.1529343481503908,-0.6438345858838699,1
1672759200,-2.137097718531832,-2.1625363311387176,-2.1510329218791697,-2.159204710238318,-0.10264440979615015,-0.35492399864064295,146.72739469777778,-0.25067158661744454,-0.09106084720758277,-0.23719682152453248,16695.816666666666,16765.13333333333,16621.63333333333,16839.316666666666,16552.316666666666,16908.63333333333,16478.13333333333,16642.34400132226,16703.225,16764.105998677736,0.7289729818970625,0.0554852813231548,-1.0646003024248625,16703.225,16715.7375,16707.42125,16692.763219105833,16703.968930052542,16707.48909973454,42.66847416013243,52.77807489094727,-1.4553068558629116,-0.38825488831811145,-1.6389436343916284,1
1672762740,-2.1479156861366127,-2.1644079550965767,-2.161737855009331,-2.1610868522876734,-0.25921667576393403,-0.4662703686214166,148.18956514837836,-0.2785804697682766,-0.15799068806552913,-0.24788758630605978,16660.065450653503,16698.530901307007,16610.63454934649,16747.96180261402,16572.169098692986,16786.427253267524,16522.738197385974,16615.120537578852,16687.504999999997,16759.889462421143,0.8675288776979562,0.1986231675925794,-1.1221026741169162,16687.504999999997,16706.35,16703.27375,16676.467146070558,16693.042760952078,16701.430614045537,26.461190929037187,41.53899023947313,-1.4429133841170951,-0.45043635770464435,-1.7272860814156388,1
1672766280,-2.154260552304413,-2.168616870217122,-2.1680164251185734,-2.16452538103169,-0.64294966581063,-0.7376370604994115,147.03360779157893,-0.30551432459389277,-0.2085843464229002,-0.26207898961840903,16646.52439199342,16676.648783986835,16613.75060800658,16709.422567973674,16583.626216013163,16739.54695996709,16550.852432026324,16595.301860082345,16669.760000000002,16744.21813991766,0.8933318766155818,0.2472741056812421,-1.249426148041895,16669.760000000002,16697.807500000003,16698.36,16661.686430713708,16681.966804415333,16694.830079374533,16.900604745797455,28.67675661165569,-1.4378671402749454,-0.4234216678176846,-1.6194779239924615,0
1672769820,-2.1595376012339744,-2.1674885227592733,-2.1723009923815337,-2.158010273937764,-0.7940345524275249,-0.8441671837660939,144.96206447564103,-0.32424393299402005,-0.22423508622412178,-0.27735328720175617,16633.537195996712,16660.174391993423,16605.487804003296,16688.22378398684,16578.850608006585,16714.86097998355,16550.80121601317,16607.82710891201,16650.265000000003,16692.702891087996,0.5097563442743186,0.3233889618958626,-1.1793685371406577,16650.265000000003,16689.46,16694.96125,16652.882620475808,16673.477385430724,16689.15816705315,16.5437682183662,19.968521297733613,-1.45632750179932,-0.41708337320206834,-1.2586926074948863,0
1672773360,-2.161611909535875,-2.1631811011146294,-2.1662037747893472,-2.1571415929919078,-0.5137109246543081,-0.6460051554589119,144.7576498105,-0.33208335091578006,-0.20380443432809883,-0.29121396241504577,16636.558333333334,16648.216666666667,16623.61666666667,16661.158333333333,16611.958333333336,16672.816666666666,16599.01666666667,16628.1581319063,16641.534999999996,16654.91186809369,0.1607648344181654,0.7154839219325083,-0.9150155538327145,16641.534999999996,16680.485,16692.940000000002,16651.021746983875,16668.717860806955,16685.17167495285,18.79624075184996,17.413537905337872,-1.4619970949586587,-0.4370977778295129,-0.8999017644685935,1
1672776900,-2.160495190874564,-2.15812144783142,-2.1653884491810897,-2.1510308936166886,-0.6500557532383634,-0.742109359846422,143.72636502756097,-0.3302958521479104,-0.15833104872888268,-0.3019282771767721,16647.100000000002,16666.900000000005,16627.500000000004,16686.500000000004,16607.7,16706.300000000007,16588.100000000002,16623.376178821658,16644.0,16664.623821178342,0.2478228932749584,0.9224483874574526,-0.6268009026189874,16644.0,16673.6125,16691.9725,16654.489497989252,16667.391886114783,16682.910086862103,24.89571981373285,20.07857626131634,-1.478314293204077,-0.36913841309793827,-0.6184299036145032,1
1672780440,-2.1574068146230614,-2.156993100373574,-2.1640413894804906,-2.147910464704846,-0.6218504727888922,-0.7220190061031038,142.91318237285714,-0.3262405649684934,-0.1150905274243546,-0.30965072616152206,16658.20256616626,16672.22243383375,16647.40513233252,16683.01986766749,16633.385264665027,16697.039735334984,16622.587830831286,16621.768887016355,16648.140000000003,16674.51111298365,0.316805516816273,0.8116099045608107,-0.5640839828945514,16648.140000000003,16667.822500000002,16691.546250000003,16657.851331992835,16666.879725003004,16681.16388811333,31.00910167445362,24.900354080012143,-1.496999156247267,-0.33417299562279107,-0.47153316607778684,1
1672783980,-2.155298410334433,-2.1545393924096805,-2.1578378250698362,-2.150192145425053,-0.5213328908915957,-0.6508888387335034,142.72607226255815,-0.31868335416509247,-0.06990208461686016,-0.3142465302430238,16663.392949749792,16673.982050250197,16653.985899499585,16683.389100500404,16643.39679899918,16693.97820100081,16633.989748748972,16629.98296711774,16656.0,16682.01703288226,0.3124043333604771,0.7964404140511476,-0.42577201613246085,16656.0,16662.88,16691.061250000002,16662.375887995222,16667.70613863882,16680.236374959677,36.11792356427478,30.67424835082042,-1.4962388853420738,-0.30673382158096,-0.32744409299190186,0
