time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672682400,-2.080598070429338,-2.0834294616150584,-2.0877054065978116,-2.0774446369229187,-0.7209022340353881,-0.7541041307993807,64.57104479205883,-0.09582823935212521,-0.05122886138959467,-0.08563005193369917,16714.188970434945,16716.87794086989,16709.886029565052,16721.180881739783,16707.197059130107,16723.86985217473,16702.894118260214,16702.100458577257,16717.909999999996,16733.719541422735,0.1891329887855495,0.3012276310887679,0.04024628603258721,16717.909999999996,16715.795,16717.388750000002,16715.295351240125,16715.97300067211,16711.229647349046,53.756313131313554,59.087401795735,-1.3577660238400695,-0.031120920303210384,-0.15472914738236462,1
1672683840,-2.081286153519392,-2.082857331784185,-2.087507269960181,-2.077586424800245,-0.7497527686555374,-0.774730755242827,63.22998899942858,-0.10215357551413427,-0.05862736926791894,-0.09005902245530668,16711.952818550806,16715.20563710161,16708.372181449195,16718.786274203223,16705.11936289839,16722.03909275403,16701.538725796778,16707.349602746533,16714.114999999998,16720.880397253462,0.080954298249886,0.4360717510302142,0.09794278812520296,16714.114999999998,16717.69,16716.64875,16714.61356749342,16715.477909640817,16711.42206188723,54.14562289562454,55.17326038159444,-1.373336402928452,0.004032933091885194,-0.08279504595461305,0
1672685280,-2.0813441140337576,-2.079979078635023,-2.082855882488494,-2.075773449175044,-0.5758266537752529,-0.6501706227678502,62.54328361138889,-0.10118262875471576,-0.04429689337086602,-0.09339706414422701,16712.55,16716.8,16709.0,16720.35,16704.75,16724.6,16701.2,16706.980137742547,16714.239999999998,16721.49986225745,0.0868703842645727,0.9948440993234196,0.3769940641593902,16714.239999999998,16719.89,16716.445,16716.88404499561,16716.559198797033,16712.374722659875,57.87037037037137,55.257435465769824,-1.3783716199058336,0.0198148736468583,0.4537838776715451,0
1672686720,-2.0799338866443824,-2.0800054846272173,-2.0835903120892874,-2.0748570081617226,-0.7394761937535593,-0.7673072375479119,61.36285648972974,-0.10111485418837188,-0.03533907507815269,-0.0960531785668307,16721.4132046377,16729.4117953623,16713.426409275402,16737.3985907246,16705.427818550805,16745.397181449196,16697.441023188505,16707.259705468954,16716.045000000002,16724.83029453105,0.105112118698506,0.8019249941620292,0.37356290077642035,16716.045000000002,16720.864999999998,16716.62875,16718.37269666374,16717.430253561208,16713.22951097798,61.9633838383842,57.99312570146003,-1.3883255604584626,-0.04372956666625509,0.39074646410268793,1
1672688160,-2.0792419766895724,-2.0781394611788295,-2.080757512200516,-2.074183515744424,-0.527717348818169,-0.6156845786050495,60.91337720236842,-0.09744988317798553,-0.018189566407971338,-0.09740376108601953,16721.55,16727.1,16715.8,16732.85,16710.25,16738.399999999998,16704.5,16707.64284349768,16718.859999999997,16730.077156502313,0.1341856622080256,0.847235950501175,0.5522824321665872,16718.859999999997,16720.2875,16716.8575,16721.13179777583,16719.106571095534,16714.5076527896,67.60311447811539,62.47895622895698,-1.390684086761757,-0.1241198761859326,0.6229189060335782,1
1672689600,-2.077962957427548,-2.078790808986286,-2.080757512200516,-2.0769483793522787,-0.4149822374702351,-0.5350567996514359,60.833881396410256,-0.09673578773422417,-0.012659487307889667,-0.09833335809288768,16726.65,16735.4,16717.9,16744.15,16709.15,16752.9,16700.4,16712.30792211867,16721.495,16730.682077881327,0.1098834509872251,0.6798722097870414,0.45842806466056046,16721.495,16719.7025,16716.32125,16722.354531850553,16720.141739987255,16715.48787633345,64.57912457912539,64.71520763187499,-1.3843605756420605,-0.1245111427242966,0.3151095792273604,1
1672691040,-2.077649140046828,-2.0791780968717997,-2.0829258281647602,-2.07407717483643,-0.5556908010243556,-0.6357543015432972,60.33616654699999,-0.09774099074486646,-0.013006971398404777,-0.09928940784396101,16723.433333333334,16736.76666666667,16711.466666666667,16748.733333333337,16698.13333333333,16762.066666666673,16686.166666666664,16719.530915640036,16723.585,16727.639084359962,0.0484834365354422,0.5141832273074177,0.400601370369494,16723.585,16718.85,16716.0425,16722.803021233703,16720.788696353207,16716.26998334931,59.56449811648028,63.915579057907024,-1.3940408695161393,-0.13834909742344884,0.26021538696241037,1
1672692480,-2.077685886207992,-2.077752173293316,-2.0820864800495698,-2.072659296063172,-0.4863623197789257,-0.5860348759675448,60.065675854634144,-0.09595641848833962,-0.005542530469083642,-0.0996772159059107,16723.7,16729.2,16718.2,16734.7,16712.7,16740.2,16707.2,16720.3577845112,16724.85,16729.342215488796,0.0537190526527559,0.8227805975952768,0.5541612899198389,16724.85,16719.545000000002,16716.5,16724.452014155802,16722.05438792535,16717.36331826842,52.67606508552743,58.93989592704437,-1.404678253543028,-0.05825482772535502,0.5642291532178044,1
1672693920,-2.076991257335235,-2.077699361308927,-2.082471181269032,-2.071418652136571,-0.6779994123538814,-0.7232563362955399,59.26044273357142,-0.09513051232035342,-0.0022315516604921033,-0.09981297077209374,16727.183333333334,16732.166666666668,16722.76666666667,16736.583333333332,16717.783333333336,16741.566666666666,16713.366666666672,16722.849773421975,16726.16,16729.470226578025,0.0395814290671059,0.762821888319134,0.5599349684763565,16726.16,16721.1025,16717.27875,16725.601342770537,16723.117226484377,16718.366811766668,57.305151650099255,56.51523828403566,-1.4194213647083318,-0.013556548630331025,0.6804520395460371,0
1672695360,-2.0766175354191017,-2.0697511576584886,-2.0609628858172537,-2.0710150562283873,0.29532061512188995,-0.02466403297978146,61.2093427316279,-0.07710181978904461,0.048159907957936815,-0.09611260068235383,16728.033333333333,16730.366666666665,16725.566666666666,16732.833333333332,16723.233333333334,16735.166666666664,16720.766666666666,16711.102790234232,16730.925,16750.747209765766,0.2369529451093371,0.9931337179612028,1.248276830705476,16730.925,16724.8925,16719.734999999997,16733.892561847024,16728.09136712358,16721.424734455555,57.33557225488235,55.77226299683635,-1.368354091175492,0.10209056525144454,2.6923303346765595,1
1672696800,-2.072456348758156,-2.070807397346253,-2.0722591125342036,-2.06748403854078,-0.007345823243388986,-0.2423961434308386,62.24406919159091,-0.06628717749763159,0.0684520127794806,-0.09086746387413489,16756.437863577896,16786.037136422096,16720.87572715579,16821.5992728442,16691.27645431159,16851.1985456884,16655.714317889488,16713.10458454874,16735.46,16757.81541545126,0.2671622465263619,0.7687268332408844,1.077577684261199,16735.46,16728.4775,16722.136250000003,16738.42004123135,16731.6156640102,16723.905712126456,55.81441656710672,56.818380157362775,-1.366378734889521,0.09148167961436716,1.518307041247445,1
1672698240,-2.070903905022751,-2.0803575645231396,-2.078076530212253,-2.082761682322637,-0.10021691570871083,-0.3100488627267103,62.98511158355555,-0.08057286829997934,0.015025057980601919,-0.08968953361589237,16747.99166666667,16759.183333333338,16736.283333333336,16770.89166666667,16725.091666666667,16782.08333333334,16713.383333333335,16710.915733519152,16734.79,16758.66426648085,0.2853249605265288,0.1975823317632463,-0.10642440480529218,16734.79,16729.1875,16723.438749999998,16732.396694154235,16729.56736146289,16723.567072876318,41.43441289658151,51.52813390619019,-1.3316955033721731,-0.0574615710411159,-0.45872189598550744,0
1672699680,-2.074903035743779,-2.085075435128494,-2.0820487272758914,-2.0849948413905186,-0.09036884488399241,-0.30333669712084865,63.719629507826085,-0.10336700788925175,-0.05132989673486901,-0.09356297316635581,16719.03863256114,16744.37726512228,16695.011367438856,16768.404530244563,16669.672734877717,16793.743162805702,16645.645469755433,16697.748981159366,16730.63,16763.511018840636,0.3930637261195194,0.1399138342584441,-0.5152637254165022,16730.63,16727.739999999998,16723.815,16723.91446276949,16725.45511392418,16721.984494507145,30.868398579462408,42.70574268105022,-1.3097269665145639,-0.1691835585549067,-1.090255486824532,0
1672701120,-2.0792616692955916,-2.086721408641929,-2.086378005962619,-2.0823717656599916,-0.44646766632687696,-0.55785360743396,63.51355610106384,-0.12557848720892237,-0.10279681079127635,-0.10135440824445664,16708.685982947238,16729.971965894474,16685.664017052764,16752.993931788948,16664.378034105528,16774.279914736184,16641.356068211055,16685.338578700634,16725.504999999997,16765.67142129936,0.4803014473926345,0.2108281090458522,-0.6442455751972934,16725.504999999997,16725.8325,16723.34875,16716.701308512995,16721.240547756148,16720.107399792178,20.00732497064426,30.770045482229392,-1.3103750677394792,-0.19300038307568795,-1.2041939063784703,0
1672702560,-2.0822640191904775,-2.093727798570778,-2.089360135397342,-2.094707310987338,-0.37290100216133,-0.5058552681542607,63.50001543604167,-0.15927615636374207,-0.17584782018193074,-0.11470696027175512,16705.46799147362,16716.13598294724,16691.607008526382,16729.996965894476,16680.939017052762,16740.664957368095,16667.078034105525,16668.749392898706,16711.885000000002,16755.020607101298,0.5162267105272211,0.157939206341721,-1.1151165779177181,16711.885000000002,16721.405,16720.846250000002,16705.25920567533,16714.174084527756,16716.51383790721,16.62061581397138,22.498779788026013,-1.2832317214905187,-0.32340068449235965,-2.0121760913238593,0
1672704000,-2.0872685864518647,-2.0970197455976494,-2.0943309975089335,-2.0974721745951914,-0.12628393400086502,-0.3301227935267854,64.0910851144898,-0.19313800110153326,-0.23474426212443628,-0.1325430917083725,16684.392329070142,16708.784658140285,16657.982670929858,16735.19431628057,16633.590341859715,16759.58664535071,16607.18068371943,16662.810304594066,16696.995000000003,16731.17969540594,0.4094712300738726,0.1494045110631265,-1.2980714913123674,16696.995000000003,16716.2275,16717.965,16694.514470450224,16706.692432795437,16712.372043820807,15.355959758839743,17.327966847818463,-1.2649022175363969,-0.36224925387745266,-1.8704629876230947,1
1672705440,-2.0914169363205173,-2.0908935554086057,-2.0924734129750617,-2.087972386814361,-0.2226254520741617,-0.39825169998687526,64.427255037,-0.20531480155929305,-0.22167918510044954,-0.14938462468719008,16673.937831201736,16695.67566240347,16651.28716879826,16718.32632480695,16629.549337596523,16740.064156008684,16606.898675193046,16666.04042651553,16691.01,16715.979573484467,0.2991978733997299,0.4882857430391629,-0.6928910737373373,16691.01,16712.9,16715.875,16693.151313633483,16703.73471774172,16710.281849171206,19.729890102743216,17.235488558518114,-1.2642656962748906,-0.2664966383821201,-0.9656413030284438,0
1672706880,-2.0904278436034556,-2.0911136053435557,-2.0925433586513282,-2.0883623034770067,-0.5879573076261765,-0.6592662924420476,63.89049869470588,-0.21480184833363333,-0.20376228392256873,-0.1648622068643893,16690.441666666666,16701.88333333333,16678.98333333333,16713.341666666667,16667.541666666664,16724.783333333333,16656.08333333333,16668.232535049883,16687.579999999998,16706.927464950113,0.2318786181113733,0.5573718573913636,-0.7072897547435797,16687.579999999998,16709.105,16714.325,16692.03420908899,16701.20113269777,16708.33119686919,23.04482594182125,19.37689193446808,-1.2690021619064407,-0.29065047276081624,-0.824339257170932,1
1672708320,-2.0900433284105624,-2.09760067742592,-2.097087051919143,-2.097153151871209,-0.2489525228031259,-0.41786954472708504,64.15683184980769,-0.2363319103911425,-0.22285159178644495,-0.18179299104927815,16689.800000000003,16701.700000000004,16677.900000000005,16713.600000000002,16666.000000000004,16725.500000000004,16654.100000000006,16665.31018955999,16681.4,16697.489810440013,0.192907195319472,0.1884674298252803,-1.0975863334643117,16681.4,16703.4525,16712.277500000004,16685.14780605933,16695.77819947999,16704.81155907212,22.651406771578568,21.808707605381013,-1.2598723946371173,-0.3867830698461039,-1.152935704585388,0
1672709760,-2.0930947895771523,-2.0973014095143867,-2.1001179618671477,-2.0937502428153887,-0.6481598791362234,-0.7025279201963884,63.50910307509434,-0.2516120079002565,-0.22077759009512457,-0.1985658887647743,16671.060978900216,16689.021957800433,16653.41402109978,16706.66891560087,16635.453042199562,16724.629894501086,16617.806084399126,16661.792104790526,16679.370000000003,16696.94789520948,0.2107740905019433,0.2967617876072017,-1.0676826015618377,16679.370000000003,16695.6275,16710.260000000002,16680.840204039552,16691.495799574535,16701.708077255727,18.31187410586545,21.33603560642176,-1.2716664842913985,-0.4986743575988635,-0.9667910785045585,1
