time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672676820,-2.0724982632452247,-2.071779916357917,-2.076187438943646,-2.067446753887482,-0.6880410499558104,-0.7262452451898271,60.97601312705882,-0.05810811873004154,0.05006571965182404,-0.07690641797688642,16726.933333333334,16733.26666666667,16721.666666666668,16738.533333333336,16715.333333333332,16744.866666666672,16710.066666666666,16706.466835634357,16726.03,16745.59316436564,0.2339247791094667,0.6551385012810182,0.6430213596698899,16726.03,16712.182500000003,16719.8275,16725.489734970368,16720.38483904771,16713.801825841998,78.06186868686889,74.83646493180457,-1.274110236781891,-0.013614674389428975,0.5494804291282662,1
1672678080,-2.0715119130826714,-2.0755770682666057,-2.0769910019248465,-2.0736353354029218,-0.42735259650424884,-0.5391862725568015,60.603682253428566,-0.06284562752223666,0.027003063360752057,-0.07480482522137902,16730.99649741692,16735.503502583077,16727.592994833838,16738.90700516616,16723.08598966768,16743.414010332315,16719.6824870846,16720.102480452282,16728.894999999997,16737.68751954771,0.1051177564054842,0.0680987708482465,0.23489444612747887,16728.894999999997,16714.0125,16719.827500000003,16724.093156646915,16720.551231948124,16714.51593766657,72.6430976430979,75.80667789001187,-1.274800682839389,0.013500262370432501,0.16755076890032936,1
1672679340,-2.0729174220834237,-2.0785919365644774,-2.0793676711342948,-2.073423027986788,-0.6655832956642131,-0.7102821463945149,59.537141481388886,-0.07490623059131075,-0.011540133337464408,-0.07567503929573936,16720.8,16732.6,16709.5,16743.899999999998,16697.7,16755.699999999997,16686.4,16710.01958440459,16725.66,16741.30041559541,0.1870230005322536,0.0864879701855193,-0.05519851126369562,16725.66,16715.6475,16718.74625,16720.303771097944,16719.12828068483,16714.345372174514,66.2142255892253,72.30639730639736,-1.2840028715624499,0.0026627840238754694,0.018504660850363907,1
1672680600,-2.075127696584117,-2.0782579278317685,-2.0815639088688624,-2.0735645662642104,-0.627650256373439,-0.6830276293944376,58.63900645432433,-0.08436379599916467,-0.03523248819296999,-0.07837201160519183,16715.874124354228,16722.148248708458,16706.450875645765,16731.57149741692,16700.176751291536,16737.84562177115,16690.753502583073,16706.253445848346,16721.559999999998,16736.86655415165,0.1830756717872214,0.2424305979687933,-0.025153641292218844,16721.559999999998,16717.0575,16717.975,16718.094180731965,16718.136775105766,16714.281527205512,58.45959595959604,65.77230639730641,-1.2992207595002485,-0.009903790974897731,-0.019598999477032465,1
1672681860,-2.0760658199568782,-2.0793214819543406,-2.082496074511768,-2.073741489110989,-0.7608786916103782,-0.7786977520015803,57.409384983684205,-0.09509749096483787,-0.05768781036153013,-0.08280036287394311,16713.962062177117,16718.724124354234,16708.91293782289,16723.77324870846,16704.150875645773,16728.535310885578,16699.101751291546,16702.336568627834,16718.09,16733.843431372166,0.1884597028986712,0.263860970215544,-0.13120670658824046,16718.09,16718.684999999998,16717.23375,16715.612787154645,16716.77554326835,16713.935667471655,53.97727272727377,59.55036475869837,-1.3156783320603385,0.0022552772195734757,-0.09514505616479785,0
1672683120,-2.0770666889903078,-2.079708228908003,-2.0834905873371614,-2.0738830273884123,-0.6598464672687592,-0.7061744356524317,56.522681978461534,-0.10505084456508273,-0.07351097112477435,-0.08844873171400501,16711.897697755227,16715.095395510452,16707.452302244783,16719.540791020896,16704.254604489557,16722.73848877612,16699.809208979113,16705.325825298816,16713.58,16721.834174701187,0.0987720727837548,0.2558811058711898,-0.17099254986895593,16713.58,16719.805,16716.63375,16713.5918581031,16715.46180812865,16713.51798485531,52.64099326599615,55.025953984288655,-1.3335922284311947,-0.026073600917919916,-0.19826879512281229,0
1672684380,-2.0777605079968593,-2.0767197297206095,-2.0784583778035577,-2.0738122582497005,-0.6387428721477025,-0.6909605590098047,55.73731000274999,-0.10601173811557664,-0.061496030106827825,-0.09317070921042298,16710.44884887761,16712.597697755224,16707.401151122387,16715.645395510448,16705.252302244775,16717.79424438806,16702.20460448955,16707.035307472168,16712.93,16718.824692527833,0.070540504002977,0.9342889790963984,0.13220580506503946,16712.93,16720.9125,16716.317499999997,16715.077905402068,16715.932388468893,16713.94960534528,54.48232323232611,53.70019640853201,-1.3339619706434878,-0.02680271506044656,0.17699180642740528,1
1672685640,-2.0766130828059444,-2.074153136300848,-2.077934314989732,-2.0715877589412326,-0.6636897529190435,-0.7088113340756805,54.9245164690244,-0.10094976324882773,-0.035358559230963024,-0.09587740201023046,16718.149999999998,16727.799999999996,16708.399999999994,16737.55,16698.749999999996,16747.199999999997,16688.999999999993,16703.939080583925,16715.454999999998,16726.97091941607,0.1377876870964422,0.9296226659153904,0.3679668139609748,16715.454999999998,16720.5575,16715.835,16718.501936934714,16717.644681474547,16715.03535721716,60.66919191919351,55.93083613917192,-1.3397081595388265,-0.10830978237638621,0.4056613500508676,1
1672686900,-2.0747560004142995,-2.0755594888596214,-2.078668002929089,-2.071158415548019,-0.6997189733997993,-0.7347122516197035,54.05775452666667,-0.10095841965375735,-0.028361356786383615,-0.09804458756113009,16723.17887888607,16731.571121113928,16716.957757772136,16737.79224222786,16708.565515544276,16746.18448445572,16702.344394430344,16704.805682210426,16716.99,16729.174317789577,0.1457716704930168,0.6789185112902789,0.20104577210851193,16716.99,16719.275,16715.1025,16719.45129128981,16718.3183757519,16715.636751767906,60.55218855218803,58.56790123456921,-1.348728508599935,-0.159926762607261,0.20368763354801198,0
1672688160,-2.0745306755451556,-2.0741267671903705,-2.0766765642365503,-2.0704861087302593,-0.48889367045695925,-0.5832103173176129,53.760972098604654,-0.09798539238304434,-0.014582465172554482,-0.09914937539430542,16721.55,16727.1,16715.8,16732.85,16710.25,16738.399999999998,16704.5,16708.185221090636,16719.945,16731.704778909363,0.1406676745571038,0.7329975776855921,0.3373582042813246,16719.945,16719.017499999998,16714.927499999998,16721.44252752654,16719.610489251554,16716.56896588525,59.327441077440426,60.18294051627399,-1.3527825928634747,-0.1028821438624163,0.43836606123253474,1
1672689420,-2.0737016114777806,-2.074372878888156,-2.075838063734429,-2.0732461051400093,-0.4332971855610872,-0.5432971368011051,53.6141826125,-0.09682246494292378,-0.008525895290932088,-0.0997871818330545,16725.441666666666,16732.98333333333,16717.88333333333,16740.541666666664,16710.341666666667,16748.08333333333,16702.783333333333,16717.21099662013,16722.98,16728.749003379868,0.0689949205209607,0.6512392943024141,0.30553609599187836,16722.98,16718.28,16715.23125,16722.536685017694,16720.540400296726,16717.345731039037,51.80201323061132,57.227214286746594,-1.3451252877118398,-0.12959799889775675,0.1684022554562259,1
1672690680,-2.073410142301261,-2.075137583091989,-2.0790872531801496,-2.070627647007683,-0.436858649996355,-0.5459018651556303,53.46536716288888,-0.098361250048264,-0.011093585572403536,-0.10062296561071526,16723.408333333333,16736.716666666667,16711.416666666664,16748.708333333336,16698.10833333333,16762.01666666667,16686.11666666666,16720.601982306805,16723.879999999997,16727.15801769319,0.0392016409253348,0.2971334927873693,0.2027930196051988,16723.879999999997,16718.405,16716.208749999998,16722.54112334513,16720.905782060956,16717.841375701984,49.58675085071556,53.57206838625577,-1.3566609824433769,-0.08158213995078777,0.06025356513217738,1
1672691940,-2.073646781590633,-2.073573015870353,-2.0780041900315758,-2.068602581063493,-0.6959685663879781,-0.7319755193281028,52.71450426391304,-0.09629368374075065,-0.003252647737396746,-0.10085418737466739,16722.05,16726.6,16718.0,16730.649999999998,16713.45,16735.199999999997,16709.4,16720.164187350252,16724.21,16728.255812649746,0.0483827056673762,0.8448009388392438,0.3720013649448102,16724.21,16719.832499999997,16717.739999999998,16724.02741556342,16722.013821686236,16718.71362563513,53.42131419634806,51.60335942589165,-1.3694752616016372,-0.008990394782453188,0.651375628419785,0
1672693200,-2.0729827730718893,-2.0735290673528914,-2.0771656895294552,-2.0689645722479626,-0.4460313773549336,-0.5523602548538676,52.57007974021277,-0.09514894034327613,0.0004880653664294764,-0.1007969878943318,16726.47433996519,16729.725660034812,16723.748679930377,16732.451320069624,16720.497359860754,16735.702640139247,16717.771699825942,16722.005446458716,16725.364999999998,16728.72455354128,0.0401731566549652,0.7619395670250625,0.3768240927778716,16725.364999999998,16721.177499999998,16719.1175,16725.059943708948,16722.943126834194,16719.514708907973,60.63791887918719,54.54866130875027,-1.3782629511974342,-0.01359237065372827,0.7129952884116663,0
1672694460,-2.072628793302308,-2.073054423364306,-2.0775500022595934,-2.067726112320511,-0.6049306679717076,-0.666556748236913,52.07404802604167,-0.09368526489131115,0.004355720121925675,-0.10044157955218462,16726.975000000002,16731.750000000004,16722.350000000006,16736.375,16717.575000000004,16741.15,16712.950000000008,16721.787757471,16725.975,16730.162242528997,0.0500687407340793,0.7985258177292595,0.43173670211157,16725.975,16722.96,16720.822500000002,16726.198295805967,16723.94892195525,16720.368069964356,70.97170971709237,61.67698093087586,-1.3914647766322128,0.010806048814537596,0.9219634522137147,0
1672695720,-2.072214467907264,-2.066216034047268,-2.056063426892736,-2.0671611525600397,0.5639056198492745,0.1754640986241932,54.175204297959176,-0.0764004232825607,0.050859885282955875,-0.09650054761153498,16728.225,16730.749999999996,16725.949999999997,16733.024999999998,16723.425,16735.549999999996,16721.149999999998,16712.849679851006,16730.614999999998,16748.38032014899,0.212369003159681,0.9871851409045236,1.07423229016752,16730.614999999998,16726.797499999997,16723.301249999997,16733.440530537315,16728.308208872477,16722.99253949156,63.75104521654136,65.12022460427364,-1.337620602298529,0.12535925993751618,2.8089810013724064,0
1672696980,-2.0685879158212703,-2.0683519319959043,-2.0701083103032674,-2.063798425122023,-0.09217364367319043,-0.29750401277669175,54.7747808886,-0.06889954288638944,0.0612180306119688,-0.09176086870668716,16755.74054249565,16784.18445750435,16719.481084991297,16820.443915008702,16691.037169982596,16848.887830017404,16654.777712478244,16717.012096461476,16734.475,16751.93790353852,0.2087057232273181,0.7111619062584502,0.7447593740111185,16734.475,16729.177499999998,16725.045000000002,16736.24368702488,16730.770352713844,16724.78848811141,53.957274339766506,62.89334309113341,-1.3425247303025822,0.04405007156775231,1.3244573997081683,1
1672698240,-2.0678426495744158,-2.076174768104085,-2.0743251269276213,-2.079049174514352,0.0023987832124117603,-0.23064566228798442,55.55117253588235,-0.08307977330231762,0.010016016909432705,-0.09096903292485724,16743.483333333334,16750.166666666668,16735.166666666668,16758.483333333334,16728.483333333334,16765.166666666668,16720.166666666668,16712.29467633113,16732.995,16753.695323668868,0.2474192297179172,0.1764543343796802,-0.1940788277093874,16732.995,16728.6025,16724.579999999998,16730.69579134992,16728.73937949314,16724.294346386516,37.9244143672219,51.877577974509926,-1.310658420923435,-0.12056529703110001,-0.6463178597421404,0
1672699500,-2.071381657268135,-2.0816155945658408,-2.0778416594838416,-2.081278402383764,-0.23178443825264097,-0.3991961944023889,55.81118438076923,-0.10825030709999015,-0.06110073682750786,-0.09566053201346485,16717.676802290578,16741.653604581155,16695.62319770942,16763.707209162312,16671.646395418844,16787.68401145289,16649.592790837687,16697.040902979094,16728.394999999997,16759.7490970209,0.374860792334271,0.112969239971791,-0.6636888891476274,16728.394999999997,16726.879999999997,16723.0775,16721.83886089995,16724.264037767116,16722.373456254467,27.47367677134332,39.785121826110576,-1.287629186184738,-0.18449001176714405,-1.3876075510337207,1
