time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672743600,-2.1029121244092943,-2.105695776157938,-2.1115400454949693,-2.0971391879134744,-0.850277381150422,-0.8650418029141442,94.46618431795454,-0.14650228825189118,0.08176870019323854,-0.17703446246317298,16731.116666666665,16737.23333333333,16724.53333333333,16743.816666666666,16718.416666666664,16749.93333333333,16711.83333333333,16705.42594495785,16726.855000000003,16748.284055042157,0.2562233610819699,0.5774649183891962,0.23897438246596625,16726.855000000003,16723.905,16708.175,16728.243711567546,16722.030194944735,16715.279537307542,65.76774483204001,63.493462443867394,-1.4744755103621106,0.028099527483135583,0.4753968654428523,1
1672746120,-2.102968091025237,-2.107231941530013,-2.111856853904399,-2.1017256333050804,-0.32778699165231506,-0.49288702282113106,95.15822594377777,-0.14709219511807928,0.06321374105660882,-0.17236997736876153,16730.191666666666,16736.083333333332,16724.283333333333,16741.991666666665,16718.391666666666,16747.88333333333,16712.483333333334,16717.066363707414,16730.155,16743.243636292584,0.1564676034691233,0.3355443644484484,0.13577739789608878,16730.155,16727.17,16707.098749999997,16727.445807711698,16722.72470495478,16716.286248040156,59.36155805451108,63.455267152997656,-1.4806425003528338,0.0018589526648165025,0.23715178156402703,1
1672748640,-2.1037642025660532,-2.108972336980456,-2.1140041109016505,-2.1043771720471036,-0.6297954456730767,-0.7080850958814798,94.55430729065216,-0.15102060536920717,0.03852635255673782,-0.16946294350357638,16724.18333333333,16736.86666666666,16713.16666666666,16747.88333333333,16700.48333333333,16760.566666666662,16689.46666666666,16716.08913767661,16729.875,16743.66086232339,0.1648053236906012,0.1762988128477255,0.017647946281993378,16729.875,16726.760000000002,16707.225,16725.280538474464,16722.402031326637,16716.730414893475,54.1039373551676,59.74441341390624,-1.4852238069264505,-0.1392841542252551,-0.07091156622557193,1
1672751160,-2.1050325076638474,-2.1073740146280078,-2.1132648912796457,-2.0992890841907896,-0.6779499724700991,-0.7422848933240954,93.77854158595746,-0.15202284801339125,0.027404110178348862,-0.16734768226917215,16718.05,16732.0,16707.0,16743.05,16693.05,16757.0,16682.0,16719.51629589295,16726.614999999998,16733.713704107045,0.084879147479003,0.4179427693823275,0.1139160140914245,16726.614999999998,16724.71,16708.32125,16725.337025649642,16722.956207449064,16717.560851570288,50.60877497204215,54.69142346057361,-1.4997719108640308,-0.20206578104445905,0.15928193485400605,1
1672753680,-2.1048674516467774,-2.1047367827464685,-2.1085479660725706,-2.097533335564315,-0.5572141822621753,-0.6560712540004828,93.52007869333332,-0.14901057378313545,0.030342931643473632,-0.1650232115674973,16724.983333333334,16731.666666666668,16718.766666666666,16737.883333333335,16712.083333333332,16744.56666666667,16705.866666666665,16718.818361813366,16727.06,16735.301638186636,0.0985425793490918,0.8527818055291773,0.2703827330801248,16727.06,16725.8675,16711.04625,16727.849683766428,16724.759624276507,16719.01934189693,50.55550725192245,51.75607319304407,-1.505982466633307,-0.0791742211043284,0.6118110384034381,1
1672756200,-2.103466229504398,-2.1137140266260537,-2.0996069287397554,-2.1262702824710997,1.420296605393472,0.7514332439327606,101.05344702959184,-0.16201001833835288,-0.014515815643909219,-0.16589215521024275,16733.558333333334,16743.916666666668,16722.51666666667,16754.958333333332,16712.158333333336,16765.316666666666,16701.116666666672,16705.7648212167,16722.545,16739.325178783296,0.2006892944022305,0.0546829329710327,-0.3320927737861227,16722.545,16724.7,16712.21125,16721.09978917762,16721.639692589866,16717.93178552579,50.848849877304765,50.67104403375646,-1.4221029310633924,-0.16834314707849365,-1.5517092054722226,1
1672758720,-2.107254506545389,-2.1310558241501165,-2.1178181039592965,-2.1339382458601923,0.02527528785449375,-0.244545203373513,102.9060142496,-0.20117794443368225,-0.12755935819349334,-0.17480846736306377,16706.866666666665,16770.73333333333,16643.73333333333,16833.866666666665,16579.866666666665,16897.73333333333,16516.73333333333,16656.155691132408,16709.13,16762.104308867594,0.6340762070507945,0.0247224449321319,-1.1074586222478717,16709.13,16719.642499999998,16711.677499999998,16700.32485945175,16710.209748482615,16712.297805951905,42.70378344353367,48.03604685758696,-1.3702437205921065,-0.3176575213436705,-2.8714253744058555,0
1672761240,-2.1178200580066227,-2.1319260218753384,-2.1282886359822486,-2.130068432561023,0.2253497488164149,-0.10196848361897187,105.44232884392156,-0.23328219861534658,-0.19716728574810446,-0.18868004393542387,16666.213360020647,16710.826720041296,16614.16163997935,16762.878440082593,16569.5482799587,16807.491800103242,16517.496559917403,16630.959468352237,16696.205,16761.450531647766,0.7815612188250496,0.1943852016158147,-1.1381398228370292,16696.205,16713.04,16710.775,16685.658239634504,16700.412521485778,16706.967062527914,32.44028159352931,41.997638304789255,-1.356553416111185,-0.37675349827121174,-2.077117925702616,0
1672763760,-2.1235379584009326,-2.137395836148162,-2.133955113439894,-2.1358014893005315,-0.43230944150851247,-0.5692798264597065,105.44257520173076,-0.2670594206770147,-0.25778629539232795,-0.20686697986684613,16659.081680010324,16685.763360020646,16629.643319989675,16715.201720041296,16602.961639979352,16741.883400051618,16573.523279958703,16609.483454683006,16679.3,16749.116545316992,0.8371639735119957,0.2251725946495691,-1.3255610582877062,16679.3,16702.957499999997,16709.04625,16670.747159756338,16689.596608488362,16700.67734228716,21.27454313481289,32.13953605729196,-1.34397073018206,-0.509754720026661,-1.792031371291898,0
1672766280,-2.12913197791273,-2.1417823430487695,-2.1394988241160666,-2.1392054917396144,-0.6341091458526374,-0.7125122839654737,104.70868219150942,-0.2999788342219219,-0.30375229478956517,-0.2283261534488289,16643.249173338496,16670.09834667699,16614.075826661505,16699.27169335398,16587.22665332301,16726.120866692476,16558.05330664602,16604.62561902242,16658.44,16712.254380977578,0.6460914824867068,0.2225184099725997,-1.4635316515595882,16658.44,16692.75,16706.35375,16656.689773170896,16678.501770581384,16693.810452545524,17.551928524251412,23.755584417531207,-1.3375907330925183,-0.5148019969966552,-1.5075676203089812,0
1672768800,-2.134122371177448,-2.1378664532852723,-2.1420240546690543,-2.1310358858858156,-0.6455409052688352,-0.7203975635142937,103.96115278425926,-0.31818153455229525,-0.297133553245894,-0.2493141506055726,16630.71625333591,16654.53250667182,16604.75874666408,16680.490013343653,16580.94249332817,16704.306266679563,16554.984986656338,16622.329122629264,16644.840000000004,16667.350877370744,0.2704847552843975,0.3836118221048032,-1.189338614505304,16644.840000000004,16683.6925,16703.798749999998,16650.993182113933,16671.428721384767,16688.647552303093,16.435079849401138,18.42051716948848,-1.355947961704598,-0.47073412243165647,-1.0587699396073773,1
1672771320,-2.134659506823189,-2.1377598984617743,-2.1420240546690543,-2.132755802907668,-0.7275287201405551,-0.7785219048834835,102.95338759127272,-0.33091849239350296,-0.27572307374763944,-0.26877797385008867,16639.6,16649.499999999996,16629.699999999997,16659.399999999998,16619.8,16669.299999999996,16609.899999999998,16623.347421158618,16641.065,16658.78257884138,0.2129380402201494,0.4671230473862405,-1.1818130694096964,16641.065,16675.0975,16701.13375,16647.295454742623,16665.696226587537,16684.004928274226,17.857142857142275,17.281383743598273,-1.3698569082536025,-0.4530918933729423,-0.9059834130460709,1
1672773840,-2.134874794074994,-2.136871941599303,-2.1399471995405652,-2.1318958443967424,-0.5509126335476333,-0.6533021088113782,102.58970783071427,-0.33794148250939887,-0.24174732337886098,-0.285823123922681,16638.100000000002,16651.300000000003,16626.700000000004,16662.7,16613.500000000004,16675.9,16602.100000000006,16628.37952526388,16638.28,16648.180474736117,0.1190083919265423,0.7080708304306114,-1.1154726465118425,16638.28,16667.2425,16697.001249999998,16645.663636495083,16661.460549026167,16680.04255415287,20.68260780707092,18.324943504538112,-1.379801261635264,-0.4248089445476033,-0.7414218177539021,1
1672776360,-2.134538432942026,-2.1325475916790686,-2.135159872464728,-2.1268245803744144,-0.3340980830517255,-0.49908414690762254,102.97219048807018,-0.3347498297141972,-0.1844493258876129,-0.29878933157802545,16641.7,16656.100000000002,16628.0,16669.800000000003,16613.6,16684.200000000004,16599.899999999998,16624.425893150354,16641.010000000002,16657.59410684965,0.1993161094146133,0.9089758985207664,-0.7995040102400378,16641.010000000002,16660.155000000002,16692.432500000003,16648.634090996722,16660.208631021407,16677.61707280498,23.743102391171124,20.76095101846144,-1.3894749475687143,-0.3953016540308018,-0.4759857795673195,0
1672778880,-2.1322079491998442,-2.1299014802289036,-2.133822236958244,-2.1244736773052635,-0.7038262124813013,-0.7614346098389316,102.11239642931034,-0.32635476142651315,-0.12326890051998897,-0.30740021368860926,16655.009349166827,16668.565650833167,16641.018698333653,16682.55630166634,16627.462396667313,16696.11260333268,16613.47174583414,16629.655360906894,16647.7,16665.744639093107,0.216782367451438,0.8969322945747696,-0.6166478292126099,16647.7,16653.07,16689.46875,16653.09772733115,16660.538879926607,16676.13211349022,28.26486817903137,24.230192792424475,-1.4007464824632636,-0.3950852655965044,-0.32589471841334255,0
1672781400,-2.129719573147319,-2.1283031578764553,-2.1339278397613874,-2.1219634984985207,-0.5719373157695405,-0.6677246048839093,101.7127551879661,-0.3157037470268042,-0.0676730085563433,-0.31205332324370566,16660.94634125008,16673.87865874992,16649.092682500162,16685.73231749984,16636.160365000324,16698.664634999677,16624.306706250405,16632.09374944172,16653.085,16674.07625055828,0.2521004433506431,0.8201333803978892,-0.5069100001157311,16653.085,16648.9625,16686.83125,16657.573484887434,16661.627265394498,16675.217150300676,33.1953811567547,28.401117242319064,-1.4172959856353777,-0.28121557802780106,-0.19991295935897357,1
1672783920,-2.1276761765550893,-2.1306651231306297,-2.136251101430543,-2.1250161763093325,-0.60204306403703,-0.6892748286633543,101.22969076583333,-0.3099270528682558,-0.037568000393272044,-0.3145633108723037,16664.681503958374,16674.343496041627,16656.86300791675,16682.161992083253,16647.201015833496,16691.823984166505,16639.38251979187,16640.50892882158,16657.08,16673.651071178425,0.1989673001321138,0.5843337153616709,-0.6382221183691937,16657.08,16649.072500000002,16684.357500000002,16658.340656591623,16661.308671686405,16673.755993129183,34.27856120989169,31.91293684855925,-1.4305073194552738,-0.11932990171564176,-0.2960063499949541,1
1672786440,-2.1278355309175705,-2.1260299883085296,-2.127169260360204,-2.1200629485911526,-0.48301895537735623,-0.604352953400423,101.1386772290164,-0.2965147179908108,0.009029335910938775,-0.3137561171000851,16657.425,16668.35,16648.949999999997,16676.825,16638.024999999998,16687.75,16629.549999999996,16650.7767124469,16663.184999999998,16675.593287553096,0.1489305622316321,0.8924796213144421,-0.3156853276739321,16663.184999999998,16650.732500000002,16681.88625,16663.20210439442,16663.420731379785,16673.676850926404,36.506233394644994,34.660058587097126,-1.4329076797016473,-0.05965506365053739,0.30723171146494144,0
1672788960,-2.125597503257507,-2.12661603983776,-2.132519802386141,-2.118315666245032,-0.7006752461728765,-0.7591059033617358,100.37372551919356,-0.28586931920634767,0.038149023209317616,-0.31087594463927454,16674.982875989594,16689.642124010406,16658.265751979186,16706.359248020814,16643.606503958374,16721.018496041626,16626.889379947967,16656.40590913173,16666.525,16676.644090868274,0.1214301225753167,0.734704879214644,-0.35198390097547044,16666.525,16653.7675,16678.3625,16665.89306959628,16664.848780219825,16673.448103219125,37.477007970569794,36.08726752503549,-1.4522410088117075,-0.006610127133374348,0.46987245711542086,0
1672791480,-2.1247715325683294,-2.1287560158763164,-2.133505428548813,-2.1223288059626877,-0.7373105460651557,-0.7852104035322066,99.52093683650791,-0.280071523813915,0.0471518410211036,-0.30735487760875657,16670.991666666665,16676.78333333333,16665.48333333333,16682.291666666664,16659.691666666666,16688.08333333333,16654.18333333333,16657.905422297787,16667.170000000002,16676.434577702217,0.1111715750450174,0.3963795187587025,-0.4866614321739061,16667.170000000002,16657.435,16675.0925,16665.67871306419,16664.921729270765,16672.66733148397,44.11539648734408,39.36621261751962,-1.4631678964121324,0.017868301312676648,0.4083130710872385,1
1672794000,-2.125428598692619,-2.1204980170553336,-2.1126312744607847,-2.120143078080751,-0.2825942602156563,-0.4611316526157382,100.06469788625,-0.2610180217788246,0.09343792674151076,-0.30053878655227373,16664.316666666666,16674.63333333333,16654.93333333333,16684.016666666666,16644.616666666665,16694.333333333332,16635.23333333333,16652.272239699814,16671.565,16690.857760300183,0.2314451018867689,0.9388952056756596,0.05985407766362649,16671.565,16662.325,16673.00875,16673.28580870946,16669.20868758517,16674.175204675972,52.19181227691436,44.59473891160941,-1.4290218916066129,0.06488752974761239,1.596216456758669,1
1672796520,-2.1216278874972696,-2.1126040805479644,-2.115271344539372,-2.11380091478897,-0.6192234646228914,-0.7006507772226609,99.59318477953846,-0.23239553935807958,0.15868048673572718,-0.28907819381995314,16693.866666666665,16727.63333333333,16654.73333333333,16766.766666666666,16620.966666666664,16800.533333333333,16581.83333333333,16648.9329482349,16681.734999999997,16714.537051765095,0.393269066618052,0.9418930896092164,0.46759439541490044,16681.734999999997,16669.4075,16672.2525,16685.76553913964,16676.75710802423,16677.656137563972,66.48041145556208,54.26254007327351,-1.4183184981708752,0.14937759209930906,1.546634916022856,0
1672799040,-2.1157803295932363,-2.1034048474527616,-2.1034086296529204,-2.1079021215149356,0.06919733636474382,-0.20930828361879425,101.14708190212122,-0.19445306752685876,0.23835408789638562,-0.27194577928690145,16704.674971416014,16731.55002858398,16683.84994283203,16752.375057167967,16656.97488566406,16779.250114335933,16636.149857080076,16641.79691157606,16694.475,16747.153088423936,0.631084097270958,0.9000714648260445,0.8422101532760546,16694.475,16678.83,16673.036249999997,16702.71869275976,16687.64217929255,16683.272219700735,77.40775897425407,65.35999423557683,-1.3940649708790565,0.23950078534207164,1.7732834807575828,0
1672801560,-2.108256661339322,-2.083496854596156,-2.0729246204788354,-2.1003125320793785,1.1744970006571498,0.5856473157992799,105.83537375373136,-0.13200955210442028,0.37433315068746575,-0.24513325739650507,16730.029152374675,16765.795847625326,16700.85830474935,16794.966695250652,16665.091609498697,16830.733390501304,16635.92076187337,16631.000185887035,16718.754999999997,16806.50981411296,1.0497769016049674,0.9211734749095818,1.3935146186941776,16718.754999999997,16692.64,16676.3975,16732.704128506506,16706.739055784812,16693.691532110188,81.15446204786726,75.01421082589447,-1.3172272990311655,0.4081696515139129,2.111311319797091,0
1672804080,-2.0945402405184903,-2.064343625072651,-2.0515928542438515,-2.0864759301663054,0.22812650290142056,-0.089502143603545,107.70240418441176,-0.05232435037207136,0.5339527071375676,-0.2069577034991689,16784.63957618734,16853.835423812667,16723.47915237468,16914.995847625327,16654.28330474935,16984.191695250654,16593.12288093669,16640.028900066132,16755.025,16870.02109993387,1.372675957617122,0.8981656771519173,1.728030955623767,16755.025,16711.0975,16682.083749999998,16770.669419004338,16732.16831836939,16708.25424333779,79.96153294416936,79.50791798876357,-1.227705424603661,0.5867970873493712,1.976373827472489,0
1672806600,-2.07810484745924,-2.061368969583372,-2.062399541098868,-2.069896532813582,-0.6460439688923444,-0.7175566872640445,107.07258816391304,0.013323968848464228,0.6202612602882226,-0.16263799738305282,16835.686454760336,16917.313545239667,16764.97290952067,16988.027090479332,16683.34581904134,17069.654180958663,16612.632273801675,16673.24864648401,16788.32,16903.391353515988,1.3708501329017846,0.7896246457670176,1.7706791803168274,16788.32,16729.9425,16689.4525,16798.771279336226,16754.49680593859,16722.22764873419,78.76067385287911,79.95888961497191,-1.2085377161218924,0.6015147117410397,1.4685985977370832,1
1672809120,-2.068399734987399,-2.0641127562884076,-2.0703549522690112,-2.0601063856936777,-0.7069738821673968,-0.7615383169640267,106.29294025528571,0.057811465502491735,0.6269164065173399,-0.11784452325696258,16843.668227380167,16887.006772619832,16811.636454760333,16919.038545239666,16768.29790952067,16962.37709047933,16736.266136900835,16724.957624390016,16815.625,16906.292375609984,1.078370570347334,0.6744012098466287,1.6033203630071977,16815.625,16748.68,16698.876249999998,16814.93085289082,16771.361023040663,16734.134539330935,79.33538046318596,79.35252908674481,-1.2306097113947927,0.5976663225054404,1.0890998989561835,1
1672811640,-2.0649191534563873,-2.0614044878578706,-2.0662716438807958,-2.056595307862247,-0.6984489740775989,-0.7553022888981173,105.5584047243662,0.09418953285317078,0.6083302502302577,-0.074374164502654,16842.667447023417,16857.682552976585,16832.234894046836,16868.115105953166,16817.21978809367,16883.130211906333,16806.787235117088,16792.12700958681,16839.275,16886.422990413193,0.5599764884556137,0.665436531475514,1.6496073799820232,16839.275,16766.875,16708.80375,16828.24556859388,16786.545382487813,16745.633630823228,79.80818265904824,79.30141232503777,-1.251147954925238,0.5762366302536138,0.9261417216915782,0
1672814160,-2.061824648176327,-2.057834901270736,-2.0576474149574113,-2.0534736890203207,-0.43065698142938214,-0.5627733612274425,105.56139562263888,0.12521761217475258,0.5776871355524824,-0.033085234519479347,16852.342056845042,16867.23294315496,16839.984113690083,16879.590886309918,16825.093227380166,16894.481772619834,16812.735284225208,16840.427895051824,16853.725,16867.022104948173,0.157794255550922,0.921144303352214,1.7102069818299166,16853.725,16786.239999999998,16720.003749999996,16840.472045729257,16800.796222035482,16756.99471360197,80.63059425916992,79.92471912713471,-1.2571186964809036,0.6213099053503738,0.8397358456232226,0
1672816680,-2.058492496405638,-2.0570712583690116,-2.0621883354925816,-2.0509522495558112,-0.6155865115493773,-0.6956804168231523,105.07586396945206,0.1470806597224365,0.5261499759937861,0.00453485684118419,16866.762695089186,16887.36230491081,16844.325390178372,16909.799609821624,16823.725780356748,16930.39921964325,16801.288475445934,16843.270003436326,16857.82,16872.369996563673,0.17262014381069,0.8180413122262844,1.7233939785387946,16857.82,16806.422499999997,16731.92875,16849.33969715284,16812.84690893812,16767.478550401782,83.02872899833176,81.15583530551665,-1.279175519012996,0.6530356809326094,0.693607294830199,0
1672819200,-2.056444576427665,-2.055854757467425,-2.0493751953778383,-2.0581185704801963,-0.0687092726900744,-0.30231557958570365,106.02836168391892,0.16225958388163636,0.4652124229483672,0.03781691230524915,16865.524999999998,16877.849999999995,16854.749999999996,16888.624999999996,16842.425,16900.949999999993,16831.649999999998,16843.74102490682,16860.925,16878.10897509318,0.2038319379652002,0.7786025918939199,1.745390262922551,16860.925,16824.622499999998,16743.473749999997,16856.393131435227,16823.32928913119,16777.290117030185,84.19959625873682,82.61963983874617,-1.2529334036442281,0.5757756482662861,0.6456197249761502,1
1672821720,-2.0548123299190264,-2.0586429420155854,-2.0634907700646847,-2.0508089231373243,-0.6527606278735958,-0.7224530104332004,105.4539843724,0.16543516084988819,0.38107107234978344,0.06510909484132027,16872.133333333335,16911.06666666667,16831.56666666667,16951.633333333335,16792.633333333335,16990.56666666667,16752.06666666667,16853.5112208903,16864.004999999997,16874.498779109694,0.1244518026375862,0.4354379396671532,1.5346653189813686,16864.004999999997,16839.815,16754.611249999998,16858.47875429015,16830.478509289154,16785.419629693977,83.07003863349365,83.43278796352075,-1.2786701327385077,0.4594352430837273,0.5004691749513822,0
1672824240,-2.0553903816075594,-2.0632159198573126,-2.066420409953788,-2.0572227803646483,-0.5872791445140678,-0.6755846395238732,105.06084659565788,0.15623164199086592,0.277258806416759,0.08501106701254386,16862.949999999997,16872.299999999996,16853.299999999996,16881.949999999997,16843.949999999997,16891.299999999996,16834.299999999996,16848.79815397972,16862.984999999997,16877.171846020276,0.1682601985387357,0.0344278784334158,1.2022004854135298,16862.984999999997,16851.129999999997,16764.98,16855.5775028601,16833.98696214567,16791.548712580265,80.00579822187784,82.42514437136946,-1.294626956643474,0.30996749531541024,0.3342903095590622,0
1672826760,-2.0579660319600097,-2.0669009408365673,-2.0689728966454872,-2.0570436223415385,-0.7659022422382055,-0.8038862337745377,104.23064454584416,0.13889626238299047,0.17023258233132682,0.09729403286078689,16849.917460109737,16864.134920219472,16835.55753989025,16878.494840438958,16821.340079780515,16892.712300548694,16806.98015956103,16834.663337879814,16857.879999999997,16881.09666212018,0.2754398788006935,0.1020099723135798,0.9483670574202852,16857.879999999997,16855.802499999998,16774.22125,16850.185001906735,16834.971150846457,16796.10597804881,75.77050498038997,79.61544727858715,-1.3158490554464466,0.05486403323217982,0.2223651186610751,0
1672829280,-2.0610964768855458,-2.065684439934982,-2.071094171891015,-2.0570436223415385,-0.7366815324032147,-0.7828876978690226,103.49396087602564,0.12345743760081668,0.09020350632256711,0.10387987128681693,16844.20873005487,16852.21746010974,16831.391269945132,16865.034920219477,16823.382539890263,16873.043650274347,16810.565079780525,16829.39512322853,16853.03,16876.66487677147,0.2804822251128712,0.2841114193513213,0.9879223162061196,16853.03,16855.425,16783.26125,16847.731667937824,16836.39912341983,16800.55540871083,72.30385291501533,76.02671870576104,-1.3405297484403738,-0.13793363185294819,0.14754734391650628,1
1672831800,-2.062053412828662,-2.066670072052324,-2.071375779366064,-2.0611284252684388,-0.5646034211267473,-0.6594753239197715,103.19590577025316,0.10605475405431528,0.02038989973868606,0.10549580336944389,16843.341666666664,16850.483333333326,16835.683333333327,16858.141666666663,16828.541666666664,16865.283333333326,16820.883333333328,16829.594147469714,16846.94,16864.285852530284,0.205922886058654,0.3013934458405483,0.9155848886389932,16846.94,16853.9325,16791.9375,16845.171111958553,16837.06291916168,16804.316798357417,69.32538823644096,72.46658204394875,-1.3546697942397368,-0.1803474974752269,-0.07761923613334291,1
