time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672692420,-2.0854288986440745,-2.0856486099767317,-2.0908297433985017,-2.079548487602291,-0.5575068425651688,-0.6421043739540395,72.47327238352942,-0.11346832843437937,0.009482878330967448,-0.12240285250795135,16723.591666666664,16729.683333333327,16717.983333333326,16735.291666666664,16711.891666666663,16741.383333333328,16706.283333333326,16721.60652770674,16724.715000000004,16727.82347229327,0.0371722004621859,0.9841606609325028,0.5327821324074703,16724.715000000004,16719.825,16717.82625,16724.001229368954,16721.25523578155,16716.556258467674,69.97053872053809,69.04812008978807,-1.44612547959743,-0.11767264299353924,0.641971703404612,1
1672694160,-2.0846526288631924,-2.0853927464951183,-2.0912151422661873,-2.078366173827033,-0.6582305829878105,-0.7142084812859364,71.45002119971429,-0.11179695054244357,0.012119591201515352,-0.12142586083964685,16727.175,16732.149999999998,16722.75,16736.574999999997,16717.775,16741.549999999996,16713.350000000002,16721.402584430263,16725.585,16729.767415569735,0.0500121887483863,0.8425054196829269,0.5546039573252575,16725.585,16720.4075,16718.170000000002,16725.484152912635,16722.56337473036,16717.688995756467,68.39057239057222,68.98092031425378,-1.4633491669365601,-0.07585428911267111,0.7175724116540061,1
1672695900,-2.084136554014619,-2.0786167756717298,-2.069667841936472,-2.077846316669133,0.40430002150406824,0.04805219370607258,74.6762235125,-0.09726772069072259,0.05066693659371444,-0.11758186356345825,16728.158516003183,16730.79148399682,16725.817032006365,16733.13296799364,16723.184064012727,16735.765935987278,16720.84258001591,16712.35254492391,16730.23,16748.10745507609,0.213714396946007,0.987205811057986,1.0508596362640759,16730.23,16723.9675,16718.807500000003,16732.872768608424,16727.124579324838,16720.54242473204,62.367204665396606,66.90943859216897,-1.4166415555715353,0.06339682267145927,2.8520850489013787,0
1672697640,-2.0804903135612096,-2.086627949509799,-2.083752418737359,-2.089680935697509,-0.05327869796680103,-0.2811640997778215,75.9712895118919,-0.10314924209507524,0.023662612804323264,-0.11574634565085692,16755.54592466826,16784.104075331743,16719.091849336517,16820.558150663484,16690.533698673033,16849.11630132697,16654.07962334129,16713.1784100785,16730.57,16747.9615899215,0.2079019414341407,0.3384276530965203,0.16265525089971208,16730.57,16725.197500000002,16718.68125,16730.23184573895,16726.729201265774,16720.96219380518,48.50063330581944,59.752803453929424,-1.3809407513693797,-0.045560726945441686,-0.09470813551444028,1
1672699380,-2.082673037540813,-2.092653975645704,-2.0909928569871234,-2.0919207400132938,-0.07037407516544701,-0.29426694767851447,77.13428835157895,-0.12088479659077087,-0.03153409056672835,-0.11801614955721393,16723.483333333334,16753.266666666666,16695.166666666668,16781.583333333332,16665.383333333335,16811.366666666665,16637.06666666667,16702.05591445773,16727.329999999998,16752.604085542265,0.3021891185534945,0.1151196060592869,-0.33316272982419426,16727.329999999998,16724.8725,16718.1975,16722.779563825967,16723.301164671997,16719.71579439516,34.025489902376506,48.29777595786419,-1.3629436832656985,-0.11827442972566334,-1.2460763499248364,0
1672701120,-2.0867776061307333,-2.0943126768368465,-2.0950674766181985,-2.0892898587534834,-0.5221864016246821,-0.6171645868892737,76.59199198128205,-0.13875098958702287,-0.07606167081193686,-0.12359774629832106,16708.803147833733,16730.206295667464,16686.471852166273,16752.537591334923,16665.06870433254,16773.940739168655,16642.73740866508,16690.65534354037,16722.42,16754.184656459627,0.3799050192451678,0.1970689731139025,-0.4546772391427557,16722.42,16723.567499999997,16718.140000000003,16716.244709217313,16719.64186200436,16718.14048064324,22.14875639212604,34.891626533440665,-1.3658966118433105,-0.16408511758725583,-1.1806519248336442,0
1672702860,-2.089659294292198,-2.1013709797778763,-2.0979281385601563,-2.1044352022221244,-0.05109008911845688,-0.28169293109690285,77.74980618575,-0.16758706671250187,-0.14277138214810345,-0.13414095880194504,16705.826573916867,16716.853147833735,16692.14842608314,16730.531295667464,16681.12185216627,16741.557869584332,16667.44370433254,16669.959140948496,16713.364999999998,16756.7708590515,0.5194149598420362,0.1522358886599349,-0.9073173672348087,16713.364999999998,16719.475,16717.5225,16705.221472811543,16713.01152345811,16714.810434867693,18.937494700158485,25.037246998220343,-1.3334962064892981,-0.2943115755266783,-2.0739703242936853,0
1672704600,-2.0946295165282662,-2.098803522083077,-2.1012355128260216,-2.0952271178127866,-0.2011321572110341,-0.3882247730023385,78.33129612243903,-0.18495287743622507,-0.1636334665353239,-0.14623581415728187,16682.238286958436,16712.27657391687,16653.136713041575,16741.378147833733,16623.09842608314,16771.41643479217,16593.996852166278,16672.937364704925,16701.925,16730.912635295073,0.3471172968992992,0.3020707815040627,-0.680425028268684,16701.925,16716.0775,16717.61625,16700.297648541033,16708.909428283907,16712.490393451724,21.532809777420336,20.87302028990162,-1.3395600564817594,-0.26183230955901743,-1.3262347186324346,1
1672706340,-2.095830816342297,-2.0989888025352785,-2.1012355128260216,-2.0952982227116994,-0.6011007854359394,-0.6737694666254735,77.53233291333333,-0.1987782194533663,-0.17028976992166467,-0.15882574015736095,16690.149999999998,16702.199999999997,16678.399999999994,16713.95,16666.349999999995,16726.0,16654.59999999999,16676.614743924194,16694.920000000002,16713.22525607581,0.21929133024666,0.3635637770017226,-0.6923742558538044,16694.920000000002,16712.745000000003,16716.73875,16696.84009902736,16705.45771405047,16710.341308361083,25.50071530758344,21.990339928387417,-1.3449431879347111,-0.25880596897876207,-1.1166450772555558,1
1672708080,-2.0965241124258904,-2.1057559504799928,-2.1047428675916056,-2.1041152301770127,-0.32688791803932815,-0.47866187747488476,77.67639791186046,-0.22316734371102923,-0.20555160420378327,-0.1740383078880836,16689.908333333336,16701.91666666667,16677.91666666667,16713.908333333336,16665.908333333336,16725.91666666667,16653.91666666667,16666.337367807297,16687.495000000003,16708.65263219271,0.2535746940173576,0.1042799154582279,-1.0913804718418612,16687.495000000003,16707.4125,16713.775,16688.143399351575,16699.147220586747,16706.570707564788,22.538149737721017,23.1905582742416,-1.3349974109900884,-0.3522550620457512,-1.3964599137677747,0
