time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672688880,-2.082984832058214,-2.0843774728525024,-2.0861032073152397,-2.081414629638834,-0.5013604390629868,-0.6029087865428978,69.34003265735294,-0.1035222344040133,-0.03659485579188864,-0.09821244515538662,16723.975000000002,16731.950000000004,16716.450000000004,16739.475000000002,16708.475000000002,16747.450000000004,16700.950000000004,16710.08574125656,16720.49,16730.894258743443,0.1244492086468932,0.6302351309605517,0.4129262089867169,16720.49,16720.93,16719.18,16721.711686109706,16719.986815289547,16715.418651768934,69.00252525252799,65.83543771044037,-1.3981546810398378,-0.12830341656330724,0.35959200372369376,1
1672690500,-2.082859763468789,-2.084615477541132,-2.0893588410127406,-2.078786662390716,-0.5434296078801395,-0.6331034982545657,68.76975172285715,-0.10565398928441976,-0.03539846183198304,-0.1008215127297018,16722.899999999998,16735.699999999997,16710.399999999994,16748.2,16697.599999999995,16761.0,16685.09999999999,16718.17472767688,16722.765000000003,16727.355272323126,0.0548984850665893,0.4738577601602599,0.38007700138673334,16722.765000000003,16720.0975,16719.1875,16721.982790739807,16720.44830341872,16716.09544683856,67.9082491582525,67.98540965207957,-1.413077874332126,-0.13968307105762648,0.23755406251228778,1
1672692120,-2.0829162389372646,-2.0830552245823375,-2.0874334662454017,-2.0771175480574517,-0.5219797654477742,-0.6176197978031485,68.30983682888888,-0.10467760063325618,-0.025721411594551772,-0.10270273714213726,16722.041666666668,16726.583333333336,16717.983333333337,16730.641666666666,16713.44166666667,16735.183333333334,16709.38333333334,16721.349939418942,16724.445,16727.540060581057,0.0370124160300401,0.9046770546800392,0.5360682366497435,16724.445,16720.047500000004,16718.8975,16723.63852715987,16721.63043006986,16717.129213806318,64.92466329966372,67.27847923681475,-1.4259084143650689,-0.10178208640246478,0.6085082529974583,0
1672693740,-2.082164301557267,-2.0827114400320936,-2.0878185411988692,-2.0761879652141824,-0.6918173182888139,-0.7393351573168336,67.26861067054054,-0.103870658839504,-0.01845515665607645,-0.10403744233232183,16726.916666666668,16731.633333333335,16722.233333333337,16736.316666666666,16717.51666666667,16741.033333333333,16712.83333333334,16720.80459525755,16725.005,16729.205404742454,0.0502290402000181,0.8475855517548688,0.570509466594941,16725.005,16720.6,16718.468749999996,16725.067351439913,16722.774897329884,16718.157383920003,59.979078575374274,64.2706636777635,-1.441598048297873,-0.07258514517342707,0.672108729075746,1
1672695360,-2.0816164298759947,-2.0760473087504567,-2.0662893506186264,-2.075636194980717,0.3369906011943147,-0.0003842013733051974,69.85750027894737,-0.08973087588081337,0.02476329786975566,-0.1021215436895364,16727.74752648032,16730.67747351968,16724.995052960643,16733.42994703936,16722.065105921283,16736.35989407872,16719.312632401605,16711.65293337831,16729.485,16747.31706662169,0.2131812978306217,0.9862027595530926,1.125435049563881,16729.485,16723.93,16719.4375,16732.31990095994,16727.147643269906,16720.887633070477,53.04673995620713,59.31682727708171,-1.393171226228219,0.06210060575315913,2.780135998523566,1
1672696980,-2.0780102206660795,-2.0802696882265206,-2.0803620898271755,-2.0770110088446905,-0.05529251687480519,-0.2826820671625508,70.98531905743589,-0.08851599477511629,0.023077089693883883,-0.10033247037680525,16755.065429906826,16783.75957009317,16718.130859813653,16820.694140186344,16689.43671962731,16849.38828037269,16652.502149534135,16714.853496528896,16731.815000000002,16748.77650347111,0.2027455296524133,0.5894673047459017,0.5365345503217804,16731.815000000002,16726.1525,16720.3025,16733.163267306627,16728.548071766287,16722.21738230186,43.52930756780793,52.185042033129776,-1.3865538796709125,0.008407498609248998,0.9162770114009811,1
1672698600,-2.0783184374154673,-2.089111121659696,-2.0859897598825596,-2.089476096737789,-0.1886154706670016,-0.37951601455677325,71.61658902799999,-0.1072889941720625,-0.0343481224866241,-0.10286253843252585,16736.383333333335,16750.26666666667,16720.96666666667,16765.683333333334,16707.083333333336,16779.56666666667,16691.66666666667,16705.155902132174,16729.265,16753.374097867825,0.2882266240366898,0.0957957426103469,-0.35855389648471514,16729.265,16726.015000000003,16720.517499999998,16725.36717820442,16725.134785990598,16721.032393511206,33.04630752794794,43.207451683987664,-1.3607134402417098,-0.10602762963549596,-1.0759140983692161,0
1672700220,-2.082893538104166,-2.0905655947568786,-2.090531731636451,-2.089156479099505,-0.27942504681334274,-0.4443543518197607,71.92457513658536,-0.1257592929529172,-0.07943906191363766,-0.10878404614386995,16710.966357476707,16734.532714953413,16686.208642523296,16759.290429906825,16662.64228504659,16782.85678738353,16637.884570093178,16694.174732404656,16725.004999999997,16755.83526759534,0.3686727459315183,0.1861039246555183,-0.4765946622723344,16725.004999999997,16724.725,16720.77,16718.794785469614,16721.592097628672,16719.567403652996,23.519620743299072,33.36507861301832,-1.3512735393704856,-0.16188868980935792,-1.2484316254867593,1
1672701840,-2.0859083703346673,-2.0944618196596356,-2.0935247330511477,-2.0927788123333975,-0.4345876428983014,-0.5555776023369823,71.73002842095238,-0.14898768891360595,-0.12886071386513326,-0.11842272081612924,16705.566512071684,16722.83302414337,16688.38348792831,16740.016048286743,16671.116975856625,16757.282560358428,16653.93395171325,16679.538368590987,16718.34,16757.141631409013,0.4641804318970994,0.1940850276402641,-0.7713165840286772,16718.34,16721.672499999997,16720.78375,16710.729856979742,16716.68444351437,16717.189555686044,17.77494123130843,24.780289834185144,-1.3408786565897908,-0.2472624714616945,-1.5658070235320654,1
1672703460,-2.0893640203510055,-2.1009408361834487,-2.0969553602293236,-2.1019766977018084,-0.0684404939833965,-0.29473811752839923,72.66900780186046,-0.18118566400886965,-0.19356230048032724,-0.1329278172000876,16695.633256035842,16713.166512071686,16677.066743964155,16731.733024143374,16659.53348792831,16749.266280179218,16640.966975856623,16665.7766468684,16704.22,16742.663353131604,0.460283127636042,0.1358928433718086,-1.1742967636446224,16704.22,16716.8525,16719.190000000002,16699.228237986496,16709.328181057208,16713.28816943023,16.37302499113591,19.222528988581136,-1.3147744093233062,-0.3329128743561323,-1.9356030708402205,1
