time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1676541960,0.6384097058867435,0.646838326461174,0.6382205240427611,0.6488986954670382,1.9767599948183472,2.1470060790020424,0.41125004620391103,102.51597914060768,-46.66638628042435,149.18236542103202,24626.132268558085,24650.192731441908,24601.56453711617,24674.760462883823,24577.504074232347,24698.820925767646,24552.93634279043,24579.16378982333,24607.135,24635.10621017668,0.2273422743173544,0.6200341343399774,63.89827957128111,24607.135,24596.152500000004,24640.755,24611.41874840672,24612.809765713355,24573.18777365516,64.81826654240501,61.527217326086905,104.46105994456558,-0.3677437896432751,-27.56695722894917,1
1676543280,0.6384100094330052,0.6522879963092186,0.6382205240427611,0.6711760931438724,-0.13170675310314806,-0.07176970605549156,0.40916030258217645,96.2159349148169,-42.373144404972095,138.589079319789,24604.216666666664,24652.133333333328,24565.933333333327,24690.416666666664,24518.016666666663,24738.33333333333,24479.733333333326,24580.42507863612,24612.225,24644.024921363885,0.2584075301106112,0.7484282872778445,65.07165295296662,24612.225,24600.735,24636.76875,24616.95416560449,24615.57617194729,24578.41036664038,66.66666666666707,64.38507472990284,99.04604127577052,0.1864153737257069,21.67386281620416,1
1676544600,0.6411041684029584,0.6486452716665221,0.6346967715244908,0.6645763171137691,-0.3940510407615738,-0.3483132526576813,0.4077009040717848,89.42768448247443,-39.32911586985165,128.75680035232608,24628.12473380619,24642.400266193818,24613.749467612382,24656.775532387623,24599.47393522476,24671.051064775253,24585.098669030947,24605.69076085678,24619.245000000003,24632.799239143224,0.1101109245488308,0.4743622643565741,63.5840154489852,24619.245000000003,24607.025,24632.27375,24617.48611040299,24616.11686795688,24582.233188865102,65.93403748576156,65.80632356494452,94.5784668989298,0.2561528609505259,8.369767019578207,1
1676545920,0.6406504917546094,0.6338244764184038,0.6295044265705088,0.6449502574226761,0.24867282740611193,0.3261835285218764,0.4159235547287565,80.0149220698695,-38.99350262596528,119.00842469583478,24616.216666666664,24635.633333333328,24599.133333333328,24652.716666666664,24579.716666666664,24672.133333333328,24562.633333333328,24578.50615873207,24613.21,24647.913841267928,0.2819936226760224,0.0215227077659255,57.7947493571509,24613.21,24608.0175,24626.11125,24604.990740268662,24609.550164691984,24582.020504211283,62.54583334061886,65.0488458310158,93.08311571719491,0.0403946670899428,-60.34884932125699,0
1676547240,0.6330970941755839,0.6178599233009422,0.6218932072418581,0.6303565207293005,-0.0481529563234105,0.01311836354897271,0.4156820458026402,68.41586408768853,-40.474048486517006,108.88991257420554,24581.947850118213,24617.795700236427,24544.152149881786,24655.59140047285,24508.30429976357,24691.43925059107,24470.508599527144,24529.94621385076,24595.78,24661.613786149235,0.5353258660569936,0.0647751454693984,52.27361819983453,24595.78,24602.5125,24618.95,24582.81882684577,24596.62740747526,24577.873313334017,54.0642133473587,60.848028057913005,92.9680199643465,-0.2238394048840209,-134.50453135333245,0
1676548560,0.6214284272133701,0.6095076074315425,0.6108731403683603,0.608794952192932,0.1565129882821235,0.2268110550834337,0.42209655572805227,56.81556664765958,-41.65947674123677,98.47504338889637,24548.91559172577,24589.43118345154,24497.959408274222,24640.387366903087,24457.443816548453,24680.902958628856,24406.487633096905,24489.40648023952,24576.36,24663.31351976048,0.7076191898269871,0.1572306666584658,49.60375470015257,24576.36,24591.7475,24611.14875,24560.795884563853,24582.104242479752,24572.05204539745,42.80465406250409,53.13823358349384,94.784589966893,-0.4371680122155319,-194.7587189053241,0
1676549880,0.6114651832313119,0.6120546312582296,0.6039788419630493,0.6254790384392056,-0.10400851672529386,-0.045510928442974004,0.4268362094430172,47.60803370577924,-40.6936077464937,88.30164145227293,24513.516666666663,24574.33333333333,24455.93333333333,24631.916666666664,24395.11666666667,24692.73333333333,24337.533333333336,24478.493887551234,24555.43,24632.366112448766,0.6266321742178078,0.291677802661613,50.43511895099978,24555.43,24583.8275,24605.358750000003,24548.322256375905,24571.426198392524,24567.41613631197,36.51160562876871,44.460157679543805,92.10711925497203,-0.321917522860923,-141.2064788369183,1
1676551200,0.6077426651329784,0.6297204040637059,0.625466071992936,0.6399443916297621,-0.15915840481577356,-0.10227588638349559,0.42275032616446073,43.51713999113781,-35.8276011689081,79.34474116004591,24524.091666666664,24552.383333333328,24495.08333333333,24581.391666666663,24466.791666666664,24609.683333333327,24437.78333333333,24495.598815921538,24545.585000000003,24595.571184078468,0.4072926685468295,0.7374656161264085,55.87246695480349,24545.585000000003,24582.415,24600.32125,24555.323170917272,24571.044162321155,24567.59793285369,41.415389685286414,40.24388312551971,91.6583964510455,-0.057457354439659,-38.64851581155096,0
1676552520,0.6146143606301252,0.6318060801783876,0.6258873902288156,0.646614795029614,0.1675822302042559,0.24170606531114658,0.42516339659768604,40.248865542445856,-31.27670049408005,71.5255660365259,24570.564448965724,24607.960551034284,24531.928897931448,24646.59610206856,24494.532795862888,24683.99220413712,24455.89724482861,24497.34207045833,24544.535000000003,24591.72792954168,0.3845493878101791,0.8201221061442336,56.47949105967592,24544.535000000003,24578.8725,24595.23125,24561.79878061152,24571.717950990034,24568.279082105724,50.97215356730985,42.96638296045495,89.38993956168495,-0.1439445270096734,-18.35389059806408,1
1676553840,0.6190812481700756,0.6158895841142598,0.6479108434680035,0.6029110053032944,2.1114540389883873,2.2810908683967326,0.4552722701333558,33.92701102517822,-30.07884400907816,64.00585503425637,24578.483333333334,24606.566666666666,24546.666666666668,24638.38333333333,24518.583333333336,24666.466666666664,24486.76666666667,24495.6176770377,24543.51,24591.402322962305,0.3902646602894475,0.3939287199745921,50.74286484290918,24543.51,24569.645,24587.44125,24552.315853741013,24564.741959900937,24564.95250285756,53.200116091493406,48.52921978136319,99.4549438787074,-0.3747113017436312,-79.47782061867876,0
