time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672754400,-2.6483316077267403,-2.6151744639427257,-2.577618370333728,-2.585557517789132,1.1694624682371484,0.6149855664669028,-0.7906560897464416,2.452745112685079,0.086403090547618,2.366342022137461,16721.69166666667,16734.483333333337,16707.483333333337,16748.69166666667,16694.69166666667,16761.483333333337,16680.483333333337,16696.93577950993,16718.760000000002,16740.584220490073,0.2610746310141509,0.0931126152230218,47.99150725877604,16718.760000000002,16721.267499999998,16711.795000000002,16714.375044875414,16715.240315156407,16712.693045577133,50.66975342124841,54.15263418991768,43.58088987171617,0.0704046017646089,-20.30474118291904,1
1672758000,-2.6524849937810844,-2.631775622674297,-2.602038465015521,-2.594452848295496,0.40613329129662373,0.06218309629187548,-0.7659588457091875,-1.9864047993105487,-3.482197457158408,1.495792657847859,16704.666666666668,16766.333333333336,16639.333333333336,16831.666666666668,16577.666666666668,16893.333333333336,16512.333333333336,16658.657938768407,16704.190000000002,16749.722061231598,0.5451573674819962,0.0295622596339168,37.34786236664178,16704.190000000002,16716.82,16708.51875,16696.700029916945,16705.44207603706,16707.803231712645,42.21222935985924,49.44867117781384,47.121930599423095,-0.2662245055242838,-158.22822457295138,1
1672761600,-2.6629935893414336,-2.636067221085359,-2.6115886463422213,-2.596614330474611,0.487906951764849,0.12085446027231679,-0.7392940088407373,-6.259397980513313,-6.204152510688938,-0.0552454698243753,16664.5717991117,16707.543598223405,16618.378200888295,16753.73719644681,16575.406401776592,16796.708995558514,16529.212803553186,16633.24179459945,16689.695,16746.14820540055,0.6765037395896134,0.1581682144870297,35.17597411174004,16689.695,16708.2275,16704.72875,16681.50001994463,16695.561698575777,16702.402923930487,30.878506871445552,41.25349655085107,48.98071262650479,-0.513382754701047,-177.2479709359829,1
1672765200,-2.6704276349391374,-2.6468485536790025,-2.6194303179214775,-2.6005631921479964,-0.39705364520842173,-0.5138556606124501,-0.7492357702227425,-11.589983544352435,-9.227790459622447,-2.3621930847299875,16651.7,16687.0,16615.800000000003,16722.899999999998,16580.500000000004,16758.199999999997,16544.600000000006,16603.12578978475,16671.815000000002,16740.504210215255,0.8240159840455569,0.1617736624544398,30.39409117304914,16671.815000000002,16698.3575,16698.54625,16662.783346629752,16682.79593519836,16695.06455022282,19.76429786026089,30.95167803052189,49.95536178580317,-0.5901680513990375,-185.1443245857335,1
1672768800,-2.679620609572271,-2.6415311585745647,-2.6272957763898366,-2.5910859241318716,-0.44618488267394324,-0.548785080658296,-0.7605552090421899,-14.621183247709268,-9.807192130383424,-4.813991117325844,16633.60961644459,16660.319232889182,16598.64038355541,16695.288465778365,16571.930767110818,16721.998082222955,16536.961534221635,16603.699714535396,16655.37,16707.0402854646,0.6204639760582057,0.3323988357693036,35.08149618749361,16655.37,16690.1225,16694.215,16654.53889775317,16674.660310616837,16689.634593058745,17.275946846252833,22.63958385931976,47.98515848837496,-0.4925121408578872,-134.56540562800197,0
1672772400,-2.6815163361783374,-2.639981996221303,-2.624863438665927,-2.5930811384510557,-0.37369487853331074,-0.4969225408161935,-0.7685613811969837,-16.534274944100616,-9.376227061419817,-7.158047882680799,16639.083333333332,16648.466666666664,16628.666666666664,16658.88333333333,16619.283333333333,16668.266666666663,16608.866666666665,16619.212503214192,16643.519999999997,16667.8274967858,0.2920956238320342,0.4635914792955879,36.42474713222204,16643.519999999997,16681.14,16691.9125,16650.275931835447,16668.67661777741,16685.074155624578,16.886622675463894,17.975622460659206,46.65672700493731,-0.5368592018384445,-103.15805896737557,0
1672776000,-2.681677363683824,-2.6345599279848892,-2.6192566940820017,-2.585919729758676,-0.14349444769890574,-0.33155439640027695,-0.7677059327197094,-16.811662741052714,-7.722891886697532,-9.088770854355182,16640.683333333334,16656.466666666667,16625.966666666667,16671.183333333334,16610.183333333334,16686.966666666667,16595.466666666667,16621.466930729457,16642.19,16662.91306927054,0.2490425751723974,0.8018375279423907,41.02428889523825,16642.19,16673.19,16690.623750000002,16651.750621223633,16666.135414545155,16682.18137889843,22.966418365620484,19.04299596244574,45.18897746101058,-0.4750749961157607,-63.54167861746391,0
1672779600,-2.6790039521451514,-2.629985712117488,-2.617690103683552,-2.583306956322399,-0.3589207618082888,-0.4857681101383091,-0.7746173553087002,-15.965893490905728,-5.5016981092404365,-10.464195381665292,16655.27620205557,16668.423797944422,16641.552404111142,16682.14759588885,16628.40480822229,16695.295191777703,16614.68101027786,16617.31841993707,16645.094999999998,16672.871580062925,0.3337509345897717,0.8695559344147458,44.661670576273686,16645.094999999998,16667.394999999997,16689.921250000003,16656.37541414909,16666.042611900582,16680.6045809081,28.73950347882484,22.8641815066364,43.62218948540426,-0.3465168183238159,-43.31619630994828,0
1672783200,-2.6753439541898136,-2.629493748397196,-2.6155875744645787,-2.584102674014727,-0.36122168260255794,-0.487558215570139,-0.7812802085308763,-15.027574067105888,-3.650702948352478,-11.37687111875341,16662.27976769445,16676.145232305542,16651.7595353889,16686.66546461109,16637.89407077781,16700.530929222183,16627.37383847226,16629.686147707256,16653.385000000002,16677.083852292748,0.2846130356410527,0.7830305838081348,45.05418122435879,16653.385000000002,16662.6,16689.467500000002,16659.850276099394,16666.180318827748,16679.289858916854,34.01287553647936,28.572932460308223,42.70524495510352,-0.2868723732033128,-34.69492264467899,0
1672786800,-2.6732640816818423,-2.6246892516394453,-2.609898377754419,-2.57769727713262,-0.3632415083216569,-0.48864693979067786,-0.7877022232630481,-13.205784500682055,-1.463130705542916,-11.74265379513914,16663.733333333334,16680.966666666667,16649.566666666666,16695.133333333335,16632.333333333332,16712.36666666667,16618.166666666664,16636.72721878017,16661.43,16686.132781219832,0.2965265432778831,0.8409535114709576,48.86847104450855,16661.43,16658.4,16689.24625,16665.99185073293,16668.379351768155,16679.19320568668,38.83098303699122,33.861120684098466,41.739788641600605,-0.2511920408007643,-1.118095470229048,1
1672790400,-2.669783891163841,-2.6297868331667322,-2.6167831302949756,-2.5809851516410016,-0.4800858890763747,-0.5727032615037667,-0.7977366600944034,-12.599188293366751,-0.6852275985820881,-11.913960694784665,16677.294941923614,16692.68005807639,16662.889883847227,16707.085116152775,16647.504767694452,16722.47023230555,16633.099709618065,16651.36798740974,16666.3,16681.23201259026,0.1791880932211654,0.4933029791264979,45.277112839844094,16666.3,16654.909999999996,16688.088750000003,16666.02790048862,16667.964924173943,16677.946233716517,38.928060494583406,37.257306356018,40.43854911027616,-0.2089695227830756,-20.15114187247991,0
1672794000,-2.6706329109954203,-2.6200312972664634,-2.5928720136870558,-2.5784495667770386,-0.13460091432872867,-0.323776722009469,-0.7960373501628263,-10.121664902522753,1.4338366338095303,-11.555501536332285,16665.033333333333,16676.066666666666,16655.066666666666,16686.033333333333,16644.033333333333,16697.066666666666,16634.066666666666,16654.543727644344,16673.24,16691.93627235566,0.2242668174350891,0.9321717102904246,52.47526914943255,16673.24,16657.715,16687.267499999998,16673.81860032575,16671.86221068777,16679.037068600657,43.54690374003658,40.43531575720374,42.84971552354225,0.1683537048318588,68.68323769337802,1
1672797600,-2.666102481969897,-2.605146777899319,-2.584090862243113,-2.570698116241023,0.12022782222218266,-0.1395944223337778,-0.7862670911133738,-5.229341278325592,5.060928206405354,-10.290269484730944,16694.166666666668,16728.233333333337,16655.333333333336,16767.06666666667,16621.266666666666,16801.13333333334,16582.433333333334,16641.755416380325,16685.105,16728.454583619674,0.5196201476667288,0.9595776553423886,60.921429253954855,16685.105,16665.1,16686.66375,16690.862400217167,16681.514536017265,16683.40972873393,53.08604128346517,45.18700183936172,45.271861526717096,0.4435142423023016,139.01074423651062,0
1672801200,-2.6562772640509715,-2.5722689471453055,-2.53490816894441,-2.5610957531132916,1.630209047165248,0.9562179764886225,-0.7296774420733727,4.927372003057826,12.174113190231015,-7.246741187173191,16719.332701073785,16759.917298926215,16684.36540214757,16794.88459785243,16643.78080429514,16835.46919570486,16608.813505368926,16613.286156907536,16712.44,16811.59384309246,1.186587273820734,0.9590593625055356,72.53324283436996,16712.44,16682.9125,16690.635,16728.39993347811,16703.689165832304,16694.844516473553,65.55592836303124,54.06295779551099,54.61511342643101,1.0714060155124554,262.01210962792203,0
1672804800,-2.634665660225994,-2.5439025283795065,-2.5213860202419993,-2.539974341922973,-0.004916797562783847,-0.22466062656106234,-0.7255299843818209,18.233316915790056,20.3840464823706,-2.1507295665805417,16792.974683870223,16884.10031612977,16712.349367740448,16964.725632259546,16621.2237354809,17055.851264519093,16540.598419351125,16599.00672743947,16751.03,16903.053272560526,1.815091639863667,0.8953177627857755,78.47581149324344,16751.03,16706.23,16698.176249999997,16776.00828898541,16734.150226590064,16711.642657761786,78.11358201768444,65.58518388806027,61.91966112221794,1.401456300467899,240.068084845687,1
1672808400,-2.609452256885443,-2.550706281958019,-2.5395667140766425,-2.5153328269398205,-0.49597828809866146,-0.5815851548661737,-0.7362861737627318,27.15411914752258,23.44387897128249,3.7102401762400814,16843.42900860178,16934.19599139822,16780.458017203557,16997.166982796443,16689.691034407115,17087.933965592885,16626.720043008892,16646.409637013632,16788.805,16931.20036298637,1.6963132633486198,0.7323460490996918,74.32230639621626,16788.805,16727.552499999998,16704.34625,16802.330525990274,16756.118367210052,16725.29335702257,81.59718453390246,75.08889830487271,61.72568819500166,1.2812654919103974,166.75887995513378,0
1672812000,-2.6003012529746656,-2.546289075788583,-2.5334652567353118,-2.506389385353114,-0.40361108686485214,-0.5144392307725129,-0.7438960556283954,34.67549845560279,24.772206623490167,9.903291832112624,16843.072837634223,16874.20216236578,16823.845675268447,16893.429324731555,16792.71635053689,16924.55864946311,16773.489188171116,16713.953115959674,16824.03,16934.106884040324,1.3085673770235222,0.6884818977288704,75.23860661448849,16824.03,16748.635000000002,16710.9125,16823.395350660183,16776.01048226277,16738.64875159185,85.81246521981014,81.84107725713234,60.39876692708917,1.265858886680663,138.2686045088642,1
1672815600,-2.5934822057046474,-2.5433686954064223,-2.528476903098141,-2.499725007156905,-0.24211721843981426,-0.39709779780080445,-0.7465518917584234,40.729564882669365,24.66101844044539,16.068546442223976,16858.694752150444,16883.930247849556,16840.28950430089,16902.33549569911,16815.05400860178,16927.57099139822,16796.648760752225,16801.96912061993,16853.539999999997,16905.110879380063,0.6119886905666809,0.683824672256137,75.85213815763412,16853.539999999997,16769.322500000002,16718.35875,16839.76356710679,16793.554030942265,16751.396489535484,85.71311372516409,84.37425449295888,58.88358694242064,1.241327582973936,117.38145702274308,1
1672819200,-2.5885893902621007,-2.5440072015114836,-2.518788778265622,-2.5064971503914553,0.11117266303199246,-0.14042935338561852,-0.7391166398667494,44.8869723126154,23.05474069631314,21.83223161630226,16870.397376075223,16891.302623924777,16851.594752150446,16910.105247849555,16830.68950430089,16931.01049569911,16811.886880376114,16854.057873824524,16867.04,16880.022126175478,0.1539348477916324,0.6515545276177815,75.41217773211605,16867.04,16789.739999999998,16726.17,16850.167378071194,16807.630570770943,16762.784919103535,86.60390325431145,86.04316073309523,60.39059891934282,1.2250401996783982,97.64391867242922,0
1672822800,-2.586467286484411,-2.551910022975756,-2.5380473143048627,-2.50545797626688,-0.38290708818069047,-0.4995369273520504,-0.7456680275337952,46.1269699023178,19.435790628812427,26.69117927350537,16872.291666666668,16911.383333333335,16831.883333333335,16951.791666666668,16792.791666666668,16990.883333333335,16752.383333333335,16846.645009051448,16863.215000000004,16879.78499094856,0.1965223232765002,0.1646045240907599,70.0003056558573,16863.215000000004,16807.122499999998,16732.761250000003,16850.811585380798,16815.71592153986,16771.29111728415,83.6874699455149,85.33482897499681,58.55776608940767,1.0422240909206562,69.64693136638901,0
1672826400,-2.5894201604546763,-2.5564214349639687,-2.540909543409725,-2.505250141441965,-0.549931061224245,-0.6207931233300066,-0.7565243121807513,45.71327035120339,15.217672862158416,30.49559748904497,16851.261844018805,16866.82368803761,16836.538155981194,16881.54737607522,16820.97631196239,16897.109220094026,16806.252623924778,16836.531449114285,16860.485,16884.438550885716,0.2841383374880999,0.1000592961892348,67.04248951472547,16860.485,16824.645,16739.777499999997,16847.649390253864,16820.37211762352,16777.961010876134,78.76416388459765,83.01851236147468,55.95545923814348,1.051385747115415,56.960790115721295,0
1672830000,-2.5931879908772597,-2.556672650480715,-2.5442252592088748,-2.5057489450217614,-0.45540254590371915,-0.5522129312397245,-0.764458901534544,44.82033457353828,11.459789667594634,33.36054490594364,16845.52258867607,16854.84517735214,16832.002411323934,16868.365354704278,16822.679822647864,16877.687943380348,16809.159645295727,16827.822815969972,16855.524999999998,16883.227184030024,0.3287015270070297,0.2328730474110297,66.8730397547743,16855.524999999998,16839.7775,16748.74625,16845.341260169243,16824.072641691968,16783.938533649834,74.5841551584165,79.01192966284302,53.04834967162621,0.9067132431363444,47.915481026994506,0
