time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672682400,-2.3850213484048415,-2.3979182729375452,-2.4055444554478806,-2.392188045459836,-0.5518508691480546,-0.6023134694757631,-0.5212862037937709,6.0635737395932665,-1.457730518465218,7.521304258058485,16714.188970434945,16716.87794086989,16709.886029565052,16721.180881739783,16707.197059130107,16723.86985217473,16702.894118260214,16702.100458577257,16717.909999999996,16733.719541422735,0.1891329887855495,0.3012276310887679,52.72875127298788,16717.909999999996,16715.795,16717.388750000002,16715.295351240125,16715.97300067211,16711.229647349046,53.756313131313554,59.087401795735,21.7886386417858,0.0729065927320916,-11.081246152180045,1
1672683840,-2.3857705041143764,-2.397291827293752,-2.405326833981525,-2.392343198479502,-0.5912070874032292,-0.630520846709378,-0.5403316149771056,5.4336599800190015,-1.6701154224315875,7.103775402450589,16711.952818550806,16715.20563710161,16708.372181449195,16718.786274203223,16705.11936289839,16722.03909275403,16701.538725796778,16707.349602746533,16714.114999999998,16720.880397253462,0.080954298249886,0.4360717510302142,53.59762977266759,16714.114999999998,16717.69,16716.64875,16714.61356749342,16715.477909640817,16711.42206188723,54.14562289562454,55.17326038159444,20.701990086999512,0.1135117974398491,-3.055719449829575,0
1672685280,-2.3858336090662235,-2.3941403238242067,-2.4002180273807823,-2.3903593289968965,-0.35394721587480144,-0.46018203753466247,-0.5500840701313955,5.53035250479661,-1.258738318123183,6.7890908229197935,16712.55,16716.8,16709.0,16720.35,16704.75,16724.6,16701.2,16706.980137742547,16714.239999999998,16721.49986225745,0.0868703842645727,0.9948440993234196,57.79999291879191,16714.239999999998,16719.89,16716.445,16716.88404499561,16716.559198797033,16712.374722659875,57.87037037037137,55.257435465769824,20.350584946479223,0.1317410629407898,56.80919015504469,0
1672686720,-2.3842982132459163,-2.3941692367000744,-2.4010246810545843,-2.389356502850938,-0.5771883827212222,-0.6203690177179203,-0.5668482644531431,5.537101890251506,-1.001591146134631,6.538693036386137,16721.4132046377,16729.4117953623,16713.426409275402,16737.3985907246,16705.427818550805,16745.397181449196,16697.441023188505,16707.259705468954,16716.045000000002,16724.83029453105,0.105112118698506,0.8019249941620292,57.74832143119349,16716.045000000002,16720.864999999998,16716.62875,16718.37269666374,16717.430253561208,16713.22951097798,61.9633838383842,57.99312570146003,19.65590467861002,0.0583427080590509,49.77624700565271,1
1672688160,-2.383544891008206,-2.392126060138778,-2.397913302598493,-2.388619526007526,-0.2883193053031407,-0.4130215891703497,-0.5732316810814687,5.902081016854936,-0.5092896156249616,6.411370632479898,16721.55,16727.1,16715.8,16732.85,16710.25,16738.399999999998,16704.5,16707.64284349768,16718.859999999997,16730.077156502313,0.1341856622080256,0.847235950501175,60.43974210082925,16718.859999999997,16720.2875,16716.8575,16721.13179777583,16719.106571095534,16714.5076527896,67.60311447811539,62.47895622895698,19.491304370271177,-0.0345138257006848,75.67920673244825,1
1672689600,-2.382152349036749,-2.3928392444101747,-2.397913302598493,-2.3916450098910067,-0.13453263529349624,-0.30276127087693566,-0.5743606649165517,5.973194793918083,-0.350540670849452,6.323735464767535,16726.65,16735.4,16717.9,16744.15,16709.15,16752.9,16700.4,16712.30792211867,16721.495,16730.682077881327,0.1098834509872251,0.6798722097870414,59.02634546378318,16721.495,16719.7025,16716.32125,16722.354531850553,16720.141739987255,16715.48787633345,64.57912457912539,64.71520763187499,19.93261888036684,-0.0349657664227162,41.33760904116479,1
1672691040,-2.381810677971268,-2.3932632999228955,-2.4002948515401923,-2.388503161242777,-0.32647905883535044,-0.4404673909517049,-0.5814291135308172,5.873090832428716,-0.3605157058710553,6.233606538299771,16723.433333333334,16736.76666666667,16711.466666666667,16748.733333333337,16698.13333333333,16762.066666666673,16686.166666666664,16719.530915640036,16723.585,16727.639084359962,0.0484834365354422,0.5141832273074177,58.155506339144296,16723.585,16718.85,16716.0425,16722.803021233703,16720.788696353207,16716.26998334931,59.56449811648028,63.915579057907024,19.25703627004857,-0.0509495897885536,35.21318686750635,1
1672692480,-2.3818506856343507,-2.391702004626057,-2.3993729616272774,-2.3869516310461205,-0.23190518437794827,-0.37247494764625194,-0.585270569259716,6.050808915792004,-0.1462380980062141,6.197047013798218,16723.7,16729.2,16718.2,16734.7,16712.7,16740.2,16707.2,16720.3577845112,16724.85,16729.342215488796,0.0537190526527559,0.8227805975952768,60.46803669489557,16724.85,16719.545000000002,16716.5,16724.452014155802,16722.05438792535,16717.36331826842,52.67606508552743,58.93989592704437,18.514658842118784,0.0415649968901053,69.13132236288514,1
1672693920,-2.381094403153999,-2.391644178874322,-2.39979549450403,-2.385594042124046,-0.49332533968764125,-0.5601284101229547,-0.5967063320172076,6.133057455001108,-0.0511916470376885,6.184249102038796,16727.183333333334,16732.166666666668,16722.76666666667,16736.583333333332,16717.783333333336,16741.566666666666,16713.366666666672,16722.849773421975,16726.16,16729.470226578025,0.0395814290671059,0.762821888319134,60.55498520962124,16726.16,16721.1025,16717.27875,16725.601342770537,16723.117226484377,16718.366811766668,57.305151650099255,56.51523828403566,17.485744879915742,0.0931946931381741,82.09804967494172,0
1672695360,-2.3806875105689373,-2.3829414032382394,-2.376172065485564,-2.3851524026478055,0.8344211280230841,0.39521242551186403,-0.5690284367184699,7.928459501901671,1.3953683198902986,6.533091182011372,16728.033333333333,16730.366666666665,16725.566666666666,16732.833333333332,16723.233333333334,16735.166666666664,16720.766666666666,16711.102790234232,16730.925,16750.747209765766,0.2369529451093371,0.9931337179612028,70.92104593823031,16730.925,16724.8925,16719.734999999997,16733.892561847024,16728.09136712358,16721.424734455555,57.33557225488235,55.77226299683635,21.04970299977556,0.2267753473058329,306.5588083273074,1
1672696800,-2.3761569868712207,-2.384097918272934,-2.3885791672302212,-2.381288545828325,0.4215412086852601,0.09745882107682154,-0.5543334546002239,9.00544447309585,1.9778826328675816,7.027561840228268,16756.437863577896,16786.037136422096,16720.87572715579,16821.5992728442,16691.27645431159,16851.1985456884,16655.714317889488,16713.10458454874,16735.46,16757.81541545126,0.2671622465263619,0.7687268332408844,68.35040798133946,16735.46,16728.4775,16722.136250000003,16738.42004123135,16731.6156640102,16723.905712126456,55.81441656710672,56.818380157362775,21.18756207444252,0.2145213287158022,175.57565703208869,1
1672698240,-2.374466751920062,-2.39455474171164,-2.3949686718702465,-2.3980062836972977,0.29485187579126837,0.004942191451325948,-0.5438093159798856,7.582792305536714,0.444184372246756,7.138607933289958,16747.99166666667,16759.183333333338,16736.283333333336,16770.89166666667,16725.091666666667,16782.08333333334,16713.383333333335,16710.915733519152,16734.79,16758.66426648085,0.2853249605265288,0.1975823317632463,50.51996902137694,16734.79,16729.1875,16723.438749999998,16732.396694154235,16729.56736146289,16723.567072876318,41.43441289658151,51.52813390619019,23.608086532434992,0.0424812648646944,-44.99703675513626,0
1672699680,-2.3788208359778453,-2.399720508866612,-2.399331496232158,-2.4004499437570312,0.30828604017931227,0.014121230310454034,-0.5333778365693054,5.312819327471516,-1.460630884654753,6.773450212126269,16719.03863256114,16744.37726512228,16695.011367438856,16768.404530244563,16669.672734877717,16793.743162805702,16645.645469755433,16697.748981159366,16730.63,16763.511018840636,0.3930637261195194,0.1399138342584441,44.36306725751413,16730.63,16727.739999999998,16723.815,16723.91446276949,16725.45511392418,16721.984494507145,30.868398579462408,42.70574268105022,25.141259147667085,-0.0865655887581264,-115.45582606524395,0
