time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672736160,-2.595157191419817,-2.557435637683802,-2.5720298467410276,-2.4940573811982407,-0.41869088492013307,-0.5171167382146038,-0.8310900273065537,3.04111030968852,5.6350255579196125,-2.5939152482310925,16715.149999999998,16730.499999999996,16700.999999999996,16744.649999999998,16685.649999999998,16759.999999999996,16671.499999999996,16710.27024214848,16725.55,16740.82975785152,0.1827115742264992,0.5474483959134363,58.86540220216314,16725.55,16704.1175,16709.447500000002,16719.976140170136,16713.474436267294,16708.270051525047,50.25631855030971,52.57312033063093,37.19388417484739,0.248418541792132,72.0804649927287,1
1672739280,-2.593637945437799,-2.551244308116347,-2.568498869044525,-2.487393179540505,-0.4819158849028466,-0.5622442661254475,-0.842675986292956,5.205188564144919,6.239283049900809,-1.0340944857558905,16727.133333333335,16747.36666666667,16706.76666666667,16767.733333333334,16686.533333333336,16787.966666666667,16666.16666666667,16710.54605990404,16729.71,16748.873940095957,0.2291006849007844,0.8219588440114978,62.94409680636451,16729.71,16711.165,16710.47125,16727.334093446756,16718.669993309602,16711.487189475043,57.80117356009439,53.73494849078316,36.848142733775134,0.4227255073380802,117.32130941347629,1
1672742400,-2.589740235067622,-2.5559752243971268,-2.576053518999833,-2.487011277814897,-0.6589389908578904,-0.6891839808107294,-0.860635915767394,5.923994164484611,5.566470920192401,0.3575232442922099,16740.50230426123,16757.647695738764,16724.90460852246,16773.245391477532,16707.759217044928,16790.390782955066,16692.16152130616,16711.108839986508,16727.995,16744.88116001349,0.2018910217690938,0.5756536713485758,58.19566109025192,16727.995,16716.559999999998,16711.40875,16728.40606229784,16720.829994526037,16713.302695239327,64.01841809001479,57.35863673347296,35.37380175262754,0.3235071897149124,74.38536475701177,0
1672745520,-2.5901892539596396,-2.5588034895649847,-2.576710445082904,-2.4921946182348282,-0.11019515682235555,-0.296443051434279,-0.8564594061907016,5.871217991938465,4.410955798117004,1.460262193821461,16730.850000000002,16737.400000000005,16724.000000000004,16744.250000000004,16717.45,16750.800000000007,16710.600000000002,16710.97082647248,16727.925,16744.87917352752,0.202705039955879,0.3746621298554757,55.500101840245655,16727.925,16720.642499999998,16711.69625,16726.82904153189,16721.347268248574,16714.29053378796,65.70623728241995,62.50860964417637,34.54685547990106,0.2447123842748735,46.0208596783454,0
1672748640,-2.5918472750821784,-2.5603667488577635,-2.578722281212306,-2.495191236915102,-0.34954867859839805,-0.4678297158405483,-0.8614918817553924,5.45982676852509,3.199651659762903,2.260175108762187,16723.75833333333,16736.016666666663,16711.416666666664,16748.35833333333,16699.158333333333,16760.61666666666,16686.816666666666,16713.460510885285,16728.629999999997,16743.79948911471,0.1813596106162027,0.2114273284422593,54.01096105373338,16728.629999999997,16723.622499999998,16711.35,16724.511027687928,16721.079583112467,16714.822387712917,59.50737249379703,63.07734262207725,33.978298474432506,0.1785492276098394,24.41868032753214,1
1672751760,-2.5934686266428373,-2.557435637683802,-2.5767925608432867,-2.48944096863674,-0.4802883845143971,-0.5613085800537015,-0.8710504473102112,5.643667527747311,2.7067939351881,2.936873592559212,16718.391666666666,16732.683333333334,16705.583333333332,16745.49166666667,16691.291666666664,16759.783333333336,16678.48333333333,16713.460510885285,16728.629999999997,16743.79948911471,0.1813596106162027,0.4462737344787547,56.37452885242453,16728.629999999997,16727.09,16711.355,16725.340685125288,16722.156022546562,16715.982160311687,56.47757775785598,60.56372917802432,32.73396046325363,0.2077301993581057,47.987894545512006,0
1672754880,-2.592793663049309,-2.567740807495415,-2.5627918236978515,-2.5199335884508685,1.4809916551134876,0.8425335910432138,-0.8101560809266358,3.7250964128616033,0.6305782562419129,3.0945181566196904,16727.066666666666,16735.833333333332,16718.23333333333,16744.666666666668,16709.466666666664,16753.433333333334,16700.633333333328,16700.65473503055,16720.61,16740.565264969453,0.238690633528949,0.0324542162539987,47.191515783057135,16720.61,16725.16,16710.052499999998,16717.543790083524,16718.482200265367,16714.645764091525,52.00069798813613,55.99521607992972,39.86339225783899,-0.1154219929730307,-55.32222259225599,1
1672758000,-2.5976793765248463,-2.586674757219144,-2.585921479544666,-2.528599485715442,0.5085433075743758,0.14257470015766788,-0.7860811835851723,-1.4920188072101157,-3.6692295710638447,2.177210763853729,16704.983333333334,16766.966666666667,16639.966666666667,16831.983333333334,16577.983333333334,16893.966666666667,16512.966666666667,16653.002302650675,16705.684999999998,16758.36769734932,0.6307157994338162,0.0277386836321672,35.6887081844524,16705.684999999998,16716.84,16706.188749999998,16697.004193389017,16707.10816385348,16709.053310368523,41.05646434905895,49.84491336501702,43.7949837017011,-0.4970391224153038,-214.86707941496945,0
1672761120,-2.6097189423407636,-2.585800566167261,-2.596623516975973,-2.5242260422361236,0.5403072782283779,0.16561543854228644,-0.7620733934462992,-5.392983508892939,-6.056155418197335,0.6631719093043955,16663.730244337417,16705.860488674836,16613.79475566259,16755.795977349662,16571.664511325172,16797.92622168708,16521.729022650346,16632.20466386474,16692.559999999998,16752.915336135255,0.7231405624452685,0.2141097853994125,36.45880464938331,16692.559999999998,16710.2425,16703.774999999998,16684.019462259344,16698.188497698302,16704.195852238186,30.56677514037749,41.20797915919086,44.65062150090256,-0.3944923545617886,-189.69262478260907,0
1672764240,-2.61529563982143,-2.5927529561798845,-2.603265580304193,-2.530705217761038,-0.22382291173683405,-0.3800447696582507,-0.7645430018795226,-9.735984531478609,-8.319325152626401,-1.416659378852205,16659.350000000002,16686.300000000003,16631.100000000006,16714.55,16604.150000000005,16741.5,16575.90000000001,16612.249919654667,16676.815,16741.38008034533,0.7743094870972882,0.2238058110573087,33.06746524629288,16676.815,16702.7225,16701.3475,16669.72964150623,16687.817861753156,16698.19148535836,20.768924936387183,30.79738814194121,45.42597710794146,-0.4498589704091927,-185.28508940522448,0
