time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672752120,-2.6232598325972085,-2.589190259354582,-2.581214514934586,-2.5665587024089893,-0.3840273885379381,-0.4943298656404454,-0.8416618114584999,4.626943891005794,3.46162603174485,1.165317859260944,16718.716666666667,16733.333333333336,16706.233333333334,16745.81666666667,16691.616666666665,16760.433333333338,16679.13333333333,16716.3719873402,16728.655,16740.938012659797,0.1468499728136931,0.6666936326380218,58.77145593888377,16728.655,16723.392499999998,16712.3475,16726.417242988122,16721.764697979725,16716.0232492602,60.178444883459576,58.34094828725866,35.06838065786769,0.2486332659327492,68.525486405713,1
1672755660,-2.6212754717220794,-2.6066125519699055,-2.5707644203077447,-2.604882372098012,1.7278909204028274,1.0195857233402599,-0.7614947653777149,1.9546548068829,0.6314695580975644,1.3231852487853353,16731.88333333333,16745.466666666664,16719.166666666664,16758.18333333333,16705.583333333332,16771.766666666663,16692.866666666665,16689.572120031717,16719.434999999998,16749.29787996828,0.3572235541246585,0.0230701119541655,44.823813896979445,16719.434999999998,16723.197500000002,16711.08625,16714.594828658748,16716.162025619775,16713.63532075923,55.48730562924978,57.4656919070513,43.49143492844515,-0.0116816131409205,-60.27398691056386,1
1672759200,-2.629093687230399,-2.624055684648167,-2.595656894610174,-2.606927971024769,0.2600003708093807,-0.035046118915083815,-0.7441491338699813,-3.4997557838905777,-3.8583528261407305,0.3585970422501527,16695.816666666666,16765.13333333333,16621.63333333333,16839.316666666666,16552.316666666666,16908.63333333333,16478.13333333333,16642.34400132226,16703.225,16764.105998677736,0.7289729818970625,0.0554852813231548,35.69112866948926,16703.225,16715.7375,16707.42125,16692.763219105833,16703.968930052542,16707.48909973454,42.66847416013243,52.77807489094727,46.91941166196603,-0.4460735363585723,-172.03371125997495,1
1672762740,-2.6418237296815734,-2.626233471225082,-2.6080810598287445,-2.6090988107021413,0.08128410053880568,-0.1635671331823014,-0.7346553321005969,-8.150080254908971,-6.806941837727299,-1.343138417181672,16660.065450653503,16698.530901307007,16610.63454934649,16747.96180261402,16572.169098692986,16786.427253267524,16522.738197385974,16615.120537578852,16687.504999999997,16759.889462421143,0.8675288776979562,0.1986231675925794,34.73945468856318,16687.504999999997,16706.35,16703.27375,16676.467146070558,16693.042760952078,16701.430614045537,26.461190929037187,41.53899023947313,48.1458663433472,-0.5608579408821377,-181.9553651154608,1
1672766280,-2.6492900504003956,-2.6311308860152747,-2.6153679799267158,-2.613064767805036,-0.35672021866183723,-0.4767908375969273,-0.7421609071139667,-12.63794039311324,-9.035841580745254,-3.602098812367986,16646.52439199342,16676.648783986835,16613.75060800658,16709.422567973674,16583.626216013163,16739.54695996709,16550.852432026324,16595.301860082345,16669.760000000002,16744.21813991766,0.8933318766155818,0.2472741056812421,32.632229651925826,16669.760000000002,16697.807500000003,16698.36,16661.686430713708,16681.966804415333,16694.830079374533,16.900604745797455,28.67675661165569,48.64524129739787,-0.510989947689699,-169.84753635609013,0
1672769820,-2.655499817275696,-2.6298179620502435,-2.6203406566279948,-2.6055503227679724,-0.5291730299150124,-0.5997527221613713,-0.7556113373221067,-15.758765966998908,-9.725333723704736,-6.033432243294171,16633.537195996712,16660.174391993423,16605.487804003296,16688.22378398684,16578.850608006585,16714.86097998355,16550.80121601317,16607.82710891201,16650.265000000003,16692.702891087996,0.5097563442743186,0.3233889618958626,33.79169496611502,16650.265000000003,16689.46,16694.96125,16652.882620475808,16673.477385430724,16689.15816705315,16.5437682183662,19.968521297733613,46.81840881043144,-0.4992897196261595,-129.3280901893119,0
1672773360,-2.6579407593920643,-2.624805926913897,-2.61326421459722,-2.6045483967630316,-0.2092032516488254,-0.3710251500664236,-0.7569385918216125,-17.065010892783903,-8.825262919591786,-8.239747973192117,16636.558333333334,16648.216666666667,16623.61666666667,16661.158333333333,16611.958333333336,16672.816666666666,16599.01666666667,16628.1581319063,16641.534999999996,16654.91186809369,0.1607648344181654,0.7154839219325083,38.16678156848418,16641.534999999996,16680.485,16692.940000000002,16651.021746983875,16668.717860806955,16685.17167495285,18.79624075184996,17.413537905337872,46.25734737305457,-0.5362354775781656,-89.03264138815604,1
1672776900,-2.656626660803137,-2.618918609134197,-2.6123179461861286,-2.5975003906549037,-0.3648313195228445,-0.48195296769855217,-0.7636346738638834,-16.767168474038044,-6.821936400676741,-9.945232073361304,16647.100000000002,16666.900000000005,16627.500000000004,16686.500000000004,16607.7,16706.300000000007,16588.100000000002,16623.376178821658,16644.0,16664.623821178342,0.2478228932749584,0.9224483874574526,42.93678281209712,16644.0,16673.6125,16691.9725,16654.489497989252,16667.391886114783,16682.910086862103,24.89571981373285,20.07857626131634,44.6426017565268,-0.410785318720983,-57.42081188229293,1
1672780440,-2.6529924143140406,-2.617605685169169,-2.6107545462025854,-2.5939013260175834,-0.33263696829015393,-0.45876377311120925,-0.7689146293730985,-16.0914552573704,-4.916978547207275,-11.174476710163123,16658.20256616626,16672.22243383375,16647.40513233252,16683.01986766749,16633.385264665027,16697.039735334984,16622.587830831286,16621.768887016355,16648.140000000003,16674.51111298365,0.316805516816273,0.8116099045608107,43.97475844526259,16648.140000000003,16667.822500000002,16691.546250000003,16657.851331992835,16666.879725003004,16681.16388811333,31.00910167445362,24.900354080012143,42.79355265872076,-0.3462406133063524,-40.92298290611192,1
1672783980,-2.6505113497482142,-2.6147505965468008,-2.603554677857321,-2.596532988723497,-0.2179031920222793,-0.37666211809617367,-0.7701295262378905,-14.832233161603654,-2.926205161152424,-11.90602800045123,16663.392949749792,16673.982050250197,16653.985899499585,16683.389100500404,16643.39679899918,16693.97820100081,16633.989748748972,16629.98296711774,16656.0,16682.01703288226,0.3124043333604771,0.7964404140511476,46.2638448976112,16656.0,16662.88,16691.061250000002,16662.375887995222,16667.70613863882,16680.236374959677,36.11792356427478,30.67424835082042,42.86878886613028,-0.2955890400308553,-24.74047997943382,0
1672787520,-2.647827008560293,-2.6119788681761804,-2.6029786883896993,-2.5887859247255953,-0.5101611446695149,-0.5856985642627303,-0.7807973279035724,-13.146150514927283,-0.9920980115808432,-12.154052503346442,16669.408333333336,16692.316666666673,16648.516666666674,16713.208333333336,16625.608333333337,16736.116666666672,16604.716666666674,16643.82318250076,16664.560000000005,16685.29681749925,0.2488732675719532,0.8258696760119595,48.46522287138451,16664.560000000005,16657.4125,16690.402500000004,16667.608925330147,16669.591386159034,16680.030529725424,39.52074391988442,35.54925638620427,41.65984700018304,-0.3267544187297322,0.3689277855288151,1
1672791060,-2.6450831840658506,-2.6147922766726754,-2.606928330453388,-2.593401969958054,-0.470117581645055,-0.5571985613442811,-0.7897172042130389,-12.21379344970046,-0.047792757083215,-12.166000692617246,16678.277404104116,16691.497595895886,16664.85480820823,16704.92019179177,16651.63461641646,16718.14038358354,16638.212020520576,16657.705257292837,16669.364999999998,16681.02474270716,0.1398942636046551,0.584049882112551,46.38792038031632,16669.364999999998,16655.45,16689.32375,16668.847616886764,16669.90658867557,16679.201431656336,40.90026568567229,38.846311056610496,40.65265087186025,-0.1175786878518217,-11.88572229069085,1
1672794600,-2.6451340032213753,-2.6007669143160808,-2.5859869990948754,-2.586118989416586,-0.08944140547406257,-0.2833571687888159,-0.7864030560917257,-8.65979525387229,2.8049643509959665,-11.464759604868256,16669.141666666666,16684.283333333333,16656.183333333334,16697.241666666665,16641.041666666668,16712.38333333333,16628.083333333336,16649.85238495466,16678.075,16706.297615045343,0.3384397185567583,0.976568169830829,56.41684134923703,16678.075,16661.0375,16688.3875,16680.89007792451,16676.28266346183,16681.656057212876,47.7569997956252,42.726003133727296,42.20970905464223,0.3356037263275492,86.53143875009795,0
1672798140,-2.6380668332876778,-2.572403588658836,-2.5464905784579956,-2.579120234249423,0.9323437439812375,0.45381694864053723,-0.7521096868584299,-0.3481465790355287,8.893290420666181,-9.24143699970171,16703.14018435936,16734.834815640635,16673.28036871872,16764.694631281276,16641.585737437443,16796.389262562552,16611.725921796802,16622.42617663166,16699.764999999996,16777.103823368332,0.926226487239028,0.9736301692301116,69.03282025825634,16699.764999999996,16673.952500000003,16690.15125,16711.60171861634,16693.87217919604,16690.35786128784,58.14317203094339,48.93347917074696,49.49200314549213,0.7759611268409637,210.23990276602697,0
