time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-03 00:10:00,16680.0,16701.8,16701.9,16678.1,101.59089359000001,1695394.420302082,green,78.33129612243903
2023-01-03 00:39:00,16701.9,16678.0,16701.9,16677.9,44.77484134,747472.450433082,red,77.53233291333333
2023-01-03 01:08:00,16677.9,16672.1,16679.9,16653.1,83.72712785,1395170.601980988,red,77.67639791186046
2023-01-03 01:37:00,16672.2,16681.6,16683.7,16662.7,36.86651787,614550.880863333,green,76.74890063818181
2023-01-03 02:06:00,16681.5,16680.3,16681.6,16676.5,21.98990718,366783.590739069,red,75.53203411688888
2023-01-03 02:35:00,16680.4,16669.2,16681.5,16669.0,33.125023840000004,552439.159461161,red,74.61014258913043
2023-01-03 03:04:00,16669.1,16696.1,16696.2,16669.1,30.96877215,516481.884563413,green,73.68160279255319
2023-01-03 03:33:00,16696.2,16691.1,16696.2,16688.7,30.44513602,508178.768434063,red,72.78084306812501
2023-01-03 04:02:00,16691.2,16691.5,16694.5,16688.0,29.77428827,497023.978682741,green,71.90315827632654
2023-01-03 04:31:00,16691.5,16686.6,16691.6,16684.7,34.56860269,576850.713151106,red,71.1564671646
2023-01-03 05:00:00,16686.6,16694.7,16700.8,16685.7,35.96464016,600456.335400974,green,70.46643134098039
2023-01-03 05:29:00,16694.7,16720.0,16721.8,16694.6,53.66775788,896659.162091226,green,70.14337992826924
2023-01-03 05:58:00,16720.0,16745.8,16755.6,16719.9,109.88148505,1839480.909483979,green,70.89315549660377
2023-01-03 06:27:00,16745.7,16727.0,16773.6,16726.9,55.35321305,927152.404463504,red,70.60537878462962
2023-01-03 06:56:00,16727.0,16714.8,16727.8,16712.6,24.80109465,414751.06538031,red,69.77257361854545
2023-01-03 07:25:00,16714.8,16728.6,16728.7,16710.1,22.20766264,371198.248646622,green,68.92320020821428
2023-01-03 07:54:00,16728.6,16714.4,16735.5,16708.3,62.348587200000004,1042666.728910507,red,68.80785612035088
2023-01-03 08:23:00,16714.4,16701.0,16715.3,16699.8,48.794292490000004,815172.91518635,red,68.46279467844828
2023-01-03 08:52:00,16701.0,16729.2,16732.1,16700.9,32.60346269,545098.709375641,green,67.85500939050847
2023-01-03 09:21:00,16729.2,16744.1,16747.5,16726.6,51.19344114,856764.734173103,green,67.57731658633334
2023-01-03 09:50:00,16744.2,16734.9,16756.1,16734.3,43.06405135,721111.516483885,red,67.17545977918033
2023-01-03 10:19:00,16735.0,16737.6,16737.7,16730.8,23.18204734,387925.973604778,green,66.46588861080645
2023-01-03 10:48:00,16737.7,16724.3,16737.7,16724.3,17.07651887,285693.52648968,red,65.68193036095239
2023-01-03 11:17:00,16724.4,16719.5,16736.1,16711.5,84.01006729000001,1405005.345517597,red,65.96830750046875
2023-01-03 11:46:00,16719.6,16718.8,16723.4,16717.8,41.46397969,693291.394733522,red,65.59131784184616
2023-01-03 12:15:00,16718.9,16721.9,16724.2,16712.4,46.89758786,784114.883301584,green,65.30807950878787
2023-01-03 12:44:00,16721.8,16725.8,16731.2,16704.1,55.936691790000005,935101.810105758,green,65.16820805029852
2023-01-03 13:13:00,16725.8,16725.6,16731.0,16718.3,37.79108603,631992.434631388,red,64.76560331470588
2023-01-03 13:42:00,16725.6,16741.6,16744.6,16723.2,44.38451184,742617.9698101829,green,64.4702251773913
2023-01-03 14:11:00,16741.6,16743.6,16764.8,16725.9,156.73033088,2623930.144409687,green,65.78822668742858
2023-01-03 14:40:00,16743.6,16682.2,16770.0,16643.0,332.50382382000004,5553892.299600281,red,69.54478439352113
2023-01-03 15:09:00,16682.1,16642.0,16682.2,16621.6,169.34650517,2819295.293109531,red,70.93091940430556
2023-01-03 15:38:00,16642.0,16668.6,16678.0,16642.0,76.19755477,1269532.905592033,green,71.00306509424658
2023-01-03 16:07:00,16668.6,16645.7,16687.6,16632.4,194.33501916,3237568.0939040137,red,72.66971312216216
2023-01-03 16:36:00,16645.6,16628.4,16662.9,16616.4,89.79866136,1494107.818437911,red,72.89809909866666
2023-01-03 17:05:00,16628.5,16635.2,16642.1,16620.0,47.756351450000004,794243.322834204,green,72.56728662960526
2023-01-03 17:34:00,16635.2,16630.1,16636.2,16606.9,36.09443853,599937.972317977,red,72.09361327766234
2023-01-03 18:03:00,16630.0,16649.5,16649.5,16630.0,50.40899863,838679.556640088,green,71.81560539756411
2023-01-03 18:32:00,16649.5,16646.0,16649.5,16639.0,32.16597698,535427.1706847909,red,71.31371136696202
2023-01-03 19:01:00,16646.1,16633.2,16646.1,16624.9,35.54022709,591201.642228666,red,70.86654281349999
2023-01-03 19:30:00,16633.2,16643.7,16655.4,16627.3,63.24179283,1052363.4650342679,green,70.77241009765432
2023-01-03 19:59:00,16643.7,16660.6,16669.0,16643.6,116.02546251,1932700.583871137,green,71.32427659048781
2023-01-03 20:28:00,16660.7,16657.8,16668.1,16653.3,36.24170504,603757.45685004,red,70.90159500554218
2023-01-03 20:57:00,16657.9,16667.4,16672.8,16657.8,36.32000803,605308.238533601,green,70.48990944630953
2023-01-03 21:26:00,16667.4,16671.3,16672.5,16662.4,60.774020459999996,1013026.831478774,green,70.37560487
2023-01-03 21:55:00,16671.2,16656.6,16671.3,16646.5,49.94236183,831947.110625721,red,70.13800902069767
2023-01-03 22:24:00,16656.7,16664.6,16665.9,16653.2,41.87916157,697740.920567659,green,69.8131946821839
2023-01-03 22:53:00,16664.7,16680.8,16691.7,16664.6,74.52505873999999,1243116.491108624,green,69.86673859193182
2023-01-03 23:22:00,16680.7,16676.5,16680.8,16669.3,38.40929637,640413.720082212,red,69.51328418494383
2023-01-03 23:51:00,16676.5,16672.9,16676.5,16665.2,36.53136188,608999.371122535,red,69.14681838155556
2023-01-04 00:20:00,16672.8,16656.4,16673.7,16654.0,32.63394092,543813.590477702,red,68.7455779698901
2023-01-04 00:49:00,16656.4,16699.0,16720.0,16656.4,83.57874369,1395010.648534962,green,68.90680803206521
2023-01-04 01:18:00,16699.0,16702.8,16733.0,16698.2,71.03617722999999,1187364.716136281,green,68.92970447505377
2023-01-04 01:47:00,16702.9,16714.9,16725.5,16700.0,57.71827245,964550.608580046,green,68.81043392159575
2023-01-04 02:16:00,16714.9,16742.2,16754.3,16712.7,118.32641832,1980183.057810314,green,69.33165481
2023-01-04 02:45:00,16742.2,16824.6,16833.2,16728.4,345.05662929000005,5793837.055373087,green,72.20378996083333
2023-01-04 03:14:00,16825.2,16813.9,16845.8,16797.1,155.95483122000002,2623372.074496144,red,73.06720275731959
2023-01-04 03:43:00,16813.9,16868.9,16906.4,16812.6,199.26792929,3360524.703609964,green,74.35496527295919
2023-01-04 04:12:00,16868.9,16872.0,16876.6,16851.4,60.20692734,1015341.1246911259,green,74.2120557988889
2023-01-04 04:41:00,16872.0,16846.6,16875.7,16846.6,40.35243416,680520.529029026,red,73.8734595825
2023-01-04 05:10:00,16846.6,16848.4,16853.1,16839.3,36.47841242,614581.8123751649,green,74.1283648152
2023-01-04 05:39:00,16848.4,16853.3,16861.7,16841.1,32.83893381,553351.02605708,green,73.7186233484
2023-01-04 06:08:00,16853.3,16855.4,16864.7,16851.9,40.0239635,674680.605844899,green,73.60242827399999
2023-01-04 06:37:00,16855.4,16864.7,16889.2,16852.5,67.45110793,1137771.955412951,green,73.8319607281
2023-01-04 07:06:00,16864.7,16853.3,16878.7,16850.0,60.46562496,1019521.317957822,red,73.3308873136
2023-01-04 07:35:00,16853.2,16872.0,16876.3,16853.2,61.69501399,1040710.612014977,green,69.7878599027
2023-01-04 08:04:00,16872.1,16845.0,16912.7,16840.8,143.01018542,2414105.896671685,red,69.9818472455
2023-01-04 08:33:00,16844.9,16857.7,16872.6,16833.2,53.01468726,893629.289192158,green,69.24798660649999
2023-01-04 09:02:00,16857.8,16854.7,16865.0,16852.0,35.04858244,590837.261454657,red,68.9808831354
2023-01-04 09:31:00,16854.7,16842.7,16861.3,16835.7,61.20741418,1031346.271967856,red,69.2063817234
2023-01-04 10:00:00,16842.8,16843.1,16844.5,16837.0,28.8386071,485695.434388968,green,68.8737053889
2023-01-04 10:29:00,16843.1,16841.8,16843.2,16836.2,29.81362774,502040.76007584,red,67.9544734051
2023-01-04 10:58:00,16841.8,16847.9,16851.0,16840.2,34.676213510000004,584148.470240033,green,67.8982371547
2023-01-04 11:27:00,16847.8,16842.7,16850.2,16842.6,41.757472,703490.1387672389,red,68.07070943260001
2023-01-04 11:56:00,16842.7,16833.7,16844.5,16824.8,60.48849976,1018293.723325443,red,67.9419900788
2023-01-04 12:25:00,16833.6,16810.6,16843.4,16808.4,84.70471212,1425007.557228287,red,68.43383918880001
2023-01-04 12:54:00,16810.7,16833.6,16833.7,16810.6,64.78008708,1089714.405549279,green,68.6934510303
2023-01-04 13:23:00,16833.6,16822.8,16833.7,16819.7,35.83600262,602971.71773192,red,68.8305088386
2023-01-04 13:52:00,16822.8,16803.9,16822.9,16800.6,54.58653829,917823.918843275,red,68.26912876909999
2023-01-04 14:21:00,16804.0,16824.8,16856.3,16796.5,174.11003615,2929347.461157544,green,69.12839414720001
2023-01-04 14:50:00,16824.7,16812.6,16846.0,16767.0,334.29795789,5617465.246334547,red,71.4796955007
2023-01-04 15:19:00,16812.5,16837.3,16846.1,16802.8,41.11818312,691731.886502231,green,70.833676722
2023-01-04 15:48:00,16837.3,16878.8,16893.9,16831.5,117.40130156000001,1980000.79282627,green,70.9195478135
2023-01-04 16:17:00,16878.8,16845.8,16878.8,16843.3,84.81282209,1430244.888308662,red,71.1261068921
2023-01-04 16:46:00,16845.8,16851.1,16865.0,16845.7,52.514152779999996,885073.227056175,green,71.3496269999
2023-01-04 17:15:00,16851.2,16914.3,16936.0,16851.1,217.1132207,3669678.861034363,green,72.99898486340001
2023-01-04 17:44:00,16914.8,16901.7,16930.0,16875.0,94.3979604,1595977.402945221,red,73.5943450698
2023-01-04 18:13:00,16901.8,16939.2,16952.9,16897.6,88.34718876,1495566.017933957,green,74.26444223200001
2023-01-04 18:42:00,16939.3,16892.5,16989.0,16877.6,382.05146276,6470235.444452157,red,77.7516017602
2023-01-04 19:11:00,16891.9,16827.5,16905.0,16789.7,175.07588233,2949453.4589696773,red,79.1432085812
2023-01-04 19:40:00,16827.5,16830.7,16847.0,16814.7,55.70815544,937722.553397135,green,79.2649234605
2023-01-04 20:09:00,16830.7,16815.1,16847.7,16809.2,62.17210287,1046278.693750778,red,79.3415803628
2023-01-04 20:38:00,16815.1,16809.2,16815.2,16781.6,102.13651833,1715869.817011228,red,79.8219474488
2023-01-04 21:07:00,16809.2,16821.4,16826.7,16803.2,42.91543796,721673.090076482,green,79.7414276648
2023-01-04 21:36:00,16821.4,16828.6,16828.7,16813.8,28.45374058,478582.111905771,green,79.65937026110001
2023-01-04 22:05:00,16828.6,16824.8,16837.9,16816.4,38.37791171,645701.089708884,red,78.1672163336
2023-01-04 22:34:00,16824.7,16830.1,16848.0,16817.2,30.9099661,520322.16263042897,green,77.2503793397
2023-01-04 23:03:00,16830.2,16854.6,16858.4,16827.5,61.10420326,1029075.608585089,green,76.6597689181
2023-01-04 23:32:00,16854.5,16853.8,16865.2,16852.5,40.94352648,690170.285764205,red,76.5093568838
2023-01-05 00:01:00,16853.9,16864.9,16875.1,16851.2,60.42971626,1019073.76271517,green,75.8846084448
2023-01-05 00:30:00,16864.9,16833.2,16864.9,16833.1,85.80732854,1445303.815488886,red,75.7267727943
2023-01-05 00:59:00,16833.2,16833.9,16835.6,16808.9,49.42122859,831355.047211197,green,75.7732366668
2023-01-05 01:28:00,16833.8,16836.2,16849.0,16833.8,43.23235563,728140.865416058,green,75.36828894460001
2023-01-05 01:57:00,16836.2,16830.7,16836.2,16826.4,22.98902039,386900.31069267,red,75.2295139698
2023-01-05 02:26:00,16830.7,16840.2,16840.3,16828.7,15.61809694,262900.677085877,green,75.1657958674
2023-01-05 02:55:00,16840.3,16830.2,16840.3,16828.3,40.341213429999996,679043.460871204,red,75.2379577633
2023-01-05 03:24:00,16830.2,16820.4,16830.2,16819.7,30.78419394,517957.721266378,red,75.2361119812
2023-01-05 03:53:00,16820.4,16833.4,16833.7,16820.3,38.26671914,643865.586632097,green,75.3143278124
2023-01-05 04:22:00,16833.3,16835.7,16838.6,16832.2,25.56092963,430320.761811971,green,75.272194226
2023-01-05 04:51:00,16835.8,16844.7,16844.7,16835.7,40.65120872,684557.0584846219,green,75.33302028630001
2023-01-05 05:20:00,16844.7,16840.1,16847.2,16811.2,81.01094662,1363862.581617169,red,75.7834833509
2023-01-05 05:49:00,16840.2,16837.0,16842.9,16836.9,14.62410417,246284.011514028,red,75.3930468138
2023-01-05 06:18:00,16837.0,16820.6,16837.1,16814.7,49.57641444,834069.125602837,red,74.7899961077
2023-01-05 06:47:00,16820.6,16815.7,16823.7,16815.6,37.38702688,628821.282123685,red,74.61033424600001
2023-01-05 07:16:00,16815.7,16815.6,16817.3,16792.9,51.2572463,861458.609922437,red,74.8748957625
2023-01-05 07:45:00,16815.6,16823.0,16826.1,16814.6,48.97021528,823711.241469138,green,75.1425212889
2023-01-05 08:14:00,16823.0,16796.6,16823.0,16793.8,38.09451635,640391.879450994,red,74.89998058040001
2023-01-05 08:43:00,16796.6,16795.8,16815.1,16790.4,71.44431553,1200471.311144377,red,75.12648081079999
2023-01-05 09:12:00,16795.8,16802.4,16810.2,16792.3,46.18523083,776046.157741393,green,75.2622984922
2023-01-05 09:41:00,16802.5,16814.4,16814.4,16786.0,73.06313718,1227327.280052763,green,75.4809954526
2023-01-05 10:10:00,16814.4,16830.0,16830.0,16814.3,49.42190683,831423.20557348,green,75.5445740074
2023-01-05 10:39:00,16830.0,16824.3,16832.8,16824.2,23.686313469999998,398614.040676985,red,75.5496166687
2023-01-05 11:08:00,16824.2,16822.8,16824.3,16816.9,22.76204705,382865.193714246,red,75.6064719505
2023-01-05 11:37:00,16822.9,16831.1,16836.3,16822.8,65.68244731,1105504.961439874,green,75.4231957507
2023-01-05 12:06:00,16831.1,16830.3,16831.1,16817.1,39.83519616,670126.6774336731,red,75.4069079154
2023-01-05 12:35:00,16830.3,16819.1,16830.9,16818.9,31.56952485,531204.125479116,red,75.25362728530001
2023-01-05 13:04:00,16819.0,16811.3,16829.9,16788.1,134.16214113,2255148.528747066,red,76.0358817787
2023-01-05 13:33:00,16811.3,16782.0,16813.3,16760.0,99.150702,1664199.118375882,red,76.6494779384
2023-01-05 14:02:00,16782.0,16815.0,16817.4,16776.8,63.59454174,1068562.596037355,green,76.84157823740001
2023-01-05 14:31:00,16814.9,16826.6,16829.9,16764.7,145.48122444999998,2442908.850742172,green,76.72908717310001
2023-01-05 15:00:00,16826.7,16853.4,16873.7,16823.9,166.0145337,2797391.80680591,green,75.06419427189999
2023-01-05 15:29:00,16853.4,16844.9,16877.3,16844.9,65.23187836,1099810.41640672,red,74.0230480038
2023-01-05 15:58:00,16844.9,16829.9,16861.2,16829.0,56.97272923,959643.8599873469,red,73.8307997484
2023-01-05 16:27:00,16829.8,16835.6,16841.2,16826.2,41.00968126,690334.46830623,green,72.2975463694
2023-01-05 16:56:00,16835.5,16829.8,16844.1,16822.4,46.91160169,789695.73110957,red,71.8686757727
2023-01-05 17:25:00,16829.7,16817.4,16832.0,16817.3,32.95175768,554409.122654791,red,71.720629835
2023-01-05 17:54:00,16817.4,16838.3,16839.6,16802.8,63.40174017,1066141.2943687341,green,71.9937028514
2023-01-05 18:23:00,16838.2,16840.7,16846.2,16833.2,44.54133549,750070.820589922,green,71.93502622
2023-01-05 18:52:00,16840.8,16840.8,16843.0,16837.3,43.37765041,730480.697786073,grey,72.0471429543
2023-01-05 19:21:00,16840.8,16857.6,16857.6,16828.6,81.20440407,1367723.159144268,green,72.5037847241
2023-01-05 19:50:00,16857.6,16863.0,16872.5,16854.1,108.14004548,1823736.705518303,green,72.9527672506
2023-01-05 20:19:00,16863.1,16856.0,16863.1,16846.3,55.21114767,930499.609583188,red,72.3446241022
2023-01-05 20:48:00,16856.1,16856.9,16859.2,16853.1,33.89148774,571295.501293253,green,72.3211219292
2023-01-05 21:17:00,16856.8,16842.5,16856.9,16837.4,48.89924454,823521.36785871,red,72.4469142943
2023-01-05 21:46:00,16842.6,16852.2,16852.2,16842.5,32.286389490000005,543965.80156948,green,72.1620379846
2023-01-05 22:15:00,16852.2,16843.3,16853.9,16843.3,15.68955524,264385.943375385,red,71.8195099187
2023-01-05 22:44:00,16843.4,16823.6,16846.4,16822.3,59.6003997,1003451.547619576,red,71.9967223
2023-01-05 23:13:00,16823.6,16825.2,16835.4,16818.3,48.72154985,819822.345831399,green,71.7386872111
2023-01-05 23:42:00,16825.2,16830.8,16837.4,16825.0,20.75567067,349319.229574201,green,71.56215095409999
2023-01-06 00:11:00,16830.7,16853.3,16853.3,16828.0,27.9528198,470715.365373808,green,71.4763655333
2023-01-06 00:40:00,16853.2,16857.1,16868.8,16850.9,111.08853669999999,1872647.5292287928,green,72.26091149109999
2023-01-06 01:09:00,16857.0,16850.2,16859.0,16849.7,9.412070270000001,158628.038886576,red,71.5192447569
2023-01-06 01:38:00,16850.2,16803.1,16850.2,16802.2,43.0714365,724464.042741378,red,71.2395973496
2023-01-06 02:07:00,16803.1,16824.0,16831.1,16803.0,46.38294417,780232.093266716,green,71.1262440668
2023-01-06 02:36:00,16824.0,16833.7,16837.9,16822.0,24.34054937,409663.994248147,green,70.1863853773
2023-01-06 03:05:00,16833.7,16837.8,16837.8,16826.3,28.6860156,482811.444273545,green,67.0226792404
2023-01-06 03:34:00,16837.8,16832.7,16837.8,16832.6,24.24465315,408175.955506566,red,65.7055774597
2023-01-06 04:03:00,16832.8,16807.8,16832.8,16806.7,45.63441089,767473.257154335,red,64.1692422757
2023-01-06 04:32:00,16807.8,16819.5,16823.5,16807.7,23.38768382,393324.793945953,green,63.8010498405
2023-01-06 05:01:00,16819.6,16813.4,16819.6,16813.4,16.65578353,280095.1172816,red,63.56408333420001
2023-01-06 05:30:00,16813.4,16808.4,16813.4,16796.2,49.23144737,827257.992258682,red,63.6916136837
2023-01-06 05:59:00,16808.3,16799.3,16812.0,16799.3,25.3530164,426138.841759792,red,63.61675450960001
2023-01-06 06:28:00,16799.4,16795.4,16799.9,16782.0,74.36596506000001,1248945.761516835,red,63.9601745252
2023-01-06 06:57:00,16795.4,16798.3,16798.3,16780.0,53.72292228,901795.479014183,green,63.82289266870001
2023-01-06 07:26:00,16798.2,16790.6,16799.9,16788.5,67.53335724,1134217.633616799,red,63.8935699915
2023-01-06 07:55:00,16790.6,16808.7,16815.1,16790.5,138.6604122,2329530.0585572342,green,64.6632239736
2023-01-06 08:24:00,16808.8,16808.1,16809.3,16808.1,26.69726806,448738.911975148,red,63.5000948
2023-01-06 08:53:00,16808.1,16766.3,16808.2,16766.3,48.02904003,806004.569011552,red,63.4502383277
2023-01-06 09:22:00,16766.0,16781.6,16782.5,16765.1,68.00227365,1140835.77209023,green,63.7797752398
2023-01-06 09:51:00,16781.6,16791.6,16791.7,16781.5,34.98019933,587245.8151254309,green,63.51750309130001
2023-01-06 10:20:00,16791.7,16791.3,16799.3,16790.4,47.82989196,803270.333526925,red,63.7074159399
2023-01-06 10:49:00,16791.2,16741.4,16791.3,16717.0,203.92481336,3415028.1159948683,red,65.4485277961
2023-01-06 11:18:00,16742.1,16749.0,16751.4,16730.7,72.46824615999999,1213182.803328606,green,65.8264481226
2023-01-06 11:47:00,16749.0,16735.1,16752.3,16733.7,58.665861,982186.377841851,red,65.9955320126
2023-01-06 12:16:00,16735.1,16736.3,16738.0,16722.0,67.40175195,1127643.832074258,green,66.0646645345
2023-01-06 12:45:00,16736.4,16727.2,16742.1,16703.6,93.31981915,1560550.1311213481,red,66.1508156048
2023-01-06 13:14:00,16727.2,16773.6,16786.6,16681.6,696.5861020499999,11663133.539198479,green,72.4688757545
2023-01-06 13:43:00,16773.7,16756.0,16812.1,16752.9,92.27199105,1548308.928636345,red,73.03323563880001
2023-01-06 14:12:00,16755.9,16754.8,16788.3,16740.3,95.93964294,1608219.187941751,red,73.4467666853
2023-01-06 14:41:00,16754.8,16776.8,16780.5,16722.4,105.1150266,1761619.390154384,green,72.7568165898
2023-01-06 15:10:00,16776.8,16803.9,16806.6,16766.0,67.53889986,1133390.774504756,green,70.0892260095
2023-01-06 15:39:00,16803.7,16829.5,16849.9,16799.4,160.52162578,2701480.44852595,green,71.2832604361
2023-01-06 16:08:00,16829.4,16820.1,16829.5,16811.1,64.27140309,1080937.092184082,red,70.7519614514
2023-01-06 16:37:00,16820.1,16834.5,16842.9,16817.5,51.7476135,870947.728863678,green,70.42130936550001
2023-01-06 17:06:00,16834.6,16823.7,16834.6,16817.1,43.5321729,732336.200587787,red,70.33148956669999
2023-01-06 17:35:00,16823.7,16835.7,16837.7,16815.5,44.6072567,750385.01715173,green,68.60642992669999
2023-01-06 18:04:00,16835.7,16855.7,16859.0,16835.6,76.38472488,1287003.62376913,green,68.4262975715
2023-01-06 18:33:00,16855.8,16854.1,16857.7,16842.5,40.50039931,682464.224843122,red,67.947829677
2023-01-06 19:02:00,16854.0,16861.9,16868.5,16848.4,47.20382164,795823.8933761751,green,64.5993532658
2023-01-06 19:31:00,16861.8,16936.6,16957.0,16861.8,314.2015681,5316330.0035978,green,65.9906101235
2023-01-06 20:00:00,16936.7,16944.7,17027.1,16936.7,314.87755831,5345752.2346281875,green,68.5823041522
2023-01-06 20:29:00,16944.6,16892.3,16957.4,16892.3,75.94672175,1286311.277111603,red,68.72005034099999
2023-01-06 20:58:00,16892.4,16919.4,16922.2,16889.9,59.009465829999996,997623.371449498,green,68.288779816
2023-01-06 21:27:00,16919.5,16926.6,16947.6,16919.4,61.81571845,1046645.671560217,green,68.4777826209
2023-01-06 21:56:00,16926.5,16954.6,16954.8,16921.9,51.40108341,870388.835794914,green,68.7072560492
2023-01-06 22:25:00,16954.6,16962.0,16966.7,16940.4,49.10160776,832426.16503922,green,68.8144930097
2023-01-06 22:54:00,16962.0,16967.9,16982.3,16947.8,76.01086758,1289287.756331174,green,69.2655020245
2023-01-06 23:23:00,16968.0,16962.4,16971.0,16944.6,47.63677337,807992.763240259,red,69.1308277256
2023-01-06 23:52:00,16962.5,16945.0,16962.5,16933.1,34.02578628,576614.473880126,red,69.06165032359999
2023-01-07 00:21:00,16945.0,16956.2,16961.8,16944.7,22.69849067,384786.108693503,green,68.6843380677
2023-01-07 00:50:00,16956.1,16962.0,16978.6,16954.4,38.15069148,647357.139075893,green,68.2077716971
2023-01-07 01:19:00,16962.0,16958.5,16965.8,16946.3,42.32372518,717658.27990793,red,68.136796663
2023-01-07 01:48:00,16958.6,16946.0,16958.6,16931.2,44.41920183,752748.1618036791,red,68.148665125
2023-01-07 02:17:00,16945.9,16947.6,16951.6,16945.4,26.59117908,450667.452063234,green,68.1846867119
2023-01-07 02:46:00,16947.6,16948.7,16948.7,16931.2,52.92597664,896621.410273157,green,68.5577655089
2023-01-07 03:15:00,16948.7,16949.7,16953.3,16948.6,17.91229621,303649.442153422,green,68.3334763367
2023-01-07 03:44:00,16949.6,16950.4,16950.9,16942.9,26.27882661,445338.61617888696,green,68.2884226634
2023-01-07 04:13:00,16950.4,16941.3,16950.5,16938.8,24.33235591,412284.592841761,red,68.1490790311
