time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-02 15:36:00,16723.7,16733.5,16748.8,16723.7,110.2330731,1844779.946945467,green,71.63019507035715
2023-01-02 16:00:00,16733.6,16732.2,16736.2,16720.6,45.644157560000004,763575.879244865,red,70.7341248113793
2023-01-02 16:24:00,16732.1,16732.0,16734.4,16730.4,21.89482679,366343.338826483,red,69.10614821066666
2023-01-02 16:48:00,16732.0,16710.1,16732.1,16709.0,50.8433906,849837.049955803,red,68.51702699741935
2023-01-02 17:12:00,16710.0,16711.6,16718.5,16709.2,33.13861656,553844.736621757,green,67.41145167124999
2023-01-02 17:36:00,16711.5,16712.5,16714.8,16711.5,17.152354369999998,286658.960893068,green,65.88844872272726
2023-01-02 18:00:00,16712.6,16712.6,16712.6,16708.7,21.09671508,352526.025452629,grey,64.57104479205883
2023-01-02 18:24:00,16712.5,16716.1,16716.1,16708.3,17.63409205,294688.551941094,green,63.22998899942858
2023-01-02 18:48:00,16716.1,16724.2,16729.4,16716.0,38.50859503,643957.691075674,green,62.54328361138889
2023-01-02 19:12:00,16724.2,16717.9,16727.3,16716.0,18.867480110000002,315504.246201649,red,61.36285648972974
2023-01-02 19:36:00,16718.0,16735.3,16735.4,16717.9,44.28264357,740657.25872681,green,60.91337720236842
2023-01-02 20:00:00,16735.4,16718.3,16735.4,16710.1,57.81304077,966739.187076711,red,60.833881396410256
2023-01-02 20:24:00,16718.2,16729.2,16729.2,16718.2,40.92528742,684381.348336947,green,60.33616654699999
2023-01-02 20:48:00,16729.2,16728.0,16731.6,16722.2,49.24604816,823795.626598071,red,60.065675854634144
2023-01-02 21:12:00,16727.9,16727.5,16730.5,16725.7,26.24588477,439023.86722974305,red,59.26044273357142
2023-01-02 21:36:00,16727.4,16755.1,16792.0,16727.4,143.06314264999997,2397890.8621260077,green,61.2093427316279
2023-01-02 22:00:00,16755.1,16738.3,16759.7,16736.8,106.73730697,1787365.606025519,red,62.24406919159091
2023-01-02 22:24:00,16738.3,16711.1,16738.3,16693.7,95.59097683,1597666.00825631,red,62.98511158355555
2023-01-02 22:48:00,16711.2,16707.1,16722.1,16687.4,96.7729361,1616487.056823828,red,63.719629507826085
2023-01-02 23:12:00,16707.2,16694.9,16712.2,16694.8,54.034179390000006,902816.47544329,red,63.513556101063834
2023-01-02 23:36:00,16694.9,16672.5,16702.1,16660.0,62.863604179999996,1048620.873975837,red,63.50001543604167
2023-01-03 00:00:00,16672.6,16679.0,16688.3,16652.2,92.46242968,1541378.298936493,green,64.0910851144898
2023-01-03 00:24:00,16679.1,16701.7,16701.9,16679.0,80.89958124,1350343.462695642,green,64.427255037
2023-01-03 00:48:00,16701.7,16677.9,16701.7,16677.9,37.05268158,618453.248732554,red,63.89049869470588
2023-01-03 01:12:00,16678.0,16674.5,16679.9,16653.1,77.73982276,1295334.627942954,red,64.15683184980769
2023-01-03 01:36:00,16674.4,16675.4,16676.4,16662.7,29.82720679,497146.766609514,green,63.50910307509434
2023-01-03 02:00:00,16675.4,16676.6,16683.7,16669.9,29.28862085,488497.335583461,green,62.8753904412963
2023-01-03 02:24:00,16676.5,16676.4,16681.5,16676.3,17.93336278,299130.123612774,red,62.05826266563636
2023-01-03 02:48:00,16676.4,16676.8,16680.5,16669.0,30.35333585,506104.678323584,green,61.492103258214286
2023-01-03 03:12:00,16676.7,16696.1,16696.2,16669.8,19.86295286,331333.291213176,green,60.76176728631579
2023-01-03 03:36:00,16696.1,16691.1,16696.2,16688.7,29.40786835,490863.623105,red,60.221182821896555
2023-01-03 04:00:00,16691.2,16694.1,16694.5,16691.1,25.57346885,426910.747731928,green,59.63393343254237
2023-01-03 04:24:00,16694.1,16685.9,16694.1,16684.7,12.623680949999999,210691.823328514,red,58.8504292245
2023-01-03 04:48:00,16685.9,16688.8,16689.1,16684.8,31.71267464,529166.749855727,green,58.405548001803275
2023-01-03 05:12:00,16688.8,16694.6,16700.8,16688.8,31.82133145,531326.35246997,green,57.97677031548387
2023-01-03 05:36:00,16694.6,16725.3,16725.7,16694.6,56.64013798,946379.114394054,green,57.955553929206346
2023-01-03 06:00:00,16725.4,16745.8,16755.6,16725.3,105.72263047999999,1769931.988210112,green,58.7019145003125
2023-01-03 06:24:00,16745.7,16729.2,16773.6,16729.2,50.94688154,853449.949320207,red,58.582606300923075
2023-01-03 06:48:00,16729.3,16721.4,16729.3,16721.3,9.13023924,152711.514946546,red,57.83332801212121
2023-01-03 07:12:00,16721.3,16710.6,16727.8,16710.5,28.22064966,471859.569838586,red,57.39134773820896
2023-01-03 07:36:00,16710.5,16730.8,16730.8,16710.1,16.81935326,281177.789124886,green,56.79470076058823
2023-01-03 08:00:00,16730.7,16714.2,16735.5,16708.3,60.4192443,1010385.559995232,red,56.84723037710145
2023-01-03 08:24:00,16714.2,16706.5,16715.3,16700.0,31.67071715,529191.704760347,red,56.48756590242857
2023-01-03 08:48:00,16706.6,16725.2,16726.3,16699.8,40.51085774,676906.037896955,green,56.262541843802815
2023-01-03 09:12:00,16725.3,16741.6,16742.8,16725.2,39.51539483,661116.650088425,green,56.029942579722224
2023-01-03 09:36:00,16741.6,16738.9,16756.1,16736.3,43.68055855,731476.234917706,red,55.860772935479446
2023-01-03 10:00:00,16738.9,16732.9,16747.9,16730.8,26.312212510000002,440434.681457641,red,55.46146806486486
2023-01-03 10:24:00,16732.8,16737.6,16737.7,16732.8,16.73645707,280077.29463758,green,54.94513458493333
2023-01-03 10:48:00,16737.7,16724.4,16737.7,16724.3,15.43498895,258239.93741767498,red,54.425264247631574
2023-01-03 11:12:00,16724.4,16735.2,16736.1,16724.3,17.13704138,286647.822975943,green,53.941001612987016
2023-01-03 11:36:00,16735.1,16721.6,16735.2,16711.5,86.1381765,1440494.319642997,red,54.35378590641025
2023-01-03 12:00:00,16721.7,16721.6,16721.7,16712.4,42.52486677,710958.666767118,red,54.204052752784804
2023-01-03 12:24:00,16721.7,16719.2,16724.2,16719.2,36.59945217,611996.730231294,red,53.9839952455
2023-01-03 12:48:00,16719.2,16725.7,16731.2,16704.1,47.29829411,790654.177023996,green,53.901455725308644
2023-01-03 13:12:00,16725.7,16718.5,16731.0,16718.3,30.86950335,516251.68777228,red,53.62057825731707
2023-01-03 13:36:00,16718.4,16727.4,16735.9,16718.4,34.67564651,580007.465026752,green,53.39232606759035
2023-01-03 14:00:00,16727.4,16736.4,16744.6,16726.8,49.30535803,825256.565513587,green,53.343671686190476
2023-01-03 14:24:00,16736.4,16748.8,16770.0,16725.9,207.84526427,3480803.679316322,green,55.16133748129412
2023-01-03 14:48:00,16748.7,16677.1,16764.2,16643.0,262.90521854,4386788.946063961,red,57.576964005232554
2023-01-03 15:12:00,16677.0,16642.0,16677.0,16621.6,154.73252029,2575605.478004306,red,58.69369453724138
2023-01-03 15:36:00,16642.1,16678.0,16678.0,16642.0,52.81649894,879808.885147571,green,58.62690822363636
2023-01-03 16:00:00,16677.9,16661.1,16687.6,16645.5,136.20596472,2270459.045091173,red,59.49858301573033
2023-01-03 16:24:00,16661.1,16646.7,16662.9,16632.4,117.86013976,1962196.251347814,red,60.14704475733333
2023-01-03 16:48:00,16646.7,16637.3,16646.7,16616.4,60.3452048,1003462.542772504,red,60.14922234021978
2023-01-03 17:12:00,16637.3,16636.2,16642.1,16620.0,42.25725731,702778.055272035,red,59.95474445945651
2023-01-03 17:36:00,16636.2,16629.8,16636.2,16606.9,33.72366588,560507.846434632,red,59.67268985107527
2023-01-03 18:00:00,16629.8,16632.5,16648.0,16629.7,43.62618806,725772.265513321,green,59.50198238521277
2023-01-03 18:24:00,16632.4,16639.0,16649.5,16632.4,27.52539547,458193.857520586,green,59.16538673347368
2023-01-03 18:48:00,16639.0,16634.1,16647.6,16634.0,21.22774604,353264.855896646,red,58.77020297625
2023-01-03 19:12:00,16634.1,16627.5,16643.1,16624.9,38.0536003,632915.157479815,red,58.55662975278351
2023-01-03 19:36:00,16627.5,16643.6,16655.4,16627.3,53.11488308,883966.161297511,green,58.501101725510196
2023-01-03 20:00:00,16643.6,16655.0,16669.0,16643.6,106.67395987,1776932.062981361,green,58.98769625222222
2023-01-03 20:24:00,16655.0,16653.4,16668.1,16653.3,29.63292885,493693.621333719,red,58.6941485782
2023-01-03 20:48:00,16653.4,16661.5,16662.6,16653.3,23.18493964,386217.503240218,green,58.89249414299999
2023-01-03 21:12:00,16661.6,16672.0,16672.8,16661.5,57.501801979999996,958381.663309987,green,59.102551180499994
2023-01-03 21:36:00,16672.0,16665.7,16672.5,16665.6,38.65628721,644411.48761696,red,58.8318698162
2023-01-03 22:00:00,16665.6,16656.6,16665.7,16646.5,43.11088913,718070.532730352,red,58.814065705000004
2023-01-03 22:24:00,16656.7,16661.2,16665.9,16653.2,39.65522661,660682.221811428,green,58.903866180499996
2023-01-03 22:48:00,16661.2,16686.5,16690.3,16661.2,65.6971049,1095763.427062812,green,59.403291216199996
2023-01-03 23:12:00,16686.6,16670.7,16691.7,16669.3,32.23820368,537688.132173216,red,54.8540761227
2023-01-03 23:36:00,16670.6,16674.9,16676.5,16670.6,24.51726651,408774.68545154703,green,54.4759920958
2023-01-04 00:00:00,16675.0,16672.7,16675.0,16665.2,33.18989056,553263.166594313,red,53.1912843728
2023-01-04 00:24:00,16672.7,16655.7,16673.7,16654.0,26.95460655,449155.67412015196,red,52.8436458133
2023-01-04 00:48:00,16655.6,16689.8,16689.8,16655.6,34.1231965,568622.016775831,green,52.687301158699995
2023-01-04 01:12:00,16689.8,16711.6,16733.0,16689.7,105.18054346000001,1757871.085844485,green,53.4016570557
2023-01-04 01:36:00,16711.7,16704.1,16712.0,16698.2,30.70271323,512894.005777452,red,53.3088448687
2023-01-04 02:00:00,16704.1,16718.7,16725.5,16704.0,49.42948289,826165.112154735,green,52.6399969979
2023-01-04 02:24:00,16718.8,16735.0,16754.3,16712.7,129.96011712,2175117.0273931283,green,53.3828746711
2023-01-04 02:48:00,16735.0,16798.8,16833.2,16728.4,309.14696333,5191397.788952977,green,56.3012620839
2023-01-04 03:12:00,16798.9,16821.8,16845.8,16797.1,151.98391845,2556324.893214265,green,57.580531483200005
2023-01-04 03:36:00,16821.8,16865.5,16873.6,16807.4,126.79404640999999,2135367.23147131,green,58.1505294915
2023-01-04 04:00:00,16864.8,16851.5,16906.4,16851.4,125.36402509,2116103.379190084,red,59.08303327429999
2023-01-04 04:24:00,16851.5,16872.4,16875.7,16851.4,37.46129674,631810.511034368,green,59.058980768599994
2023-01-04 04:48:00,16872.3,16847.0,16875.7,16845.7,33.7412055,568950.962426485,red,59.2430220757
2023-01-04 05:12:00,16847.0,16849.7,16853.1,16839.3,33.0408389,556660.740356369,green,59.342771363299995
2023-01-04 05:36:00,16849.6,16856.0,16856.0,16841.1,26.38779972,444578.909735685,green,58.604177817
2023-01-04 06:00:00,16856.0,16863.0,16864.7,16851.9,36.95190861,622870.777199478,green,58.178992462400004
2023-01-04 06:24:00,16863.0,16859.5,16863.1,16852.5,34.866681310000004,587737.9348068649,red,57.64052237370001
2023-01-04 06:48:00,16859.5,16870.3,16889.2,16850.0,68.36132517,1153192.502292899,green,57.703902542799995
2023-01-04 07:12:00,16870.3,16866.1,16878.7,16853.2,42.99420135,724994.338712915,red,57.351989495000005
2023-01-04 07:36:00,16866.1,16873.7,16876.3,16856.7,39.9267314,673532.231299163,green,56.648926078
2023-01-04 08:00:00,16873.0,16859.3,16912.7,16859.3,122.05506149,2061127.293801462,red,57.4130351173
2023-01-04 08:24:00,16859.3,16857.5,16869.9,16833.2,71.04782523,1197420.96960007,red,57.9045651017
2023-01-04 08:48:00,16857.5,16859.1,16872.6,16857.1,28.75571911,484917.256018135,green,57.68368838680001
2023-01-04 09:12:00,16859.2,16851.7,16861.4,16850.8,29.374845909999998,495134.077911018,red,57.64605068029999
2023-01-04 09:36:00,16851.8,16842.7,16861.3,16835.7,56.80836265,957206.3073862849,red,58.0426107631
2023-01-04 10:00:00,16842.8,16843.1,16844.5,16837.0,25.4481085,428588.866147098,green,58.0861246973
2023-01-04 10:24:00,16843.1,16836.3,16843.2,16836.2,21.73163737,365962.58510011795,red,58.1271001505
2023-01-04 10:48:00,16836.3,16842.3,16842.4,16836.2,23.75561709,400048.292967403,green,57.979570371099996
2023-01-04 11:12:00,16842.4,16848.4,16851.0,16842.3,28.48316765,479890.011117332,green,58.0757272465
2023-01-04 11:36:00,16848.3,16835.1,16850.2,16835.0,42.00926445,707681.547043154,red,58.052993455300005
2023-01-04 12:00:00,16835.1,16833.6,16844.5,16824.8,54.05877487,910018.384214163,red,58.0154507963
2023-01-04 12:24:00,16833.7,16817.1,16843.4,16814.1,69.26688149,1165485.885750572,red,58.298866737
2023-01-04 12:48:00,16817.2,16823.6,16824.5,16808.4,47.42054155,797355.98900701,green,58.2806116709
2023-01-04 13:12:00,16823.6,16823.1,16833.7,16819.7,56.26427565,946768.560116374,red,58.580795579699995
2023-01-04 13:36:00,16823.0,16822.2,16823.1,16822.1,20.00391028,336521.12412095396,red,57.35020325599999
2023-01-04 14:00:00,16822.2,16804.9,16822.2,16800.6,50.20527963,844063.9721499301,red,56.7848829826
2023-01-04 14:24:00,16804.9,16828.2,16856.3,16796.5,161.81215721,2722462.830354498,green,57.4470947864
2023-01-04 14:48:00,16828.2,16775.6,16846.0,16767.0,324.43540456,5452072.358769875,red,59.723719471
2023-01-04 15:12:00,16775.6,16830.0,16832.3,16770.1,37.927086020000004,637437.677857167,green,59.5626485373
2023-01-04 15:36:00,16830.0,16851.5,16855.0,16810.5,46.593640570000005,784590.338157756,green,59.399948901200005
2023-01-04 16:00:00,16851.5,16870.5,16893.9,16831.5,113.07425682,1907635.457427979,green,59.6060671726
2023-01-04 16:24:00,16870.4,16848.0,16878.4,16843.3,66.65120049000001,1123723.149966817,red,59.4635833651
2023-01-04 16:48:00,16848.0,16851.2,16865.0,16847.9,47.23698011,796155.965051427,green,59.5654263504
2023-01-04 17:12:00,16851.2,16898.2,16936.0,16851.1,172.98918857,2923539.4089296903,green,60.517920008500006
2023-01-04 17:36:00,16898.2,16891.3,16930.0,16891.2,116.36845765,1967805.9126011222,red,61.38333251710001
2023-01-04 18:00:00,16891.2,16920.4,16920.5,16875.0,59.10520495,999058.542669425,green,61.6814983581
2023-01-04 18:24:00,16920.5,16940.0,16952.9,16915.8,69.69558103,1180503.251615717,green,62.199120540600006
2023-01-04 18:48:00,16940.1,16887.9,16989.0,16877.6,370.64124543,6276801.96828193,red,65.60199963640001
2023-01-04 19:12:00,16887.1,16826.0,16905.0,16789.7,162.92340039,2744730.827515154,red,67.0326041117
2023-01-04 19:36:00,16826.0,16841.2,16842.7,16814.7,46.13037309,776326.827089575,green,67.1998291591
2023-01-04 20:00:00,16841.2,16836.4,16847.0,16828.1,43.48227133,732068.777910026,red,67.3789171839
2023-01-04 20:24:00,16836.4,16797.0,16847.7,16781.9,86.16330499,1448295.238193155,red,68.11431342430001
2023-01-04 20:48:00,16796.3,16808.1,16815.2,16781.6,62.743367490000004,1054312.94027044,green,68.42462035279999
2023-01-04 21:12:00,16809.1,16821.4,16826.7,16809.1,33.03356413,555598.27751085,green,68.4367426796
2023-01-04 21:36:00,16821.4,16822.8,16823.7,16813.8,24.93139043,419320.156056009,green,68.1196552041
2023-01-04 22:00:00,16822.8,16820.6,16828.7,16816.4,23.84856263,401209.034640228,red,67.3009145256
2023-01-04 22:24:00,16820.5,16834.4,16848.0,16820.5,39.5585726,665842.50221032,green,67.1870314362
2023-01-04 22:48:00,16834.3,16835.6,16841.4,16817.2,22.96372551,386481.797885732,green,67.32536629890001
2023-01-04 23:12:00,16835.6,16858.6,16861.9,16835.5,50.829461980000005,856223.879749907,green,67.55145442210001
2023-01-04 23:36:00,16858.6,16854.1,16865.2,16852.5,31.62833216,533160.099730758,red,67.6995442111
2023-01-05 00:00:00,16853.9,16868.2,16875.1,16851.2,58.5644314,987526.3097104371,green,67.6809960821
2023-01-05 00:24:00,16868.2,16844.1,16868.2,16844.0,34.2721649,577829.230132926,red,67.70701055960001
2023-01-05 00:48:00,16844.1,16813.4,16844.2,16808.9,97.0079536,1632777.741449281,red,68.2719815182
2023-01-05 01:12:00,16813.4,16845.8,16849.0,16813.4,21.68031887,364932.18668860197,green,68.0936307586
2023-01-05 01:36:00,16845.7,16835.5,16845.8,16835.5,33.858637970000004,570226.570955016,red,67.99541155280001
2023-01-05 02:00:00,16835.5,16830.7,16835.6,16826.4,22.45220222,377862.822455579,red,67.9568114499
2023-01-05 02:24:00,16830.6,16835.4,16835.4,16828.7,12.70090148,213778.54058967798,green,67.916455894
2023-01-05 02:48:00,16835.4,16828.8,16840.3,16828.6,23.931646819999997,402884.946091665,red,68.0014224727
2023-01-05 03:12:00,16828.7,16823.6,16834.5,16822.5,32.51110149,547132.927536949,red,68.1551630738
2023-01-05 03:36:00,16823.6,16825.8,16827.6,16819.7,27.84274362,468402.43010477204,green,67.572208745
2023-01-05 04:00:00,16825.9,16833.3,16833.7,16825.1,28.61874511,481582.83030823,green,67.4331475284
2023-01-05 04:24:00,16833.4,16837.8,16838.6,16832.2,12.62884374,212581.24361254,green,67.1934414441
2023-01-05 04:48:00,16837.7,16840.1,16843.6,16835.7,42.43913061,714610.099311149,green,67.14484980910001
2023-01-05 05:12:00,16840.0,16839.9,16847.2,16839.9,29.067583999999997,489621.002499855,red,67.1268306156
2023-01-05 05:36:00,16839.9,16842.8,16842.9,16811.2,66.01781118,1111283.928808718,green,67.4402522623
2023-01-05 06:00:00,16842.9,16837.1,16842.9,16836.9,11.547463429999999,194465.85485558302,red,67.0626733163
2023-01-05 06:24:00,16837.1,16819.8,16837.1,16814.7,52.28210347,879574.105261588,red,65.50704170830001
2023-01-05 06:48:00,16819.8,16816.3,16823.7,16815.6,32.20833385,541722.852965247,red,63.2000728614
2023-01-05 07:12:00,16816.3,16809.6,16816.4,16792.9,34.89608166,586362.807887912,red,62.0017084751
2023-01-05 07:36:00,16809.6,16821.8,16821.8,16809.6,41.10021109,691104.566901157,green,61.8845455966
2023-01-05 08:00:00,16821.7,16814.7,16826.1,16814.7,38.97888349,655736.727534538,red,60.912274784299996
2023-01-05 08:24:00,16814.7,16804.0,16817.2,16793.8,35.79697606,601565.829142428,red,60.091643147300005
2023-01-05 08:48:00,16804.0,16795.8,16815.1,16790.4,61.09182954,1026537.344038369,red,60.0991093947
2023-01-05 09:12:00,16795.8,16804.5,16810.2,16795.7,31.063357840000002,522027.128406279,green,59.987170400000004
2023-01-05 09:36:00,16804.5,16806.7,16806.7,16786.0,65.83667442,1105695.772111747,green,60.308300485400004
2023-01-05 10:00:00,16806.6,16824.2,16828.7,16805.4,51.35741474,863662.897183212,green,60.3856127522
2023-01-05 10:24:00,16824.3,16828.6,16832.8,16821.3,29.886789,502865.510980048,green,60.4092266875
2023-01-05 10:48:00,16828.5,16824.3,16828.6,16824.2,16.26617181,273713.364500676,red,60.359610945200004
2023-01-05 11:12:00,16824.3,16822.9,16824.3,16816.9,20.35600631,342385.824944251,red,60.1826350053
2023-01-05 11:36:00,16822.8,16832.6,16836.3,16822.8,54.78641866,922107.672133053,green,60.1993503611
2023-01-05 12:00:00,16832.6,16820.4,16832.6,16820.4,23.650858760000002,398010.983560432,red,59.36911935
2023-01-05 12:24:00,16820.5,16823.8,16830.9,16817.1,43.01135505,723620.958420848,green,59.502903612
2023-01-05 12:48:00,16823.9,16820.9,16826.1,16818.9,18.82054137,316618.456448697,red,59.45925962930001
2023-01-05 13:12:00,16820.8,16806.2,16829.9,16788.1,138.59831331,2329696.640621288,red,60.2702247426
2023-01-05 13:36:00,16806.3,16782.0,16806.3,16780.2,55.74606015,935978.227394715,red,60.441122472
2023-01-05 14:00:00,16782.1,16802.7,16813.2,16760.0,77.61538426,1302851.75067184,green,60.7861674233
2023-01-05 14:24:00,16802.7,16774.1,16817.4,16769.5,107.0415611,1797653.584046077,red,61.460030768200006
2023-01-05 14:48:00,16774.9,16849.6,16873.7,16764.7,170.34889094,2867019.881712777,green,62.5065486286
2023-01-05 15:12:00,16849.7,16850.8,16867.1,16839.0,71.23695866999999,1200409.000285716,green,62.8965361785
2023-01-05 15:36:00,16850.8,16845.0,16877.3,16844.9,51.57386157,869653.618043464,red,63.1671021291
2023-01-05 16:00:00,16845.0,16833.6,16861.2,16831.4,52.01938223,876254.3621685009,red,63.355397045800004
2023-01-05 16:24:00,16833.6,16839.8,16841.2,16826.2,32.57554151,548316.336298271,green,63.41160639540001
2023-01-05 16:48:00,16839.8,16839.1,16844.1,16832.8,34.82194353,586305.066911774,red,63.418593865700004
2023-01-05 17:12:00,16839.2,16830.7,16840.7,16822.4,36.2330076,609793.153628799,red,62.729118507100004
2023-01-05 17:36:00,16830.7,16814.8,16830.8,16814.7,28.244872779999998,475098.28749818704,red,62.704540102600006
2023-01-05 18:00:00,16814.8,16833.3,16839.6,16802.8,58.32856172,980870.712557751,green,62.7935308909
2023-01-05 18:24:00,16833.3,16839.8,16846.2,16833.2,39.08787091,658242.800393062,green,61.8848084288
2023-01-05 18:48:00,16839.8,16841.5,16843.0,16837.3,37.9493736,639061.637649094,green,59.1728325315
2023-01-05 19:12:00,16841.6,16835.4,16847.2,16828.6,50.024607169999996,842342.958759745,red,58.153239418700004
2023-01-05 19:36:00,16835.5,16862.4,16872.5,16835.4,66.27133613000001,1117038.781508382,green,57.548012315899996
2023-01-05 20:00:00,16862.4,16852.0,16867.8,16852.0,87.54779486,1476362.787172398,red,57.1698500136
2023-01-05 20:24:00,16852.1,16856.0,16858.4,16846.3,49.262008210000005,830210.272263977,green,57.287857128300004
2023-01-05 20:48:00,16856.1,16859.1,16859.2,16853.1,24.38855203,411094.013950183,green,57.1943305936
2023-01-05 21:12:00,16859.1,16841.9,16859.1,16837.4,40.3278339,679351.435156577,red,57.267200543600005
2023-01-05 21:36:00,16841.9,16849.9,16851.4,16838.1,39.90374414,672144.258522607,green,57.4023599878
2023-01-05 22:00:00,16849.8,16853.9,16853.9,16848.7,14.20592006,239375.621100494,green,57.1749001023
2023-01-05 22:24:00,16853.8,16840.0,16853.9,16840.0,17.11544933,288363.195674836,red,56.9973877825
2023-01-05 22:48:00,16839.8,16829.9,16846.4,16824.0,52.049256299999996,876309.389035415,red,56.8342670938
2023-01-05 23:12:00,16829.9,16826.5,16835.4,16818.3,40.95791312,689184.522512979,red,56.813904211499995
2023-01-05 23:36:00,16826.6,16830.6,16837.4,16825.0,21.62991086,363996.986090877,green,56.6309360061
2023-01-06 00:00:00,16830.7,16834.4,16834.5,16827.6,22.15422516,372868.871409323,green,55.6319276428
2023-01-06 00:24:00,16834.4,16851.1,16853.9,16834.4,21.28887908,358685.717765493,green,55.13433818130001
2023-01-06 00:48:00,16851.1,16854.3,16868.8,16851.0,106.22476187,1790688.7266362028,green,55.9090286089
2023-01-06 01:12:00,16854.2,16850.2,16859.0,16849.7,7.89818812,133110.349216346,red,55.69426203100001
2023-01-06 01:36:00,16850.1,16823.3,16850.2,16821.4,14.28026201,240450.534518793,red,55.268981024599995
2023-01-06 02:00:00,16823.3,16826.3,16831.1,16802.2,57.92168948,973947.567047945,green,55.5937168344
2023-01-06 02:24:00,16826.4,16831.2,16831.2,16822.0,23.61075468,397286.146433974,green,55.6125080075
2023-01-06 02:48:00,16831.2,16827.3,16837.9,16827.3,22.00601366,370404.763997001,red,55.5950119732
2023-01-06 03:12:00,16827.4,16833.9,16837.8,16826.3,29.18784384,491284.155031341,green,55.6020587351
2023-01-06 03:36:00,16833.8,16832.8,16837.6,16832.6,18.47492867,311035.244581757,red,55.366715377300004
2023-01-06 04:00:00,16832.7,16815.1,16832.8,16809.0,28.180316289999997,474019.669367335,red,55.1079307915
2023-01-06 04:24:00,16815.2,16815.5,16817.7,16806.7,29.53318845,496575.057780896,green,54.71059386110001
2023-01-06 04:48:00,16815.4,16818.4,16823.5,16814.7,18.61361277,313083.73990114697,green,54.42252457330001
2023-01-06 05:12:00,16817.6,16810.5,16817.7,16809.2,22.3853215,376360.098128347,red,54.0837350318
2023-01-06 05:36:00,16810.4,16808.3,16811.7,16796.2,37.87986872,636434.882684506,red,54.2624946162
2023-01-06 06:00:00,16808.3,16801.1,16812.0,16801.1,22.95288193,385814.113020763,red,53.9899706392
2023-01-06 06:24:00,16801.1,16799.8,16801.2,16782.0,40.97934354,688181.287949927,red,52.7816425025
2023-01-06 06:48:00,16799.8,16787.4,16799.8,16784.9,51.84379257,870668.525433594,red,50.0557263826
2023-01-06 07:12:00,16787.5,16798.2,16799.9,16780.0,49.891206940000004,837592.1330136791,green,50.175367591800004
2023-01-06 07:36:00,16798.2,16791.1,16798.3,16788.5,62.99756917,1057949.870331826,red,50.3394068778
