time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-02 07:14:00,16639.9,16740.5,16763.5,16639.8,420.28220397,7024403.424392344,green,32.7655009631579
2023-01-02 07:21:00,16741.3,16729.9,16746.4,16713.8,44.80403921,749544.440989701,red,33.3674278755
2023-01-02 07:28:00,16729.9,16722.1,16743.9,16722.1,15.77108304,263924.523619621,red,32.52950669285714
2023-01-02 07:35:00,16722.2,16750.0,16757.9,16719.0,18.69554602,313061.080025838,green,31.900690298636366
2023-01-02 07:42:00,16749.3,16725.5,16749.3,16722.5,27.12348404,453873.514205673,red,31.692985678695653
2023-01-02 07:49:00,16725.5,16723.2,16725.5,16719.0,6.71971613,112370.17749362299,red,30.652432780833333
2023-01-02 07:56:00,16723.3,16706.8,16729.6,16704.0,50.512410200000005,844354.047587033,red,31.446831877599998
2023-01-02 08:03:00,16706.8,16731.9,16732.0,16705.0,38.28047023,640076.178804867,green,31.709664121923076
2023-01-02 08:10:00,16732.0,16757.2,16757.2,16732.0,43.71895677,732211.916189,green,32.15445273851852
2023-01-02 08:17:00,16757.1,16733.4,16766.3,16732.5,39.86780682,667822.085624916,red,32.42992967
2023-01-02 08:24:00,16733.4,16736.6,16747.4,16733.4,24.59572828,411709.93056004203,green,32.15978479448276
2023-01-02 08:31:00,16736.6,16747.3,16750.6,16734.0,21.061247889999997,352668.912596297,green,31.789833564333332
2023-01-02 08:38:00,16747.4,16741.8,16751.8,16741.7,12.28104593,205670.522158429,red,31.16051783419355
2023-01-02 08:45:00,16741.8,16735.2,16746.7,16735.0,7.65311599,128122.08549902699,red,30.4259115265625
2023-01-02 08:52:00,16735.2,16732.4,16735.2,16726.0,22.21738589,371697.976437155,red,30.177168325454545
2023-01-02 08:59:00,16732.5,16736.5,16736.5,16720.1,13.77972242,230556.053899644,green,29.69489050470588
2023-01-02 09:06:00,16736.5,16726.5,16742.8,16726.5,12.67900743,212205.29880756,red,29.208722416857142
2023-01-02 09:13:00,16726.5,16729.7,16729.8,16720.1,9.149930470000001,153020.364900313,green,28.651533751666665
2023-01-02 09:20:00,16729.7,16725.8,16735.7,16725.7,11.48541424,192152.248074566,red,28.187584575675675
2023-01-02 09:27:00,16725.8,16725.5,16725.8,16716.1,10.25176723,171407.89562117,red,27.71558938236842
2023-01-02 09:34:00,16725.4,16731.6,16731.6,16725.4,4.87022401,81477.292869133,green,27.12981078307692
2023-01-02 09:41:00,16731.6,16719.9,16731.6,16719.1,12.22313814,204447.59664107,red,26.757143967
2023-01-02 09:48:00,16719.9,16714.0,16720.0,16713.9,18.26996289,305421.177189346,red,26.550139550487806
2023-01-02 09:55:00,16714.0,16718.1,16719.1,16708.7,15.913427519999999,265956.067095696,green,26.296884502142856
2023-01-02 10:02:00,16718.1,16728.3,16728.3,16718.0,15.578803279999999,260527.52853527,green,26.04762679930233
2023-01-02 10:09:00,16728.2,16738.3,16755.0,16728.2,77.58571740000001,1298777.367110085,green,27.218947040227274
2023-01-02 10:16:00,16738.3,16725.8,16738.3,16725.7,11.61964217,194432.90415666602,red,26.87229582088889
2023-01-02 10:23:00,16725.7,16730.0,16732.9,16724.2,17.92529643,299869.88665924,green,26.677795834130432
2023-01-02 10:30:00,16729.9,16732.6,16736.7,16729.9,13.541397960000001,226589.744102177,green,26.398298007021275
2023-01-02 10:37:00,16732.5,16722.5,16732.6,16722.5,8.3266139,139299.364734753,red,26.021804588124997
2023-01-02 10:44:00,16722.6,16728.2,16728.3,16721.6,16.61661078,277884.46551670996,green,25.829861857346938
2023-01-02 10:51:00,16728.2,16728.3,16728.3,16728.2,4.053244100000001,67803.512931852,green,25.394329502199998
2023-01-02 10:58:00,16728.3,16724.2,16728.4,16724.1,11.09234934,185550.573849419,red,25.11389851862745
2023-01-02 11:05:00,16724.1,16722.7,16724.2,16722.6,1.7290582799999998,28916.580830657,red,24.6641900525
2023-01-02 11:12:00,16722.7,16720.7,16726.5,16720.7,7.93867395,132766.016277195,red,24.34861427698113
2023-01-02 11:19:00,16720.7,16720.3,16720.8,16720.3,1.04224317,17426.654974335,red,23.91701481203704
2023-01-02 11:26:00,16720.4,16719.1,16720.4,16717.9,8.53479099,142694.044477728,red,23.637338015272725
2023-01-02 11:33:00,16719.0,16719.2,16721.6,16706.0,33.22249755,555218.3091824889,green,23.808501578392857
2023-01-02 11:40:00,16719.3,16730.8,16730.8,16719.3,11.93655053,199648.025269854,green,23.6002217354386
2023-01-02 11:47:00,16730.9,16735.4,16737.1,16730.8,14.7862265,247456.274589646,green,23.448256300344827
2023-01-02 11:54:00,16735.5,16734.3,16736.0,16734.3,17.90288592,299603.923852015,red,23.354266971864405
2023-01-02 12:01:00,16734.4,16732.5,16734.4,16732.4,2.38071283,39838.072841616,red,23.004707736166665
2023-01-02 12:08:00,16732.5,16734.9,16737.2,16732.4,12.18287777,203893.741540403,green,22.827300687540983
2023-01-02 12:15:00,16735.0,16734.9,16740.4,16734.9,15.74295187,263500.146077731,red,22.713036996935482
2023-01-02 12:22:00,16735.0,16734.9,16735.0,16734.9,3.38454283,56640.240346884006,red,22.406235502222223
2023-01-02 12:29:00,16735.0,16734.3,16735.0,16734.3,5.226371,87460.017017076,red,22.137800119375
2023-01-02 12:36:00,16734.3,16730.0,16734.4,16729.9,14.329266800000001,239779.123362001,red,22.017668837538462
2023-01-02 12:43:00,16730.0,16723.7,16730.0,16723.4,18.00408802,301140.22099337704,red,21.956857006969695
2023-01-02 12:50:00,16723.7,16723.6,16723.7,16723.6,2.67877926,44798.915739247,red,21.66912450328358
2023-01-02 12:57:00,16723.6,16720.6,16723.7,16720.5,2.8887318,48302.496592805,red,21.392942257647057
2023-01-02 13:04:00,16720.6,16713.7,16720.6,16713.2,8.32468965,139145.370109171,red,21.203547292318838
2023-01-02 13:11:00,16713.8,16714.1,16714.1,16713.7,7.444871539999999,124432.93159094799,green,21.00699478157143
2023-01-02 13:18:00,16714.0,16715.5,16715.5,16714.0,2.10846046,35242.704653118,green,20.740818241830986
2023-01-02 13:25:00,16715.5,16715.8,16715.8,16715.4,3.8261270599999997,63955.784809111996,green,20.505891975416667
2023-01-02 13:32:00,16715.8,16693.9,16715.9,16688.2,84.66504364,1413693.9276033351,red,21.3847844639726
2023-01-02 13:39:00,16694.1,16694.6,16695.8,16690.9,14.144175820000001,236119.468423007,green,21.28693840121622
2023-01-02 13:46:00,16694.5,16700.7,16703.1,16694.5,5.43442486,90756.637205733,green,21.075571554
2023-01-02 13:53:00,16700.7,16697.4,16702.3,16697.3,6.3515736799999996,106074.295056728,red,20.881834739868424
2023-01-02 14:00:00,16697.4,16699.4,16706.7,16693.2,36.41732268,608202.286565117,green,21.083594323506492
2023-01-02 14:07:00,16699.3,16704.3,16704.4,16699.2,12.674917650000001,211666.671698151,green,20.975790776410257
2023-01-02 14:14:00,16704.2,16704.6,16704.6,16689.6,24.23964163,404811.15424161893,green,21.017105344177214
2023-01-02 14:21:00,16704.5,16690.9,16704.6,16690.6,11.53071871,192591.814280717,red,20.89852551125
2023-01-02 14:28:00,16690.8,16690.3,16692.7,16688.5,28.54890105,476486.373380749,red,20.992974591975308
2023-01-02 14:35:00,16690.4,16698.8,16698.9,16669.6,49.65047518,828248.242443741,green,21.342456306463415
2023-01-02 14:42:00,16698.8,16699.3,16699.4,16698.8,5.27930347,88159.779590661,green,21.14892434457831
2023-01-02 14:49:00,16699.4,16698.4,16699.4,16698.4,7.02779637,117358.476535872,red,20.980815678214285
2023-01-02 14:56:00,16698.5,16699.4,16699.5,16695.7,28.39622499,474142.109498781,green,21.068055787764706
2023-01-02 15:03:00,16699.5,16698.3,16706.3,16693.8,26.3503194,440071.15751873096,red,21.12947745767442
2023-01-02 15:10:00,16698.4,16720.4,16720.5,16698.3,25.134215559999998,419997.61782598996,green,21.175508930114944
2023-01-02 15:17:00,16720.5,16712.9,16721.7,16709.2,33.96902007,567826.640995189,red,21.320889738522727
2023-01-02 15:24:00,16712.9,16718.2,16718.2,16712.9,4.17888593,69844.002043104,green,21.128282954157303
2023-01-02 15:31:00,16718.2,16724.3,16728.9,16718.1,24.42856351,408584.256428535,green,21.16495273811111
2023-01-02 15:38:00,16724.3,16741.0,16748.8,16724.2,29.23755232,489490.323734712,green,21.253662623626376
2023-01-02 15:45:00,16741.1,16732.6,16741.1,16729.1,39.15343431,655265.5871860699,red,21.448225359347827
2023-01-02 15:52:00,16732.5,16728.5,16736.3,16726.7,24.071858239999997,402746.74841463,red,21.476436465591398
2023-01-02 15:59:00,16728.5,16727.8,16736.2,16727.8,27.67140862,462996.201690285,red,21.54234042468085
2023-01-02 16:06:00,16727.6,16731.5,16731.5,16720.6,16.71732614,279558.770952445,green,21.49155080063158
2023-01-02 16:13:00,16731.5,16732.2,16732.2,16731.4,7.3668784,123262.147826162,green,21.34441879645833
2023-01-02 16:20:00,16732.2,16731.6,16732.2,16731.6,4.33815327,72585.799546394,red,21.1690964714433
2023-01-02 16:27:00,16731.6,16731.6,16731.7,16731.6,1.3866895700000001,23201.553353058,grey,20.96723517653061
2023-01-02 16:34:00,16731.6,16734.2,16734.4,16730.4,12.539236030000001,209796.627106675,green,20.882103872020203
2023-01-02 16:41:00,16734.3,16732.0,16734.3,16732.0,5.85616299,97995.38148031,red,20.7318444632
2023-01-02 16:48:00,16732.0,16712.2,16732.1,16712.2,10.168951660000001,170077.425856227,red,20.7823967479
2023-01-02 16:55:00,16712.3,16709.5,16716.4,16709.5,26.68797743,446045.546545373,red,20.9787106722
2023-01-02 17:02:00,16709.5,16712.1,16712.2,16709.0,11.087503459999999,185268.225572046,green,20.9757824918
2023-01-02 17:09:00,16712.1,16711.5,16713.1,16709.6,11.880342070000001,198536.06021508598,red,20.9316273955
2023-01-02 17:16:00,16711.4,16710.4,16711.5,16710.2,2.43668248,40719.4100807,red,20.568896420999998
2023-01-02 17:23:00,16710.5,16714.5,16714.7,16710.4,7.8911899100000005,131880.533524428,green,20.582631061099995
2023-01-02 17:30:00,16714.5,16711.6,16718.5,16709.2,13.90610143,232437.047754044,red,20.5335872531
2023-01-02 17:37:00,16711.5,16712.6,16714.8,16711.5,10.64275386,177867.19249820098,green,20.620421825000005
2023-01-02 17:44:00,16712.6,16712.5,16712.6,16712.5,1.75729019,29368.761219642,red,20.5587115198
2023-01-02 17:51:00,16712.5,16712.6,16712.6,16712.5,3.58439296,59904.243235541006,green,20.315835484700003
2023-01-02 17:58:00,16712.5,16712.5,16712.6,16712.5,2.2940749,38339.781854678,grey,20.2311689669
2023-01-02 18:05:00,16712.6,16708.8,16712.6,16708.7,6.03492271,100847.09527761501,red,20.178850725
2023-01-02 18:12:00,16708.7,16708.7,16708.8,16708.7,1.14039554,19054.574292953,grey,20.1467696619
2023-01-02 18:19:00,16708.7,16710.7,16712.6,16708.7,20.23697695,338171.414919398,green,20.2199169877
2023-01-02 18:26:00,16710.7,16708.6,16710.8,16708.3,1.4505952899999999,24239.684419407,red,20.1647465926
2023-01-02 18:33:00,16708.5,16708.6,16708.7,16708.5,3.10471103,51875.617776915,green,20.1894622941
2023-01-02 18:40:00,16708.6,16715.1,16715.2,16708.6,5.3497416399999995,89402.94282066,green,20.2248248772
2023-01-02 18:47:00,16715.2,16727.3,16727.9,16715.1,16.653350279999998,278445.484214476,green,20.2723008578
2023-01-02 18:54:00,16727.2,16720.7,16727.3,16720.7,14.98858071,250673.913577124,red,16.2193646252
2023-01-02 19:01:00,16720.8,16724.2,16729.4,16720.7,5.16113042,86313.016183792,green,15.8229355373
2023-01-02 19:08:00,16724.1,16724.1,16724.2,16724.1,2.26306399,37847.729237877,grey,15.6878553468
2023-01-02 19:15:00,16724.2,16721.3,16727.3,16721.1,10.03333001,167816.50791965297,red,15.601233186700002
2023-01-02 19:22:00,16721.3,16719.1,16721.3,16719.0,3.63237679,60731.065014982996,red,15.366322114199999
2023-01-02 19:29:00,16719.1,16717.9,16719.1,16716.0,4.854808090000001,81153.988130855,red,15.3476730338
2023-01-02 19:36:00,16718.0,16717.9,16718.0,16717.9,1.35125493,22590.18875776,red,14.856061481100001
2023-01-02 19:43:00,16718.0,16726.9,16731.5,16717.9,32.84041668,549241.600435895,green,14.801660945600002
2023-01-02 19:50:00,16727.0,16732.8,16733.0,16726.9,7.1044385100000005,118852.04044246701,green,14.435515763000001
2023-01-02 19:57:00,16732.9,16711.4,16735.4,16711.3,27.71043446,463579.14742571703,red,14.313942039399999
2023-01-02 20:04:00,16711.3,16716.3,16716.3,16710.1,11.17156364,186700.61205737,green,14.179700392999997
2023-01-02 20:11:00,16716.3,16720.5,16720.5,16716.2,8.42023661,140773.838559605,green,14.053290280199999
2023-01-02 20:18:00,16720.5,16718.3,16720.5,16717.5,14.2117734,237603.13762961398,red,14.072597554900002
2023-01-02 20:25:00,16718.3,16726.0,16726.1,16718.2,22.585858469999998,377645.692623333,green,14.221924979699999
2023-01-02 20:32:00,16726.1,16726.1,16726.1,16720.8,10.11985551,169254.65130384898,grey,14.1009496759
2023-01-02 20:39:00,16726.1,16729.1,16729.2,16726.0,7.06915155,118243.181386211,green,14.033843967200001
2023-01-02 20:46:00,16729.2,16726.6,16729.2,16726.6,8.863060769999999,148269.986456302,red,13.9956845006
2023-01-02 20:53:00,16726.6,16726.7,16726.7,16726.6,2.99346149,50070.460318211,green,13.9341198108
2023-01-02 21:00:00,16726.7,16722.4,16731.6,16722.2,25.525047020000002,427027.869601285,red,14.0745161386
2023-01-02 21:07:00,16722.4,16727.9,16728.0,16722.3,13.14316324,219817.62578302698,green,14.1034300987
2023-01-02 21:14:00,16728.0,16728.0,16728.0,16727.9,7.258341389999999,121417.05849138,grey,14.127311272500002
2023-01-02 21:21:00,16728.0,16726.0,16728.0,16725.9,2.39944504,40133.636356774994,red,14.0290743415
2023-01-02 21:28:00,16725.9,16725.8,16726.0,16725.7,3.18468092,53266.660423616006,red,13.878221521799999
2023-01-02 21:35:00,16725.9,16729.7,16730.5,16725.8,23.1764315,387692.068065686,green,13.9508515616
2023-01-02 21:42:00,16729.6,16729.9,16730.0,16729.6,2.06148882,34488.174411832,green,13.815678416999999
2023-01-02 21:49:00,16730.0,16732.9,16732.9,16729.9,12.93238194,216372.60776091402,green,13.169145062399998
2023-01-02 21:56:00,16732.9,16740.5,16792.0,16732.8,140.03683458999998,2347663.37586253,green,14.4533169866
2023-01-02 22:03:00,16740.5,16737.4,16747.2,16736.8,31.60731448,529176.4321027041,red,14.590137167100002
2023-01-02 22:10:00,16737.5,16750.0,16751.8,16737.5,38.825187400000004,650222.964445177,green,14.8429750615
2023-01-02 22:17:00,16749.2,16738.3,16749.2,16738.3,13.72153195,229750.74541854902,red,14.896924242
2023-01-02 22:24:00,16738.3,16720.2,16738.3,16720.2,29.91426,500522.495863027,red,15.0299007342
2023-01-02 22:31:00,16720.3,16711.7,16720.3,16693.7,37.48847789,626180.754847125,red,15.3642530721
2023-01-02 22:38:00,16711.6,16708.1,16715.0,16700.7,26.96801701,450575.741619917,red,15.5230097488
2023-01-02 22:45:00,16708.1,16702.0,16711.3,16687.4,13.89462887,232005.071737908,red,15.644665454699998
2023-01-02 22:52:00,16702.0,16696.6,16703.5,16692.2,22.93133323,382906.975427091,red,15.7945920475
2023-01-02 22:59:00,16696.5,16709.7,16709.9,16688.3,32.24582637,538512.527797102,green,16.1066278795
2023-01-02 23:06:00,16709.8,16707.2,16722.1,16705.1,28.98631379,484534.53317631304,red,16.3111431075
2023-01-02 23:13:00,16707.1,16710.0,16712.1,16707.1,12.90910566,215707.901074354,green,16.1080091886
2023-01-02 23:20:00,16710.0,16706.9,16710.0,16706.7,15.89789321,265632.05672287004,red,16.1476226154
2023-01-02 23:27:00,16706.9,16709.4,16712.2,16706.8,17.87282526,298630.831607838,green,16.178488603
2023-01-02 23:34:00,16709.4,16698.5,16709.5,16694.8,9.23996155,154327.696312743,red,16.091859359300003
2023-01-02 23:41:00,16698.5,16691.2,16702.1,16691.0,14.99395727,250308.62207633798,red,16.217991803700002
2023-01-02 23:48:00,16690.9,16678.2,16690.9,16677.5,27.8921263,465229.226445942,red,16.375084289
2023-01-02 23:55:00,16678.2,16657.6,16678.3,16652.2,56.531453369999994,942071.276624004,red,16.782969304
2023-01-03 00:02:00,16656.2,16678.3,16679.6,16656.1,22.74813582,379114.499154707,green,16.9766052339
2023-01-03 00:09:00,16678.3,16684.4,16684.6,16678.1,12.32644854,205621.108131605,green,17.0476060093
2023-01-03 00:16:00,16684.4,16686.5,16688.3,16684.4,14.84353135,247697.337823932,green,17.0527486548
2023-01-03 00:23:00,16686.5,16679.5,16686.5,16678.4,9.63574816,160724.814826013,red,16.9690652562
2023-01-03 00:30:00,16679.5,16701.8,16701.9,16679.5,62.60934621,1044994.4557287879,green,17.568370925700002
2023-01-03 00:37:00,16701.9,16701.6,16701.9,16700.7,11.646657040000001,194516.606137695,red,17.655950178100003
2023-01-03 00:44:00,16701.6,16699.1,16701.7,16699.1,8.52842122,142435.909809582,red,17.6579874938
2023-01-03 00:51:00,16699.0,16693.1,16699.1,16688.6,11.592725139999999,193493.506906824,red,17.6994660298
2023-01-03 00:58:00,16693.1,16688.3,16695.2,16685.7,10.92492269,182348.835832458,red,17.7876306521
2023-01-03 01:05:00,16688.3,16677.9,16688.3,16677.9,7.05427305,117672.639179778,red,17.819912112
2023-01-03 01:12:00,16678.0,16674.8,16679.9,16674.7,7.08138417,118101.783093755,red,17.0440755173
2023-01-03 01:19:00,16674.8,16657.4,16674.9,16653.1,40.07365602,667578.164128363,red,17.3033703193
2023-01-03 01:26:00,16657.5,16656.7,16660.3,16656.6,12.07682853,201180.230007629,red,17.369794355999996
2023-01-03 01:33:00,16656.7,16662.7,16677.9,16656.6,30.27659705,504663.823686799,green,17.609044589699998
2023-01-03 01:40:00,16662.8,16664.0,16670.8,16662.7,7.0341684,117219.749276318,green,17.315213046900002
2023-01-03 01:47:00,16664.0,16666.8,16666.9,16664.0,6.80446729,113392.00398065899,green,17.2565085433
2023-01-03 01:54:00,16666.8,16672.0,16676.4,16666.7,6.17650081,102970.878108528,green,17.0758771351
2023-01-03 02:01:00,16672.1,16681.6,16683.7,16669.9,9.60377169,160162.556648259,green,17.0566076649
2023-01-03 02:08:00,16681.6,16681.6,16681.6,16681.5,4.79080145,79917.84666824,grey,16.819026668899998
2023-01-03 02:15:00,16681.6,16680.0,16681.6,16679.9,7.45586086,124364.929356954,red,16.397080525699998
2023-01-03 02:22:00,16680.0,16676.5,16680.0,16676.5,6.03818008,100708.347330894,red,16.4046692918
2023-01-03 02:29:00,16676.5,16680.3,16680.4,16676.5,3.18871125,53178.81101434,green,16.3662784406
2023-01-03 02:36:00,16680.3,16681.4,16681.5,16680.3,2.00813042,33496.641335608,green,16.1023974949
2023-01-03 02:43:00,16681.5,16674.5,16681.5,16674.4,14.15268918,236069.385691153,red,15.9804211927
2023-01-03 02:50:00,16674.5,16675.9,16677.9,16674.5,9.72871394,162234.104247294,green,15.826366176499999
2023-01-03 02:57:00,16676.0,16669.2,16676.0,16669.0,7.16066453,119390.906757884,red,15.5582826211
2023-01-03 03:04:00,16669.1,16674.7,16674.7,16669.1,10.036603699999999,167321.666098017,green,15.6168597988
2023-01-03 03:11:00,16675.4,16671.2,16680.5,16669.8,6.9684039900000005,116191.525350832,red,15.4422582036
2023-01-03 03:18:00,16671.2,16687.0,16687.0,16671.2,5.93426932,98961.579983409,green,15.209225373599999
2023-01-03 03:25:00,16687.0,16688.0,16688.0,16687.0,3.7841151899999996,63146.138749989,green,14.8555321824
2023-01-03 03:32:00,16689.3,16696.2,16696.2,16689.3,5.73805101,95782.796703186,green,14.6721941101
2023-01-03 03:39:00,16696.2,16688.8,16696.2,16688.7,13.91802826,232336.778340556,red,14.5346603065
2023-01-03 03:46:00,16688.7,16689.9,16690.0,16688.7,10.95414374,182818.944738069,green,14.4770284825
2023-01-03 03:53:00,16690.0,16691.1,16691.2,16689.9,3.42842936,57220.855093728,green,14.4376439921
2023-01-03 04:00:00,16691.2,16691.1,16691.2,16691.1,4.2229168999999995,70485.317596301,red,14.436491628399999
2023-01-03 04:07:00,16691.1,16694.0,16694.1,16691.1,1.9112610099999998,31902.74824295,green,14.4417373428
2023-01-03 04:14:00,16694.0,16694.5,16694.5,16692.9,11.57732854,193271.77540846,green,14.4321182679
2023-01-03 04:21:00,16694.4,16689.7,16694.5,16688.0,11.12590781,185728.55370568,red,14.4848157161
2023-01-03 04:28:00,16689.7,16689.8,16691.6,16689.7,6.32735427,105610.31187914501,green,14.4463997422
2023-01-03 04:35:00,16689.7,16689.1,16689.8,16689.0,1.00596675,16788.605003805,red,14.189579635400001
2023-01-03 04:42:00,16689.1,16685.9,16689.1,16684.7,2.42903684,40533.337348141,red,14.102994969200001
2023-01-03 04:49:00,16685.8,16684.8,16688.4,16684.8,10.51668727,175484.25618197198,red,14.0893584212
2023-01-03 04:56:00,16684.8,16685.8,16689.1,16684.8,16.12154222,269008.937370757,green,14.2262070186
2023-01-03 05:03:00,16685.7,16685.7,16685.8,16685.7,0.49380713,8239.531394152,grey,14.1522331908
2023-01-03 05:10:00,16685.8,16700.1,16700.2,16685.7,11.40081812,190287.035768044,green,14.127180357699999
2023-01-03 05:17:00,16700.1,16698.2,16700.8,16698.2,14.27067975,238318.271909738,red,14.1634596166
2023-01-03 05:24:00,16698.3,16694.6,16698.3,16694.6,9.86936274,164782.72005698,red,14.2445803421
2023-01-03 05:31:00,16694.6,16694.7,16694.7,16694.6,0.59985844,10014.42432352,green,14.214734996899999
2023-01-03 05:38:00,16694.7,16710.0,16711.1,16694.6,35.06262305,585701.298092518,green,14.542420478399999
2023-01-03 05:45:00,16709.9,16715.1,16715.2,16709.9,13.00732563,217398.067907188,green,14.612144507599998
2023-01-03 05:52:00,16715.2,16720.0,16721.8,16715.1,5.01705211,83872.69135332899,green,14.6509110733
2023-01-03 05:59:00,16720.0,16751.7,16755.6,16719.9,76.66630836,1283366.76619066,green,15.2152043874
2023-01-03 06:06:00,16751.8,16740.8,16752.8,16740.8,13.07819166,219026.169315072,red,15.331480351100002
2023-01-03 06:13:00,16740.9,16740.1,16742.0,16737.6,10.068992920000001,168545.133072532,red,15.40112317
2023-01-03 06:20:00,16740.2,16745.8,16745.8,16740.1,9.73561613,162985.51462877198,green,15.4449819149
2023-01-03 06:27:00,16745.7,16752.6,16773.6,16745.7,29.335969640000002,491690.089871777,green,15.571808108499999
2023-01-03 06:34:00,16752.7,16732.4,16752.7,16732.4,12.65786433,211960.107038958,red,15.548500944699999
2023-01-03 06:41:00,16732.5,16729.2,16732.5,16729.2,8.53833427,142855.061650061,red,15.582272983199998
2023-01-03 06:48:00,16729.3,16727.0,16729.3,16726.9,4.8115626,80488.5376374,red,15.607757969300001
2023-01-03 06:55:00,16726.9,16724.5,16727.0,16724.5,1.76868633,29582.337718714,red,15.5251115325
2023-01-03 07:02:00,16724.5,16721.4,16724.6,16721.3,1.57387361,26318.646709066,red,15.5045265007
2023-01-03 07:09:00,16721.4,16725.1,16725.3,16721.3,8.19533024,137040.622987315,green,15.537931722200002
2023-01-03 07:16:00,16725.1,16719.6,16727.8,16719.6,9.64780308,161367.480960591,red,15.620897203699998
2023-01-03 07:23:00,16719.6,16714.0,16719.6,16712.6,7.30960065,122190.153752915,red,15.365589043399998
2023-01-03 07:30:00,16714.0,16710.2,16714.0,16710.1,5.5160263,92180.961842427,red,15.349704921299999
2023-01-03 07:37:00,16710.1,16719.2,16720.4,16710.1,8.62842498,144196.935184918,green,15.1588848265
2023-01-03 07:44:00,16719.1,16724.9,16725.0,16719.1,2.65040805,44323.154928509,green,15.0736732706
2023-01-03 07:51:00,16724.8,16728.7,16728.7,16724.8,3.70186557,61926.252018653,green,15.0264895602
2023-01-03 07:58:00,16728.7,16729.3,16735.5,16728.5,25.16372513,421041.66149046004,green,15.136009077499999
2023-01-03 08:05:00,16729.2,16717.5,16729.2,16717.4,12.37257554,206932.712707545,red,15.033876248199999
2023-01-03 08:12:00,16717.5,16709.2,16717.5,16708.3,16.89725906,282377.641215612,red,15.101650283700002
2023-01-03 08:19:00,16709.2,16711.5,16714.5,16709.1,8.40504322,140474.465247821,green,15.1150092004
2023-01-03 08:26:00,16711.5,16715.2,16715.3,16711.5,8.23392177,137611.944220879,green,15.108717810400002
2023-01-03 08:33:00,16715.3,16712.4,16715.3,16712.4,6.35867719,106278.910904452,red,15.1423699674
2023-01-03 08:40:00,16712.5,16703.6,16712.5,16700.0,12.76063061,213159.173145574,red,15.014725803300001
2023-01-03 08:47:00,16703.6,16702.6,16706.6,16699.8,22.543074580000003,376500.730784622,red,15.108724916699998
2023-01-03 08:54:00,16702.5,16715.6,16715.7,16702.5,7.667497249999999,128124.99451126199,green,15.112816475299999
2023-01-03 09:01:00,16715.6,16722.1,16724.8,16715.6,10.07990158,168550.931654167,green,15.189621040699999
2023-01-03 09:08:00,16722.2,16725.2,16726.3,16722.1,3.2047540299999997,53599.053518839995,green,15.1898217718
2023-01-03 09:15:00,16725.2,16729.2,16732.1,16725.2,8.44045575,141205.585420497,green,15.0424620143
2023-01-03 09:22:00,16729.3,16726.6,16731.6,16726.6,18.770698799999998,314035.297982946,red,15.2095541141
2023-01-03 09:29:00,16726.7,16741.6,16742.8,16726.6,11.58466026,193840.640105792,green,15.196076897300001
2023-01-03 09:36:00,16741.6,16745.5,16745.5,16739.2,12.46909256,208748.706167385,green,13.920399476999998
2023-01-03 09:43:00,16745.4,16744.1,16747.5,16744.1,8.01403688,134202.014756879,red,13.684466700999998
2023-01-03 09:50:00,16744.2,16752.0,16756.1,16744.1,14.96212305,250623.43546057,green,13.445836057499998
