time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672689600,-2.0728209587980806,-2.073413564950629,-2.074792956293381,-2.072412781309069,-0.31842397536825867,-0.45977187737138414,-0.9449201557212733,4.3790076015357045,0.0755388383035313,4.303468763232173,16726.65,16735.4,16717.9,16744.15,16709.15,16752.9,16700.4,16715.099930748416,16722.32,16729.540069251583,0.0863524828084079,0.6700122197209759,57.14497106696298,16722.32,16716.7775,16714.50875,16722.22566779304,16719.813854926604,16716.804047514623,47.94644446206272,53.153072973354426,18.24526475480536,0.0170434923012881,32.860547144099435,1
1672690800,-2.0725125309693344,-2.074336259432647,-2.078041850007125,-2.0695479541316573,-0.5331952842644522,-0.6137070181396922,-0.9537778651685863,4.289700000717858,-0.0110150100114525,4.30071501072931,16723.425,16736.75,16711.449999999997,16748.725000000002,16698.124999999996,16762.050000000003,16686.149999999994,16719.020093011382,16723.455,16727.88990698862,0.0530381669172946,0.3528717734837364,55.23993596907455,16723.455,16717.920000000002,16715.79875,16722.20044519536,16720.238608576314,16717.313185846564,48.37319502137544,50.448308326196106,17.481040273343066,0.0683692658457542,28.76698788021394,1
1672692000,-2.072819685925007,-2.072640259099034,-2.0769588854358765,-2.067841863610162,-0.691210709498457,-0.7269139001512442,-0.9706658302133134,4.55574447300387,0.2040235698196477,4.351720903184222,16722.15,16726.100000000002,16718.200000000004,16730.05,16714.250000000004,16734.0,16710.300000000007,16718.877244068204,16724.140000000003,16729.402755931802,0.0629360425325175,0.769345570717588,58.01080025638317,16724.140000000003,16719.355,16717.16875,16723.791963463576,16721.46340701698,16718.23335862308,53.07734284033481,49.79899410792432,16.712357543619706,0.0858632321373724,85.8912187637103,0
1672693200,-2.072125223479807,-2.072596321266557,-2.0761204612516857,-2.0681332246613313,-0.4322359027670599,-0.5412277632969121,-0.9733795923976334,4.722238068407023,0.2964137321782409,4.425824336228782,16726.399597659627,16729.77540234037,16723.599195319253,16732.575804680742,16720.22339063851,16735.951609361484,16717.422988298138,16721.756222052412,16725.530000000002,16729.303777947593,0.0451259595072937,0.7080143587937712,58.083195511313086,16725.530000000002,16720.805,16719.0075,16724.894642309053,16722.488242104802,16719.07780065898,62.64190330074968,54.69748038748664,16.174713178915987,0.0867608869954405,101.86249661961848,0
1672694400,-2.0717560223110136,-2.0721745180747773,-2.076504739002773,-2.0668953363747957,-0.6118836778074591,-0.6700428583843365,-0.9851520329183444,4.8945935853953415,0.3750153993332468,4.519578186062095,16726.966666666667,16731.733333333334,16722.333333333336,16736.366666666665,16717.56666666667,16741.13333333333,16712.933333333338,16721.507920037762,16725.86,16730.21207996224,0.052040133807629,0.7803257317385957,58.8172756825098,16725.86,16722.567499999997,16720.90375,16726.02976153937,16723.544925358474,16719.956105358124,70.69495694956201,62.13806769688217,15.340132309100238,0.1054715024976549,103.931375287975,0
1672695600,-2.0713605102431667,-2.064081169332505,-2.0550201192828577,-2.0663737082453735,0.4441541438085485,0.08910798586467705,-0.9436309942092254,6.81060325157523,1.832820052410508,4.977783199164723,16728.166666666668,16730.633333333335,16725.833333333336,16732.966666666667,16723.36666666667,16735.433333333334,16721.033333333336,16710.5790456754,16731.17,16751.760954324596,0.2461388453359566,0.9894139359029523,69.76027255096098,16731.17,16726.745000000003,16723.15625,16734.46150769291,16728.59584802057,16722.94361913354,64.85908497077226,66.06531507369465,18.96388609657258,0.2500067326767876,305.63148364615705,0
1672696800,-2.0671158901205513,-2.065425667006302,-2.066303911428439,-2.062969462094641,0.15127703170554574,-0.12208474169285198,-0.9180773008752807,7.929008508537663,2.360980247498352,5.568028261039311,16756.833283040785,16786.491716959208,16721.66656608157,16821.658433918423,16692.008132163148,16851.316867836846,16656.841415203933,16714.574022062276,16736.239999999998,16757.90597793772,0.2589109374354377,0.7598544139657182,66.59452547133459,16736.239999999998,16729.8475,16724.54375,16738.807671795275,16732.032966562285,16725.282322073203,57.3461639634289,64.30006862792106,19.25160689351385,0.1855953483016094,172.08673425971466,1
1672698000,-2.065665860412739,-2.074898663688353,-2.0720069557750205,-2.078213172137406,-0.19214530436639338,-0.36942262894783257,-0.9100204119644401,6.56503532230272,0.797605649010726,5.767429673291994,16748.0,16759.2,16736.3,16770.9,16725.1,16782.100000000002,16713.399999999998,16710.6428960187,16734.955,16759.267103981303,0.2905547577666188,0.2037483878178981,49.5371830975805,16734.955,16729.547499999997,16723.8525,16732.72178119685,16729.945154460052,16724.8316247329,41.8506992427621,54.68531605898775,21.7728061414561,-0.0179387749610361,-50.54892230903644,0
1672699200,-2.069677565957976,-2.081190561299067,-2.0759938308540438,-2.0804413710531695,-0.2557217303314528,-0.4153599392113539,-0.9052658478756528,3.993659916308388,-1.4190158055868842,5.412675721895273,16719.208320760197,16744.716641520394,16695.041679239803,16768.88328304079,16669.533358479606,16794.391603800985,16645.36671695921,16694.27450405488,16730.065,16765.855495945118,0.4278584206949452,0.1170072630170399,41.8667328986553,16730.065,16727.7975,16722.4525,16722.697854131235,16724.98239910368,16722.71908904405,29.57587481822351,42.92424600813817,23.433333294919333,-0.1046641327978516,-138.11541901525126,0
1672700400,-2.074829515025388,-2.0806281570433613,-2.079439223647445,-2.080123056922347,-0.15435936031870298,-0.3426051171665385,-0.8959819856521678,2.0611730892051128,-2.681202106152128,4.742375195357241,16707.337493713432,16727.274987426863,16682.712506286567,16751.899974853728,16662.775012573136,16771.83746856716,16638.15002514627,16683.793519080988,16725.254999999997,16766.716480919007,0.4957949032048812,0.2466925983537801,42.72050190792318,16725.254999999997,16725.557500000003,16721.025,16716.548569420826,16721.212871993917,16720.960128182713,19.33422678848308,30.25360028315623,24.18759908302129,-0.1339180290135888,-148.53660754413607,1
1672701600,-2.077124274247828,-2.0808829964717277,-2.0828977234072354,-2.0778241215330664,-0.45497586295791687,-0.5579027888688013,-0.9007262348010007,0.4657925484352745,-3.421266117537573,3.887058665972848,16704.88333333333,16721.466666666664,16687.666666666664,16738.68333333333,16671.083333333332,16755.266666666663,16653.866666666665,16681.234611145588,16715.695,16750.15538885441,0.4123117687228868,0.3234204487445842,42.41651606597439,16715.695,16723.432500000003,16720.105,16712.207379613887,16717.996895267752,16719.29963978436,15.368068833651751,21.42605681345277,23.694397857204955,-0.1270570157147106,-137.9767197711669,1
1672702800,-2.078399079546965,-2.0881239512639462,-2.0846613626026245,-2.0901322679249046,-0.27718616207443725,-0.43127049769976905,-0.8973457617529496,-2.432762491185713,-5.055856925726848,2.623094434541136,16703.508333333335,16712.21666666667,16694.81666666667,16720.908333333336,16686.108333333334,16729.616666666672,16677.416666666668,16678.901528524697,16702.78,16726.6584714753,0.2859221216504309,0.0842489327565194,34.8322661158855,16702.78,16719.51,16718.715,16702.44658640926,16711.62018703725,16715.835388376327,16.29742694632701,16.999907522820614,25.39674470748936,-0.2345691194015254,-198.279756552392,0
1672704000,-2.0826571293290894,-2.0908041590450477,-2.088893057169975,-2.0928909903920405,-0.1103718787950949,-0.3124294365148773,-0.8867436241358363,-5.28424849098883,-6.325874340423972,1.0416258494351425,16683.358853380847,16706.717706761694,16659.566146619156,16730.510413523385,16636.20729323831,16753.869266904232,16612.414586476618,16669.356379013436,16693.73,16718.103620986563,0.2920092871582775,0.1219273285211976,32.51478680939093,16693.73,16714.3425,16716.848749999997,16693.39772427284,16705.016516666838,16711.97487519763,16.43563312450482,16.03370963482786,26.661075566631403,-0.308932129090902,-175.41766714740422,1
1672705200,-2.0861263209379057,-2.0847231630302216,-2.0864959605310585,-2.0836245123614034,-0.03375278243408124,-0.2568955807947127,-0.873187501006328,-6.078042382676358,-5.6957345856892,-0.3823077969871576,16674.17942669042,16696.158853380843,16653.320573309575,16717.01770676169,16631.341146619154,16738.99713345211,16610.482293238307,16669.02018942818,16691.72,16714.41981057182,0.2719888731876571,0.5193834216637361,41.95141252472816,16691.72,16710.892499999998,16715.84875,16693.131816181893,16702.758968181955,16710.12964898833,20.929818571984978,17.88762621427227,26.65665291275477,-0.2062521297774053,-88.97265887184219,0
1672706400,-2.084820276189245,-2.083211701593011,-2.0864959605310585,-2.0800169522120724,-0.5599451262422374,-0.6332135820492863,-0.8824590968871209,-6.287675290601328,-4.724293994891336,-1.563381295709992,16690.96666666667,16703.53333333334,16680.03333333334,16714.46666666667,16667.46666666667,16727.03333333334,16656.53333333334,16670.187522585773,16690.25,16710.312477414227,0.2404095494582409,0.6657322738039745,44.04575723585735,16690.25,16707.752500000002,16715.16,16694.387877454596,16701.69370123978,16708.869682418015,25.798760133523515,21.054737276671105,25.690411059300203,-0.1877058637159652,-61.40392443928888,1
1672707600,-2.0834114876658867,-2.0891520965439088,-2.088871495719603,-2.0883992243237546,-0.5924346805121852,-0.6566698315769466,-0.8927856456095037,-7.728411326264904,-4.93202402444393,-2.7963873018209746,16695.8,16703.0,16689.699999999997,16709.100000000002,16682.499999999996,16716.300000000003,16676.399999999994,16669.513019461207,16685.545,16701.57698053879,0.1921660999241162,0.3270644108324194,38.21070799710254,16685.545,16700.620000000003,16713.6825,16689.591918303064,16697.749391923455,16706.120188854395,26.91940867906581,24.549329128191435,26.146440543179843,-0.4257872138472455,-99.09109711577514,0
1672708800,-2.0856774301294587,-2.0945388748055955,-2.0918946638074423,-2.092572676261218,-0.1438862898369951,-0.3365611957418227,-0.8843202635977581,-9.991627179548232,-5.756191902181806,-4.235435277366426,16680.0,16695.1,16664.9,16710.199999999997,16649.800000000003,16725.299999999996,16634.700000000004,16658.513631348953,16681.894999999997,16705.27636865104,0.28032029515884,0.1317580836049834,33.833601296768634,16681.894999999997,16692.3375,16711.0925,16681.286278868713,16691.73586611919,16702.17302801112,20.26108726752479,24.32641869337137,26.66636309966613,-0.4945514255859127,-119.43459203384704,0
1672710000,-2.0895039167644684,-2.09290438743745,-2.0954042174880962,-2.089177325532434,-0.6957123423277946,-0.7306091089043675,-0.8984720984055099,-11.279997125231604,-5.635649478292141,-5.644347646939462,16668.07371416815,16683.0474283363,16649.701285831845,16701.419856672605,16634.727571663694,16716.393570840755,16616.35514332739,16655.54875748604,16680.7,16705.85124251396,0.3015609958090368,0.2738680307008593,36.22095736499596,16680.7,16687.215000000004,16708.38125,16677.299185912474,16687.661163188426,16699.04464439101,13.68621840724713,20.28890478461258,25.73073954094442,-0.3063595396084806,-99.56775163020288,1
1672711200,-2.0905998780836064,-2.090118728858404,-2.0928540105945133,-2.0866308124858466,-0.6940932099065841,-0.7293559601025444,-0.9121171395077862,-11.528663069850154,-4.7074523383285545,-6.8212107315216,16669.475000000002,16676.250000000004,16662.550000000003,16683.175000000003,16655.775,16689.950000000004,16648.850000000002,16655.46878613442,16677.629999999997,16699.791213865574,0.2657597496236147,0.4914264624153182,40.18228292237679,16677.629999999997,16684.675,16706.236249999998,16677.28279060832,16685.768224426894,16696.96896397282,13.030519790175118,15.659275154982348,24.91193200593604,-0.1520716772488285,-67.42039765540373,0
1672712400,-2.0897549641545576,-2.0893981484057806,-2.094006843847777,-2.0848813605647374,-0.7189248000083219,-0.7471035780143643,-0.9263170476484058,-11.428573276378302,-3.685890035885361,-7.742683240492941,16676.95,16684.0,16670.2,16690.75,16663.15,16697.8,16656.4,16661.997089532422,16674.11,16686.22291046758,0.145290039079487,0.7142342261131358,41.199659314810624,16674.11,16682.18,16703.868749999998,16677.955193738882,16684.592183622004,16695.28620549922,18.459133202469417,15.058623799963888,23.517040477759227,-0.1493631860155393,-56.28481169402912,0
1672713600,-2.0889722000724733,-2.0899605526614864,-2.0936225660966894,-2.08503924183173,-0.6023156963961015,-0.663748808243057,-0.9355787505451493,-11.347550523358224,-2.8838938262922245,-8.463656697065998,16678.182130937686,16681.517869062318,16675.96426187537,16683.735738124633,16672.62852375074,16687.071476249264,16670.410654688425,16662.31717158007,16673.65,16684.982828419932,0.1359369834431044,0.678684431190924,40.61898621628474,16673.65,16679.597499999996,16701.515,16677.87012915926,16683.339059327092,16693.611328785006,23.698653955705083,18.39610231611654,22.33482960700272,-0.1546080842217479,-49.18283634437086,1
1672714800,-2.088862033342697,-2.0912962627687883,-2.0939719095067693,-2.0869491266166706,-0.6488548511368187,-0.6970756827134381,-0.946336254845469,-11.457888246506627,-2.395385239552504,-9.062503006954124,16677.86666666667,16681.333333333336,16674.233333333337,16684.966666666667,16670.76666666667,16688.433333333334,16667.13333333334,16668.393845164646,16675.495000000003,16682.59615483536,0.0851687441405041,0.3876943231782708,39.20568282481662,16675.495000000003,16678.695,16699.1025,16676.54675277284,16681.622866722166,16691.73405937691,26.79442682846422,22.984071328879576,21.55505479192403,-0.0540972281539227,-59.93238592642025,0
1672716000,-2.0894748363420668,-2.0877988113036166,-2.088487217968514,-2.0860649206977167,-0.7323236241351063,-0.7566375384805536,-0.9599092148219672,-10.620028761833964,-1.2460206039038724,-9.374008157930092,16674.466666666667,16679.933333333334,16668.433333333334,16685.966666666667,16662.966666666667,16691.433333333334,16656.933333333334,16671.914631853488,16678.4,16684.885368146515,0.0777696679119554,0.920176609629072,44.637511822766,16678.4,16679.55,16696.94625,16678.981168515227,16682.027800045405,16690.98319657911,33.48431603896415,27.99246560771116,21.78127189762605,0.051273440357912,6.371377435171257,1
1672717200,-2.088032430124814,-2.084564986833304,-2.088487217968514,-2.0831482261599685,-0.5979430604352987,-0.6604691314798535,-0.968119702985347,-9.10865704293974,0.2122808919922825,-9.320937934932022,16683.85,16696.199999999997,16671.499999999996,16708.55,16659.149999999998,16720.899999999998,16646.799999999996,16668.416271457612,16681.56,16694.70372854239,0.1575839255128297,0.937090585177027,49.16057988076873,16681.56,16679.595,16695.24375,16683.670779010154,16684.031836400787,16691.180035000147,46.85602561477202,35.7115894940668,21.39822469675873,0.0026958053269156,65.02899036641827,1
1672718400,-2.085694238976406,-2.084652862498259,-2.0890811017656503,-2.0807956459181516,-0.728529683697828,-0.7538849113720412,-0.9808553858339238,-7.840674561834021,1.1842106984784024,-9.024885260312423,16689.665549850273,16699.58445014973,16683.131099700546,16706.118900299458,16673.21219940109,16716.037800598915,16666.67774925136,16668.749306914386,16684.260000000002,16699.77069308562,0.1859320471584159,0.7752939521418514,49.04332409397765,16684.260000000002,16679.184999999998,16693.46875,16686.713852673434,16685.62604796428,16691.334317381086,62.41518530423442,47.58517565265686,20.44272354282179,-0.0245554564020996,97.71834826750847,1
1672719600,-2.0845690832945865,-2.0851186035225164,-2.0890811017656503,-2.0802291616326207,-0.6641451911013655,-0.7078200861681044,-0.9909186057819405,-6.86358658305835,1.7290389418032603,-8.59262552486161,16691.232774925138,16696.06722507487,16687.965549850276,16699.33445014973,16683.131099700546,16704.16890029946,16679.863874625684,16672.26916669034,16687.015,16701.760833309658,0.1767342249007187,0.6512291610226559,48.38462776155383,16687.015,16680.332499999997,16690.47625,16688.30090178229,16686.689493788956,16691.347715725744,73.66357694161105,60.97826262020583,19.441220693977414,0.0687949640287682,85.22098526433012,1
1672720800,-2.08423938688332,-2.086568551994259,-2.09046552133526,-2.08139631344564,-0.5892717466885032,-0.6543258733364044,-0.9980490212133535,-6.348904131500603,1.7949771146888054,-8.143881246189409,16691.325,16694.65,16688.15,16697.825,16684.825,16701.15,16681.65,16682.564803924513,16689.704999999998,16696.845196075483,0.0855640776812377,0.3350885623375759,46.29976766775382,16689.704999999998,16682.6,16687.46875,16687.98393452153,16686.809585827326,16690.966980894722,74.3639412403334,70.14756782872628,18.53177365507709,0.1360662599180558,44.3094225912385,0
1672722000,-2.084799546902045,-2.0846264997987727,-2.087089844328194,-2.0810426310780583,-0.6555112022780838,-0.7016245698560959,-1.0072992380924313,-5.432569969951146,2.169049020990612,-7.601618990941757,16687.52902706462,16690.358054129236,16684.520972935385,16693.36610825847,16681.691945870767,16696.195135323087,16678.683891741533,16687.201334313686,16691.510000000002,16695.818665686318,0.0516270329804324,0.6584017070914868,49.44209617008798,16691.510000000002,16684.954999999998,16686.085,16689.61428968102,16687.912388404176,16691.148696999986,76.90490621323183,74.9774747983921,18.242396128032983,0.1412774662441515,89.21456404634642,1
1672723200,-2.084108555289691,-2.081181773732572,-2.0832820011583237,-2.0792002040255255,-0.4460771297389499,-0.5516352260521121,-1.0090783741780742,-3.87096833375108,2.9845205257525427,-6.855488859503622,16692.925,16700.149999999998,16685.649999999998,16707.425,16678.425,16714.649999999998,16671.149999999998,16683.35677595027,16693.434999999998,16703.513224049726,0.1207447604370018,0.9584140992703322,54.52515487411427,16693.434999999998,16687.497499999998,16686.08625,16693.967859787346,16690.596499603416,16692.246440142844,79.05490390050716,76.77458378469079,18.3821879845278,0.152453192222934,152.5582707305482,0
1672724400,-2.082040615702007,-2.076612239154958,-2.0781815873711564,-2.077119538456943,-0.6044109744549919,-0.6648379944928415,-1.0161964682002071,-1.5663406320709328,4.231318581946152,-5.797659214017084,16701.56142343282,16712.213576567177,16692.022846865642,16721.752153134355,16681.370693731285,16732.404306268712,16671.832117164107,16677.682196380403,16698.01,16718.337803619594,0.2434757629154039,0.9345034104662476,60.23631860882848,16698.01,16691.135000000002,16686.6575,16701.203573191568,16695.15622694825,16694.47773155781,84.39058184237244,80.1167973187038,19.137157227916685,0.2180846918036346,184.55048932967225,0
1672725600,-2.078721771504125,-2.069257045998301,-2.0677362194097673,-2.0737802702833714,0.06599400948150201,-0.18346730430939506,-1.0006206448394288,1.9263601670463688,6.179215504850762,-4.252855337804394,16712.72237838308,16728.65262161693,16699.744756766162,16741.63024323385,16683.814513532314,16757.560486467697,16670.836891915395,16671.756074279438,16707.035,16742.313925720562,0.4223241972086879,0.9190178611755004,67.34527985155094,16707.035,16697.025,16688.31125,16713.002382127714,16702.691458412202,16698.48937617135,83.73783298497291,82.39443957595084,21.30474963250248,0.3531662039729568,242.41714762156488,0
1672726800,-2.073384580412528,-2.066427449586778,-2.061448038028329,-2.0684102344257638,-0.3872427217696003,-0.5084288976074156,-1.0004676824985805,5.2830190818312985,7.628699535708554,-2.3456804538772555,16732.81118919154,16759.38881080846,16710.02237838308,16782.17762161692,16683.44475676616,16808.75524323384,16660.6559459577,16679.237040297576,16718.495000000003,16757.75295970243,0.4696350921829612,0.833117158892773,69.59717708883285,16718.495000000003,16704.1,16691.3975,16723.551588085145,16710.320284155438,16702.885626059793,79.35416559304782,82.49419347346439,23.518280306842097,0.4243158469224356,213.55692189643483,1
1672728000,-2.0693011203319207,-2.0720954299763177,-2.0756197152395743,-2.0673197552158937,-0.714720536452266,-0.743754235592778,-1.0110307150417053,6.566349922966765,7.129624301475216,-0.5632743785084515,16746.55559459577,16771.694405404232,16719.511189191544,16798.73881080846,16694.372378383083,16823.87762161692,16667.327972978856,16695.73833073095,16725.625,16755.51166926905,0.3573758142855635,0.5485166141113731,60.58452086423398,16725.625,16708.5675,16694.058750000004,16725.209392056764,16713.63023249081,16705.327471196957,69.59276749947482,77.56158869249852,23.27688624376865,0.2677739250832566,108.9423993619269,0
1672729200,-2.070093513350473,-2.0733959898176386,-2.0764072037386265,-2.068451538792155,-0.6945251225517713,-0.7293192248246403,-1.0206740823243088,7.201821665476018,6.212076835187576,0.9897448302884424,16728.686130631217,16732.872261262433,16724.338869368778,16737.219522524872,16720.15273873756,16741.40565315609,16715.80547747512,16710.209007961363,16730.055,16749.900992038638,0.2372495731620443,0.3682353598193172,58.705939926779166,16730.055,16711.745000000003,16695.67,16725.08126137118,16715.665644765206,16707.184378702008,60.86679413639461,69.93790907630576,22.28828471585652,0.1903486780426453,80.56044008454717,1
1672730400,-2.0711400202670545,-2.07588287113584,-2.077447233296802,-2.072412781309069,-0.669850664160366,-0.7117170739316553,-1.029289421340355,7.053238880653225,4.850795240291826,2.202443640361399,16725.634731982278,16729.969463964557,16720.490268017726,16735.11392792911,16716.155536035447,16739.448659911388,16711.011072070894,16711.791739909786,16730.47,16749.148260090216,0.2232843439570459,0.1594971924964072,55.18240743634817,16730.47,16714.24,16696.7125,16722.63750758079,16716.04461844426,16708.190628349435,52.29445506692303,60.91800556759748,21.959758101076275,0.1494656378798088,46.099464104895176,1
