time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672743000,-2.1209245779559813,-2.1272871097963963,-2.1329885581598425,-2.1189066180381864,-0.6329368487903168,-0.7207084269000653,-1.3426632468680755,4.282111143984366,6.036029969122562,-1.7539188251381954,16741.604122575933,16757.195877424063,16727.108245151867,16771.69175484813,16711.516490303737,16787.28350969626,16697.02061287967,16712.21098413717,16728.57,16744.92901586283,0.1955817605788005,0.4321475075696479,55.898849283484765,16728.57,16716.735,16712.432500000003,16728.027982644282,16721.233615409583,16714.323242386483,64.06299224042367,58.450312244917264,37.49924162080966,0.3237391193516133,58.82485757790111,1
1672746300,-2.122355705091514,-2.1303703344702583,-2.1355885366503946,-2.1198093526567154,-0.6392249251795536,-0.725291108481303,-1.3526299310516428,3.8284791644655343,4.465918391682983,-0.6374392272174494,16726.016666666666,16738.033333333333,16714.333333333332,16749.716666666667,16702.316666666666,16761.733333333334,16690.63333333333,16708.88552200033,16727.3,16745.714477999667,0.2201727475404605,0.2400143517461233,53.05693035042797,16727.3,16720.4175,16712.738749999997,16724.59365509619,16720.595685335113,16714.647219302056,63.200164744644745,62.25427750791564,36.0507939104511,0.2207614697048545,35.16161873006636,1
1672749600,-2.124613010861781,-2.1301290386262157,-2.135288826521996,-2.122481447127562,-0.6503619731127132,-0.7332295071769022,-1.3628665517008018,3.483286255555868,3.2965803862186536,0.1867058693372141,16719.859363977313,16728.218727954627,16709.365636022678,16738.712455909263,16701.006272045364,16747.071819886576,16690.51254409073,16708.856264621616,16727.289999999997,16745.72373537838,0.2204031301948043,0.2588660188096816,53.257217337297305,16727.289999999997,16723.260000000002,16712.7775,16722.52910339746,16720.19646981964,16715.004626987575,56.41480445972672,61.22598714826504,35.359809323104656,0.1703118189212561,23.62865502341809,1
1672752900,-2.1256210056615017,-2.1257678396672466,-2.1305467348215577,-2.1173178051095745,-0.6349469521626785,-0.7220208489881451,-1.3714406338966532,4.146359774156736,3.167723123855617,0.9786366503011183,16717.9,16731.700000000004,16704.600000000002,16745.000000000004,16690.8,16758.800000000007,16677.5,16708.830415420798,16727.155,16745.4795845792,0.2190998359159193,0.5939994024178301,56.84139392524992,16727.155,16726.977499999997,16713.2325,16725.219402264975,16722.08802076152,16716.489900607805,56.46388865874933,58.69295262104026,34.65674550658503,0.2226924672438356,63.19597652182601,1
1672756200,-2.1239442198879686,-2.13754665160971,-2.1215579938371425,-2.150502329686705,1.3356475130137004,0.6800149269952734,-1.2414982867770008,1.9901198269180893,0.8091865412935768,1.1809332856245127,16731.2,16744.0,16717.800000000003,16757.399999999998,16705.000000000004,16770.199999999997,16691.600000000006,16695.46927729927,16718.144999999997,16740.820722700722,0.2712707982940165,0.048084965791641,46.47603827386423,16718.144999999997,16724.567499999997,16711.98,16716.029601509985,16717.644744259425,16714.695624359443,54.59521940947872,55.82463750931826,42.96677582841265,-0.1441236712664556,-79.69856461427291,1
1672759500,-2.128995729096556,-2.1530610806932606,-2.142161362815812,-2.1522716895390226,-0.10935743270460509,-0.3499598114961599,-1.216864671028483,-3.1840296454465715,-3.491970344856868,0.3079406994102959,16698.05,16769.6,16626.1,16841.55,16554.55,16913.1,16482.6,16649.92312270933,16703.725,16757.526877290667,0.6441901706436012,0.0402112111004424,36.92485321347215,16703.725,16716.1475,16707.24125,16695.436401006657,16706.118427121346,16708.93889822997,43.6916833390116,51.58359713574655,46.553782205548615,-0.5030334349954788,-207.9678467256096,1
1672762800,-2.139279351711121,-2.156778824068121,-2.1523409139356504,-2.1541493775455622,-0.22622414657214612,-0.4335999310676547,-1.2012413333107996,-8.031194848630548,-6.671308438432675,-1.359886410197873,16662.543293581915,16703.486587163832,16613.306706418083,16752.723174327664,16572.363412836166,16793.66646790958,16523.126825672334,16620.155726982546,16688.95,16757.744273017455,0.8244290146169116,0.1722110866077517,35.065196715358404,16688.95,16708.124999999996,16703.2525,16678.24093400444,16694.796894917465,16702.7399555414,29.10351735035045,42.46347336628026,48.07102701160156,-0.479697681336649,-203.83795412216008,1
1672766100,-2.1462801912973615,-2.160434009261192,-2.1592709041852918,-2.157579769095973,-0.5949653875940049,-0.6953890146367688,-1.2103247489987972,-12.552977331481088,-8.954472737026572,-3.5985045944545164,16647.75498012429,16679.109960248577,16612.495019875707,16714.36992049716,16581.14003975142,16745.724900621448,16545.880079502836,16598.936075836013,16671.995000000003,16745.053924163993,0.8764268962891364,0.2374037433546359,33.29001581458114,16671.995000000003,16699.642499999998,16700.07,16663.36895600296,16683.674732205196,16696.157578823175,18.32462962007801,30.373276769813355,48.70829609011674,-0.5073735902550601,-181.14837716280587,0
1672769400,-2.1516083576435916,-2.158387463028397,-2.1642014303970614,-2.1484802041412,-0.7825121050889245,-0.8281592786290677,-1.2308642185115553,-15.495935375522096,-9.517944624854062,-5.977990750668033,16634.652490062144,16662.404980124287,16605.872509937853,16691.184960248578,16578.12001987571,16718.93745031072,16549.34003975142,16607.80725517073,16653.745,16699.682744829268,0.5516806559637958,0.343320562932502,35.266053749204055,16653.745,16690.45,16697.7475,16655.362637335307,16675.61568998607,16690.747333220967,17.653244160327066,21.69379704358517,46.35945581995453,-0.5494201727005221,-126.90085430425236,1
1672772700,-2.153249081499685,-2.1579674295221016,-2.1621134944991063,-2.151080079842563,-0.6192965480631292,-0.7124696182127678,-1.2403427304415982,-17.53134768495147,-9.242685547426747,-8.288662137524721,16640.316666666666,16648.533333333333,16631.13333333333,16657.716666666667,16622.916666666664,16665.933333333334,16613.73333333333,16628.687340685017,16642.32,16655.952659314982,0.1638312364499955,0.4341654493622705,35.687119059632806,16642.32,16680.2325,16695.784999999996,16650.41675822354,16669.235564534054,16685.96425386659,18.704695602877592,18.22752312776089,45.173894232642446,-0.6102659666600707,-102.36676109768668,0
