time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672736160,-2.120378008998848,-2.121078105773727,-2.1231408892382646,-2.1162070010452747,-0.6939933134797595,-0.7659704702222613,-1.3067931092934337,3.04111030968852,5.6350255579196125,-2.5939152482310925,16715.149999999998,16730.499999999996,16700.999999999996,16744.649999999998,16685.649999999998,16759.999999999996,16671.499999999996,16710.27024214848,16725.55,16740.82975785152,0.1827115742264992,0.5474483959134363,58.86540220216314,16725.55,16704.1175,16709.447500000002,16719.976140170136,16713.474436267294,16708.270051525047,50.25631855030971,52.57312033063093,37.19388417484739,0.248418541792132,72.0804649927287,1
1672739280,-2.119078340218369,-2.1157094739829025,-2.120103313268926,-2.1102789015549073,-0.7480924080588068,-0.8043496687783767,-1.3248751005836366,5.205188564144919,6.239283049900809,-1.0340944857558905,16727.133333333335,16747.36666666667,16706.76666666667,16767.733333333334,16686.533333333336,16787.966666666667,16666.16666666667,16710.54605990404,16729.71,16748.873940095957,0.2291006849007844,0.8219588440114978,62.94409680636451,16729.71,16711.165,16710.47125,16727.334093446756,16718.669993309602,16711.487189475043,57.80117356009439,53.73494849078316,36.848142733775134,0.4227255073380802,117.32130941347629,1
1672742400,-2.1157439674153955,-2.1198117507665892,-2.1266023130172784,-2.1099391832298595,-0.899563973964019,-0.9123069343345165,-1.3529048293881822,5.923994164484611,5.566470920192401,0.3575232442922099,16740.50230426123,16757.647695738764,16724.90460852246,16773.245391477532,16707.759217044928,16790.390782955066,16692.16152130616,16711.108839986508,16727.995,16744.88116001349,0.2018910217690938,0.5756536713485758,58.19566109025192,16727.995,16716.559999999998,16711.40875,16728.40606229784,16720.829994526037,16713.302695239327,64.01841809001479,57.35863673347296,35.37380175262754,0.3235071897149124,74.38536475701177,0
1672745520,-2.1161280894356,-2.122264198843793,-2.1271674434301793,-2.1145499917377513,-0.4300259022317277,-0.5782961252462979,-1.3463866283590027,5.871217991938465,4.410955798117004,1.460262193821461,16730.850000000002,16737.400000000005,16724.000000000004,16744.250000000004,16717.45,16750.800000000007,16710.600000000002,16710.97082647248,16727.925,16744.87917352752,0.202705039955879,0.3746621298554757,55.500101840245655,16727.925,16720.642499999998,16711.69625,16726.82904153189,16721.347268248574,16714.29053378796,65.70623728241995,62.50860964417637,34.54685547990106,0.2447123842748735,46.0208596783454,0
1672748640,-2.117546476132582,-2.1236197337810108,-2.1288981553196855,-2.1172156154063773,-0.6348311029581896,-0.7240537842103283,-1.354240719628935,5.45982676852509,3.199651659762903,2.260175108762187,16723.75833333333,16736.016666666663,16711.416666666664,16748.35833333333,16699.158333333333,16760.61666666666,16686.816666666666,16713.460510885285,16728.629999999997,16743.79948911471,0.1813596106162027,0.2114273284422593,54.01096105373338,16728.629999999997,16723.622499999998,16711.35,16724.511027687928,16721.079583112467,16714.822387712917,59.50737249379703,63.07734262207725,33.978298474432506,0.1785492276098394,24.41868032753214,1
1672751760,-2.118933493133457,-2.121078105773727,-2.1272380847317907,-2.112100499717934,-0.7466998213056831,-0.8035539043481895,-1.3691585955951728,5.643667527747311,2.7067939351881,2.936873592559212,16718.391666666666,16732.683333333334,16705.583333333332,16745.49166666667,16691.291666666664,16759.783333333336,16678.48333333333,16713.460510885285,16728.629999999997,16743.79948911471,0.1813596106162027,0.4462737344787547,56.37452885242453,16728.629999999997,16727.09,16711.355,16725.340685125288,16722.156022546562,16715.982160311687,56.47757775785598,60.56372917802432,32.73396046325363,0.2077301993581057,47.987894545512006,0
1672754880,-2.1183560822856733,-2.130013934767758,-2.1151937428068543,-2.139225021643268,0.931488781127478,0.39035898918370177,-1.2741218874674716,3.7250964128616033,0.6305782562419129,3.0945181566196904,16727.066666666666,16735.833333333332,16718.23333333333,16744.666666666668,16709.466666666664,16753.433333333334,16700.633333333328,16700.65473503055,16720.61,16740.565264969453,0.238690633528949,0.0324542162539987,47.191515783057135,16720.61,16725.16,16710.052499999998,16717.543790083524,16718.482200265367,16714.645764091525,52.00069798813613,55.99521607992972,39.86339225783899,-0.1154219929730307,-55.32222259225599,1
1672758000,-2.122535661728159,-2.1464319598955104,-2.1350913725338696,-2.146933717117401,0.09940376505566274,-0.2049286877191478,-1.2365486417351343,-1.4920188072101157,-3.6692295710638447,2.177210763853729,16704.983333333334,16766.966666666667,16639.966666666667,16831.983333333334,16577.983333333334,16893.966666666667,16512.966666666667,16653.002302650675,16705.684999999998,16758.36769734932,0.6307157994338162,0.0277386836321672,35.6887081844524,16705.684999999998,16716.84,16706.188749999998,16697.004193389017,16707.10816385348,16709.053310368523,41.05646434905895,49.84491336501702,43.7949837017011,-0.4970391224153038,-214.86707941496945,0
1672761120,-2.132835144502295,-2.145673930489829,-2.1442979590712183,-2.143043347438866,0.12658291971104865,-0.1853334403329,-1.1990801289691557,-5.392983508892939,-6.056155418197335,0.6631719093043955,16663.730244337417,16705.860488674836,16613.79475566259,16755.795977349662,16571.664511325172,16797.92622168708,16521.729022650346,16632.20466386474,16692.559999999998,16752.915336135255,0.7231405624452685,0.2141097853994125,36.45880464938331,16692.559999999998,16710.2425,16703.774999999998,16684.019462259344,16698.188497698302,16704.195852238186,30.56677514037749,41.20797915919086,44.65062150090256,-0.3944923545617886,-189.69262478260907,0
1672764240,-2.1376058397679634,-2.1517024937632456,-2.1500118926292275,-2.148806858073731,-0.5272526109957275,-0.6493961187954511,-1.2029344010438423,-9.735984531478609,-8.319325152626401,-1.416659378852205,16659.350000000002,16686.300000000003,16631.100000000006,16714.55,16604.150000000005,16741.5,16575.90000000001,16612.249919654667,16676.815,16741.38008034533,0.7743094870972882,0.2238058110573087,33.06746524629288,16676.815,16702.7225,16701.3475,16669.72964150623,16687.817861753156,16698.19148535836,20.768924936387183,30.79738814194121,45.42597710794146,-0.4498589704091927,-185.28508940522448,0
1672767360,-2.143005718907455,-2.1541371058544336,-2.155358146999978,-2.1522289425131826,-0.6671294309492387,-0.7483993767926488,-1.214888507403511,-13.572113714057195,-9.724363468163991,-3.847750245893203,16642.99089441769,16669.581788835378,16614.559105582317,16698.01357767075,16587.96821116463,16724.60447208844,16559.536422329256,16611.121147172576,16658.28,16705.43885282742,0.5661911413113765,0.2460179948856969,31.78174294938899,16658.28,16693.454999999998,16698.78625,16657.928094337487,16678.091886888946,16692.108962943275,18.72541587504135,23.35370531726868,45.72104983832468,-0.5540443594188992,-153.80088917514826,1
1672770480,-2.146923065431813,-2.1519967875325103,-2.1577551270284054,-2.145744993048959,-0.7679340282746433,-0.8195965245396677,-1.2321423363505377,-15.944327589706518,-9.67726187505065,-6.267065714655867,16632.503780542178,16658.107561084355,16608.721219457824,16681.89012216871,16583.117438915648,16707.493902710885,16559.334877831294,16627.284558119896,16645.954999999998,16664.6254418801,0.2243240700831146,0.349226921458201,34.20377843696304,16645.954999999998,16683.282499999998,16697.22375,16652.06039622499,16671.225180181864,16687.177156948677,17.563182232996073,19.019174348141537,44.15222390518653,-0.6076018169817827,-110.73900975365882,1
1672773600,-2.1478114908218062,-2.149749453294491,-2.153340045677622,-2.14488046645373,-0.5471670221312868,-0.6632655497707788,-1.23615340098417,-17.11863387302219,-8.681254526693058,-8.437379346329132,16638.24166666667,16651.583333333336,16626.983333333337,16662.841666666667,16613.64166666667,16676.183333333334,16602.38333333334,16628.10796150007,16644.095,16660.08203849993,0.1921046292986233,0.579126599964398,36.74334774253832,16644.095,16674.89,16695.725,16650.24859748333,16666.752420148798,16683.31504676309,20.43383168859754,18.90747659887832,43.45212790319623,-0.5016272627020587,-80.8263340014321,1
1672776720,-2.147131943251007,-2.145094260944308,-2.1508676001211837,-2.13860538384003,-0.49690471703023015,-0.6272660217346271,-1.2372100913899382,-16.802564620655176,-6.692148219460835,-10.11041640119434,16645.308333333334,16663.31666666667,16628.61666666667,16680.008333333335,16610.608333333334,16698.01666666667,16593.916666666668,16627.286453957273,16644.420000000002,16661.55354604273,0.2058773576096853,0.945179298026026,41.758098004958285,16644.420000000002,16668.49,16694.56625,16653.390731655552,16665.465616485377,16681.063613738035,25.73574494175286,21.244252954448825,42.03583378065874,-0.3826910054159746,-50.48298585648104,0
1672779840,-2.144464380343602,-2.1425526329370244,-2.1495254153905456,-2.1359118733717617,-0.6121580077940777,-0.7088325668065852,-1.2444728753920486,-15.79507372925218,-4.547725862446271,-11.24734786680591,16657.79838923444,16670.87661076556,16646.596778468876,16682.078221531123,16633.518556937754,16695.156443062246,16622.316946172192,16625.45792661479,16649.55,16673.64207338521,0.2894020965757131,0.8580015659961648,44.35198940465104,16649.55,16663.182500000003,16693.4025,16657.86048777037,16665.708231669854,16679.705174334413,31.146535867565,25.77203749930513,40.45636543031461,-0.3174365837065213,-33.51834231266326,0
1672782960,-2.14185967954168,-2.1440686917483864,-2.1500552251526397,-2.1379642536918917,-0.6392322416840974,-0.7281782142159765,-1.2528774763064694,-15.164759512579622,-3.133929316618969,-12.030830195960652,16663.932527950554,16675.66747204945,16655.06505590111,16684.534944098894,16643.330111802214,16696.26988819779,16634.462639752768,16635.12703049637,16655.195,16675.26296950363,0.240981501611126,0.683252221871997,43.1184083084677,16655.195,16656.7375,16691.91375,16659.42365851358,16665.13400772988,16678.071348207326,34.401185366849575,30.42782205872248,39.305224147200896,-0.3853051951934042,-33.95040018827858,1
1672786080,-2.141315421383516,-2.1409919841606206,-2.1428498123881607,-2.132732284279563,-0.5948425318648773,-0.696352635742099,-1.2586349528931298,-13.81007162757669,-1.4233931452928292,-12.38667848228386,16660.11666666667,16673.733333333337,16648.933333333338,16684.916666666668,16635.31666666667,16698.533333333336,16624.13333333334,16644.69638878014,16661.365,16678.033611219864,0.2000869823074185,0.794265667085443,46.377924038582215,16661.365,16653.66,16689.409999999996,16663.340772342388,16666.23236996081,16677.414553139963,36.75148170856298,34.09973431432585,38.672055139385485,-0.1842599217456296,5.71090835819825,1
1672789200,-2.139504810988167,-2.1408760502515176,-2.1482185513107135,-2.1312281506373925,-0.7664520595267242,-0.8182140291720488,-1.272925507254852,-12.5654008159363,-0.1429778669219512,-12.422422949014347,16674.633131987637,16688.24186801236,16657.566263975274,16705.308736024723,16643.95752795055,16718.917472049445,16626.890659938188,16657.0018738497,16666.340000000004,16675.67812615031,0.112059710173985,0.7762866937617576,46.50232541512267,16666.340000000004,16655.217500000002,16686.028749999998,16666.060514894925,16667.190120877025,16676.851262364726,37.71203760474135,36.28823489338463,36.66761841587746,0.0935102673673226,7.573858537769139,0
1672792320,-2.1385415340307494,-2.132733922635202,-2.128262383605173,-2.1352626080817982,-0.41458297815099077,-0.5680880216975104,-1.2690525792542728,-9.626238204924448,2.23694779527192,-11.863186000196368,16671.066666666666,16676.93333333333,16665.63333333333,16682.366666666665,16659.766666666666,16688.23333333333,16654.333333333332,16651.22251941833,16673.27,16695.31748058167,0.2644649859526085,0.97749219966433,54.488124878786685,16673.27,16658.844999999998,16684.54375,16675.48200992995,16672.12373526302,16678.5154278538,44.20600858369048,39.55650929899827,39.76201732420062,0.21776258325553,91.53361694788214,0
1672795440,-2.133988494271599,-2.1257957240749654,-2.130911432415643,-2.125334087662942,-0.5960250216675823,-0.6966039366355308,-1.2742370464867683,-5.662207803648926,4.960782557237954,-10.62299036088688,16693.774999999998,16733.549999999996,16654.549999999996,16772.774999999998,16614.774999999998,16812.549999999996,16575.549999999996,16645.087578587678,16682.665,16720.242421412324,0.4504966252373109,0.9139453803740571,59.97148175481193,16682.665,16666.107500000002,16684.415,16688.2463399533,16679.696692487923,16681.873482343915,52.91232372777365,44.94345663873517,40.066732339796346,0.4364181561971377,155.80741053245956,1
1672798560,-2.1282425875396878,-2.1053646020936054,-2.0943545588311574,-2.119532290116149,0.5987448446350341,0.15677890717952778,-1.2216368647741904,2.0769864743160724,10.15998146816236,-8.082994993846288,16706.94580816512,16732.329191834877,16688.391616330242,16750.883383669756,16663.008232660486,16776.26676733951,16644.454040825607,16630.511505837567,16704.364999999998,16778.21849416243,0.8842418632786241,0.9514681448472836,71.03743775064365,16704.364999999998,16679.78,16686.6175,16715.847559968868,16696.306384762847,16690.36648402545,64.34583932260213,53.82139054468876,46.71655391114194,0.8219449842419345,274.2438678082477,1
1672801680,-2.1151532263604884,-2.080572581531328,-2.078601548571563,-2.1063156078548793,0.5218269998054628,0.10577377135783242,-1.174589747661869,13.660947957341705,17.395154360950393,-3.73420640360869,16765.906237415897,16834.14376258411,16702.812474831793,16897.237525168213,16634.57494966358,16965.475050336427,16571.481187079477,16616.502172682438,16738.239999999998,16859.977827317558,1.454607262383142,0.920206283676806,78.72376139577257,16738.239999999998,16699.802499999998,16691.5425,16757.41503997925,16722.532496624146,16704.669676023026,75.68107746075408,64.31308017037662,53.44849172888602,1.203251739374072,243.00653929117576,0
1672804800,-2.0962115079180688,-2.069344828334238,-2.0670163751071065,-2.087189642064149,-0.27213699403837666,-0.4610024619206125,-1.1661282241234308,25.091847148232773,23.06084284147317,2.0310043067596024,16816.169785374615,16897.980214625386,16758.739570749232,16955.41042925077,16676.929141498462,17037.22085850154,16619.49892687308,16639.991057519124,16778.345,16916.698942480878,1.649196538524829,0.8385519715600032,81.1620292983273,16778.345,16722.342500000002,16698.61625,16795.61835998617,16749.712951783393,16720.608278306547,83.34616202331422,74.4576929355568,58.20762917220824,1.354028218933276,204.95819282220933,0
1672807920,-2.0811263067340158,-2.0759263071741523,-2.0814272006360643,-2.0719577061302705,-0.7416213159865231,-0.7983979256839163,-1.1794034914955376,32.2899379998089,24.20714695443944,8.082791045369461,16855.29322602064,16923.13177397936,16804.18645204128,16974.23854795872,16736.34790408256,17042.07709591744,16685.241130103197,16692.024456293027,16810.195,16928.365543706972,1.4059389996008047,0.6835482796269877,75.68656819253287,16810.195,16741.7325,16705.11125,16814.93723999078,16768.596960550047,16733.271775610683,86.16420234615912,81.73048061007582,57.05209453145742,1.1638882511213542,145.61904009208308,1
1672811040,-2.0768747183489604,-2.0767467625308895,-2.08174508649332,-2.0678655555953434,-0.7400700581566158,-0.7972497991287733,-1.1921513712842007,37.37801558437786,23.43617963120672,13.941835953171145,16849.638279676987,16869.536720323013,16833.676559353975,16885.498440646024,16813.77811870795,16905.39688129205,16797.816398384937,16768.039580971745,16837.695,16907.350419028255,0.8273747567972336,0.5974798528919419,75.0072283784557,16837.695,16760.18,16711.68125,16827.04982666052,16783.629331359127,16744.510177933476,83.76740492097044,84.42592309681459,54.62716378213302,1.1068411452708509,115.56616608911736,1
1672814160,-2.0751591858407714,-2.07270691169826,-2.0730915270457846,-2.065932542657364,-0.50658806211992,-0.6295778874567707,-1.1941661569944384,41.84185966819496,22.32001897201905,19.521840696175907,16852.358333333334,16863.61666666667,16840.016666666666,16875.958333333336,16828.75833333333,16887.21666666667,16816.416666666664,16834.702056541344,16856.004999999997,16877.30794345865,0.2527638483573459,0.6547908159452551,76.14272076361273,16856.004999999997,16780.185,16718.46125,16838.899884440347,16797.987634748373,16755.7568276541,82.36212576926478,84.09791101213145,53.76593109124706,1.2005965473471905,104.44501426375614,0
1672817280,-2.0722813267279254,-2.0693983362922865,-2.072773641188529,-2.063506900677726,-0.5558556354499155,-0.6648169262260689,-1.1982511858343192,45.60222913935286,20.86431075454156,24.73791838481129,16866.088736585913,16885.711263414083,16842.977473171824,16908.82252682817,16823.354946343654,16928.44505365634,16800.243682929566,16844.742467372656,16862.27,16879.797532627344,0.2078905464963382,0.7739974930930998,77.06187442660676,16862.27,16800.254999999997,16726.9575,16849.8915896269,16811.42170115776,16766.81570121085,83.84350105693964,83.32434391572497,52.54582238405089,1.2038743519877697,92.76620170807222,0
1672820400,-2.0691879723357487,-2.0688543387187974,-2.064791174106312,-2.0707112889713075,-0.2759585421715419,-0.46388476103891474,-1.1902584118197541,48.15035645562239,18.729950456648865,29.42040599897352,16871.725000000002,16890.250000000004,16853.350000000006,16908.625,16834.825000000004,16927.15,16816.450000000008,16844.382252410425,16862.545000000002,16880.70774758958,0.2154211904499185,0.798825933313887,77.21729663404896,16862.545000000002,16820.445,16737.83125,16857.727726417936,16822.69048276544,16776.966586809816,85.44992019451577,83.88518234024006,54.49395241631224,1.2110487958492124,81.4549286893563,1
1672823520,-2.0673692738054803,-2.0774780379575475,-2.0804728273903037,-2.0698107404346096,-0.624788503334844,-0.7146406257015752,-1.1971687773400366,47.66954046175306,14.59930757022363,33.07023289152943,16873.100000000002,16913.000000000004,16833.500000000004,16952.600000000002,16793.600000000002,16992.500000000004,16754.000000000004,16841.564629540888,16861.675,16881.78537045911,0.2385334844742463,0.1904582134547405,69.21133184124739,16861.675,16835.935,16747.390000000003,16854.893484278626,16827.51494044445,16783.848340446977,82.7327356608151,84.00871897075683,53.28118628783058,0.927860215971604,55.46134581659928,0
