time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672761660,-2.1289579634978826,-2.143170525818826,-2.1406254311638206,-2.141050150477084,0.1466399010537013,-0.16892302538950105,-1.166227752969272,-0.2510883709805099,-0.14473687271754732,-0.2226017405608071,-2.137757486001519,-2.130781402020537,-2.144706339190206,-2.1206284865504608,-2.1480775673972774,-2.1105436404051483,-2.1513603561363555,-2.128292889759762,-2.127084583195956,-2.120590532473518,-0.3157118447707802,-1.1003196122046588,-1.1072065504711741,-2.127084583195956,-2.118175340236835,-2.1130379260230425,-2.131189036609174,-2.1238358080935096,-2.1169617111655517,-0.9632086464941193,-0.5065020794163869,-1.3839865433491594,-0.35485840179359546,-2.135473091948461,0
1672764600,-2.13451252019076,-2.1521913458864628,-2.1461257373683593,-2.14680946581431,-0.552296558365997,-0.665262642520959,-1.1720968314837088,-0.28506606164853276,-0.21829461312632376,-0.2376312985899819,-2.140176601272217,-2.139382579252552,-2.1400787706212165,-2.135998374181944,-2.1370281436909915,-2.131806865055159,-2.1330430764455808,-2.1385980791649857,-2.1332397421169498,-2.122688456238921,-0.20555474122996079,-1.121757785361104,-1.4108948087818611,-2.1332397421169498,-2.121207547842859,-2.1139298475254575,-2.1375095095365784,-2.128162691944997,-2.1194439709745505,-1.5763058017768685,-1.0197579648663844,-1.3730589433066471,-0.4359599715515001,-1.8329051919282027,0
1672767540,-2.1418005579827373,-2.151745653195374,-2.1533425940326407,-2.150229059295788,-0.6506437959186859,-0.7348887224131038,-1.1832715633568673,-0.3101944274048133,-0.25061673639581394,-0.2549205900243369,-2.146936425105338,-2.14711851283783,-2.1481180858887767,-2.1424712951070113,-2.144062492534822,-2.1392267977516375,-2.141367589952211,-2.139518909932978,-2.140022541808565,-2.1351634611384513,-0.36476957273489746,-0.820206591709054,-1.3788504873245617,-2.140022541808565,-2.1248497642731516,-2.1146312485268566,-2.141574508802613,-2.131621728592645,-2.1216472525588244,-1.7457482107776963,-1.4757071231194074,-1.3717057316973078,-0.4963633097533777,-1.501219063163357,1
1672770480,-2.145221713269757,-2.150087676384523,-2.154645040842083,-2.1437498295414086,-0.7590990532986436,-0.8115515069250702,-1.1999726655239185,-0.3262880506358095,-0.24939461400272384,-0.27212443933677877,-2.1503460493677116,-2.1505158844291996,-2.1476456528262573,-2.149630461107671,-2.1435631870998857,-2.1463253521898054,-2.1368873117732767,-2.1342809976998516,-2.144831482599386,-2.1497453350271245,-0.6365539151690076,-0.48163926022513953,-1.2551093869382464,-2.144831482599386,-2.1281307912680236,-2.1153402346535892,-2.143731532722987,-2.134150004783807,-2.123482327995234,-1.818773208812448,-1.7703075275242062,-1.3877278152668011,-0.46050886839144184,-1.0905557865072346,1
1672773420,-2.1461032382879,-2.1489199615338714,-2.152561756176796,-2.1428859322408256,-0.6017518023159165,-0.700081484950132,-1.2074517327109888,-0.3358538358245066,-0.22885103634520268,-0.28789202753767307,-2.1480925005182248,-2.152407351376504,-2.141769516536277,-2.154997055438088,-2.1333977147805347,-2.155661870578706,-2.122984354465103,-2.1332398377817983,-2.1463185632888737,-2.1536910334612593,-0.7050984777723275,0.031104178747805997,-1.1659191915426355,-2.1463185632888737,-2.131058655259368,-2.1160643910309873,-2.1447800873670473,-2.1360060048463176,-2.1250310943174524,-1.6396147475055831,-1.7921069823351707,-1.3997497116727229,-0.4254506754570419,-0.8626189389128635,1
1672776360,-2.1459600981414733,-2.1440173419318946,-2.1477596084737627,-2.137766053188951,-0.3753948260796598,-0.5391966990388436,-1.202610272711984,-0.33460394993875764,-0.17999837858581624,-0.30024418471164205,-2.1467168189071066,-2.150530853011439,-2.1411157943922228,-2.1524275087094775,-2.133267663098424,-2.1526184697305335,-2.12359993699554,-2.132776883001592,-2.146487954974128,-2.1544758643342545,-0.7221871742097874,1.480365818062133,-0.8061669331962081,-2.146487954974128,-2.1333684839945457,-2.1166814632860356,-2.143843980921832,-2.1366319988127507,-2.1259640612702433,-1.4246109641774438,-1.6815283458597183,-1.411354802877555,-0.363921508798421,-0.5660742517543033,0
1672779300,-2.143437028369596,-2.1409955454863128,-2.1464178319096803,-2.135219099818207,-0.6800073544870978,-0.7551437686808528,-1.213808231891837,-0.3277106395347924,-0.1240012240416809,-0.3086814183620729,-2.141775824928104,-2.1457688503974772,-2.136036294900272,-2.1478060673343533,-2.128011844211716,-2.148176405591106,-2.1182098860333496,-2.132702357076042,-2.1442484185880426,-2.1501333527388797,-0.66320362712357,1.2308529705602183,-0.600533769558958,-2.1442484185880426,-2.135326933377731,-2.11720260601481,-2.1422120673502,-2.1365940393819995,-2.126519532483419,-1.171665336732602,-1.458706773760381,-1.4246750781059112,-0.3289201481457181,-0.40366973613566126,0
1672782240,-2.1406644782148456,-2.141530376715618,-2.146523761638423,-2.135974753836154,-0.621583006831244,-0.7137724605390492,-1.2215874480884916,-0.3217997217089756,-0.08214802429314289,-0.31419257340074613,-2.139476004797413,-2.143713021322489,-2.1327615160346833,-2.146697515761311,-2.124481957729956,-2.1472965056056945,-2.1136840065349087,-2.130094635675692,-2.1422050199427756,-2.148644674281999,-0.6778079122254249,0.7488370835621613,-0.6284039210241298,-2.1422050199427756,-2.137697406265029,-2.118267646848359,-2.1413025041917924,-2.136660350924758,-2.1270731887106478,-0.9660850179563021,-1.2267872443139913,-1.4355736848305132,-0.369842622030186,-0.36935987791300184,1
1672785180,-2.1395456394682335,-2.1381074568480565,-2.1397442589988462,-2.1335630405386903,-0.5385793314484982,-0.6546116565270544,-1.2249157316027828,-0.310799922471243,-0.033412567426860905,-0.31629649126693404,-2.13993943282728,-2.143889578233519,-2.133588993559303,-2.146523080269673,-2.1256067116847133,-2.1468480896724733,-2.1151829124952304,-2.12742529340941,-2.1398085733640353,-2.1465200002076466,-0.684454803297577,1.011034369566516,-0.39098673807709067,-2.1398085733640353,-2.138904046527073,-2.119492421497748,-2.1395545017276874,-2.13609144256688,-2.127247158753501,-0.801670360117124,-1.012287296608048,-1.4358059689421914,-0.2540843465596934,-0.07610953808373076,1
1672788120,-2.137274627578043,-2.137528056349641,-2.14359303914319,-2.1289983652024356,-0.7454745565989486,-0.8015253511847008,-1.238271783052406,-0.30019605060911364,0.004389085502550785,-0.31575758591314323,-2.1357202797219066,-2.1379012542973577,-2.1319816767280484,-2.1380258249496955,-2.125848668302595,-2.1366765722819894,-2.1181206429870096,-2.1225846172659377,-2.1375298094297848,-2.146742061657917,-0.7527152608006082,0.9727550588832639,-0.35110374706894176,-2.1375298094297848,-2.1385080758867567,-2.120348202108871,-2.1381959225937117,-2.1355204887285204,-2.127349215933626,-0.705203841415085,-0.8516685061482835,-1.4545720369768236,-0.09413313279856896,0.043043059420529245,1
1672791060,-2.1358493989412883,-2.1411203394398157,-2.1461000427234493,-2.1332750747718294,-0.7326185967057866,-0.7925150460158262,-1.2505139443442537,-0.2962694633632612,0.014616592097953305,-0.31450364590297686,-2.1353154595808133,-2.141575562928456,-2.1272422125204615,-2.1458639402729522,-2.1168781697343935,-2.148410021006299,-2.104680732567559,-2.120597909878914,-2.1369503115591817,-2.1475345391650764,-0.7903955568024609,-0.6718494425194229,-0.5690979680498741,-2.1369503115591817,-2.1383029559604663,-2.1213556852266557,-2.1384883169500775,-2.1357073415340824,-2.1277846879630666,-0.6937964895891253,-0.7579101691334884,-1.468048807447767,-0.11321272828986358,-0.1130839268987375,0
1672794000,-2.1369330653112035,-2.1316894820963777,-2.12516126634184,-2.1310793357995124,-0.3534216996344505,-0.5222715876578005,-1.2443785771875142,-0.27811962416681696,0.06542993035421468,-0.309697198004358,-2.1387687664022685,-2.144218994874408,-2.1316578143814544,-2.1475765071278343,-2.12212858530265,-2.1493449440545263,-2.1109164989179563,-2.1224486564673875,-2.135088786091766,-2.1420621655441336,-0.6899834478245208,1.441610026146732,0.037055436005153874,-2.135088786091766,-2.136251756697568,-2.1218464874540977,-2.1355378262276887,-2.134143276504935,-2.127277851760084,-0.5152466349221522,-0.6592845960441571,-1.4389354593697121,0.07176298233745282,1.1891534528243526,1
1672796940,-2.1327591045303707,-2.119210086745891,-2.11764025560106,-2.1244400978191336,-0.4085695916795106,-0.5609773582872382,-1.2410237233422823,-0.2444684848962174,0.15254262577456704,-0.2988004488524648,-2.1278524505507614,-2.1247598833018952,-2.130962110081358,-2.1183075365770367,-2.1303248657334257,-2.1119496595306915,-2.129664339151809,-2.126546116654372,-2.130623977882565,-2.129269448860534,-0.4585813652685668,1.485479268843493,0.6081662891388008,-2.130623977882565,-2.132996592649925,-2.1220401312420156,-2.1294086505501735,-2.1305916375629774,-2.1256272548700315,0.11940684498801735,-0.37534267933760057,-1.4097394973012543,0.1923544546645862,1.9869521982201421,0
1672799880,-2.124431943088813,-2.0995461252150527,-2.085331688334327,-2.1160341107399385,1.2615967379567277,0.6349673437557862,-1.1615751368481058,-0.18829852222243273,0.28972841968743646,-0.27831264286818513,-2.1189691104317183,-2.1136826040521504,-2.1206957888135753,-2.1086100777301464,-2.122318753461991,-2.100130227513965,-2.1202754743169376,-2.1335440479101826,-2.1229104154572416,-2.1072471701787197,-0.061793597840729055,1.4026654415722781,1.1883150584018372,-2.1229104154572416,-2.1279399405539974,-2.1211517792103454,-2.118764124011206,-2.1241058080730086,-2.122255557720637,0.7299541741725111,0.1149038079400238,-1.3293836691959358,0.37267656918821634,2.3128059087778263,0
1672802820,-2.1104356199403083,-2.076093775809961,-2.0639338831281617,-2.101905297173841,0.1695697256328543,-0.1427288788386961,-1.1338373544699198,-0.10945338398000917,0.4674413265189733,-0.24540041201705357,-2.0987643896397845,-2.081923632756374,-2.1128384708784576,-2.0650244518297245,-2.1264851303147783,-2.0455458794041603,-2.137211466262882,-2.1377637930115783,-2.1106214944597093,-2.078910646095868,0.3826525272550612,1.2900965400970983,1.6088618084772934,-2.1106214944597093,-2.1206537240418757,-2.1189712787689734,-2.1038458440706034,-2.114529578308877,-2.116964808128961,1.1957016025512524,0.7040423310568831,-1.238261723519613,0.5958166914140499,2.0424125279806753,0
1672805760,-2.0917103752620916,-2.0701125798955484,-2.074456236183339,-2.083002797693729,-0.6273630489337176,-0.7144619485880407,-1.1421720090357932,-0.03990079521075229,0.5817591065748073,-0.20449589352304737,-2.0790797977192907,-2.056805775063553,-2.0949117615969226,-2.038290426710566,-2.1141960956389396,-2.013610936947603,-2.1268005821564113,-2.1243818117069058,-2.0964175558836295,-2.0639416835185935,0.4062048446666315,0.9750745040425564,1.69057969681508,-2.0964175558836295,-2.11325959661201,-2.1164275846792937,-2.091905449803204,-2.105605568351239,-2.1116066161165628,1.2798426912275636,1.103620439647124,-1.2180902940986873,0.6060103029135622,1.5136389480205599,1
1672808700,-2.0793569232906153,-2.075193476573962,-2.0827540649349046,-2.070532406866737,-0.7486485295833661,-0.8017690622698334,-1.1554865066660571,0.005015462005001993,0.5993708888551033,-0.16236008423753825,-2.0743866512883495,-2.0660486395259796,-2.0747151814899745,-2.062437923383004,-2.079544552027855,-2.051064067941798,-2.0761745964156826,-2.102420157021115,-2.0851164558716784,-2.0630514919926637,0.12311564825971849,0.5276020826478254,1.4202759039849293,-2.0851164558716784,-2.1066761388038717,-2.1141136752688277,-2.0856397895737544,-2.099229113617493,-2.1072440549317273,1.3911212944361067,1.3312830960818585,-1.2370603244821698,0.5245723604896667,1.1146751649703914,0
1672811640,-2.075720842447127,-2.073134376341131,-2.078658115423493,-2.066861906564349,-0.7113818632361106,-0.7749177373838385,-1.166775455520575,0.04080856945694693,0.5861155107795096,-0.12115099688752731,-2.074755786480139,-2.079006959869689,-2.0670038768799284,-2.083103502654917,-2.058817777512199,-2.0838081120146352,-2.0470751614954867,-2.0767927864482956,-2.0758997651235283,-2.069840731617781,-0.31244425296587436,0.4011276334633595,1.4547899744824109,-2.0758997651235283,-2.09983315969769,-2.111876063295534,-2.080775922746794,-2.093637142643394,-2.103100290682224,1.415455064072893,1.4069517965925538,-1.2612234418824757,0.5505844120949791,0.9301241392813616,1
1672814580,-2.0728731721519447,-2.0703710816563796,-2.0700071875761163,-2.0639872799733903,-0.5008102218606272,-0.6235697876876095,-1.1688665267378413,0.07010039855664936,0.5560249358974743,-0.0820456289211435,-2.0714788657888787,-2.0761183343162624,-2.064563622978545,-2.0794041809371295,-2.055991338901417,-2.080498708150123,-2.0451083166500803,-2.054422856668806,-2.070063775798961,-2.080122269164739,-0.7509601406644401,0.8459939418635017,1.5019279567218504,-2.070063775798961,-2.0930561756982264,-2.1090891990113496,-2.0766117188782944,-2.088558819160641,-2.0990872209694533,1.3803462704875273,1.4415586473179804,-1.270765312071439,0.5435945000500685,0.8324326475433682,0
1672817520,-2.0700675826287425,-2.0669214202273536,-2.0696893983898867,-2.0615715988233654,-0.5400814789503836,-0.6516455344073181,-1.172512537922557,0.09499251735732914,0.5187652305275555,-0.045545195048648734,-2.066696839256288,-2.0694695327355057,-2.063727332883078,-2.0689539590857056,-2.057117151854932,-2.0682956594217994,-2.0502974804422127,-2.0533516170436834,-2.068228996387112,-2.0775484402574755,-0.7301040443528398,1.1997658857146174,1.560675114756659,-2.068228996387112,-2.0859920238019583,-2.1053568711635733,-2.072685036979661,-2.083775795500766,-2.0951268370005898,1.4972042940795571,1.478086685027666,-1.284131407011685,0.572226676722555,0.7296843349922345,0
1672820460,-2.0669398235337213,-2.0661102595295717,-2.061709358824551,-2.068770742994898,-0.24257157343255328,-0.43794364791105983,-1.163953762349951,0.11220328341909315,0.46593415851784115,-0.01273833468481405,-2.064642406069284,-2.0677708044281085,-2.059904312257895,-2.068971075380159,-2.0529168947573035,-2.068640166931399,-2.0442873085939968,-2.053893831770702,-2.067428397790493,-2.075442033749967,-0.6941604062192143,0.9638062776995849,1.5747794243290612,-2.067428397790493,-2.078487309977049,-2.101499611839721,-2.069796707226169,-2.079714735797099,-2.091466150455225,1.5640581793815602,1.529255865933335,-1.263410757231252,0.6167077746760524,0.6399166872777686,1
1672823400,-2.064970332217886,-2.0746140760755454,-2.0772627570922078,-2.0678708499734566,-0.6192098774460874,-0.7088408830490152,-1.1707294863084896,0.1092524875915296,0.36323907993913224,0.012888814814203512,-2.0640630153259405,-2.059564800605964,-2.0668673527097052,-2.0535276048379947,-2.0677881533839195,-2.045909587061604,-2.0669419646893283,-2.0534592486053107,-2.067312498216372,-2.0756368001331786,-0.7026005859221921,-1.1416230467420148,1.0620700950346016,-2.067312498216372,-2.072776949594294,-2.0976164738529692,-2.0707073836978256,-2.077940221800375,-2.088966384569965,1.4449995280209849,1.5515182136909758,-1.2760645957371366,0.4363753348406624,0.4073696197397705,0
1672826340,-2.0682378242191026,-2.078322239265405,-2.080498336008995,-2.067690871369168,-0.8000223436048363,-0.8386774612841347,-1.1844254579459041,0.0977197339847804,0.25536032714736717,0.030973847746181043,-2.071835557347585,-2.075835218599169,-2.066705631100492,-2.0773947667669663,-2.058805936669762,-2.0778901798772695,-2.04975526472285,-2.0571355598339762,-2.068350245172346,-2.074102170054858,-0.6327315950385226,-1.3152062650270064,0.8569906751360646,-2.068350245172346,-2.068686144803461,-2.0939412575371135,-2.072551263956195,-2.0771634402400214,-2.087058895064359,1.2046388535716401,1.4507778360683319,-1.2995885507343063,0.2738288156726738,0.30019037781261265,0
1672829280,-2.0717257954463357,-2.0772347490991483,-2.083495573036108,-2.067690871369168,-0.7773485411960809,-0.8223822700784758,-1.1968323874571847,0.08677516209006295,0.17082028112857017,0.043148440807877005,-2.0741012275372364,-2.0804972578570986,-2.067981483989526,-2.082988229909405,-2.0576050155911485,-2.085785402318947,-2.0475180190963465,-2.0595756137219206,-2.069723209358084,-2.0744324290354657,-0.6047310727203765,-0.789583663638365,0.8871821288721671,-2.069723209358084,-2.0664539049099675,-2.0902945969872193,-2.073417813042319,-2.0763299075310235,-2.085229194256098,1.0027320735141427,1.257493886411258,-1.327991435282999,0.08793233276178765,0.23125762309710407,1
1672832220,-2.0729259938540667,-2.0785629133185926,-2.0837780523127565,-2.0717943835469423,-0.5757401355632472,-0.6778942288466587,-1.2011629747946355,0.07279919223411205,0.09410223948643885,0.04995945301712395,-2.0747475748801096,-2.081776894105905,-2.06623162291824,-2.0865854200554392,-2.055182213592231,-2.089966985351376,-2.042635597051939,-2.060909903936882,-2.0720518992627235,-2.077723775678015,-0.631835456787853,-0.69104903652629,0.8081706523033947,-2.0720518992627235,-2.066700940647281,-2.0867728679134014,-2.0744384875027304,-2.0758897265497507,-2.0837006168029886,0.9211760034032672,1.077123369695409,-1.3461164685937248,-0.15816597768103732,0.09825608906324619,1
1672835160,-2.0741902266126604,-2.082948529398906,-2.0861791261642733,-2.077697681767598,-0.4496524950449059,-0.5879228606782575,-1.2006151368961326,0.052029556740660114,0.01236516175409012,0.05105598900048667,-2.0766402513083655,-2.081500419425159,-2.06976412147648,-2.0847375580252385,-2.060955903386458,-2.086037603916025,-2.0501018208121717,-2.060376093011807,-2.0754201191937054,-2.0848838895782356,-0.7366758584204544,-1.470444649731423,0.550006399684969,-2.0754201191937054,-2.0679851697510094,-2.083716062404123,-2.0765816467689993,-2.0763280063965546,-2.0827365318366557,0.7838208683111307,0.9322212149093015,-1.3554890082526365,-0.26063162413946517,-0.27710291420657457,0
1672838100,-2.077015320904215,-2.0842321243492425,-2.0891901042538574,-2.073990122519259,-0.6501654846094471,-0.7314655921312454,-1.207533355287577,0.030818582166670796,-0.054347325434453995,0.047488461469652216,-2.0808594044137374,-2.08406516327208,-2.075833541749719,-2.0855174431025514,-2.0687348086513855,-2.0852321670185887,-2.059780484756046,-2.0625005698904766,-2.07734405212411,-2.08660769687787,-0.7319078577695652,-1.2343237473366184,0.47528003560113097,-2.07734405212411,-2.0688894810782177,-2.0808747636910767,-2.0784385297476167,-2.076920285219672,-2.0819868733686193,0.5341279640105147,0.7708646484434788,-1.3787686429737773,-0.223165738737756,-0.6971223092691147,0
1672841040,-2.079069715243825,-2.0840805888342713,-2.0816241478283084,-2.08198117254966,-0.01646933185805471,-0.27763346122997484,-1.1910422624065948,0.011652364073896273,-0.101588569472539,0.040618161519906194,-2.0810765766025705,-2.088130467955217,-2.073203384964713,-2.092304673119247,-2.062122790192066,-2.09570704022286,-2.050222602174643,-2.0639644162552235,-2.078495915583832,-2.087452830713781,-0.7239391776637788,-0.8046045926427905,0.48131259506645224,-2.078495915583832,-2.0699846431194517,-2.077999108822109,-2.0796259109536015,-2.077377289027374,-2.081294136285422,0.16593225646045087,0.5108081628514943,-1.3665838046785814,-0.24200343430555873,-1.0506271355467116,1
1672843980,-2.0800211387865795,-2.087842235147062,-2.0852610685151642,-2.092599910202671,0.6223477748746273,0.1786603768072546,-1.1519322538961445,-0.011552608118405333,-0.1514869166604313,0.030259323361712838,-2.0811179018223056,-2.0803768733821255,-2.0809973469426613,-2.0771103983698755,-2.0779987226585686,-2.073064316746602,-2.074097349746071,-2.06620777609958,-2.080617769325425,-2.089451041574675,-0.7213293800658902,-1.250956413349159,0.2480083971827435,-2.080617769325425,-2.071732621621748,-2.0754830781307043,-2.081672098957125,-2.0784360316874326,-2.0810266863041678,-0.3461671123293825,0.12171430514517523,-1.3404174202701598,-0.30646430950193254,-1.6074908530845158,1
1672846920,-2.0823778194176583,-2.0748190947134466,-2.068347621825803,-2.0751059898658473,-0.2373187490078196,-0.4344376001383548,-1.144523434838501,-0.01252561576205779,-0.1247697584736454,0.021768359239602825,-2.087101968268941,-2.081812188746001,-2.0893697883472515,-2.076266492875769,-2.0910583311087882,-2.0678404831546593,-2.089627095167354,-2.068140158034546,-2.0798688797695686,-2.086092647243487,-0.6496634084763074,1.492939740505318,0.7484735618671767,-2.0798688797695686,-2.0725227792508463,-2.0723441747942903,-2.0786926902204907,-2.0769313342295623,-2.0795407384631304,-0.359427402638124,-0.18596764425611784,-1.3148428369853475,-0.21176867979110778,0.25688494595858,1
