time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-02 18:20:00,16708.65,16709.55,16712.6,16708.3,24.50907005,409554.574040798,red,53.84120263878049
2023-01-02 18:40:00,16714.699999999997,16716.475,16727.9,16708.6,36.82899422,615802.231182417,green,53.43615005738095
2023-01-02 19:00:00,16722.05,16723.55,16729.4,16720.7,16.66265239,278684.112877411,green,52.5809524372093
2023-01-02 19:20:00,16720.65,16720.15,16723.3,16716.0,9.88997303,165341.773192778,red,51.61070290522727
2023-01-02 19:40:00,16726.65,16726.65,16735.4,16717.9,43.83740586,733213.788573624,green,51.43796297088889
2023-01-02 20:00:00,16726.800000000003,16724.775,16735.4,16710.1,56.86349732,950864.5011856492,red,51.55590936978261
2023-01-02 20:20:00,16722.15,16722.15,16726.1,16718.2,34.77379857,581478.277878284,green,51.1988431825532
2023-01-02 20:40:00,16726.35,16726.975,16729.2,16726.0,18.52156656,309824.499605591,green,50.51806658625
2023-01-02 21:00:00,16727.300000000003,16727.100000000002,16731.6,16722.2,45.15769172,755401.126689025,green,50.40867118081633
2023-01-02 21:20:00,16728.5,16728.3,16730.5,16725.7,26.68052523,446293.529542376,green,49.9341082618
2023-01-02 21:40:00,16742.1,16751.324999999997,16792.0,16729.1,135.29632436999998,2267968.9564665547,green,51.60787720509804
2023-01-02 22:00:00,16746.75,16747.5,16759.7,16736.8,105.17327297,1761186.141099695,red,52.63798096980769
2023-01-02 22:20:00,16725.0,16720.55,16738.5,16693.7,69.85153475999999,1167668.588200884,red,52.962765003584906
2023-01-02 22:40:00,16704.1,16702.65,16715.0,16687.4,63.31256033,1057436.386102984,red,53.15442788
2023-01-02 23:00:00,16703.3,16704.25,16722.1,16688.3,73.73790173,1232020.492164793,green,53.52867285909091
2023-01-02 23:20:00,16703.55,16703.525,16712.2,16694.8,42.81883709,715387.360574212,red,53.33742579178571
2023-01-02 23:40:00,16684.8,16682.925,16702.1,16660.0,61.10489659,1019257.052382216,red,53.47369720929824
2023-01-03 00:00:00,16680.35,16675.3,16688.3,16652.2,78.26211039,1304430.733621116,green,53.901083643448274
2023-01-03 00:20:00,16695.050000000003,16692.600000000002,16701.9,16678.4,86.14255199,1437691.021868379,green,54.44754920864407
2023-01-03 00:40:00,16698.550000000003,16696.9,16701.9,16688.6,32.02251883,534669.888732664,red,54.07379870233333
2023-01-03 01:00:00,16680.0,16680.0,16695.1,16664.9,28.68089713,478383.745213176,red,53.65752162737705
2023-01-03 01:20:00,16663.85,16664.675,16677.9,16653.1,74.81507993,1246523.6218459,red,53.99877256774194
2023-01-03 01:40:00,16669.1,16669.325,16676.4,16662.7,18.05856378,300957.393635922,green,53.42829306317461
2023-01-03 02:00:00,16677.7,16677.25,16683.7,16669.9,18.22509509,303964.477663891,green,52.87824309484375
2023-01-03 02:20:00,16680.15,16679.300000000003,16680.4,16676.5,15.67111175,261376.89486487,green,52.30582568953846
2023-01-03 02:40:00,16677.45,16677.7,16681.5,16674.4,27.66461304,461396.873713112,red,51.93247398272728
2023-01-03 03:00:00,16673.05,16673.9,16680.5,16669.0,22.87795921,381424.95674984,red,51.49882450850746
2023-01-03 03:20:00,16683.85,16683.85,16696.2,16671.5,14.29301339,238498.989065128,green,50.95168022735294
2023-01-03 03:40:00,16693.65,16693.05,16696.2,16688.7,28.11434821,469266.859781154,red,50.62070440101449
2023-01-03 04:00:00,16692.800000000003,16692.800000000003,16694.5,16691.1,14.68322846,245104.254936923,green,50.10731188757143
2023-01-03 04:20:00,16691.7,16691.475,16694.5,16688.0,21.30531431,355642.444751599,red,49.70164994985915
2023-01-03 04:40:00,16687.8,16687.35,16689.1,16684.7,29.00621179,484008.360085015,red,49.41421330875
2023-01-03 05:00:00,16692.8,16692.875,16700.2,16685.7,22.19333894,370509.344931179,green,49.04132461876712
2023-01-03 05:20:00,16702.5,16702.675,16711.1,16694.6,43.73409126,730427.145165588,green,48.969605249054055
2023-01-03 05:40:00,16715.6,16715.675,16725.7,16705.8,27.44910911,458783.237909889,green,48.68266530053333
2023-01-03 06:00:00,16732.75,16736.6,16755.6,16725.3,96.40172765,1613891.164340751,green,49.31054769986842
2023-01-03 06:20:00,16736.300000000003,16744.65,16773.6,16732.4,49.78533877,834106.021915281,red,49.31671381766233
2023-01-03 06:40:00,16728.55,16728.525,16732.5,16724.5,16.10352945,269414.052212425,red,48.89090376166666
2023-01-03 07:00:00,16725.1,16724.825,16727.8,16721.3,18.18067193,304052.628462334,green,48.502166649873416
2023-01-03 07:20:00,16717.85,16717.75,16725.2,16710.1,20.71849393,346291.145333751,red,48.154870740875
2023-01-03 07:40:00,16721.05,16721.05,16730.8,16711.3,9.64999245,161375.799175795,green,47.679501873086416
2023-01-03 08:00:00,16721.0,16721.45,16735.5,16708.3,55.99353045,936414.018744316,red,47.7808924654878
2023-01-03 08:20:00,16711.9,16712.625,16715.3,16711.4,21.07101071,352169.52687294304,green,47.45908666120482
2023-01-03 08:40:00,16714.05,16710.9,16715.7,16699.8,42.86212598,715961.618643594,green,47.40436093880952
2023-01-03 09:00:00,16722.45,16723.15,16732.1,16715.6,20.26690976,338959.530138372,green,47.085096807294114
2023-01-03 09:20:00,16734.2,16734.449999999997,16742.8,16726.6,38.78946184,649050.0294518099,green,46.98863593558139
2023-01-03 09:40:00,16739.1,16742.649999999998,16756.1,16736.3,36.81373383,616521.46380763,red,46.87168303781609
2023-01-03 10:00:00,16736.9,16739.0,16747.9,16734.3,20.40144219,341536.161204556,red,46.57088484636363
2023-01-03 10:20:00,16734.85,16733.875,16735.0,16730.8,18.24406894,305285.114117188,red,46.25260601595505
2023-01-03 10:40:00,16729.85,16730.6,16737.7,16725.0,15.16321152,253742.914579506,red,45.907168299333335
2023-01-03 11:00:00,16724.9,16724.8,16725.1,16724.3,10.26430023,171666.722891374,red,45.51548843043956
2023-01-03 11:20:00,16729.949999999997,16730.175,16736.1,16724.7,13.31890649,222810.655843263,green,45.16552558326087
2023-01-03 11:40:00,16728.35,16725.85,16735.2,16711.5,84.36694704,1410852.487495949,red,45.58704624408602
2023-01-03 12:00:00,16719.25,16719.225,16721.7,16716.7,29.54766675,494022.403358694,red,45.41641454734042
2023-01-03 12:20:00,16718.0,16718.15,16724.2,16712.4,37.46204348,626359.151382845,green,45.33268432557894
2023-01-03 12:40:00,16714.15,16713.65,16722.2,16704.1,37.08107677,619771.790819101,red,45.24673008020833
2023-01-03 13:00:00,16716.35,16718.199999999997,16731.2,16708.9,32.6668931,546312.377598366,green,45.11704103917526
2023-01-03 13:20:00,16724.1,16724.375,16731.0,16718.3,25.76166356,430797.852736835,green,44.91953718734694
2023-01-03 13:40:00,16725.95,16727.75,16735.9,16723.2,29.44841925,492605.150925599,green,44.763263268787874
2023-01-03 14:00:00,16732.550000000003,16734.125,16744.6,16726.8,46.2009241,773303.51742532,green,44.7776398771
2023-01-03 14:20:00,16740.6,16742.975,16764.8,16725.9,127.41188041,2133193.184716024,green,45.9416447349
2023-01-03 14:40:00,16703.6,16705.05,16770.0,16643.0,276.87275261,4626610.778666955,red,48.2551508402
2023-01-03 15:00:00,16646.65,16650.5,16682.2,16626.5,159.90924793,2663854.0093293767,red,49.3638696363
2023-01-03 15:20:00,16636.550000000003,16637.7,16656.1,16621.6,66.70651913,1109987.07694376,green,49.6426325395
2023-01-03 15:40:00,16660.65,16660.65,16678.0,16643.3,50.50353589,841314.986964311,green,49.883679576000006
2023-01-03 16:00:00,16665.95,16666.525,16687.6,16646.6,124.47400825,2075130.281507257,red,50.95098853150001
2023-01-03 16:20:00,16655.0,16650.9,16661.2,16632.4,98.91696488,1646639.977385274,green,47.6999485819
2023-01-03 16:40:00,16639.2,16639.425000000003,16662.9,16616.4,72.30064912,1203080.865194862,red,47.5912748994
2023-01-03 17:00:00,16628.35,16629.149999999998,16642.1,16617.8,29.31945474,487628.53223344096,green,47.37801632770001
2023-01-03 17:20:00,16632.85,16630.475,16636.2,16620.0,34.8000649,578694.230403397,red,46.2409878598
2023-01-03 17:40:00,16630.699999999997,16625.1,16632.1,16606.9,30.58109058,508229.854193927,red,45.9244660863
2023-01-03 18:00:00,16633.25,16636.05,16648.0,16629.7,38.47047618,640002.170234026,green,45.920713703
2023-01-03 18:20:00,16643.0,16641.9,16649.5,16632.1,24.68845218,410917.362448269,green,45.8126386945
2023-01-03 18:40:00,16646.25,16645.25,16649.5,16639.0,20.38306398,339259.178662594,red,45.7516043667
2023-01-03 19:00:00,16641.9,16638.7,16646.1,16624.9,24.36824015,405352.263056098,red,45.6422734773
2023-01-03 19:20:00,16634.0,16634.225,16641.6,16627.3,23.96143137,398537.481106073,red,44.7869329774
2023-01-03 19:40:00,16635.449999999997,16638.399999999998,16655.4,16627.3,51.67614909,860043.8422008189,green,44.8449174917
2023-01-03 20:00:00,16651.3,16653.8,16669.0,16643.6,91.19713237,1519200.362739129,green,45.5392082778
2023-01-03 20:20:00,16660.3,16660.125,16668.1,16651.8,35.12220971,585051.8595893651,green,45.6888210501
2023-01-03 20:40:00,16662.05,16660.0,16662.6,16653.3,25.96927815,432572.19900674897,green,45.5212050094
2023-01-03 21:00:00,16665.7,16666.425,16672.8,16661.5,29.62009524,493635.839074635,green,45.3862757774
2023-01-03 21:20:00,16669.0,16668.125,16672.1,16662.4,40.48379744,674774.035420086,green,45.4800567685
2023-01-03 21:40:00,16667.35,16668.199999999997,16672.5,16665.6,33.257404640000004,554402.042652281,red,45.602029233100005
2023-01-03 22:00:00,16658.699999999997,16657.399999999998,16665.7,16646.5,32.57985595,542666.990903094,red,45.6863334656
2023-01-03 22:20:00,16657.85,16657.875,16664.0,16651.8,28.34098429,472121.619751761,green,45.7758411061
2023-01-03 22:40:00,16670.550000000003,16668.050000000003,16677.9,16653.2,41.91787517,698574.288178509,green,45.3027442018
2023-01-03 23:00:00,16679.0,16680.8,16691.7,16673.5,56.16027001,936955.713551418,green,45.6073743184
2023-01-03 23:20:00,16675.699999999997,16675.375,16680.8,16669.3,22.5064498,375289.084722728,red,45.1010786652
2023-01-03 23:40:00,16672.800000000003,16673.175000000003,16676.5,16670.6,23.71325561,395371.302121845,green,44.6009724093
2023-01-04 00:00:00,16673.95,16672.025,16675.0,16665.2,29.23707686,487362.036382027,red,44.46559470220001
2023-01-04 00:20:00,16666.699999999997,16666.924999999996,16673.7,16660.6,18.78967025,313225.383355994,red,43.7823039399
2023-01-04 00:40:00,16660.550000000003,16658.95,16660.7,16654.0,27.81569611,463339.884947129,red,43.6375281929
2023-01-04 01:00:00,16694.5,16694.425,16728.6,16660.1,76.49064307,1277324.066530784,green,43.406642018
2023-01-04 01:20:00,16720.4,16719.025,16733.0,16702.3,51.83017391,866454.646339727,red,43.4907563322
2023-01-04 01:40:00,16708.0,16706.55,16712.0,16698.2,25.9876901,434099.931556572,red,43.569946389
2023-01-04 02:00:00,16711.4,16713.075,16725.5,16704.0,48.36903924,808435.778185806,green,43.6319234953
2023-01-04 02:20:00,16723.050000000003,16728.275,16754.3,16712.7,85.41068941,1429514.355886589,green,44.245585294
2023-01-04 02:40:00,16732.4,16734.65,16746.5,16727.3,78.40512437,1312129.304642307,green,44.787378225800005
2023-01-04 03:00:00,16776.1,16783.85,16845.8,16737.4,353.44562063,5939497.343421601,green,48.15439193580001
2023-01-04 03:20:00,16811.1,16813.8,16835.9,16797.1,90.89008574,1528605.722392799,red,48.9766784903
2023-01-04 03:40:00,16836.5,16838.5,16873.6,16807.4,110.79396881,1866189.548657313,green,49.8395274779
2023-01-04 04:00:00,16860.449999999997,16870.3,16906.4,16853.9,118.60701169,2002152.474282052,red,50.6573076526
2023-01-04 04:20:00,16864.05,16863.125,16873.0,16851.4,35.62351946,600742.313903561,green,50.84691632329999
2023-01-04 04:40:00,16867.199999999997,16867.649999999998,16875.7,16860.5,29.531651,498165.219984353,red,51.043333103
2023-01-04 05:00:00,16854.1,16852.45,16862.3,16839.3,25.0251415,421649.975844853,red,50.855210459400006
2023-01-04 05:20:00,16846.7,16848.1,16853.1,16845.9,26.12706483,440233.586018912,green,50.5478461345
2023-01-04 05:40:00,16851.75,16850.15,16856.0,16841.1,21.08077747,355160.93270926,green,50.410915923500006
2023-01-04 06:00:00,16857.0,16856.9,16861.7,16851.9,29.71270477,500810.544579046,green,50.5228273056
2023-01-04 06:20:00,16855.25,16856.925,16864.7,16852.5,27.65914983,466287.126167235,red,50.34784188670001
2023-01-04 06:40:00,16864.8,16864.8,16877.1,16852.5,35.83943865,604374.588340366,green,50.4394310209
2023-01-04 07:00:00,16868.449999999997,16869.024999999998,16889.2,16850.0,63.3769873,1069157.927317113,red,49.7202376502
2023-01-04 07:20:00,16865.5,16863.875,16871.3,16853.2,36.65876519,618074.447234845,green,49.0350925724
2023-01-04 07:40:00,16872.5,16869.5,16876.3,16856.7,29.8538021,503623.150672715,green,48.63511524580001
2023-01-04 08:00:00,16880.75,16880.025,16890.1,16868.5,50.5456857,853084.8979491619,green,48.5074464995
2023-01-04 08:20:00,16873.3,16873.125,16912.7,16833.2,122.46751937,2066804.243259638,red,48.9947426759
2023-01-04 08:40:00,16861.55,16862.324999999997,16872.6,16853.6,37.11505287,625783.13876587,green,48.9377048337
2023-01-04 09:00:00,16860.4,16860.2,16865.0,16855.0,22.28349905,375680.479055549,red,48.5494908583
2023-01-04 09:20:00,16854.95,16855.525,16861.4,16850.8,20.78872451,350396.775618601,red,47.9747569995
2023-01-04 09:40:00,16848.45,16848.475,16861.3,16835.7,54.84133289,924056.37006815,red,47.6617448085
2023-01-04 10:00:00,16843.65,16842.2,16844.5,16837.0,18.0520522,304008.06105455,green,47.52204014219999
2023-01-04 10:20:00,16842.1,16842.125,16844.5,16839.8,23.10754344,389184.670408269,red,47.4663066053
2023-01-04 10:40:00,16840.8,16840.0,16842.2,16836.2,18.81970985,316893.666973603,green,46.9063529045
2023-01-04 11:00:00,16845.949999999997,16845.774999999998,16851.0,16840.2,23.99834067,404244.674201457,green,46.96575067340001
2023-01-04 11:20:00,16849.55,16848.675,16850.1,16845.5,18.10402643,305028.38071492896,red,46.9645399868
2023-01-04 11:40:00,16842.0,16842.3,16850.2,16835.0,39.34612247,662811.849022297,red,47.201290094
2023-01-04 12:00:00,16834.199999999997,16834.425,16844.5,16824.8,44.76508825,753592.436965525,red,47.3722948461
2023-01-04 12:20:00,16823.699999999997,16826.225,16843.4,16814.1,50.75662172,854253.5124045219,red,47.6510814712
2023-01-04 12:40:00,16813.5,16815.975,16828.5,16808.4,53.42464832,898376.796709451,red,48.0423978205
2023-01-04 13:00:00,16817.550000000003,16817.7,16824.5,16811.2,31.2639621,525851.261265045,green,48.0738939594
2023-01-04 13:20:00,16822.699999999997,16824.699999999997,16833.7,16819.7,49.18415753,827661.057078963,green,48.4189032501
2023-01-04 13:40:00,16822.65,16822.625,16823.1,16822.1,17.61990592,296414.878785567,red,48.3820491662
2023-01-04 14:00:00,16813.050000000003,16812.225,16822.2,16800.6,43.46866633,730859.370587343,red,48.5266737116
2023-01-04 14:20:00,16818.0,16818.75,16842.5,16796.5,112.30903116,1888400.9732514496,green,49.42783063379999
2023-01-04 14:40:00,16828.449999999997,16831.949999999997,16856.3,16814.6,86.23195585,1451866.9573690789,red,49.8528092797
2023-01-04 15:00:00,16817.15,16811.825,16846.0,16767.0,314.66659134,5287206.617125516,red,52.724984102
2023-01-04 15:20:00,16814.300000000003,16815.925000000003,16832.3,16802.8,22.50924095,378565.00701336697,green,51.986059235
2023-01-04 15:40:00,16835.25,16834.0,16855.0,16810.5,41.78808236,703728.251942471,green,51.9060866709
2023-01-04 16:00:00,16860.0,16861.35,16893.9,16831.5,103.50728583,1746222.558607858,green,52.7801242347
2023-01-04 16:20:00,16862.449999999997,16864.149999999998,16878.4,16853.3,51.38860459,866698.156695563,red,53.1122035613
2023-01-04 16:40:00,16857.199999999997,16855.675,16865.0,16843.3,62.11922214,1046965.204439352,green,53.5262108434
2023-01-04 17:00:00,16857.550000000003,16855.35,16858.2,16848.1,17.41448101,293470.028042306,red,53.603855729
2023-01-04 17:20:00,16878.699999999997,16887.55,16936.0,16856.8,178.45608361,3016328.387073868,green,54.8284812606
2023-01-04 17:40:00,16895.949999999997,16903.274999999998,16930.0,16891.2,103.43440646,1749175.559118088,red,55.65211521810001
2023-01-04 18:00:00,16901.65,16898.975,16917.6,16875.0,45.40566591,767297.580102684,green,55.6775506174
2023-01-04 18:20:00,16930.5,16931.5,16952.9,16912.1,61.86308416,1047497.395801992,green,56.0935123614
2023-01-04 18:40:00,16949.9,16953.75,16982.9,16932.3,144.29770689,2447416.591392734,green,57.1485948119
2023-01-04 19:00:00,16925.0,16926.575,16989.0,16867.3,296.41294036,5013642.797408834,red,59.7445868772
2023-01-04 19:20:00,16863.8,16854.5,16900.7,16789.7,123.00670091,2070298.132114405,red,60.7706394644
2023-01-04 19:40:00,16834.35,16831.524999999998,16842.7,16814.7,37.50970666,631268.920351152,green,60.9632958416
2023-01-04 20:00:00,16839.0,16838.275,16847.0,16828.1,34.96044379,588591.373490404,red,61.1612681643
2023-01-04 20:20:00,16823.550000000003,16826.0,16847.7,16809.2,47.95719167,806965.94384046,red,61.5381970787
2023-01-04 20:40:00,16808.050000000003,16803.225,16815.2,16781.6,92.31738331,1550861.418806409,red,62.3281818469
2023-01-04 21:00:00,16809.2,16807.075,16812.7,16797.2,21.48298512,361034.518474919,green,61.6993422277
2023-01-04 21:20:00,16815.1,16817.324999999997,16826.7,16812.4,36.73117518,617818.294722307,green,61.771177312
2023-01-04 21:40:00,16820.75,16820.65,16823.7,16817.4,16.9047193,284323.840605981,green,61.56560407020001
2023-01-04 22:00:00,16819.6,16821.074999999997,16828.7,16816.4,16.109133149999998,271037.546760659,red,61.355884634000006
2023-01-04 22:20:00,16825.4,16826.275,16837.9,16816.4,34.89539708,587132.2422433461,green,61.3781696738
2023-01-04 22:40:00,16831.25,16834.6,16848.0,16827.9,17.47744175,294305.89887958,red,61.2953274557
2023-01-04 23:00:00,16834.5,16832.9,16845.4,16817.2,38.83471366,653774.239477235,green,61.38919039980001
2023-01-04 23:20:00,16852.949999999997,16853.174999999996,16865.2,16841.6,34.71302215,584940.053178344,green,61.2743113803
2023-01-04 23:40:00,16859.199999999997,16858.8,16864.3,16852.5,26.79894709,451727.333677781,red,60.2681820471
2023-01-05 00:00:00,16864.050000000003,16863.600000000002,16875.1,16851.2,46.96651947,791834.213854793,green,57.9691197157
2023-01-05 00:20:00,16866.4,16866.0,16874.6,16856.6,37.5694075,633633.62735701,red,56.7457213114
2023-01-05 00:40:00,16843.75,16843.775,16858.6,16829.0,70.76917320999999,1191668.5035437471,red,56.78634785220001
2023-01-05 01:00:00,16825.4,16823.825,16835.6,16808.9,42.07292552,707695.886159062,red,56.7020417485
2023-01-05 01:20:00,16830.2,16832.825,16849.0,16821.9,22.68582658,382057.754421174,green,55.6841599318
2023-01-05 01:40:00,16837.05,16838.35,16843.8,16835.5,25.31965446,426402.053600476,red,54.9481868276
2023-01-05 02:00:00,16833.3,16832.15,16835.6,16826.4,20.55726311,345968.918440081,red,54.430752967500005
2023-01-05 02:20:00,16832.9,16832.275,16834.6,16828.7,11.32539248,190615.950076185,green,54.2508123449
2023-01-05 02:40:00,16836.25,16836.825,16840.3,16834.5,10.83350787,182413.02131264,green,54.0111467746
2023-01-05 03:00:00,16834.9,16834.0,16837.9,16828.3,32.50156315,547053.256230945,red,54.0303515003
2023-01-05 03:20:00,16829.6,16828.4,16831.9,16822.5,19.79577091,333106.504835418,red,53.8436044476
2023-01-05 03:40:00,16826.55,16825.05,16827.4,16819.7,24.42509811,410904.015883374,red,53.84097090689999
2023-01-05 04:00:00,16829.65,16829.525,16833.7,16825.1,27.47156741,462271.972976264,green,53.9118559412
2023-01-05 04:20:00,16832.85,16832.875,16833.4,16832.4,8.469303949999999,142565.147646457,red,53.7528665792
2023-01-05 04:40:00,16835.7,16836.8,16843.6,16832.2,36.93915014,621968.728079999,green,53.8826437669
2023-01-05 05:00:00,16841.9,16841.5,16844.7,16837.5,21.42919016,360873.301579929,green,53.5801741776
2023-01-05 05:20:00,16840.85,16835.024999999998,16847.2,16811.2,52.65416383,886380.1712491191,red,53.19474449220001
2023-01-05 05:40:00,16839.9,16839.925000000003,16842.9,16837.0,31.80873915,535619.783008724,green,53.1616097866
2023-01-05 06:00:00,16840.0,16839.95,16842.9,16836.9,11.21997946,188951.98194284,red,53.0141167997
2023-01-05 06:20:00,16827.5,16826.7,16837.1,16814.7,35.19387226,592157.0163398329,red,53.06985456990001
2023-01-05 06:40:00,16819.25,16820.05,16823.7,16818.0,34.91984664,587364.001050134,green,53.0142150619
2023-01-05 07:00:00,16816.199999999997,16816.225,16820.2,16812.3,19.3388758,325222.489849962,red,52.8750297735
2023-01-05 07:20:00,16814.699999999997,16809.9,16817.3,16792.9,40.76833983,685075.193687156,green,52.9569146123
2023-01-05 07:40:00,16819.5,16818.85,16821.8,16814.6,30.59327951,514459.505001562,green,52.9794375645
2023-01-05 08:00:00,16820.95,16822.05,16826.1,16820.2,29.89427773,502954.530074928,red,52.8592015901
2023-01-05 08:20:00,16809.45,16809.25,16820.3,16797.8,28.13967579,473099.776443002,red,52.5789956479
2023-01-05 08:40:00,16803.050000000003,16803.75,16815.1,16793.8,48.85264037,821018.420941924,green,52.8424575536
2023-01-05 09:00:00,16806.65,16802.775,16807.4,16790.4,38.29171201,643186.807983587,red,52.9882421176
2023-01-05 09:20:00,16802.1,16801.675,16810.2,16792.3,33.776808450000004,567585.809404735,red,53.03363943349999
2023-01-05 09:40:00,16802.5,16799.425,16806.7,16786.0,53.812607,903717.456385185,green,53.383868801
2023-01-05 10:00:00,16816.4,16816.375,16827.3,16805.4,37.9986314,638869.591286381,green,53.4856981539
2023-01-05 10:20:00,16829.050000000003,16827.850000000002,16832.0,16821.3,34.63823214,582789.773437158,green,53.0671740446
2023-01-05 10:40:00,16829.2,16829.375,16832.8,16826.3,18.87235408,317610.72047145304,red,52.7375958463
2023-01-05 11:00:00,16825.35,16825.325,16826.4,16824.2,12.38131999,208313.131742944,red,52.60153214520001
2023-01-05 11:20:00,16825.9,16824.1,16827.7,16816.9,20.85986505,350872.87450393,green,52.326440403300005
2023-01-05 11:40:00,16830.15,16831.050000000003,16836.3,16827.6,47.90239786,806279.178299374,green,51.9513574878
2023-01-05 12:00:00,16826.5,16826.5,16832.6,16820.4,21.88618047,368328.278948277,red,51.3861680488
2023-01-05 12:20:00,16825.4,16824.7,16830.9,16817.1,34.43556825,579285.564612998,green,48.196067525
2023-01-05 12:40:00,16824.6,16824.6,16830.3,16818.9,25.50041128,429066.190648362,red,47.5421707804
2023-01-05 13:00:00,16812.35,16813.9,16829.9,16801.0,72.90493631999999,1225722.3193001482,red,47.1632804555
2023-01-05 13:20:00,16794.5,16796.85,16818.2,16780.2,90.72344515,1524270.1336085862,red,46.8844447901
2023-01-05 13:40:00,16782.65,16786.575,16799.0,16782.0,34.37658717,577252.779327609,red,46.8719754672
2023-01-05 14:00:00,16797.65,16792.125,16813.2,16760.0,68.77632024,1154265.812060374,green,47.2644221596
